task_id,user_id,server_id,generation_time,completion_time,latency
0,0,4,0,34,34
5,5,4,0,34,34
11,11,4,0,34,34
18,18,4,0,34,34
20,20,4,0,34,34
22,22,4,0,34,34
24,24,4,0,34,34
26,26,4,0,34,34
4,4,0,0,35,35
7,7,0,0,35,35
12,12,0,0,35,35
16,16,0,0,35,35
19,19,0,0,35,35
23,23,0,0,35,35
34,34,0,0,35,35
6,6,1,0,35,35
14,14,1,0,35,35
28,28,1,0,35,35
31,31,1,0,35,35
32,32,1,0,35,35
1,1,2,0,35,35
9,9,2,0,35,35
15,15,2,0,35,35
21,21,2,0,35,35
25,25,2,0,35,35
27,27,2,0,35,35
33,33,2,0,35,35
2,2,3,0,35,35
3,3,3,0,35,35
8,8,3,0,35,35
10,10,3,0,35,35
13,13,3,0,35,35
17,17,3,0,35,35
29,29,3,0,35,35
30,30,4,0,52,52
36,5,4,35,52,17
40,22,4,35,52,17
37,11,0,35,53,18
43,1,0,36,53,17
64,29,0,36,53,17
42,26,2,35,53,18
56,16,2,36,53,17
57,17,2,36,53,17
73,11,2,54,59,5
77,17,2,57,64,7
35,0,1,35,70,35
39,20,1,35,70,35
41,24,1,35,70,35
46,4,1,36,70,34
47,6,1,36,70,34
49,8,1,36,70,34
51,10,1,36,70,34
53,13,1,36,70,34
38,18,3,35,70,35
44,2,3,36,70,34
45,3,3,36,70,34
50,9,3,36,70,34
52,12,3,36,70,34
55,15,3,36,70,34
62,27,3,36,70,34
65,31,3,36,70,34
78,11,2,66,71,5
72,1,0,54,72,18
74,16,0,54,72,18
76,29,0,54,72,18
48,7,4,36,87,51
61,25,4,36,87,51
69,5,4,53,87,34
70,22,4,53,87,34
71,30,4,53,87,34
54,14,1,36,105,69
58,19,1,36,105,69
59,21,1,36,105,69
60,23,1,36,105,69
63,28,1,36,105,69
66,32,1,36,105,69
75,26,1,54,105,51
95,31,1,71,105,34
67,33,3,36,105,69
68,34,3,36,105,69
80,0,3,71,105,34
81,2,3,71,105,34
82,3,3,71,105,34
85,8,3,71,105,34
89,13,3,71,105,34
91,18,3,71,105,34
79,17,2,70,106,36
84,6,2,71,106,35
86,9,2,71,106,35
88,12,2,71,106,35
94,27,2,71,106,35
87,10,0,71,107,36
90,15,0,71,107,36
93,24,0,71,107,36
96,1,0,73,107,34
97,16,0,73,107,34
83,4,4,71,122,51
98,29,4,74,122,48
100,5,4,88,122,34
101,7,4,88,122,34
103,25,4,88,122,34
92,20,3,71,123,52
111,18,3,106,123,17
112,19,3,106,123,17
108,8,4,106,140,34
126,15,4,108,140,32
132,7,4,123,140,17
105,0,1,106,141,35
106,2,1,106,141,35
107,3,1,106,141,35
110,14,1,106,141,35
116,28,1,106,141,35
119,33,1,106,141,35
120,34,1,106,141,35
102,22,2,88,141,53
104,30,2,88,141,53
113,21,2,106,141,35
117,31,2,106,141,35
121,12,2,107,141,34
99,11,0,77,142,65
109,13,0,106,142,36
114,23,0,106,142,36
115,26,0,106,142,36
118,32,0,106,142,36
124,9,0,108,142,34
125,10,0,108,142,34
127,16,0,108,142,34
123,6,3,108,158,50
131,4,3,123,158,35
133,25,3,123,158,35
134,5,3,124,158,34
135,18,3,124,158,34
136,19,3,124,158,34
137,20,4,124,158,34
139,7,4,141,158,17
140,8,4,141,158,17
141,15,4,141,158,17
122,1,2,108,159,51
145,12,2,142,159,17
149,30,2,142,159,17
128,17,0,108,160,52
129,24,0,108,160,52
130,27,0,108,160,52
138,29,0,126,160,34
142,0,1,142,177,35
143,2,1,142,177,35
144,3,1,142,177,35
146,14,1,142,177,35
147,21,1,142,177,35
150,31,1,142,177,35
152,9,1,143,177,34
153,11,1,143,177,34
157,23,3,144,193,49
166,8,3,159,193,34
169,19,3,159,193,34
170,20,3,159,193,34
171,25,3,159,193,34
148,22,4,142,193,51
151,34,4,142,193,51
154,10,4,144,193,49
163,5,4,159,193,34
164,6,4,159,193,34
165,7,4,159,193,34
167,15,4,159,193,34
155,13,2,144,194,50
156,16,2,144,194,50
158,26,2,144,194,50
159,28,2,144,194,50
161,33,2,144,194,50
168,18,2,159,194,35
160,32,0,144,195,51
162,4,0,159,195,36
172,1,0,161,195,34
173,12,0,161,195,34
174,17,0,161,195,34
175,24,0,161,195,34
178,30,0,161,195,34
176,27,1,161,195,34
181,3,1,178,195,17
182,9,1,178,195,17
184,14,1,178,195,17
177,29,3,161,211,50
186,31,3,178,211,33
193,19,3,194,211,17
207,4,3,196,216,20
219,4,3,217,222,5
220,4,3,223,228,5
180,2,4,178,228,50
187,5,4,194,228,34
190,8,4,194,228,34
191,10,4,194,228,34
192,15,4,194,228,34
194,20,4,194,228,34
196,23,4,194,228,34
