task_id,user_id,server_id,generation_time,completion_time,latency
15,15,4,0,18,18
20,20,4,0,18,18
28,28,4,0,18,18
36,20,4,19,25,6
0,0,1,0,34,34
2,2,1,0,34,34
3,3,1,0,34,34
4,4,1,0,34,34
11,11,1,0,34,34
12,12,1,0,34,34
17,17,1,0,34,34
21,21,1,0,34,34
1,1,0,0,35,35
14,14,0,0,35,35
16,16,0,0,35,35
29,29,0,0,35,35
31,31,0,0,35,35
32,32,0,0,35,35
33,33,0,0,35,35
5,5,2,0,35,35
6,6,2,0,35,35
7,7,2,0,35,35
8,8,2,0,35,35
10,10,2,0,35,35
13,13,2,0,35,35
18,18,2,0,35,35
9,9,3,0,35,35
19,19,3,0,35,35
22,22,3,0,35,35
24,24,3,0,35,35
25,25,3,0,35,35
27,27,3,0,35,35
34,34,3,0,35,35
37,28,3,21,53,32
39,0,3,35,53,18
52,9,3,36,53,17
68,0,3,54,63,9
70,28,3,54,63,9
23,23,1,0,69,69
26,26,1,0,69,69
30,30,1,0,69,69
35,15,1,19,69,50
40,2,1,35,69,34
45,17,1,35,69,34
38,20,0,27,70,43
42,4,0,35,70,35
50,7,0,36,70,34
51,8,0,36,70,34
55,14,0,36,70,34
61,25,0,36,70,34
43,11,2,35,70,35
48,5,2,36,70,34
56,16,2,36,70,34
57,18,2,36,70,34
60,24,2,36,70,34
62,27,2,36,70,34
65,32,2,36,70,34
67,34,2,36,70,34
41,3,4,35,70,35
44,12,4,35,70,35
46,21,4,35,70,35
47,1,4,36,70,34
49,6,4,36,70,34
53,10,4,36,70,34
54,13,4,36,70,34
59,22,4,36,70,34
58,19,1,36,104,68
69,9,1,54,104,50
72,28,1,64,104,40
73,2,1,70,104,34
74,15,1,70,104,34
71,0,0,64,105,41
80,3,0,71,105,34
82,5,0,71,105,34
88,12,0,71,105,34
90,14,0,71,105,34
91,16,0,71,105,34
94,21,0,71,105,34
96,24,0,71,105,34
75,17,3,70,105,35
76,23,3,70,105,35
78,30,3,70,105,35
85,8,3,71,105,34
86,10,3,71,105,34
89,13,3,71,105,34
92,18,3,71,105,34
63,29,4,36,105,69
64,31,4,36,105,69
66,33,4,36,105,69
77,26,4,70,105,35
79,1,4,71,105,34
83,6,4,71,105,34
87,11,4,71,105,34
95,22,4,71,105,34
81,4,2,71,106,35
84,7,2,71,106,35
93,20,2,71,106,35
99,32,2,71,106,35
100,34,2,71,106,35
102,9,0,105,140,35
107,1,0,106,140,34
110,6,0,106,140,34
121,22,0,106,140,34
122,23,0,106,140,34
101,2,1,105,140,35
105,28,1,105,140,35
109,5,1,106,140,34
