task_id,user_id,server_id,generation_time,completion_time,latency
9,9,0,0,34,34
11,11,0,0,34,34
16,16,0,0,34,34
17,17,0,0,34,34
18,18,0,0,34,34
22,22,0,0,34,34
23,23,0,0,34,34
34,34,0,0,34,34
1,1,2,0,34,34
2,2,2,0,34,34
4,4,2,0,34,34
8,8,2,0,34,34
19,19,2,0,34,34
25,25,2,0,34,34
26,26,2,0,34,34
28,28,2,0,34,34
3,3,3,0,34,34
5,5,3,0,34,34
13,13,3,0,34,34
14,14,3,0,34,34
24,24,3,0,34,34
27,27,3,0,34,34
29,29,3,0,34,34
32,32,3,0,34,34
0,0,4,0,34,34
6,6,4,0,34,34
7,7,4,0,34,34
10,10,4,0,34,34
12,12,4,0,34,34
15,15,4,0,34,34
20,20,4,0,34,34
21,21,4,0,34,34
33,33,3,0,52,52
35,0,3,35,52,17
63,28,3,35,52,17
43,8,1,35,53,18
48,13,1,35,53,18
61,26,1,35,53,18
69,8,1,54,59,5
39,4,0,35,69,34
46,11,0,35,69,34
49,14,0,35,69,34
53,18,0,35,69,34
55,20,0,35,69,34
56,21,0,35,69,34
57,22,0,35,69,34
60,25,0,35,69,34
30,30,2,0,69,69
36,1,2,35,69,34
37,2,2,35,69,34
38,3,2,35,69,34
42,7,2,35,69,34
44,9,2,35,69,34
45,10,2,35,69,34
47,12,2,35,69,34
73,33,1,65,70,5
31,31,4,0,70,70
40,5,4,35,70,35
41,6,4,35,70,35
50,15,4,35,70,35
58,23,4,35,70,35
62,27,4,35,70,35
67,0,3,53,71,18
68,28,3,53,71,18
70,13,3,54,71,17
71,26,3,54,71,17
76,3,4,70,79,9
94,31,4,71,79,8
78,7,3,70,80,10
92,23,3,71,80,9
96,6,4,73,97,24
99,28,4,74,97,23
100,0,4,80,97,17
97,13,3,74,98,24
98,26,3,74,98,24
101,3,3,81,98,17
102,31,3,81,98,17
103,7,3,83,103,20
72,8,0,61,104,43
79,9,0,70,104,34
83,14,0,70,104,34
85,20,0,70,104,34
87,22,0,70,104,34
89,30,0,70,104,34
51,16,2,35,104,69
52,17,2,35,104,69
54,19,2,35,104,69
59,24,2,35,104,69
64,29,2,35,104,69
65,32,2,35,104,69
66,34,2,35,104,69
77,4,2,70,104,34
74,1,1,70,105,35
75,2,1,70,105,35
80,10,1,70,105,35
82,12,1,70,105,35
86,21,1,70,105,35
88,25,1,70,105,35
90,5,1,71,105,34
91,15,1,71,105,34
105,0,4,98,107,9
106,6,4,98,107,9
112,7,3,104,123,19
127,5,3,106,123,17
128,10,3,106,123,17
104,23,0,87,139,52
116,14,0,105,139,34
119,19,0,105,139,34
123,29,0,105,139,34
126,34,0,105,139,34
81,11,2,70,139,69
84,18,2,70,139,69
95,33,2,71,139,68
107,28,2,98,139,41
113,4,2,105,139,34
121,22,2,105,139,34
125,32,2,105,139,34
93,27,1,71,140,69
108,13,1,99,140,41
109,26,1,99,140,41
110,31,1,99,140,41
114,8,1,105,140,35
120,20,1,105,140,35
124,30,1,105,140,35
130,21,1,106,140,34
111,3,4,101,142,41
115,9,4,105,142,37
117,16,4,105,142,37
118,17,4,105,142,37
122,24,4,105,142,37
132,15,4,108,142,34
140,4,1,140,158,18
152,8,1,141,158,17
155,21,1,141,158,17
131,1,3,107,158,51
133,25,3,108,158,50
134,2,3,110,158,48
135,0,3,118,158,40
136,6,3,119,158,39
137,5,3,124,158,34
138,7,3,124,158,34
129,12,0,106,174,68
139,10,0,126,174,48
147,28,0,140,174,34
148,29,0,140,174,34
149,32,0,140,174,34
150,33,0,140,174,34
151,34,0,140,174,34
141,11,2,140,175,35
144,19,2,140,175,35
146,23,2,140,175,35
153,13,2,141,175,34
154,20,2,141,175,34
156,26,2,141,175,34
157,27,2,141,175,34
158,30,2,141,175,34
164,15,3,144,176,32
170,5,3,159,176,17
171,6,3,159,176,17
173,8,3,159,176,17
142,14,4,140,177,37
143,18,4,140,177,37
145,22,4,140,177,37
160,3,4,143,177,34
161,9,4,143,177,34
162,16,4,143,177,34
163,24,4,143,177,34
165,17,1,146,193,47
166,0,1,159,193,34
167,1,1,159,193,34
168,2,1,159,193,34
172,7,1,159,193,34
174,21,1,159,193,34
175,25,1,159,193,34
180,32,3,175,194,19
182,34,3,175,194,19
184,13,3,176,194,18
185,19,3,176,194,18
186,20,4,176,195,19
189,27,4,176,195,19
191,15,4,177,195,18
196,22,4,178,195,17
177,12,0,175,210,35
178,28,0,175,210,35
179,29,0,175,210,35
187,23,0,176,210,34
188,26,0,176,210,34
190,30,0,176,210,34
159,31,2,141,210,69
169,4,2,159,210,51
176,10,2,175,210,35
181,33,2,175,210,35
183,11,2,176,210,34
195,18,1,178,211,33
198,9,1,179,211,32
200,8,1,182,211,29
203,14,1,194,211,17
197,6,3,179,229,50
199,24,3,179,229,50
201,0,3,194,229,35
204,17,3,194,229,35
207,2,3,195,229,34
202,7,4,194,230,36
205,21,4,194,230,36
206,1,4,195,230,35
210,19,4,196,230,34
213,27,4,196,230,34
214,32,4,196,230,34
193,5,0,178,245,67
194,16,0,178,245,67
208,13,0,196,245,49
209,15,0,196,245,49
212,25,0,196,245,49
215,34,0,201,245,44
216,4,0,211,245,34
218,11,0,211,245,34
211,22,1,196,246,50
221,26,1,211,246,35
224,30,1,211,246,35
227,8,1,212,246,34
230,18,1,212,246,34
231,23,1,212,246,34
192,3,2,178,246,68
217,10,2,211,246,35
219,12,2,211,246,35
220,20,2,211,246,35
222,28,2,211,246,35
228,9,2,212,246,34
233,2,3,230,248,18
235,17,3,230,248,18
236,1,3,231,248,17
239,32,3,231,248,17
226,33,4,211,265,54
229,14,4,212,265,53
234,6,4,230,265,35
237,19,4,231,265,34
238,27,4,231,265,34
240,21,3,232,266,34
244,5,3,246,266,20
248,25,3,246,266,20
258,23,4,247,270,23
223,29,0,211,280,69
225,31,0,211,280,69
242,24,0,238,280,42
243,4,0,246,280,34
246,15,0,246,280,34
247,16,0,246,280,34
232,0,1,230,281,51
