task_id,user_id,server_id,generation_time,completion_time,latency
3,3,1,0,34,34
4,4,1,0,34,34
15,16,1,0,34,34
17,18,1,0,34,34
23,24,1,0,34,34
25,26,1,0,34,34
29,30,1,0,34,34
32,33,1,0,34,34
0,0,0,0,35,35
5,5,0,0,35,35
14,15,0,0,35,35
20,21,0,0,35,35
21,22,0,0,35,35
26,27,0,0,35,35
30,31,0,0,35,35
34,34,0,1,35,34
8,8,2,0,35,35
10,10,2,0,35,35
16,17,2,0,35,35
22,23,2,0,35,35
28,29,2,0,35,35
1,1,3,0,35,35
2,2,3,0,35,35
7,7,3,0,35,35
11,11,3,0,35,35
12,13,3,0,35,35
18,19,3,0,35,35
19,20,3,0,35,35
33,12,3,1,35,34
6,6,4,0,35,35
9,9,4,0,35,35
13,14,4,0,35,35
24,25,4,0,35,35
27,28,4,0,35,35
31,32,4,0,35,35
37,16,0,35,53,18
39,24,0,35,53,18
49,8,0,36,53,17
64,27,0,36,53,17
43,0,1,36,54,18
51,10,1,36,54,18
61,22,1,36,54,18
36,4,2,35,70,35
41,30,2,35,70,35
44,1,2,36,70,34
45,2,2,36,70,34
48,7,2,36,70,34
50,9,2,36,70,34
53,12,2,36,70,34
55,14,2,36,70,34
38,18,3,35,70,35
40,26,3,35,70,35
54,13,3,36,70,34
59,20,3,36,70,34
60,21,3,36,70,34
35,3,4,35,70,35
42,33,4,35,70,35
46,5,4,36,70,34
47,6,4,36,70,34
52,11,4,36,70,34
58,19,4,36,70,34
63,25,4,36,70,34
66,29,4,36,70,34
91,20,3,71,76,5
70,8,0,54,89,35
71,16,0,54,89,35
72,24,0,54,89,35
74,0,0,55,89,34
75,10,0,55,89,34
96,30,0,71,98,27
98,20,0,86,98,12
99,0,3,90,99,9
100,10,3,90,99,9
56,15,2,36,105,69
57,17,2,36,105,69
62,23,2,36,105,69
65,28,2,36,105,69
67,31,2,36,105,69
68,32,2,36,105,69
69,34,2,36,105,69
76,22,2,55,105,50
73,27,4,54,105,51
78,2,4,71,105,34
79,3,4,71,105,34
82,6,4,71,105,34
83,7,4,71,105,34
85,11,4,71,105,34
88,14,4,71,105,34
90,19,4,71,105,34
77,1,1,71,106,35
80,4,1,71,106,35
84,9,1,71,106,35
89,18,1,71,106,35
93,25,1,71,106,35
104,20,3,99,108,9
107,10,3,100,108,8
110,6,3,106,117,11
119,27,3,106,117,11
115,17,0,106,124,18
120,28,0,106,124,18
121,31,0,106,124,18
125,18,0,107,124,17
127,4,3,111,135,24
128,25,3,112,135,23
129,10,3,118,135,17
130,20,3,118,135,17
81,5,2,71,140,69
86,12,2,71,140,69
87,13,2,71,140,69
95,29,2,71,140,69
103,8,2,97,140,43
113,14,2,106,140,34
117,22,2,106,140,34
122,32,2,106,140,34
92,21,4,71,140,69
94,26,4,71,140,69
97,33,4,71,140,69
109,3,4,106,140,34
111,7,4,106,140,34
114,15,4,106,140,34
116,19,4,106,140,34
118,23,4,106,140,34
101,16,1,90,141,51
102,24,1,91,141,50
105,30,1,99,141,42
106,0,1,100,141,41
108,2,1,106,141,35
112,11,1,106,141,35
124,9,1,107,141,34
136,31,3,125,153,28
139,20,3,136,153,17
140,25,3,136,153,17
126,1,0,111,159,48
131,6,0,125,159,34
132,17,0,125,159,34
134,27,0,125,159,34
135,28,0,125,159,34
133,18,1,125,160,35
138,10,1,136,160,24
143,7,1,141,160,19
150,21,1,141,160,19
156,33,3,141,171,30
160,9,3,149,171,22
161,2,3,152,171,19
162,16,3,154,171,17
123,34,2,106,175,69
137,4,2,136,175,39
141,3,2,141,175,34
142,5,2,141,175,34
144,8,2,141,175,34
146,13,2,141,175,34
148,15,2,141,175,34
155,32,2,141,175,34
147,14,4,141,176,35
149,19,4,141,176,35
151,22,4,141,176,35
152,23,4,141,176,35
153,26,4,141,176,35
154,29,4,141,176,35
157,24,4,142,176,34
145,12,0,141,177,36
165,31,0,156,177,21
169,28,0,160,177,17
172,18,3,163,189,26
174,7,3,164,189,25
177,9,3,172,189,17
170,10,0,161,195,34
190,24,0,177,195,18
192,29,0,177,195,18
159,11,1,144,195,51
163,20,1,154,195,41
164,25,1,154,195,41
166,6,1,160,195,35
168,27,1,160,195,35
171,21,1,161,195,34
179,16,3,173,207,34
195,12,3,182,207,25
196,31,3,187,207,20
197,7,3,190,207,17
173,30,2,163,210,47
175,1,2,169,210,41
180,3,2,176,210,34
181,4,2,176,210,34
182,5,2,176,210,34
185,15,2,176,210,34
158,0,4,144,211,67
167,17,4,160,211,51
178,33,4,172,211,39
183,8,4,176,211,35
184,13,4,176,211,35
187,19,4,177,211,34
188,22,4,177,211,34
189,23,4,177,211,34
176,2,1,172,213,41
186,14,1,177,213,36
198,9,1,190,213,23
199,18,3,193,225,32
204,20,3,196,225,29
210,7,3,208,225,17
213,31,3,208,225,17
200,28,0,194,230,36
201,6,0,196,230,34
202,10,0,196,230,34
203,11,0,196,230,34
206,25,0,196,230,34
207,27,0,196,230,34
208,29,0,196,230,34
