task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,9,9
31,31,0,0,9,9
35,0,0,11,20,9
36,31,0,11,20,9
4,4,1,0,34,34
8,8,1,0,34,34
10,10,1,0,34,34
12,12,1,0,34,34
13,13,1,0,34,34
25,25,1,0,34,34
27,27,1,0,34,34
30,30,1,0,34,34
1,1,4,0,34,34
2,2,4,0,34,34
3,3,4,0,34,34
9,9,4,0,34,34
15,15,4,0,34,34
19,19,4,0,34,34
22,22,4,0,34,34
23,23,4,0,34,34
7,7,2,0,35,35
11,11,2,0,35,35
14,14,2,0,35,35
16,16,2,0,35,35
17,17,2,0,35,35
21,21,2,0,35,35
26,26,2,0,35,35
5,5,3,0,35,35
6,6,3,0,35,35
18,18,3,0,35,35
20,20,3,0,35,35
24,24,3,0,35,35
28,28,3,0,35,35
55,5,3,36,54,18
59,14,3,36,54,18
61,17,3,36,54,18
63,20,3,36,54,18
33,33,1,0,69,69
34,34,1,0,69,69
37,0,1,21,69,48
38,31,1,23,69,46
42,4,1,35,69,34
44,9,1,35,69,34
48,15,1,35,69,34
53,27,1,35,69,34
29,29,4,0,69,69
32,32,4,0,69,69
39,1,4,35,69,34
45,10,4,35,69,34
47,13,4,35,69,34
51,23,4,35,69,34
54,30,4,35,69,34
41,3,0,35,70,35
46,12,0,35,70,35
62,18,0,36,70,34
64,21,0,36,70,34
66,28,0,36,70,34
40,2,2,35,70,35
43,8,2,35,70,35
49,19,2,35,70,35
50,22,2,35,70,35
52,25,2,35,70,35
56,6,2,36,70,34
57,7,2,36,70,34
58,11,2,36,70,34
67,26,3,38,72,34
69,14,3,55,72,17
71,20,3,55,72,17
68,5,4,55,104,49
72,0,4,70,104,34
77,13,4,70,104,34
79,23,4,70,104,34
81,29,4,70,104,34
84,32,4,70,104,34
76,10,0,70,105,35
78,15,0,70,105,35
87,2,0,71,105,34
89,6,0,71,105,34
93,18,0,71,105,34
95,21,0,71,105,34
73,1,1,70,105,35
74,4,1,70,105,35
75,9,1,70,105,35
80,27,1,70,105,35
85,33,1,70,105,35
86,34,1,70,105,35
88,3,1,71,105,34
90,7,1,71,105,34
60,16,2,36,105,69
65,24,2,36,105,69
70,17,2,55,105,50
82,30,2,70,105,35
91,8,2,71,105,34
97,28,2,71,105,34
83,31,3,70,107,37
92,12,3,71,107,36
94,19,3,71,107,36
96,25,3,71,107,36
98,22,3,72,107,35
99,14,2,73,123,50
111,3,2,106,123,17
114,7,2,106,123,17
131,22,2,109,132,23
132,25,2,109,132,23
136,22,2,133,138,5
100,11,0,74,140,66
104,5,0,105,140,35
105,13,0,105,140,35
106,23,0,105,140,35
116,9,0,106,140,34
118,15,0,106,140,34
124,27,0,106,140,34
101,20,1,74,140,66
107,29,1,105,140,35
112,4,1,106,140,34
115,8,1,106,140,34
120,17,1,106,140,34
121,18,1,106,140,34
122,21,1,106,140,34
123,24,1,106,140,34
103,0,4,105,140,35
108,32,4,105,140,35
110,2,4,106,140,34
119,16,4,106,140,34
128,34,4,106,140,34
102,26,3,74,142,68
109,1,3,106,142,36
113,6,3,106,142,36
117,10,3,106,142,36
125,28,3,106,142,36
138,14,2,139,144,5
133,31,3,109,161,52
160,10,3,143,161,18
161,28,3,143,161,18
134,3,0,124,175,51
135,7,0,126,175,49
145,9,0,141,175,34
149,16,0,141,175,34
150,17,0,141,175,34
154,23,0,141,175,34
126,30,1,106,175,69
127,33,1,106,175,69
139,22,1,140,175,35
142,4,1,141,175,34
144,8,1,141,175,34
146,11,1,141,175,34
151,18,1,141,175,34
153,21,1,141,175,34
129,12,4,109,175,66
130,19,4,109,175,66
137,25,4,133,175,42
152,20,4,141,175,34
155,24,4,141,175,34
156,27,4,141,175,34
159,34,4,141,175,34
140,0,2,141,179,38
141,2,2,141,179,38
143,5,2,141,179,38
147,13,2,141,179,38
148,15,2,141,179,38
157,29,2,141,179,38
158,32,2,141,179,38
162,26,2,145,179,34
165,14,0,147,180,33
171,7,3,176,194,18
176,16,3,176,194,18
182,22,3,176,194,18
190,5,0,180,198,18
191,13,0,180,198,18
194,32,0,180,198,18
199,16,3,195,200,5
200,22,0,195,207,12
201,7,0,197,207,10
202,5,3,199,209,10
203,13,3,201,209,8
172,8,1,176,210,34
177,17,1,176,210,34
178,18,1,176,210,34
179,19,1,176,210,34
180,20,1,176,210,34
185,25,1,176,210,34
187,30,1,176,210,34
188,33,1,176,210,34
163,1,4,146,210,64
164,6,4,146,210,64
166,10,4,162,210,48
167,28,4,162,210,48
168,31,4,162,210,48
169,3,4,176,210,34
170,4,4,176,210,34
173,9,4,176,210,34
174,11,2,176,214,38
183,23,2,176,214,38
184,24,2,176,214,38
186,27,2,176,214,38
192,15,2,180,214,34
193,29,2,180,214,34
208,5,3,210,219,9
217,19,3,211,219,8
212,4,0,211,229,18
214,9,0,211,229,18
216,17,0,211,229,18
219,25,0,211,229,18
227,15,3,215,237,22
228,23,3,215,237,22
230,27,3,215,237,22
196,2,1,181,245,64
205,32,1,201,245,44
206,7,1,208,245,37
207,22,1,208,245,37
209,13,1,210,245,35
215,10,1,211,245,34
220,28,1,211,245,34
221,30,1,211,245,34
175,12,4,176,245,69
181,21,4,176,245,69
189,34,4,176,245,69
195,0,4,181,245,64
197,26,4,181,245,64
198,14,4,184,245,61
204,16,4,201,245,44
211,3,4,211,245,34
229,24,0,215,247,32
233,5,0,221,247,26
234,4,0,230,247,17
210,1,2,211,249,38
