task_id,user_id,server_id,generation_time,completion_time,latency
13,13,4,0,18,18
14,14,4,0,18,18
19,19,4,0,18,18
23,23,4,0,18,18
37,19,4,19,24,5
3,3,0,0,34,34
5,5,0,0,34,34
8,8,0,0,34,34
9,9,0,0,34,34
16,16,0,0,34,34
17,17,0,0,34,34
28,28,0,0,34,34
29,29,0,0,34,34
0,0,1,0,34,34
1,1,1,0,34,34
4,4,1,0,34,34
11,11,1,0,34,34
12,12,1,0,34,34
22,22,1,0,34,34
24,24,1,0,34,34
27,27,1,0,34,34
6,6,2,0,35,35
7,7,2,0,35,35
18,18,2,0,35,35
20,20,2,0,35,35
25,25,2,0,35,35
30,30,2,0,35,35
31,31,2,0,35,35
2,2,3,0,35,35
10,10,3,0,35,35
15,15,3,0,35,35
21,21,3,0,35,35
26,26,3,0,35,35
32,32,3,0,35,35
34,34,0,0,52,52
35,13,0,19,52,33
46,9,0,35,52,17
47,11,0,35,52,17
45,8,2,35,53,18
60,15,2,36,53,17
61,18,2,36,53,17
69,9,2,53,62,9
70,11,2,53,62,9
33,33,1,0,69,69
38,23,1,19,69,50
40,0,1,35,69,34
42,3,1,35,69,34
44,5,1,35,69,34
49,16,1,35,69,34
50,17,1,35,69,34
55,29,1,35,69,34
36,14,3,19,70,51
39,19,3,30,70,40
41,1,3,35,70,35
43,4,3,35,70,35
56,2,3,36,70,34
57,6,3,36,70,34
65,26,3,36,70,34
67,31,3,36,70,34
48,12,4,35,70,35
51,22,4,35,70,35
52,24,4,35,70,35
53,27,4,35,70,35
54,28,4,35,70,35
58,7,4,36,70,34
59,10,4,36,70,34
63,21,4,36,70,34
72,34,0,53,71,18
73,8,0,54,71,17
75,18,0,54,71,17
76,11,2,63,72,9
77,9,2,64,72,8
91,10,0,71,89,18
101,31,0,71,89,18
102,8,0,72,89,17
103,18,0,72,89,17
109,18,0,91,97,6
62,20,1,36,104,68
71,13,1,53,104,51
74,15,1,54,104,50
78,0,1,70,104,34
79,3,1,70,104,34
85,33,1,70,104,34
80,5,3,70,105,35
81,16,3,70,105,35
84,29,3,70,105,35
96,22,3,71,105,34
97,24,3,71,105,34
98,26,3,71,105,34
64,25,4,36,105,69
66,30,4,36,105,69
68,32,4,36,105,69
83,23,4,70,105,35
86,1,4,71,105,34
88,4,4,71,105,34
89,6,4,71,105,34
90,7,4,71,105,34
82,17,2,70,107,37
87,2,2,71,107,36
93,14,2,71,107,36
99,27,2,71,107,36
104,34,2,73,107,34
106,9,1,80,122,42
108,10,1,90,122,32
110,31,1,97,122,25
115,20,1,105,122,17
112,3,0,105,140,35
117,0,0,106,140,34
118,1,0,106,140,34
120,5,0,106,140,34
131,32,0,106,140,34
105,11,3,75,140,65
114,15,3,105,140,35
119,4,3,106,140,34
125,23,3,106,140,34
126,24,3,106,140,34
127,25,3,106,140,34
130,30,3,106,140,34
92,12,4,71,140,69
94,19,4,71,140,69
95,21,4,71,140,69
100,28,4,71,140,69
107,8,4,90,140,50
113,13,4,105,140,35
121,6,4,106,140,34
124,22,4,106,140,34
122,7,1,106,141,35
138,10,1,123,141,18
139,20,1,123,141,18
140,31,1,123,141,18
111,18,2,101,142,41
116,33,2,105,142,37
123,16,2,106,142,36
133,14,2,108,142,34
134,17,2,108,142,34
135,27,2,108,142,34
136,34,2,108,142,34
132,2,0,108,175,67
137,9,0,123,175,52
148,11,0,141,175,34
151,15,0,141,175,34
153,21,0,141,175,34
157,25,0,141,175,34
128,26,4,106,175,69
129,29,4,106,175,69
141,0,4,141,175,34
143,3,4,141,175,34
145,5,4,141,175,34
154,22,4,141,175,34
155,23,4,141,175,34
159,30,4,141,175,34
142,1,1,141,176,35
144,4,1,141,176,35
152,19,1,141,176,35
156,24,1,141,176,35
162,31,1,142,176,34
146,6,3,141,176,35
147,8,3,141,176,35
150,13,3,141,176,35
160,32,3,141,176,35
161,7,3,142,176,34
149,12,2,141,177,36
158,28,2,141,177,36
164,14,2,143,177,34
165,16,2,143,177,34
166,17,2,143,177,34
167,18,2,143,177,34
168,20,2,143,177,34
169,27,2,143,177,34
171,34,1,143,194,51
177,11,1,176,194,18
181,23,1,176,194,18
173,2,0,176,211,35
174,3,0,176,211,35
178,15,0,176,211,35
179,21,0,176,211,35
183,26,0,176,211,35
163,10,3,143,211,68
172,0,3,176,211,35
180,22,3,176,211,35
187,4,3,177,211,34
189,7,3,177,211,34
175,5,4,176,211,35
176,9,4,176,211,35
184,29,4,176,211,35
185,30,4,176,211,35
186,1,4,177,211,34
188,6,4,177,211,34
190,8,4,177,211,34
192,19,4,177,211,34
199,17,1,178,212,34
204,11,1,195,212,17
205,23,1,195,212,17
170,33,2,143,212,69
182,25,2,176,212,36
191,13,2,177,212,35
197,14,2,178,212,34
198,16,2,178,212,34
200,18,2,178,212,34
201,20,2,178,212,34
202,27,2,178,212,34
196,12,3,178,229,51
203,28,3,178,229,51
206,34,3,208,229,21
211,4,3,212,229,17
236,4,3,230,235,5
239,12,3,232,244,12
240,4,3,236,244,8
207,0,0,212,246,34
212,5,0,212,246,34
214,7,0,212,246,34
216,9,0,212,246,34
217,10,0,212,246,34
220,21,0,212,246,34
221,22,0,212,246,34
222,26,0,212,246,34
193,24,4,177,246,69
194,31,4,177,246,69
195,32,4,177,246,69
210,3,4,212,246,34
213,6,4,212,246,34
218,15,4,212,246,34
208,1,1,212,247,35
215,8,1,212,247,35
223,29,1,212,247,35
224,30,1,212,247,35
226,13,1,213,247,34
228,16,1,213,247,34
229,17,1,213,247,34
235,33,1,213,247,34
209,2,2,212,247,35
219,19,2,212,247,35
225,11,2,213,247,34
227,14,2,213,247,34
230,18,2,213,247,34
231,20,2,213,247,34
232,23,0,213,281,68
233,25,0,213,281,68
234,27,0,213,281,68
241,4,0,245,281,36
242,12,0,245,281,36
244,3,0,247,281,34
250,15,0,247,281,34
252,22,0,247,281,34
238,34,1,230,282,52
254,26,1,247,282,35
258,2,1,248,282,34
259,8,1,248,282,34
263,16,1,248,282,34
266,19,1,248,282,34
269,30,1,248,282,34
270,33,1,248,282,34
237,28,2,230,282,52
245,5,2,247,282,35
251,21,2,247,282,35
264,17,2,248,282,34
267,20,2,248,282,34
268,29,2,248,282,34
243,0,3,247,282,35
249,10,3,247,282,35
253,24,3,247,282,35
257,1,3,248,282,34
261,13,3,248,282,34
265,18,3,248,282,34
246,6,4,247,282,35
247,7,4,247,282,35
248,9,4,247,282,35
255,31,4,247,282,35
260,11,4,248,282,34
262,14,4,248,282,34
256,32,0,247,299,52
271,3,0,282,299,17
274,15,0,282,299,17
275,22,4,282,300,18
280,1,4,283,300,17
293,18,4,283,300,17
300,29,4,283,300,17
282,5,0,283,308,25
301,30,0,283,308,25
307,1,0,301,315,14
273,12,1,282,317,35
