task_id,user_id,server_id,generation_time,completion_time,latency
3,3,2,0,34,34
7,7,2,0,34,34
8,8,2,0,34,34
10,10,2,0,34,34
14,14,2,0,34,34
15,15,2,0,34,34
18,18,2,0,34,34
23,23,2,0,34,34
1,1,0,0,35,35
2,2,0,0,35,35
4,4,0,0,35,35
6,6,0,0,35,35
9,9,0,0,35,35
16,16,0,0,35,35
28,28,0,0,35,35
5,5,1,0,35,35
17,17,1,0,35,35
21,21,1,0,35,35
22,22,1,0,35,35
29,29,1,0,35,35
30,30,1,0,35,35
0,0,3,0,35,35
12,12,3,0,35,35
19,19,3,0,35,35
33,33,3,0,35,35
34,34,3,0,35,35
11,11,4,0,35,35
13,13,4,0,35,35
20,20,4,0,35,35
26,26,4,0,35,35
31,31,4,0,35,35
32,32,4,0,35,35
24,24,2,0,52,52
25,25,2,0,52,52
27,27,2,0,52,52
38,10,2,35,52,17
36,7,3,35,53,18
42,23,3,35,53,18
50,11,3,36,53,17
72,23,3,54,59,5
73,10,3,56,64,8
39,14,1,35,70,35
44,1,1,36,70,34
45,2,1,36,70,34
48,6,1,36,70,34
49,9,1,36,70,34
54,17,1,36,70,34
56,20,1,36,70,34
57,21,1,36,70,34
35,3,4,35,70,35
40,15,4,35,70,35
41,18,4,35,70,35
43,0,4,36,70,34
47,5,4,36,70,34
51,12,4,36,70,34
52,13,4,36,70,34
53,16,4,36,70,34
37,8,0,35,71,36
46,4,0,36,71,35
58,22,0,36,71,35
61,29,0,36,71,35
65,33,0,36,71,35
75,10,3,69,74,5
60,28,2,36,87,51
64,32,2,36,87,51
67,24,2,53,87,34
68,25,2,53,87,34
69,27,2,53,87,34
77,1,0,71,89,18
86,17,0,71,89,18
87,18,0,71,89,18
95,29,0,72,89,17
88,20,2,71,96,25
100,32,2,88,96,8
63,31,1,36,105,69
71,11,1,54,105,51
76,0,1,71,105,34
78,3,1,71,105,34
79,5,1,71,105,34
82,12,1,71,105,34
84,14,1,71,105,34
85,15,1,71,105,34
55,19,4,36,105,69
59,26,4,36,105,69
62,30,4,36,105,69
66,34,4,36,105,69
70,7,4,54,105,51
74,23,4,66,105,39
81,9,4,71,105,34
83,13,4,71,105,34
97,10,0,86,107,21
99,27,0,88,107,19
101,1,0,90,107,17
103,18,0,90,107,17
80,6,3,71,109,38
90,2,3,72,109,37
91,4,3,72,109,37
94,22,3,72,109,37
96,33,3,72,109,37
102,17,2,90,114,24
105,25,2,91,114,23
106,28,2,91,114,23
107,20,2,97,114,17
89,21,1,71,140,69
98,24,1,88,140,52
112,7,1,106,140,34
117,14,1,106,140,34
118,15,1,106,140,34
120,23,1,106,140,34
123,31,1,106,140,34
124,34,1,106,140,34
92,8,4,72,140,68
93,16,4,72,140,68
109,0,4,106,140,34
111,5,4,106,140,34
114,11,4,106,140,34
115,12,4,106,140,34
116,13,4,106,140,34
110,3,0,106,142,36
113,9,0,106,142,36
119,19,0,106,142,36
122,30,0,106,142,36
125,1,0,108,142,34
104,29,3,90,144,54
108,32,3,97,144,47
121,26,3,106,144,38
127,10,3,109,144,35
128,27,3,109,144,35
130,4,3,110,144,34
131,6,3,110,144,34
126,18,2,108,149,41
129,2,2,110,149,39
132,22,2,110,149,39
133,33,2,110,149,39
134,17,2,115,149,34
135,25,2,115,149,34
136,28,2,115,149,34
139,5,1,141,159,18
143,12,1,141,159,18
146,15,1,141,159,18
149,23,1,141,159,18
138,0,4,141,159,18
141,8,4,141,159,18
142,11,4,141,159,18
147,16,4,141,159,18
140,7,0,141,160,19
148,21,0,141,160,19
150,24,0,141,160,19
152,34,0,141,160,19
153,1,1,143,177,34
168,25,1,150,177,27
169,28,1,150,177,27
172,5,1,160,177,17
171,18,4,158,177,19
173,11,4,160,177,17
175,15,4,160,177,17
176,23,4,160,177,17
154,30,0,144,179,35
166,17,0,150,179,29
167,22,0,150,179,29
174,12,0,160,179,19
137,20,3,116,179,63
144,13,3,141,179,38
145,14,3,141,179,38
151,31,3,141,179,38
155,3,3,145,179,34
156,10,3,145,179,34
157,19,3,145,179,34
158,26,3,145,179,34
160,4,2,146,184,38
161,6,2,146,184,38
163,27,2,146,184,38
164,29,2,146,184,38
170,33,2,150,184,34
178,7,4,161,195,34
180,8,4,163,195,32
187,25,4,178,195,17
177,0,1,161,212,51
179,16,1,161,212,51
183,24,1,168,212,44
185,5,1,178,212,34
186,15,1,178,212,34
181,34,0,163,214,51
184,1,0,178,214,36
188,11,0,179,214,35
189,18,0,179,214,35
191,28,0,179,214,35
192,3,0,180,214,34
201,30,0,180,214,34
159,32,3,145,214,69
162,9,3,146,214,68
165,2,3,150,214,64
182,21,3,164,214,50
193,10,3,180,214,34
198,20,3,180,214,34
200,26,3,180,214,34
194,12,2,180,219,39
195,13,2,180,219,39
199,22,2,180,219,39
204,4,2,185,219,34
205,6,2,185,219,34
206,27,2,185,219,34
207,29,2,185,219,34
221,10,3,215,220,5
233,12,3,220,225,5
190,23,4,179,230,51
196,14,4,180,230,50
197,19,4,180,230,50
202,31,4,180,230,50
203,17,4,182,230,48
209,7,4,196,230,34
210,8,4,196,230,34
239,7,3,231,236,5
245,7,3,240,245,5
212,0,1,213,248,35
213,5,1,213,248,35
214,15,1,213,248,35
215,16,1,213,248,35
216,24,1,213,248,35
208,33,0,185,249,64
211,25,0,196,249,53
219,3,0,215,249,34
225,21,0,215,249,34
229,32,0,215,249,34
218,2,2,215,254,39
220,9,2,215,254,39
222,11,2,215,254,39
230,34,2,215,254,39
234,13,2,220,254,34
236,27,2,220,254,34
237,29,2,220,254,34
250,16,3,249,258,9
251,24,3,249,258,9
259,9,3,255,263,8
217,1,4,215,265,50
223,18,4,215,265,50
224,20,4,215,265,50
226,26,4,215,265,50
227,28,4,215,265,50
231,4,4,220,265,45
235,22,4,220,265,45
240,8,4,231,265,34
249,5,0,249,268,19
252,3,0,250,268,18
254,21,0,250,268,18
256,0,0,251,268,17
269,8,3,266,272,6
271,16,0,266,273,7
277,3,3,269,281,12
278,5,3,271,281,10
228,30,1,215,283,68
232,6,1,220,283,63
238,10,1,230,283,53
244,23,1,231,283,52
247,17,1,246,283,37
283,0,0,284,289,5
243,19,2,231,289,58
246,7,2,246,289,43
248,31,2,246,289,43
255,32,2,250,289,39
257,25,2,252,289,37
260,11,2,255,289,34
262,29,2,255,289,34
263,33,2,255,289,34
289,7,0,290,299,9
295,33,0,290,299,9
280,16,3,276,299,23
281,8,3,278,299,21
282,3,3,282,299,17
241,12,4,231,300,69
242,14,4,231,300,69
253,15,4,250,300,50
258,2,4,255,300,45
261,27,4,255,300,45
265,34,4,256,300,44
267,1,4,266,300,34
268,4,4,266,300,34
264,13,1,256,301,45
266,24,1,262,301,39
276,28,1,266,301,35
285,17,1,284,301,17
293,29,3,290,308,18
297,32,3,299,308,9
315,32,3,309,318,9
316,33,3,309,318,9
301,1,0,301,319,18
312,24,0,302,319,17
313,28,0,302,319,17
279,21,2,275,324,49
286,30,2,285,324,39
287,0,2,290,324,34
288,5,2,290,324,34
290,11,2,290,324,34
291,19,2,290,324,34
294,31,2,290,324,34
318,32,0,319,328,9
321,28,0,320,328,8
320,24,3,320,329,9
322,33,3,320,329,9
314,2,2,303,333,30
324,5,2,325,333,8
270,9,4,266,335,69
272,18,4,266,335,69
273,20,4,266,335,69
274,22,4,266,335,69
275,26,4,266,335,69
284,10,4,284,335,51
296,6,4,291,335,44
300,25,4,300,335,35
292,23,1,290,336,46
298,3,1,300,336,36
299,8,1,300,336,36
302,4,1,301,336,35
304,12,1,301,336,35
305,14,1,301,336,35
309,13,1,302,336,34
310,16,1,302,336,34
325,30,3,325,347,22
326,31,3,325,347,22
328,11,3,329,347,18
329,21,2,329,351,22
330,28,2,329,351,22
332,33,2,330,351,21
346,3,3,338,365,27
347,5,3,338,365,27
350,16,3,338,365,27
349,14,2,338,369,31
351,4,2,340,369,29
355,28,2,352,369,17
303,7,4,301,370,69
306,15,4,301,370,69
307,27,4,301,370,69
308,34,4,301,370,69
327,19,4,328,370,42
331,32,4,329,370,41
337,18,4,336,370,34
339,22,4,336,370,34
334,6,0,336,371,35
335,9,0,336,371,35
336,10,0,336,371,35
338,20,0,336,371,35
340,24,0,336,371,35
311,17,1,302,371,69
317,29,1,317,371,54
319,1,1,320,371,51
323,0,1,325,371,46
333,2,1,336,371,35
343,8,1,337,371,34
344,13,1,337,371,34
345,23,1,337,371,34
360,16,2,366,378,12
361,4,2,370,378,8
352,11,3,349,383,34
353,30,3,349,383,34
358,3,3,366,383,17
367,27,2,371,396,25
375,17,2,372,396,24
384,20,2,375,396,21
356,33,0,352,406,54
359,5,0,366,406,40
362,28,0,370,406,36
363,7,0,371,406,35
364,15,0,371,406,35
390,17,2,397,406,9
392,27,2,398,406,8
341,25,4,336,406,70
342,26,4,336,406,70
348,12,4,338,406,68
354,31,4,350,406,56
365,18,4,371,406,35
366,22,4,371,406,35
369,34,4,371,406,35
372,8,4,372,406,34
357,21,1,354,407,53
371,2,1,372,407,35
373,9,1,372,407,35
374,13,1,372,407,35
377,29,1,372,407,35
379,6,1,373,407,34
380,10,1,373,407,34
382,23,1,373,407,34
368,32,3,371,418,47
370,1,3,372,418,46
378,0,3,373,418,45
381,14,3,373,418,45
386,16,3,379,418,39
387,3,3,384,418,34
388,30,3,384,418,34
401,25,2,407,425,18
402,26,2,407,425,18
408,2,2,408,425,17
412,13,2,408,425,17
418,3,2,419,434,15
424,13,2,426,434,8
406,33,3,407,436,29
414,23,3,408,436,28
416,0,3,419,436,17
417,1,3,419,436,17
427,3,2,435,440,5
385,4,0,379,441,62
389,11,0,385,441,56
393,5,0,407,441,34
396,12,0,407,441,34
397,15,0,407,441,34
398,17,0,407,441,34
407,34,0,407,441,34
376,19,4,372,441,69
383,24,4,374,441,67
391,20,4,397,441,44
394,7,4,407,441,34
395,8,4,407,441,34
399,18,4,407,441,34
400,22,4,407,441,34
403,27,4,407,441,34
409,6,1,408,443,35
410,9,1,408,443,35
411,10,1,408,443,35
413,21,1,408,443,35
415,29,1,408,443,35
423,2,3,426,454,28
425,25,3,426,454,28
429,0,3,437,454,17
452,6,3,445,472,27
453,29,3,445,472,27
456,25,3,455,472,17
419,14,0,419,476,57
420,16,0,419,476,57
426,26,0,426,476,50
435,5,0,442,476,34
441,17,0,442,476,34
443,19,0,442,476,34
444,20,0,442,476,34
447,27,0,442,476,34
430,1,2,437,476,39
433,3,2,442,476,34
437,8,2,442,476,34
439,12,2,442,476,34
446,24,2,442,476,34
448,34,2,442,476,34
404,28,4,407,476,69
405,31,4,407,476,69
421,30,4,419,476,57
422,32,4,419,476,57
431,33,4,438,476,38
432,23,4,439,476,37
436,7,4,442,476,34
438,11,4,442,476,34
428,13,1,435,478,43
434,4,1,442,478,36
440,15,1,442,478,36
449,9,1,444,478,34
450,10,1,444,478,34
451,21,1,444,478,34
457,6,3,473,491,18
458,25,3,473,491,18
459,29,3,473,491,18
469,17,2,477,495,18
471,20,2,477,495,18
478,31,2,477,495,18
481,34,2,477,495,18
442,18,4,442,511,69
445,22,4,442,511,69
454,0,4,455,511,56
461,3,4,477,511,34
463,7,4,477,511,34
464,8,4,477,511,34
467,14,4,477,511,34
468,16,4,477,511,34
460,1,0,477,512,35
462,5,0,477,512,35
465,11,0,477,512,35
473,24,0,477,512,35
474,26,0,477,512,35
476,28,0,477,512,35
455,2,1,455,513,58
466,12,1,477,513,36
479,32,1,477,513,36
480,33,1,477,513,36
483,10,1,479,513,34
484,13,1,479,513,34
477,30,3,477,526,49
485,15,3,479,526,47
487,4,3,490,526,36
488,6,3,492,526,34
490,29,3,492,526,34
482,9,2,479,530,51
486,21,2,479,530,51
489,25,2,492,530,38
491,20,2,496,530,34
492,34,2,496,530,34
470,19,4,477,546,69
472,23,4,477,546,69
475,27,4,477,546,69
493,17,4,497,546,49
495,0,4,512,546,34
496,3,4,512,546,34
500,16,4,512,546,34
497,7,0,512,547,35
501,18,0,512,547,35
503,1,0,513,547,34
504,5,0,513,547,34
505,11,0,513,547,34
494,31,1,499,548,49
498,8,1,512,548,36
499,14,1,512,548,36
502,22,1,512,548,36
506,24,1,513,548,35
507,26,1,513,548,35
508,28,1,513,548,35
509,2,1,514,548,34
511,12,3,514,561,47
515,4,3,527,561,34
516,6,3,527,561,34
517,15,3,527,561,34
518,29,3,527,561,34
523,25,0,531,565,34
530,23,0,547,565,18
533,11,0,548,565,17
534,18,0,548,565,17
514,33,2,514,565,51
519,30,2,528,565,37
520,9,2,531,565,34
522,21,2,531,565,34
524,34,2,531,565,34
521,20,4,531,565,34
526,3,4,547,565,18
527,16,4,547,565,18
531,27,4,547,565,18
542,5,3,550,579,29
543,26,3,550,579,29
546,12,3,562,579,17
547,15,3,562,579,17
510,10,1,514,583,69
512,13,1,514,583,69
513,32,1,514,583,69
525,0,1,547,583,36
528,17,1,547,583,36
529,19,1,547,583,36
532,7,1,548,583,35
536,8,1,549,583,34
564,12,3,580,589,9
566,26,3,581,589,8
537,14,0,549,600,51
539,24,0,549,600,51
541,2,0,550,600,50
545,4,0,562,600,38
552,11,0,566,600,34
553,16,0,566,600,34
555,20,0,566,600,34
557,23,0,566,600,34
535,1,2,549,600,51
549,29,2,563,600,37
550,3,2,566,600,34
558,25,2,566,600,34
559,27,2,566,600,34
561,33,2,566,600,34
544,31,4,550,600,50
548,6,4,563,600,37
551,9,4,566,600,34
554,18,4,566,600,34
556,21,4,566,600,34
562,34,4,566,600,34
570,13,3,584,607,23
572,19,3,584,607,23
575,26,3,590,607,17
586,18,3,601,616,15
597,13,3,608,616,8
538,22,1,549,618,69
540,28,1,549,618,69
560,30,1,566,618,52
563,5,1,580,618,38
565,15,1,580,618,38
567,0,1,584,618,34
568,7,1,584,618,34
569,10,1,584,618,34
576,12,4,592,635,43
577,1,4,601,635,34
581,6,4,601,635,34
582,9,4,601,635,34
584,14,4,601,635,34
587,20,4,601,635,34
592,27,4,601,635,34
594,31,4,601,635,34
574,8,0,585,636,51
578,2,0,601,636,35
579,3,0,601,636,35
585,16,0,601,636,35
590,24,0,601,636,35
595,33,0,601,636,35
580,4,2,601,636,35
588,21,2,601,636,35
589,23,2,601,636,35
591,25,2,601,636,35
593,29,2,601,636,35
601,0,3,619,637,18
604,13,3,619,637,18
606,22,3,619,637,18
607,28,3,619,637,18
616,27,2,636,645,9
623,21,2,637,645,8
631,0,2,639,650,11
571,17,1,584,653,69
573,32,1,584,653,69
583,11,1,601,653,52
599,26,1,611,653,42
600,18,1,617,653,36
603,10,1,619,653,34
605,15,1,619,653,34
608,30,1,619,653,34
626,25,3,637,655,18
628,33,3,637,655,18
629,22,3,638,655,17
630,28,3,638,655,17
637,11,2,654,659,5
647,33,2,656,664,8
612,9,0,636,671,35
613,12,0,636,671,35
615,20,0,636,671,35
617,31,0,636,671,35
620,4,0,637,671,34
621,8,0,637,671,34
624,23,0,637,671,34
596,34,4,601,671,70
598,19,4,608,671,63
602,7,4,619,671,52
609,5,4,622,671,49
610,1,4,636,671,35
611,6,4,636,671,35
614,14,4,636,671,35
618,2,4,637,671,34
627,29,1,637,688,51
632,13,1,641,688,47
638,15,1,654,688,34
639,17,1,654,688,34
642,30,1,654,688,34
648,11,0,665,689,24
649,33,0,665,689,24
658,12,0,672,689,17
660,19,0,672,689,17
634,21,3,650,690,40
635,0,3,651,690,39
636,10,3,654,690,36
640,18,3,654,690,36
641,26,3,654,690,36
643,32,3,654,690,36
645,25,3,656,690,34
646,28,1,656,697,41
666,15,1,689,697,8
619,3,4,637,706,69
622,16,4,637,706,69
625,24,4,637,706,69
633,27,4,647,706,59
644,22,4,656,706,50
650,1,4,672,706,34
653,5,4,672,706,34
654,6,4,672,706,34
651,2,2,672,707,35
655,7,2,672,707,35
657,9,2,672,707,35
659,14,2,672,707,35
661,20,2,672,707,35
662,23,2,672,707,35
664,34,2,672,707,35
670,30,0,690,708,18
673,10,0,691,708,17
679,32,0,691,708,17
652,4,3,672,708,36
668,17,3,690,708,18
671,33,3,690,708,18
675,21,3,691,708,17
686,6,2,707,725,18
687,16,2,707,725,18
691,2,2,708,725,17
696,23,2,708,725,17
682,28,3,699,726,27
689,24,3,707,726,19
693,9,3,708,726,18
702,21,2,710,731,21
667,12,1,690,732,42
669,19,1,690,732,42
672,0,1,691,732,41
674,11,1,691,732,41
676,25,1,691,732,41
677,26,1,691,732,41
678,29,1,691,732,41
711,9,2,728,741,13
717,25,2,733,741,8
656,8,4,672,741,69
663,31,4,672,741,69
665,13,4,689,741,52
680,18,4,692,741,49
681,15,4,698,741,43
690,27,4,707,741,34
683,1,0,707,743,36
684,3,0,707,743,36
685,5,0,707,743,36
688,22,0,707,743,36
