task_id,user_id,server_id,generation_time,completion_time,latency
8,8,0,0,18,18
28,28,0,0,18,18
30,30,0,0,18,18
35,8,0,19,28,9
37,30,0,19,28,9
6,6,1,0,34,34
7,7,1,0,34,34
10,10,1,0,34,34
16,16,1,0,34,34
24,24,1,0,34,34
26,26,1,0,34,34
29,29,1,0,34,34
34,34,1,0,34,34
2,2,2,0,34,34
9,9,2,0,34,34
11,11,2,0,34,34
12,12,2,0,34,34
14,14,2,0,34,34
15,15,2,0,34,34
22,22,2,0,34,34
31,31,2,0,34,34
0,0,3,0,34,34
1,1,3,0,34,34
5,5,3,0,34,34
17,17,3,0,34,34
19,19,3,0,34,34
21,21,3,0,34,34
23,23,3,0,34,34
27,27,3,0,34,34
3,3,4,0,35,35
4,4,4,0,35,35
13,13,4,0,35,35
18,18,4,0,35,35
20,20,4,0,35,35
25,25,4,0,35,35
32,32,2,0,69,69
33,33,2,0,69,69
40,0,2,35,69,34
48,11,2,35,69,34
53,17,2,35,69,34
57,23,2,35,69,34
58,24,2,35,69,34
59,26,2,35,69,34
36,28,3,19,69,50
39,30,3,29,69,40
44,6,3,35,69,34
49,12,3,35,69,34
50,14,3,35,69,34
51,15,3,35,69,34
55,21,3,35,69,34
41,1,0,35,70,35
42,2,0,35,70,35
45,7,0,35,70,35
54,19,0,35,70,35
63,34,0,35,70,35
46,9,1,35,70,35
47,10,1,35,70,35
56,22,1,35,70,35
65,4,1,36,70,34
68,20,1,36,70,34
38,8,4,29,70,41
43,5,4,35,70,35
52,16,4,35,70,35
61,29,4,35,70,35
64,3,4,36,70,34
66,13,4,36,70,34
69,25,4,36,70,34
72,11,4,70,88,18
92,9,4,71,88,17
101,34,4,71,88,17
79,24,0,70,105,35
86,2,0,71,105,34
88,4,0,71,105,34
95,16,0,71,105,34
97,20,0,71,105,34
98,22,0,71,105,34
74,14,1,70,105,35
76,17,1,70,105,35
77,21,1,70,105,35
83,32,1,70,105,35
84,33,1,70,105,35
89,5,1,71,105,34
91,8,1,71,105,34
96,19,1,71,105,34
60,27,2,35,105,70
62,31,2,35,105,70
71,6,2,70,105,35
78,23,2,70,105,35
81,28,2,70,105,35
87,3,2,71,105,34
90,7,2,71,105,34
94,13,2,71,105,34
67,18,3,36,105,69
70,0,3,70,105,35
73,12,3,70,105,35
75,15,3,70,105,35
80,26,3,70,105,35
82,30,3,70,105,35
85,1,3,71,105,34
93,10,3,71,105,34
102,9,4,89,107,18
103,11,4,89,107,18
104,34,4,89,107,18
109,4,0,106,124,18
117,14,0,106,124,18
119,16,0,106,124,18
110,5,3,106,124,18
111,6,3,106,124,18
114,10,3,106,124,18
132,31,3,106,124,18
129,27,4,106,125,19
130,28,4,106,125,19
135,34,4,108,125,17
140,6,4,125,134,9
141,10,4,125,134,9
99,25,1,71,140,69
100,29,1,71,140,69
105,0,1,106,140,34
106,1,1,106,140,34
113,8,1,106,140,34
122,19,1,106,140,34
125,22,1,106,140,34
126,23,1,106,140,34
107,2,2,106,140,34
108,3,2,106,140,34
112,7,2,106,140,34
115,12,2,106,140,34
116,13,2,106,140,34
118,15,2,106,140,34
120,17,2,106,140,34
121,18,2,106,140,34
148,10,4,135,140,5
137,11,0,110,142,32
139,5,0,125,142,17
142,14,0,125,142,17
136,9,3,109,142,33
138,4,3,125,142,17
143,16,3,125,142,17
144,31,3,125,142,17
150,0,4,141,159,18
163,23,4,141,159,18
165,29,4,141,159,18
151,1,3,141,160,19
158,13,3,141,160,19
167,11,3,143,160,17
171,22,4,144,168,24
174,0,4,160,168,8
175,11,4,161,174,13
123,20,2,106,175,69
124,21,2,106,175,69
127,24,2,106,175,69
128,26,2,106,175,69
131,30,2,106,175,69
133,32,2,106,175,69
134,33,2,106,175,69
145,27,2,128,175,47
153,3,1,141,176,35
155,8,1,141,176,35
156,10,1,141,176,35
160,17,1,141,176,35
161,18,1,141,176,35
162,19,1,141,176,35
146,28,0,128,177,49
147,34,0,128,177,49
149,6,0,138,177,39
152,2,0,141,177,36
154,7,0,141,177,36
157,12,0,141,177,36
159,15,0,141,177,36
173,14,3,148,178,30
176,13,3,161,178,17
177,29,3,161,178,17
181,11,4,175,194,19
186,26,4,176,194,18
191,3,4,177,194,17
193,17,4,177,194,17
207,3,4,195,200,5
164,25,2,141,210,69
179,23,2,165,210,45
183,20,2,176,210,34
189,32,2,176,210,34
190,33,2,176,210,34
166,9,1,143,211,68
180,22,1,169,211,42
188,30,1,176,211,35
192,8,1,177,211,34
194,18,1,177,211,34
168,4,0,144,212,68
169,5,0,144,212,68
170,16,0,144,212,68
172,31,0,144,212,68
182,0,0,176,212,36
185,24,0,176,212,36
196,7,0,178,212,34
198,15,0,178,212,34
178,1,3,162,213,51
184,21,3,176,213,37
187,27,3,176,213,37
195,6,3,178,213,35
197,12,3,178,213,35
200,2,3,179,213,34
202,19,3,179,213,34
212,20,4,211,216,5
199,34,0,178,230,52
203,28,0,179,230,51
221,30,0,212,230,18
229,31,0,213,230,17
201,10,1,179,246,67
206,29,1,185,246,61
209,17,1,195,246,51
210,26,1,195,246,51
211,3,1,202,246,44
213,23,1,211,246,35
214,25,1,211,246,35
219,18,1,212,246,34
215,32,2,211,246,35
216,33,2,211,246,35
217,8,2,212,246,34
218,9,2,212,246,34
220,22,2,212,246,34
231,2,0,215,248,33
234,21,0,215,248,33
237,20,0,227,248,21
238,28,0,231,248,17
204,14,3,180,248,68
205,13,3,185,248,63
208,11,3,195,248,53
222,0,3,213,248,35
223,4,3,213,248,35
226,15,3,213,248,35
230,1,3,214,248,34
224,5,4,213,251,38
225,7,4,213,251,38
227,16,4,213,251,38
228,24,4,213,251,38
233,12,4,215,251,36
235,27,4,215,251,36
236,19,4,216,251,35
242,3,2,247,265,18
247,18,2,247,265,18
249,23,2,247,265,18
255,0,4,249,269,20
258,4,4,249,269,20
263,28,4,249,269,20
264,5,4,252,269,17
232,6,1,215,281,66
246,17,1,247,281,34
251,26,1,247,281,34
252,29,1,247,281,34
253,32,1,247,281,34
254,33,1,247,281,34
241,34,0,232,283,51
243,8,0,247,283,36
256,1,0,249,283,34
259,13,0,249,283,34
261,20,0,249,283,34
239,30,3,232,283,51
240,31,3,232,283,51
244,9,3,247,283,36
245,10,3,247,283,36
248,22,3,247,283,36
250,25,3,247,283,36
262,21,3,249,283,34
270,16,4,253,287,34
272,3,4,266,287,21
276,18,4,270,287,17
277,28,1,270,290,20
280,6,1,282,290,8
257,2,2,249,300,51
260,15,2,249,300,51
267,19,2,252,300,48
271,11,2,256,300,44
273,23,2,266,300,34
288,20,1,284,308,24
291,25,1,284,308,24
294,30,1,284,308,24
307,15,1,306,317,11
308,20,1,309,317,8
265,7,0,252,318,66
269,27,0,252,318,66
274,0,0,270,318,48
275,5,0,270,318,48
292,26,0,284,318,34
295,31,0,284,318,34
266,12,3,252,318,66
268,24,3,252,318,66
278,4,3,275,318,43
279,14,3,275,318,43
282,1,3,284,318,34
287,17,3,284,318,34
293,29,3,284,318,34
297,34,3,284,318,34
281,32,4,282,322,40
284,9,4,284,322,38
286,13,4,284,322,38
290,22,4,284,322,38
296,33,4,284,322,38
299,16,4,288,322,34
283,8,2,284,335,51
285,10,2,284,335,51
289,21,2,284,335,51
300,18,2,288,335,47
304,11,2,301,335,34
305,19,2,301,335,34
311,15,1,318,336,18
312,0,1,319,336,17
318,14,1,319,336,17
324,29,1,319,336,17
309,25,4,309,340,31
321,24,4,319,340,21
331,33,4,323,340,17
298,3,0,288,353,65
301,28,0,292,353,61
303,2,0,301,353,52
306,23,0,301,353,52
316,7,0,319,353,34
317,12,0,319,353,34
325,31,0,319,353,34
326,34,0,319,353,34
330,32,2,323,353,30
335,18,2,336,353,17
337,21,2,336,353,17
302,6,3,298,353,55
310,30,3,309,353,44
313,1,3,319,353,34
314,4,3,319,353,34
315,5,3,319,353,34
319,17,3,319,353,34
320,20,3,319,353,34
322,26,3,319,353,34
327,13,1,323,354,31
333,10,1,336,354,18
339,15,1,337,354,17
334,11,4,336,375,39
336,19,4,336,375,39
340,0,4,338,375,37
343,29,4,341,375,34
344,33,4,341,375,34
368,0,4,376,385,9
369,11,4,376,385,9
328,16,0,323,388,65
329,22,0,323,388,65
341,24,0,341,388,47
342,25,0,341,388,47
354,17,0,354,388,34
361,30,0,354,388,34
323,27,3,319,388,69
332,9,3,325,388,63
338,14,3,337,388,51
345,8,3,347,388,41
358,23,3,354,388,34
362,31,3,354,388,34
363,32,3,354,388,34
346,1,1,354,389,35
347,2,1,354,389,35
350,5,1,354,389,35
351,6,1,354,389,35
355,18,1,354,389,35
356,20,1,354,389,35
357,21,1,354,389,35
360,28,1,354,389,35
348,3,2,354,389,35
349,4,2,354,389,35
352,7,2,354,389,35
353,12,2,354,389,35
359,26,2,354,389,35
365,10,2,355,389,34
366,13,2,355,389,34
367,15,2,355,389,34
370,19,0,376,406,30
371,29,0,376,406,30
372,33,0,376,406,30
383,25,0,389,406,17
364,34,1,354,407,53
378,16,1,389,407,18
387,32,1,389,407,18
396,12,1,390,407,17
373,0,3,386,423,37
374,11,3,386,423,37
377,14,3,389,423,34
379,17,3,389,423,34
380,22,3,389,423,34
384,27,3,389,423,34
385,30,3,389,423,34
388,1,0,390,424,34
393,6,0,390,424,34
404,19,0,407,424,17
406,29,0,407,424,17
375,8,4,389,424,35
381,23,4,389,424,35
382,24,4,389,424,35
386,31,4,389,424,35
390,3,4,390,424,34
392,5,4,390,424,34
394,7,4,390,424,34
398,15,4,390,424,34
376,9,2,389,425,36
389,2,2,390,425,35
391,4,2,390,425,35
395,10,2,390,425,35
397,13,2,390,425,35
399,18,2,390,425,35
400,20,2,390,425,35
407,33,1,407,426,19
408,12,1,408,426,18
410,32,1,408,426,18
411,34,1,408,426,18
412,0,3,424,444,20
432,4,3,426,444,18
436,18,3,426,444,18
437,20,3,426,444,18
415,27,0,424,459,35
417,3,0,425,459,34
419,6,0,425,459,34
421,8,0,425,459,34
424,17,0,425,459,34
425,19,0,425,459,34
