task_id,user_id,server_id,generation_time,completion_time,latency
0,0,2,0,34,34
1,1,2,0,34,34
3,3,2,0,34,34
8,8,2,0,34,34
21,21,2,0,34,34
25,25,2,0,34,34
27,27,2,0,34,34
29,29,2,0,34,34
2,2,0,0,35,35
7,7,0,0,35,35
14,14,0,0,35,35
17,17,0,0,35,35
18,18,0,0,35,35
23,23,0,0,35,35
10,10,1,0,35,35
11,11,1,0,35,35
15,15,1,0,35,35
16,16,1,0,35,35
20,20,1,0,35,35
22,22,1,0,35,35
26,26,1,0,35,35
4,4,3,0,35,35
5,5,3,0,35,35
6,6,3,0,35,35
12,12,3,0,35,35
19,19,3,0,35,35
9,9,4,0,35,35
13,13,4,0,35,35
24,24,4,0,35,35
28,28,4,0,35,35
30,30,4,0,35,35
36,1,3,35,44,9
40,25,3,35,44,9
66,25,3,45,50,5
67,1,3,48,55,7
69,1,3,56,61,5
70,1,3,62,68,6
31,31,2,0,69,69
32,32,2,0,69,69
33,33,2,0,69,69
34,34,2,0,69,69
35,0,2,35,69,34
38,8,2,35,69,34
41,27,2,35,69,34
37,3,0,35,70,35
42,29,0,35,70,35
44,4,0,36,70,34
53,14,0,36,70,34
55,16,0,36,70,34
62,24,0,36,70,34
43,2,1,36,70,34
46,6,1,36,70,34
48,9,1,36,70,34
50,11,1,36,70,34
51,12,1,36,70,34
54,15,1,36,70,34
60,22,1,36,70,34
61,23,1,36,70,34
39,21,4,35,70,35
45,5,4,36,70,34
47,7,4,36,70,34
49,10,4,36,70,34
52,13,4,36,70,34
56,17,4,36,70,34
57,18,4,36,70,34
58,19,4,36,70,34
71,1,2,69,78,9
78,34,2,70,78,8
96,21,2,71,96,25
98,23,2,71,96,25
100,29,2,71,96,25
63,26,1,36,105,69
64,28,1,36,105,69
65,30,1,36,105,69
74,27,1,70,105,35
80,3,1,71,105,34
83,6,1,71,105,34
85,9,1,71,105,34
86,10,1,71,105,34
102,1,2,89,105,16
105,29,2,97,105,8
72,0,3,70,105,35
75,31,3,70,105,35
79,2,3,71,105,34
81,4,3,71,105,34
84,7,3,71,105,34
94,18,3,71,105,34
97,22,3,71,105,34
59,20,4,36,105,69
68,25,4,52,105,53
73,8,4,70,105,35
76,32,4,70,105,35
77,33,4,70,105,35
82,5,4,71,105,34
91,15,4,71,105,34
92,16,4,71,105,34
88,12,0,71,106,35
89,13,0,71,106,35
90,14,0,71,106,35
95,19,0,71,106,35
99,24,0,71,106,35
101,34,3,83,123,40
104,23,3,97,123,26
110,4,3,106,123,17
87,11,1,71,140,69
93,17,1,71,140,69
113,7,1,106,140,34
119,18,1,106,140,34
120,20,1,106,140,34
122,25,1,106,140,34
125,28,1,106,140,34
128,31,1,106,140,34
103,21,4,97,140,43
107,1,4,106,140,34
109,3,4,106,140,34
117,15,4,106,140,34
118,16,4,106,140,34
123,26,4,106,140,34
126,29,4,106,140,34
127,30,4,106,140,34
106,0,0,106,141,35
111,5,0,106,141,35
112,6,0,106,141,35
116,10,0,106,141,35
124,27,0,106,141,35
131,14,0,107,141,34
108,2,2,106,141,35
114,8,2,106,141,35
115,9,2,106,141,35
121,22,2,106,141,35
130,33,2,106,141,35
133,13,3,121,141,20
134,19,3,122,141,19
135,4,3,124,141,17
136,23,3,124,141,17
141,7,0,141,159,18
145,17,0,141,159,18
149,25,0,141,159,18
152,29,0,141,159,18
138,12,3,134,159,25
146,18,3,141,159,18
160,8,3,142,159,17
163,13,3,142,159,17
176,25,0,160,169,9
177,29,0,160,169,9
129,32,1,106,175,69
132,24,1,107,175,68
137,34,1,127,175,48
147,20,1,141,175,34
153,30,1,141,175,34
179,29,0,170,176,6
144,16,2,141,176,35
148,21,2,141,176,35
151,28,2,141,176,35
156,2,2,142,176,34
158,5,2,142,176,34
159,6,2,142,176,34
162,10,2,142,176,34
165,19,2,142,176,34
139,1,4,141,176,35
140,3,4,141,176,35
142,11,4,141,176,35
143,15,4,141,176,35
150,26,4,141,176,35
154,31,4,141,176,35
155,0,4,142,176,34
157,4,4,142,176,34
180,20,0,176,194,18
185,0,0,177,194,17
187,2,0,177,194,17
189,4,0,177,194,17
170,7,3,160,195,35
171,8,3,160,195,35
172,12,3,160,195,35
173,13,3,160,195,35
174,17,3,160,195,35
175,18,3,160,195,35
