task_id,user_id,server_id,generation_time,completion_time,latency
4,4,1,0,18,18
7,7,1,0,18,18
10,10,1,0,18,18
16,16,1,0,18,18
1,1,2,0,18,18
5,5,2,0,18,18
23,23,2,0,18,18
29,29,2,0,18,18
36,4,2,19,28,9
41,23,2,19,28,9
44,23,2,29,34,5
2,2,4,0,34,34
8,8,4,0,34,34
9,9,4,0,34,34
12,12,4,0,34,34
13,13,4,0,34,34
15,15,4,0,34,34
19,19,4,0,34,34
21,21,4,0,34,34
0,0,0,0,35,35
3,3,0,0,35,35
14,14,0,0,35,35
17,17,0,0,35,35
20,20,0,0,35,35
24,24,0,0,35,35
32,32,0,0,35,35
6,6,3,0,35,35
11,11,3,0,35,35
18,18,3,0,35,35
26,26,3,0,35,35
31,31,3,0,35,35
34,34,3,0,35,35
35,1,1,19,54,35
37,5,1,19,54,35
38,7,1,19,54,35
39,10,1,19,54,35
42,29,1,19,54,35
22,22,4,0,69,69
25,25,4,0,69,69
27,27,4,0,69,69
28,28,4,0,69,69
30,30,4,0,69,69
33,33,4,0,69,69
50,15,4,35,69,34
45,2,0,35,70,35
49,13,0,35,70,35
58,14,0,36,70,34
59,17,0,36,70,34
60,18,0,36,70,34
62,24,0,36,70,34
47,9,2,35,70,35
48,12,2,35,70,35
51,19,2,35,70,35
52,21,2,35,70,35
54,0,2,36,70,34
56,6,2,36,70,34
57,11,2,36,70,34
61,20,2,36,70,34
40,16,3,19,70,51
43,4,3,29,70,41
55,3,3,36,70,34
64,31,3,36,70,34
66,34,3,36,70,34
46,8,1,35,89,54
53,23,1,35,89,54
67,1,1,55,89,34
69,7,1,55,89,34
70,10,1,55,89,34
68,5,3,55,89,34
84,9,3,71,89,18
94,21,3,71,89,18
72,15,0,70,105,35
76,28,0,70,105,35
77,30,0,70,105,35
80,2,0,71,105,34
81,3,0,71,105,34
83,6,0,71,105,34
88,14,0,71,105,34
89,16,0,71,105,34
63,26,2,36,105,69
65,32,2,36,105,69
71,29,2,55,105,50
78,33,2,70,105,35
85,11,2,71,105,34
86,12,2,71,105,34
90,17,2,71,105,34
95,24,2,71,105,34
73,22,4,70,105,35
74,25,4,70,105,35
75,27,4,70,105,35
79,0,4,71,105,34
