task_id,user_id,server_id,generation_time,completion_time,latency
1,2,3,0,8,8
0,1,1,0,9,9
7,8,1,1,9,8
5,3,4,1,12,11
6,5,4,1,12,11
10,2,3,9,15,6
13,5,0,13,18,5
2,4,2,0,18,18
3,6,2,0,18,18
4,7,2,0,18,18
15,3,0,17,23,6
12,8,2,12,27,15
14,2,2,17,27,10
8,9,1,4,28,24
9,0,1,8,28,20
11,1,1,10,28,18
19,3,4,25,30,5
17,6,0,20,32,12
18,7,2,20,37,17
21,2,2,28,37,9
26,6,4,33,38,5
23,9,3,29,39,10
24,0,3,31,39,8
29,6,0,39,44,5
28,2,3,38,45,7
16,5,1,20,46,26
20,4,1,27,46,19
22,8,1,28,46,18
31,9,4,42,47,5
32,0,0,43,49,6
27,3,1,34,51,17
33,6,4,45,52,7
25,1,2,32,53,21
30,7,2,39,53,14
34,2,0,46,58,12
35,4,0,47,58,11
39,3,3,53,59,6
40,6,0,53,65,12
41,1,2,54,65,11
42,7,2,54,65,11
44,4,4,59,66,7
36,5,1,48,70,22
37,9,1,48,70,22
38,0,1,50,70,20
50,7,0,68,73,5
53,7,4,74,79,5
43,2,2,59,85,26
48,6,2,66,85,19
49,4,2,67,85,18
45,3,1,61,88,27
46,8,1,61,88,27
47,1,1,66,88,22
58,2,3,87,92,5
62,2,3,94,104,10
51,5,2,73,105,32
52,0,2,74,105,31
54,9,2,77,105,28
57,6,2,86,105,19
55,7,1,82,107,25
56,4,1,86,107,21
59,1,1,89,107,18
60,8,1,89,107,18
64,5,0,106,111,5
61,3,2,90,114,24
63,2,2,105,114,9
69,7,0,109,117,8
67,9,4,108,119,11
68,1,4,109,119,10
66,0,2,108,120,12
71,4,3,112,121,9
72,5,3,112,121,9
65,6,1,106,122,16
70,8,1,111,122,11
73,3,0,116,123,7
76,1,4,121,126,5
77,7,2,121,127,6
78,5,0,122,128,6
74,2,3,117,130,13
75,0,3,121,130,9
81,9,0,125,133,8
84,7,1,128,134,6
90,9,3,136,141,5
87,5,1,133,145,12
88,2,1,135,145,10
79,8,4,123,146,23
80,4,4,125,146,21
85,1,4,129,146,17
82,3,2,128,150,22
83,6,2,128,150,22
86,0,2,131,150,19
92,5,1,146,155,9
96,8,1,147,155,8
97,6,3,151,157,6
93,1,0,147,160,13
94,2,0,147,160,13
100,5,0,156,165,9
102,2,1,161,166,5
99,3,4,156,166,10
101,8,4,156,166,10
89,7,2,135,168,33
91,9,2,142,168,26
95,4,2,147,168,21
103,6,3,161,168,7
106,1,3,168,173,5
104,2,0,167,176,9
108,8,0,168,176,8
112,1,3,174,179,5
115,8,3,177,185,8
116,1,1,180,187,7
98,0,2,152,188,36
105,3,2,167,188,21
107,5,2,168,188,20
109,7,2,169,188,19
117,8,3,186,191,5
119,7,4,189,194,5
110,4,0,170,196,26
111,9,0,172,196,24
113,6,0,174,196,22
114,2,0,177,196,19
122,5,1,190,198,8
125,4,4,197,202,5
118,1,3,188,204,16
120,0,3,190,204,14
121,3,0,190,205,15
123,8,0,193,205,12
124,2,2,197,206,9
126,7,2,197,206,9
128,5,1,199,209,10
129,6,1,199,209,10
130,1,0,205,210,5
127,9,3,198,210,12
131,4,4,206,211,5
141,9,1,215,220,5
135,0,4,208,220,12
138,6,4,210,220,10
143,9,4,221,227,6
133,7,0,207,228,21
134,8,0,207,228,21
136,2,0,209,228,19
132,3,3,207,228,21
137,5,3,210,228,18
139,1,3,211,228,17
146,3,1,229,234,5
142,0,2,221,234,13
144,6,2,224,234,10
145,2,3,229,235,6
140,4,0,212,240,28
147,1,0,230,240,10
148,5,1,231,240,9
150,9,4,232,241,9
155,8,4,238,246,8
149,7,3,232,247,15
151,3,3,235,247,12
152,0,2,236,250,14
159,9,2,242,250,8
160,8,1,247,256,9
161,3,1,248,256,8
162,7,2,248,256,8
153,2,0,236,258,22
154,6,0,238,258,20
156,5,0,241,258,17
166,7,2,258,264,6
168,5,3,259,266,7
172,5,3,267,272,5
164,9,1,255,275,20
165,3,1,257,275,18
167,8,1,258,275,17
157,1,0,242,276,34
158,4,0,242,276,34
163,0,0,252,276,24
173,5,4,273,279,6
177,8,0,277,282,5
176,3,2,277,282,5
178,1,2,280,287,7
175,0,3,277,287,10
181,3,2,285,292,7
180,8,3,284,293,9
182,5,4,288,293,5
183,0,0,289,294,5
169,6,1,259,295,36
170,2,1,260,295,35
171,7,1,265,295,30
174,9,1,276,295,19
186,8,4,294,299,5
179,4,1,280,305,25
189,6,1,296,305,9
190,2,0,297,306,9
192,9,0,297,306,9
184,1,2,289,307,18
191,7,2,297,307,10
193,8,1,301,311,10
185,3,3,294,313,19
187,0,3,296,313,17
188,5,3,296,313,17
194,4,0,306,316,10
196,9,0,307,316,9
197,1,1,308,316,8
198,2,2,308,317,9
199,7,2,308,317,9
195,6,3,306,318,12
200,8,0,313,325,12
201,3,0,314,325,11
202,0,2,315,326,11
204,1,1,317,328,11
205,9,1,317,328,11
208,7,0,320,330,10
210,0,2,327,332,5
213,1,0,331,336,5
203,5,3,316,336,20
206,4,3,318,336,18
207,6,3,319,336,17
209,2,1,321,339,18
211,8,1,328,339,11
216,0,0,335,345,10
218,6,0,337,345,8
221,2,1,342,348,6
220,8,0,340,350,10
226,8,4,355,362,7
223,0,1,346,367,21
224,6,1,346,367,21
225,2,1,350,367,17
227,8,1,363,374,11
212,9,3,329,376,47
214,7,3,332,376,44
215,3,3,334,376,42
217,1,3,337,376,39
219,5,3,340,376,36
222,4,3,342,376,34
229,0,2,369,379,10
230,6,2,371,379,8
233,3,4,377,382,5
238,6,0,380,385,5
228,2,3,368,385,17
231,8,3,376,385,9
239,7,4,382,387,5
232,1,2,377,388,11
237,0,2,380,388,8
234,4,1,378,390,12
235,5,1,378,390,12
236,9,3,378,392,14
243,0,4,389,395,6
247,7,0,393,398,5
244,5,3,391,398,7
245,8,2,391,399,8
248,4,4,395,402,7
249,0,0,398,403,5
251,5,2,401,406,5
250,7,0,400,409,9
255,0,4,404,410,6
240,3,1,384,411,27
241,6,1,386,411,25
