task_id,user_id,server_id,generation_time,completion_time,latency
4,4,2,0,34,34
8,8,2,0,34,34
10,10,2,0,34,34
13,13,2,0,34,34
16,16,2,0,34,34
26,26,2,0,34,34
29,29,2,0,34,34
30,30,2,0,34,34
2,2,0,0,35,35
3,3,0,0,35,35
7,7,0,0,35,35
11,11,0,0,35,35
18,18,0,0,35,35
25,25,0,0,35,35
27,27,0,0,35,35
0,0,1,0,35,35
1,1,1,0,35,35
6,6,1,0,35,35
14,14,1,0,35,35
15,15,1,0,35,35
21,21,1,0,35,35
23,23,1,0,35,35
5,5,3,0,35,35
9,9,3,0,35,35
17,17,3,0,35,35
19,19,3,0,35,35
20,20,3,0,35,35
31,31,3,0,35,35
32,32,3,0,35,35
12,12,4,0,35,35
22,22,4,0,35,35
24,24,4,0,35,35
28,28,4,0,35,35
33,33,4,0,35,35
34,34,4,0,35,35
52,12,0,36,41,5
39,16,1,35,70,35
46,3,1,36,70,34
49,7,1,36,70,34
51,11,1,36,70,34
55,17,1,36,70,34
57,19,1,36,70,34
58,20,1,36,70,34
64,27,1,36,70,34
35,4,2,35,70,35
41,29,2,35,70,35
45,2,2,36,70,34
53,14,2,36,70,34
54,15,2,36,70,34
56,18,2,36,70,34
59,21,2,36,70,34
62,24,2,36,70,34
36,8,3,35,70,35
37,10,3,35,70,35
38,13,3,35,70,35
47,5,3,36,70,34
60,22,3,36,70,34
61,23,3,36,70,34
67,32,3,36,70,34
40,26,4,35,70,35
42,30,4,35,70,35
43,0,4,36,70,34
44,1,4,36,70,34
48,6,4,36,70,34
50,9,4,36,70,34
63,25,4,36,70,34
66,31,4,36,70,34
76,5,0,71,105,34
79,8,0,71,105,34
86,16,0,71,105,34
87,17,0,71,105,34
90,20,0,71,105,34
93,23,0,71,105,34
100,31,0,71,105,34
101,32,0,71,105,34
65,28,1,36,105,69
68,33,1,36,105,69
81,10,1,71,105,34
82,11,1,71,105,34
84,14,1,71,105,34
92,22,1,71,105,34
69,34,2,36,105,69
71,0,2,71,105,34
72,1,2,71,105,34
77,6,2,71,105,34
78,7,2,71,105,34
80,9,2,71,105,34
88,18,2,71,105,34
96,26,2,71,105,34
70,12,3,54,105,51
74,3,3,71,105,34
83,13,3,71,105,34
85,15,3,71,105,34
94,24,3,71,105,34
73,2,4,71,106,35
75,4,4,71,106,35
89,19,4,71,106,35
91,21,4,71,106,35
95,25,4,71,106,35
98,29,4,71,106,35
99,30,4,71,106,35
103,1,0,106,124,18
110,10,0,106,124,18
121,23,0,106,124,18
131,19,0,107,124,17
105,5,4,106,124,18
109,9,4,106,124,18
130,4,4,107,124,17
134,29,4,107,124,17
138,5,4,125,130,5
97,27,2,71,140,69
106,6,2,106,140,34
108,8,2,106,140,34
113,13,2,106,140,34
117,17,2,106,140,34
118,18,2,106,140,34
122,24,2,106,140,34
123,26,2,106,140,34
107,7,1,106,141,35
111,11,1,106,141,35
115,15,1,106,141,35
116,16,1,106,141,35
119,20,1,106,141,35
120,22,1,106,141,35
128,34,1,106,141,35
129,2,1,107,141,34
102,0,3,106,141,35
104,3,3,106,141,35
112,12,3,106,141,35
114,14,3,106,141,35
124,28,3,106,141,35
127,33,3,106,141,35
159,14,3,142,147,5
167,14,3,152,157,5
136,1,0,125,160,35
137,4,0,125,160,35
139,9,0,125,160,35
140,10,0,125,160,35
141,19,0,125,160,35
143,29,0,125,160,35
145,6,0,141,169,28
171,9,0,161,169,8
125,31,2,106,175,69
126,32,2,106,175,69
144,5,2,137,175,38
146,8,2,141,175,34
149,18,2,141,175,34
150,24,2,141,175,34
151,26,2,141,175,34
132,21,1,107,176,69
133,25,1,107,176,69
135,30,1,107,176,69
142,23,1,125,176,51
147,13,1,141,176,35
153,0,1,142,176,34
155,3,1,142,176,34
157,11,1,142,176,34
148,17,4,141,176,35
152,27,4,141,176,35
154,2,4,142,176,34
156,7,4,142,176,34
160,15,4,142,176,34
164,28,4,142,176,34
165,33,4,142,176,34
166,34,4,142,176,34
169,1,3,161,179,18
172,10,3,161,179,18
173,19,3,161,179,18
174,29,2,166,193,27
179,18,2,176,193,17
181,26,2,176,193,17
182,31,2,176,193,17
185,7,0,177,195,18
190,21,0,177,195,18
197,34,0,177,195,18
198,2,0,178,195,17
158,12,1,142,211,69
161,16,1,142,211,69
162,20,1,142,211,69
163,22,1,142,211,69
170,4,1,161,211,50
176,9,1,171,211,40
177,5,1,176,211,35
184,0,1,177,211,34
189,17,2,177,211,34
199,3,2,178,211,33
202,19,2,187,211,24
168,14,4,159,211,52
175,6,4,170,211,41
178,8,4,176,211,35
186,11,4,177,211,34
191,23,4,177,211,34
192,25,4,177,211,34
195,30,4,177,211,34
196,33,4,177,211,34
203,18,0,194,214,20
207,26,0,196,214,18
208,7,0,197,214,17
180,24,3,176,214,38
183,32,3,176,214,38
193,27,3,177,214,37
200,1,3,180,214,34
201,10,3,180,214,34
187,13,1,177,246,69
188,15,1,177,246,69
194,28,1,177,246,69
205,31,1,194,246,52
213,4,1,212,246,34
215,6,1,212,246,34
216,8,1,212,246,34
217,9,1,212,246,34
204,29,4,194,246,52
206,21,4,196,246,50
214,5,4,212,246,34
221,16,4,212,246,34
227,25,4,212,246,34
212,3,2,212,247,35
219,12,2,212,247,35
222,17,2,212,247,35
224,20,2,212,247,35
228,30,2,212,247,35
210,2,0,200,249,49
211,0,0,212,249,37
223,19,0,212,249,37
229,33,0,212,249,37
230,1,0,215,249,34
234,32,0,215,249,34
209,34,3,197,249,52
218,11,3,212,249,37
226,23,3,212,249,37
231,10,3,215,249,34
232,24,3,215,249,34
233,27,3,215,249,34
220,14,1,212,264,52
225,22,1,212,264,52
239,5,1,247,264,17
251,3,1,248,282,34
255,30,1,248,282,34
262,23,1,250,282,32
267,34,1,253,282,29
238,4,2,247,282,35
240,6,2,247,282,35
241,8,2,247,282,35
247,25,2,247,282,35
253,17,2,248,282,34
254,20,2,248,282,34
242,9,4,247,282,35
245,16,4,247,282,35
246,21,4,247,282,35
248,28,4,247,282,35
249,29,4,247,282,35
235,7,0,216,284,68
243,13,0,247,284,37
244,15,0,247,284,37
250,31,0,247,284,37
252,12,0,248,284,36
263,24,0,250,284,34
264,27,0,250,284,34
265,32,0,250,284,34
236,18,3,216,284,68
237,26,3,221,284,63
256,0,3,250,284,34
257,1,3,250,284,34
259,10,3,250,284,34
260,11,3,250,284,34
261,19,3,250,284,34
268,5,1,267,300,33
274,8,1,283,300,17
279,21,1,283,300,17
276,16,4,283,301,18
281,25,4,283,301,18
282,28,4,283,301,18
284,30,4,283,301,18
258,2,2,250,317,67
272,4,2,283,317,34
275,9,2,283,317,34
283,29,2,283,317,34
285,34,2,283,317,34
266,33,0,250,319,69
270,14,0,269,319,50
271,3,0,283,319,36
273,6,0,283,319,36
277,17,0,283,319,36
289,10,0,285,319,34
300,32,0,285,319,34
269,22,3,268,319,51
278,20,3,283,319,36
280,23,3,283,319,36
291,12,3,285,319,34
292,13,3,285,319,34
293,15,3,285,319,34
295,19,3,285,319,34
287,1,4,285,319,34
290,11,4,285,319,34
296,24,4,285,319,34
302,16,3,302,329,27
315,6,3,320,329,9
288,7,1,285,335,50
294,18,1,285,335,50
297,26,1,285,335,50
298,27,1,285,335,50
301,5,1,301,335,34
330,16,3,330,336,6
286,0,2,285,352,67
299,31,2,285,352,67
304,21,2,303,352,49
305,30,2,305,352,47
309,4,2,318,352,34
311,29,2,318,352,34
303,28,0,302,354,52
306,8,0,312,354,42
308,2,0,318,354,36
314,3,0,320,354,34
318,12,0,320,354,34
323,19,0,320,354,34
326,23,0,320,354,34
327,24,0,320,354,34
332,5,3,336,354,18
333,26,3,336,354,18
335,18,3,337,354,17
307,25,4,316,354,38
310,9,4,318,354,36
316,10,4,320,354,34
317,11,4,320,354,34
322,17,4,320,354,34
324,20,4,320,354,34
325,22,4,320,354,34
331,6,2,334,357,23
312,34,1,319,370,51
313,1,1,320,370,50
319,13,1,320,370,50
320,14,1,320,370,50
321,15,1,320,370,50
334,27,1,336,370,34
328,32,0,320,389,69
329,33,0,320,389,69
337,16,0,347,389,42
344,8,0,355,389,34
345,9,0,355,389,34
356,24,0,355,389,34
362,6,1,359,389,30
363,1,1,371,389,18
367,34,1,371,389,18
368,27,1,372,389,17
340,31,3,353,389,36
341,2,3,355,389,34
343,5,3,355,389,34
346,10,3,355,389,34
347,11,3,355,389,34
348,12,3,355,389,34
351,19,3,355,389,34
354,22,3,355,389,34
336,7,4,346,389,43
338,0,4,353,389,36
339,4,4,353,389,36
349,17,4,355,389,34
352,20,4,355,389,34
353,21,4,355,389,34
355,23,4,355,389,34
357,25,4,355,389,34
342,3,2,355,392,37
350,18,2,355,392,37
358,26,2,355,392,37
360,29,2,355,392,37
361,30,2,355,392,37
365,14,2,371,401,30
396,30,2,393,401,8
364,13,3,371,407,36
383,19,3,390,407,17
388,24,3,390,407,17
398,29,2,396,410,14
399,18,2,398,410,12
400,14,2,405,415,10
395,3,3,393,416,23
402,13,3,408,416,8
409,13,3,417,422,5
366,15,0,371,424,53
369,0,0,390,424,34
370,1,0,390,424,34
371,2,0,390,424,34
373,5,0,390,424,34
378,10,0,390,424,34
379,11,0,390,424,34
380,12,0,390,424,34
374,6,1,390,424,34
376,8,1,390,424,34
377,9,1,390,424,34
381,16,1,390,424,34
384,20,1,390,424,34
385,21,1,390,424,34
392,32,1,390,424,34
393,33,1,390,424,34
359,28,4,355,425,70
372,4,4,390,425,35
375,7,4,390,425,35
386,22,4,390,425,35
389,25,4,390,425,35
390,27,4,390,425,35
407,14,2,416,426,10
408,3,2,417,426,9
412,1,2,425,444,19
422,16,2,425,444,19
432,14,2,427,444,17
382,17,0,390,459,69
387,23,0,390,459,69
391,31,0,390,459,69
394,34,0,390,459,69
416,8,0,425,459,34
425,32,0,425,459,34
401,30,1,407,459,52
