task_id,user_id,server_id,generation_time,completion_time,latency
9,9,0,0,18,18
19,19,0,0,18,18
25,25,0,0,18,18
33,33,0,0,18,18
35,9,0,19,28,9
36,19,0,19,28,9
2,2,2,0,34,34
4,4,2,0,34,34
8,8,2,0,34,34
14,14,2,0,34,34
20,20,2,0,34,34
21,21,2,0,34,34
22,22,2,0,34,34
29,29,2,0,34,34
0,0,4,0,34,34
1,1,4,0,34,34
3,3,4,0,34,34
7,7,4,0,34,34
16,16,4,0,34,34
18,18,4,0,34,34
27,27,4,0,34,34
28,28,4,0,34,34
5,5,1,0,35,35
10,10,1,0,35,35
11,11,1,0,35,35
15,15,1,0,35,35
17,17,1,0,35,35
23,23,1,0,35,35
31,31,1,0,35,35
6,6,3,0,35,35
12,12,3,0,35,35
13,13,3,0,35,35
24,24,3,0,35,35
26,26,3,0,35,35
30,30,3,0,35,35
34,34,3,0,35,35
32,32,2,0,69,69
41,0,2,35,69,34
44,3,2,35,69,34
47,8,2,35,69,34
48,14,2,35,69,34
49,16,2,35,69,34
39,9,4,29,69,40
40,19,4,29,69,40
42,1,4,35,69,34
43,2,4,35,69,34
45,4,4,35,69,34
46,7,4,35,69,34
54,27,4,35,69,34
55,28,4,35,69,34
50,18,0,35,70,35
51,20,0,35,70,35
62,13,0,36,70,34
64,17,0,36,70,34
65,23,0,36,70,34
37,25,1,19,70,51
53,22,1,35,70,35
57,5,1,36,70,34
58,6,1,36,70,34
61,12,1,36,70,34
66,24,1,36,70,34
67,26,1,36,70,34
68,30,1,36,70,34
38,33,3,19,70,51
52,21,3,35,70,35
56,29,3,35,70,35
59,10,3,36,70,34
60,11,3,36,70,34
63,15,3,36,70,34
70,34,3,36,70,34
72,1,0,70,88,18
81,19,0,70,88,18
95,21,0,71,88,17
101,29,0,71,88,17
82,27,3,70,88,18
88,11,3,71,88,17
99,25,3,71,88,17
103,33,3,71,88,17
112,33,3,89,94,5
69,31,1,36,105,69
71,0,1,70,105,35
73,2,1,70,105,35
76,7,1,70,105,35
85,5,1,71,105,34
87,10,1,71,105,34
91,15,1,71,105,34
93,18,1,71,105,34
74,3,2,70,105,35
75,4,2,70,105,35
78,9,2,70,105,35
79,14,2,70,105,35
83,28,2,70,105,35
84,32,2,70,105,35
86,6,2,71,105,34
89,12,2,71,105,34
77,8,4,70,105,35
80,16,4,70,105,35
90,13,4,71,105,34
94,20,4,71,105,34
97,23,4,71,105,34
104,34,4,71,105,34
113,33,3,100,106,6
106,11,0,89,124,35
107,19,0,89,124,35
108,21,0,89,124,35
110,27,0,89,124,35
111,29,0,89,124,35
115,2,3,106,124,18
126,14,3,106,124,18
128,16,3,106,124,18
96,22,1,71,140,69
100,26,1,71,140,69
102,30,1,71,140,69
105,1,1,89,140,51
109,25,1,89,140,51
114,0,1,106,140,34
122,9,1,106,140,34
124,12,1,106,140,34
92,17,2,71,140,69
98,24,2,71,140,69
117,4,2,106,140,34
121,8,2,106,140,34
125,13,2,106,140,34
131,23,2,106,140,34
132,28,2,106,140,34
133,31,2,106,140,34
118,5,4,106,141,35
120,7,4,106,141,35
123,10,4,106,141,35
127,15,4,106,141,35
134,32,4,106,141,35
137,2,3,125,143,18
139,16,3,125,143,18
141,21,3,125,143,18
130,20,1,106,158,52
135,34,1,106,158,52
148,8,1,141,158,17
149,9,1,141,158,17
116,3,0,106,159,53
119,6,0,106,159,53
129,18,0,106,159,53
138,11,0,125,159,34
140,19,0,125,159,34
142,27,0,125,159,34
165,32,1,145,167,22
166,2,1,149,167,18
136,33,2,119,175,56
143,29,2,125,175,50
145,0,2,141,175,34
150,12,2,141,175,34
152,17,2,141,175,34
160,31,2,141,175,34
146,1,4,141,176,35
147,4,4,141,176,35
151,13,4,141,176,35
153,22,4,141,176,35
155,24,4,141,176,35
159,30,4,141,176,35
179,2,1,168,177,9
180,32,1,168,177,9
144,14,3,127,178,51
154,23,3,141,178,37
156,25,3,141,178,37
157,26,3,141,178,37
158,28,3,141,178,37
163,10,3,144,178,34
161,5,0,142,194,52
167,16,0,149,194,45
168,21,0,149,194,45
172,11,0,160,194,34
173,18,0,160,194,34
175,20,0,160,194,34
187,1,1,177,195,18
189,22,1,177,195,18
190,24,1,177,195,18
191,30,1,177,195,18
169,8,2,159,210,51
171,6,2,160,210,50
181,0,2,176,210,34
182,12,2,176,210,34
183,17,2,176,210,34
184,29,2,176,210,34
185,31,2,176,210,34
186,33,2,176,210,34
162,15,4,143,211,68
164,7,4,145,211,66
174,19,4,160,211,51
176,27,4,160,211,51
177,34,4,160,211,51
178,3,4,164,211,47
170,9,3,159,213,54
188,4,3,177,213,36
192,10,3,179,213,34
193,13,3,179,213,34
194,14,3,179,213,34
196,25,3,179,213,34
197,28,3,179,213,34
198,26,0,180,229,49
201,5,0,195,229,34
204,18,0,195,229,34
205,20,0,195,229,34
206,21,0,195,229,34
203,16,4,195,229,34
211,0,4,211,229,18
223,27,4,212,229,17
224,34,4,212,229,17
195,23,1,179,231,52
207,1,1,196,231,35
208,22,1,196,231,35
209,24,1,196,231,35
210,30,1,196,231,35
202,11,2,195,246,51
212,6,2,211,246,35
213,8,2,211,246,35
214,12,2,211,246,35
218,33,2,211,246,35
219,3,2,212,246,34
222,19,2,212,246,34
199,2,3,188,248,60
200,32,3,188,248,60
215,17,3,211,248,37
217,31,3,211,248,37
220,7,3,212,248,36
221,15,3,212,248,36
226,10,3,214,248,34
227,13,3,214,248,34
234,16,4,230,248,18
235,18,4,230,248,18
240,34,4,230,248,18
216,29,0,211,264,53
225,9,0,214,264,50
230,14,0,215,264,49
231,25,0,215,264,49
236,20,0,230,264,34
237,21,0,230,264,34
238,26,0,230,264,34
239,27,0,230,264,34
233,5,2,230,265,35
249,11,2,247,265,18
251,19,2,247,265,18
229,4,1,215,266,51
232,0,1,230,266,36
241,1,1,232,266,34
242,22,1,232,266,34
243,23,1,232,266,34
244,24,1,232,266,34
252,33,0,247,269,22
281,33,0,271,276,5
245,30,4,232,283,51
247,6,4,247,283,36
248,8,4,247,283,36
250,12,4,247,283,36
253,2,4,249,283,34
255,10,4,249,283,34
257,16,4,249,283,34
260,31,4,249,283,34
228,28,3,214,284,70
256,13,3,249,284,35
258,17,3,249,284,35
259,18,3,249,284,35
261,32,3,249,284,35
262,34,3,249,284,35
263,15,3,250,284,34
282,33,0,281,286,5
254,7,2,249,300,51
264,9,2,265,300,35
265,14,2,265,300,35
266,20,2,265,300,35
267,21,2,265,300,35
268,25,2,265,300,35
271,29,2,265,300,35
272,5,2,266,300,34
246,3,1,247,301,54
269,26,1,265,301,36
270,27,1,265,301,36
274,0,1,267,301,34
275,1,1,267,301,34
276,4,1,267,301,34
277,19,1,267,301,34
278,22,1,267,301,34
273,11,3,266,302,36
283,2,3,284,302,18
287,12,3,284,302,18
284,6,0,284,304,20
285,8,0,284,304,20
289,30,0,284,304,20
291,13,0,285,304,19
286,10,4,284,319,35
288,16,4,284,319,35
290,31,4,284,319,35
292,17,4,285,319,34
293,18,4,285,319,34
294,28,4,285,319,34
295,32,4,285,319,34
296,34,2,285,335,50
297,15,2,289,335,46
300,7,2,301,335,34
301,9,2,301,335,34
304,21,2,301,335,34
305,25,2,301,335,34
279,23,1,267,336,69
280,24,1,267,336,69
306,29,1,301,336,35
307,0,1,302,336,34
311,22,1,302,336,34
298,33,3,293,337,44
299,5,3,301,337,36
303,20,3,301,337,36
309,3,3,302,337,35
312,27,3,302,337,35
313,11,3,303,337,34
314,19,3,303,337,34
315,26,3,303,337,34
302,14,0,301,339,38
316,2,0,305,339,34
317,6,0,305,339,34
318,8,0,305,339,34
319,12,0,305,339,34
308,1,2,302,353,51
330,9,2,336,353,17
332,21,2,336,353,17
310,4,4,302,354,52
321,30,4,309,354,45
324,17,4,320,354,34
325,18,4,320,354,34
326,28,4,320,354,34
327,31,4,320,354,34
328,32,4,320,354,34
320,13,1,309,371,62
329,7,1,336,371,35
334,34,1,336,371,35
335,23,1,337,371,34
337,29,1,337,371,34
348,6,2,340,371,31
353,1,2,354,371,17
354,9,2,354,371,17
355,21,2,354,371,17
323,16,3,320,372,52
331,15,3,336,372,36
333,25,3,336,372,36
336,24,3,337,372,35
338,0,3,338,372,34
340,5,3,338,372,34
343,22,3,338,372,34
344,26,3,338,372,34
322,10,0,320,374,54
339,3,0,338,374,36
346,33,0,338,374,36
347,2,0,340,374,34
349,8,0,340,374,34
350,11,0,340,374,34
345,27,1,338,389,51
352,12,1,343,389,46
363,1,1,372,389,17
365,7,1,372,389,17
341,19,4,338,389,51
342,20,4,338,389,51
351,14,4,340,389,49
356,4,4,355,389,34
357,17,4,355,389,34
360,31,4,355,389,34
361,32,4,355,389,34
364,6,2,372,390,18
367,13,2,372,390,18
373,15,2,373,390,17
358,18,3,355,407,52
366,9,3,372,407,35
368,21,3,372,407,35
369,23,3,372,407,35
371,34,3,372,407,35
359,28,0,355,409,54
362,30,0,356,409,53
370,29,0,372,409,37
372,0,0,373,409,36
374,25,0,373,409,36
375,5,0,374,409,35
376,22,0,374,409,35
378,26,0,374,409,35
381,8,1,375,424,49
383,33,1,375,424,49
385,10,1,378,424,46
386,1,1,390,424,34
387,4,1,390,424,34
389,12,1,390,424,34
390,14,1,390,424,34
395,31,1,390,424,34
379,2,4,375,424,49
382,11,4,375,424,49
388,7,4,390,424,34
392,19,4,390,424,34
393,20,4,390,424,34
394,27,4,390,424,34
377,24,2,374,426,52
384,16,2,376,426,50
396,32,2,390,426,36
397,13,2,391,426,35
398,15,2,391,426,35
400,9,3,408,426,18
401,18,3,408,426,18
402,21,3,408,426,18
380,3,0,375,427,52
391,17,0,390,427,37
399,6,0,392,427,35
403,23,1,408,442,34
409,29,1,410,442,32
425,31,1,425,442,17
407,22,3,410,444,34
433,24,3,427,444,17
434,32,3,427,444,17
438,23,3,443,453,10
440,22,3,445,453,8
442,32,3,446,458,12
405,0,4,410,459,49
410,28,4,415,459,44
411,30,4,420,459,39
414,4,4,425,459,34
415,7,4,425,459,34
416,8,4,425,459,34
418,11,4,425,459,34
420,14,4,425,459,34
427,9,1,427,460,33
435,3,1,428,460,32
437,17,1,429,460,31
439,31,1,443,460,17
404,34,2,408,461,53
406,5,2,410,461,51
408,25,2,410,461,51
412,1,2,425,461,36
419,12,2,425,461,36
424,27,2,425,461,36
429,15,2,427,461,34
430,16,2,427,461,34
413,2,0,425,462,37
417,10,0,425,462,37
421,19,0,425,462,37
426,33,0,425,462,37
428,13,0,427,462,35
446,32,3,459,468,9
452,14,3,460,468,8
443,29,1,449,478,29
445,23,1,454,478,24
450,8,1,460,478,18
453,28,1,460,478,18
