task_id,user_id,server_id,generation_time,completion_time,latency
16,16,4,0,18,18
23,23,4,0,18,18
24,24,4,0,18,18
34,34,4,0,18,18
17,17,2,0,19,19
27,27,2,0,19,19
31,31,2,0,19,19
0,0,0,0,34,34
2,2,0,0,34,34
3,3,0,0,34,34
9,9,0,0,34,34
11,11,0,0,34,34
15,15,0,0,34,34
18,18,0,0,34,34
22,22,0,0,34,34
1,1,1,0,34,34
4,4,1,0,34,34
6,6,1,0,34,34
10,10,1,0,34,34
14,14,1,0,34,34
21,21,1,0,34,34
26,26,1,0,34,34
28,28,1,0,34,34
5,5,3,0,34,34
7,7,3,0,34,34
8,8,3,0,34,34
12,12,3,0,34,34
13,13,3,0,34,34
19,19,3,0,34,34
20,20,3,0,34,34
30,30,3,0,34,34
36,23,4,19,54,35
37,24,4,19,54,35
38,34,4,19,54,35
39,17,4,20,54,34
40,27,4,20,54,34
41,31,4,20,54,34
25,25,0,0,69,69
29,29,0,0,69,69
35,16,0,19,69,50
43,1,0,35,69,34
52,10,0,35,69,34
53,11,0,35,69,34
63,26,0,35,69,34
65,30,0,35,69,34
44,2,1,35,69,34
45,3,1,35,69,34
47,5,1,35,69,34
50,8,1,35,69,34
55,13,1,35,69,34
57,15,1,35,69,34
58,18,1,35,69,34
59,19,1,35,69,34
32,32,3,0,69,69
33,33,3,0,69,69
46,4,3,35,69,34
51,9,3,35,69,34
56,14,3,35,69,34
62,22,3,35,69,34
42,0,2,35,70,35
48,6,2,35,70,35
49,7,2,35,70,35
54,12,2,35,70,35
60,20,2,35,70,35
64,28,2,35,70,35
67,23,4,55,73,18
69,27,4,55,73,18
70,31,4,55,73,18
71,34,4,55,73,18
61,21,1,35,87,52
66,17,1,55,87,32
78,9,1,70,87,17
81,13,1,70,87,17
72,1,4,70,91,21
80,11,4,70,91,21
89,26,4,70,91,21
94,7,4,71,91,20
74,3,0,70,105,35
79,10,0,70,105,35
86,19,0,70,105,35
87,22,0,70,105,35
91,30,0,70,105,35
93,33,0,70,105,35
68,24,2,55,105,50
75,4,2,70,105,35
76,5,2,70,105,35
82,14,2,70,105,35
83,15,2,70,105,35
88,25,2,70,105,35
92,32,2,70,105,35
73,2,3,70,105,35
77,8,3,70,105,35
84,16,3,70,105,35
85,18,3,70,105,35
90,29,3,70,105,35
106,1,4,92,110,18
108,17,4,92,110,18
109,21,4,92,110,18
95,0,1,72,122,50
100,23,1,74,122,48
101,27,1,74,122,48
102,31,1,74,122,48
104,9,1,88,122,34
96,6,0,72,140,68
98,20,0,72,140,68
99,28,0,72,140,68
105,13,0,88,140,52
107,11,0,92,140,48
110,7,0,95,140,45
114,4,0,106,140,34
120,16,0,106,140,34
111,26,1,97,140,43
