task_id,user_id,server_id,generation_time,completion_time,latency
1,1,3,0,18,18
3,3,3,0,18,18
17,17,3,0,18,18
30,30,3,0,18,18
36,3,3,19,24,5
2,2,2,0,34,34
8,8,2,0,34,34
19,19,2,0,34,34
20,20,2,0,34,34
21,21,2,0,34,34
22,22,2,0,34,34
31,31,2,0,34,34
32,32,2,0,34,34
4,4,4,0,34,34
5,5,4,0,34,34
7,7,4,0,34,34
9,9,4,0,34,34
11,11,4,0,34,34
12,12,4,0,34,34
14,14,4,0,34,34
18,18,4,0,34,34
6,6,0,0,35,35
10,10,0,0,35,35
13,13,0,0,35,35
23,23,0,0,35,35
25,25,0,0,35,35
27,27,0,0,35,35
0,0,1,0,35,35
15,15,1,0,35,35
16,16,1,0,35,35
26,26,1,0,35,35
33,33,1,0,35,35
37,17,0,19,44,25
65,27,0,36,44,8
67,17,0,45,50,5
69,17,0,55,61,6
70,17,0,62,67,5
34,34,2,0,69,69
41,4,2,35,69,34
42,5,2,35,69,34
44,8,2,35,69,34
45,9,2,35,69,34
52,21,2,35,69,34
54,31,2,35,69,34
24,24,4,0,69,69
28,28,4,0,69,69
29,29,4,0,69,69
38,30,4,19,69,50
40,2,4,35,69,34
46,11,4,35,69,34
48,14,4,35,69,34
50,19,4,35,69,34
35,1,1,19,70,51
39,3,1,28,70,42
47,12,1,35,70,35
49,18,1,35,70,35
55,32,1,35,70,35
56,0,1,36,70,34
57,6,1,36,70,34
59,13,1,36,70,34
43,7,3,35,70,35
51,20,3,35,70,35
58,10,3,36,70,34
62,23,3,36,70,34
64,26,3,36,70,34
73,4,0,70,88,18
79,19,0,70,88,18
80,21,0,70,88,18
94,13,0,71,88,17
101,13,0,89,98,9
103,21,0,89,98,9
104,13,0,99,104,5
53,22,4,35,104,69
63,25,4,36,104,68
72,2,4,70,104,34
76,9,4,70,104,34
77,11,4,70,104,34
78,14,4,70,104,34
81,24,4,70,104,34
82,28,4,70,104,34
60,15,1,36,105,69
61,16,1,36,105,69
66,33,1,36,105,69
83,29,1,70,105,35
84,30,1,70,105,35
90,6,1,71,105,34
93,12,1,71,105,34
75,8,2,70,105,35
86,34,2,70,105,35
87,0,2,71,105,34
89,3,2,71,105,34
92,10,2,71,105,34
97,23,2,71,105,34
68,27,3,50,105,55
71,17,3,68,105,37
74,5,3,70,105,35
88,1,3,71,105,34
91,7,3,71,105,34
95,18,3,71,105,34
96,20,3,71,105,34
98,26,3,71,105,34
129,23,2,106,124,18
130,26,2,106,124,18
132,29,2,106,124,18
133,30,2,106,124,18
85,31,4,70,139,69
100,4,4,89,139,50
105,21,4,102,139,37
107,9,4,105,139,34
108,11,4,105,139,34
112,24,4,105,139,34
106,2,0,105,140,35
110,14,0,105,140,35
117,3,0,106,140,34
119,6,0,106,140,34
123,12,0,106,140,34
124,15,0,106,140,34
135,34,0,106,140,34
109,13,1,105,140,35
116,1,1,106,140,34
120,7,1,106,140,34
121,8,1,106,140,34
125,16,1,106,140,34
127,18,1,106,140,34
131,27,1,106,140,34
134,33,1,106,140,34
99,32,3,71,140,69
102,19,3,89,140,51
111,22,3,105,140,35
113,25,3,105,140,35
114,28,3,105,140,35
115,0,3,106,140,34
118,5,3,106,140,34
122,10,3,106,140,34
136,23,2,125,143,18
137,26,2,125,143,18
138,29,2,125,143,18
139,30,2,125,143,18
143,21,0,140,158,18
155,12,0,141,158,17
167,33,0,141,158,17
142,11,1,140,175,35
147,1,1,141,175,34
148,2,1,141,175,34
149,3,1,141,175,34
153,8,1,141,175,34
154,10,1,141,175,34
156,13,1,141,175,34
157,14,1,141,175,34
126,17,3,106,175,69
128,20,3,106,175,69
150,5,3,141,175,34
165,28,3,141,175,34
166,32,3,141,175,34
141,9,4,140,175,35
144,24,4,140,175,35
152,7,4,141,175,34
159,16,4,141,175,34
161,19,4,141,175,34
164,27,4,141,175,34
168,34,4,141,175,34
170,30,0,144,177,33
171,23,0,145,177,32
173,21,0,159,177,18
174,33,0,159,177,18
140,4,2,140,178,38
145,31,2,140,178,38
146,0,2,141,178,37
151,6,2,141,178,37
160,18,2,141,178,37
162,22,2,141,178,37
163,25,2,141,178,37
158,15,1,141,185,44
180,7,1,176,185,9
200,6,1,179,194,15
205,31,1,179,194,15
210,31,1,196,201,5
172,26,4,145,210,65
177,2,4,176,210,34
178,3,4,176,210,34
179,5,4,176,210,34
181,8,4,176,210,34
185,13,4,176,210,34
169,29,3,144,211,67
176,1,3,176,211,35
184,11,3,176,211,35
188,17,3,176,211,35
192,27,3,176,211,35
194,32,3,176,211,35
182,9,0,176,212,36
186,14,0,176,212,36
187,16,0,176,212,36
189,19,0,176,212,36
191,24,0,176,212,36
196,23,0,178,212,34
175,12,2,163,213,50
183,10,2,176,213,37
190,20,2,176,213,37
193,28,2,176,213,37
195,34,2,176,213,37
198,0,2,179,213,34
199,4,2,179,213,34
201,18,2,179,213,34
212,2,0,211,230,19
218,1,0,212,230,18
222,29,0,212,230,18
225,14,0,213,230,17
239,2,0,231,236,5
197,30,4,178,245,67
211,31,4,204,245,41
214,5,4,211,245,34
215,8,4,211,245,34
217,26,4,211,245,34
208,15,3,188,246,58
209,6,3,196,246,50
213,3,3,211,246,35
216,13,3,211,246,35
219,11,3,212,246,34
220,17,3,212,246,34
221,27,3,212,246,34
223,32,3,212,246,34
224,9,1,213,248,35
226,16,1,213,248,35
227,19,1,213,248,35
228,23,1,213,248,35
233,20,1,214,248,34
202,21,2,179,248,69
203,22,2,179,248,69
204,25,2,179,248,69
206,33,2,179,248,69
207,7,2,186,248,62
229,24,2,213,248,35
230,0,2,214,248,34
231,4,2,214,248,34
259,9,0,249,267,18
261,19,0,249,267,18
264,22,0,249,267,18
265,23,0,249,267,18
269,9,0,268,277,9
270,19,0,268,277,9
236,10,4,215,280,65
237,12,4,216,280,64
238,1,4,231,280,49
244,8,4,246,280,34
246,30,4,246,280,34
247,31,4,246,280,34
232,18,3,214,281,67
240,14,3,231,281,50
241,29,3,231,281,50
242,2,3,243,281,38
243,5,3,246,281,35
245,26,3,246,281,35
249,6,3,247,281,34
251,13,3,247,281,34
248,3,1,247,283,36
250,11,1,247,283,36
252,15,1,247,283,36
255,32,1,247,283,36
256,0,1,249,283,34
257,4,1,249,283,34
260,16,1,249,283,34
266,24,1,249,283,34
234,28,2,214,283,69
235,34,2,214,283,69
258,7,2,249,283,34
262,20,2,249,283,34
263,21,2,249,283,34
268,33,2,249,283,34
272,23,4,268,298,30
273,9,4,278,298,20
275,1,4,281,298,17
276,8,4,281,298,17
279,30,0,281,316,35
280,31,0,281,316,35
285,14,0,282,316,34
286,18,0,282,316,34
287,26,0,282,316,34
253,17,3,247,316,69
254,27,3,247,316,69
271,22,3,268,316,48
274,19,3,279,316,37
281,2,3,282,316,34
283,6,3,282,316,34
267,25,1,249,318,69
282,5,1,282,318,36
295,16,1,284,318,34
297,21,1,284,318,34
302,34,1,284,318,34
277,10,2,281,318,37
278,12,2,281,318,37
289,0,2,284,318,34
290,3,2,284,318,34
291,4,2,284,318,34
293,11,2,284,318,34
296,20,2,284,318,34
298,24,2,284,318,34
312,19,0,317,326,9
314,26,0,317,326,9
284,13,4,282,333,51
288,29,4,282,333,51
303,1,4,299,333,34
304,8,4,299,333,34
305,9,4,299,333,34
306,23,4,299,333,34
323,11,0,319,335,16
330,34,0,319,335,16
292,7,3,284,351,67
294,15,3,284,351,67
300,32,3,284,351,67
309,14,3,317,351,34
310,17,3,317,351,34
315,27,3,317,351,34
316,30,3,317,351,34
308,6,1,317,353,36
317,31,1,317,353,36
320,4,1,319,353,34
321,5,1,319,353,34
326,20,1,319,353,34
329,25,1,319,353,34
299,28,2,284,353,69
301,33,2,284,353,69
307,2,2,317,353,36
318,0,2,319,353,34
319,3,2,319,353,34
322,10,2,319,353,34
324,12,2,319,353,34
325,16,2,319,353,34
342,15,3,352,361,9
345,32,3,352,361,9
311,18,4,317,368,51
313,22,4,317,368,51
331,19,4,328,368,40
332,26,4,329,368,39
335,9,4,334,368,34
333,1,0,334,370,36
334,8,0,334,370,36
336,13,0,334,370,36
337,29,0,334,370,36
338,23,0,335,370,35
327,21,2,319,371,52
328,24,2,319,371,52
339,11,2,337,371,34
358,30,2,354,371,17
341,14,1,352,388,36
344,27,1,352,388,36
347,3,1,354,388,34
348,4,1,354,388,34
351,7,1,354,388,34
355,20,1,354,388,34
357,28,1,354,388,34
359,31,1,354,388,34
346,2,3,354,396,42
349,5,3,354,396,42
350,6,3,354,396,42
352,10,3,354,396,42
354,16,3,354,396,42
356,25,3,354,396,42
360,33,3,354,396,42
340,34,4,339,403,64
353,12,4,354,403,49
361,0,4,356,403,47
364,9,4,369,403,34
365,18,4,369,403,34
366,19,4,369,403,34
367,22,4,369,403,34
368,26,4,369,403,34
343,17,0,352,405,53
362,32,0,364,405,41
363,15,0,368,405,37
369,1,0,371,405,34
370,8,0,371,405,34
373,29,0,371,405,34
