task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,18,18
8,8,0,0,18,18
9,9,0,0,18,18
18,18,0,0,18,18
5,5,2,0,34,34
11,11,2,0,34,34
12,12,2,0,34,34
15,15,2,0,34,34
17,17,2,0,34,34
20,20,2,0,34,34
21,21,2,0,34,34
23,23,2,0,34,34
2,2,1,0,35,35
3,3,1,0,35,35
4,4,1,0,35,35
6,6,1,0,35,35
13,13,1,0,35,35
19,19,1,0,35,35
32,32,1,0,35,35
1,1,3,0,35,35
7,7,3,0,35,35
10,10,3,0,35,35
14,14,3,0,35,35
22,22,3,0,35,35
25,25,3,0,35,35
30,30,3,0,35,35
16,16,4,0,35,35
26,26,4,0,35,35
27,27,4,0,35,35
29,29,4,0,35,35
31,31,4,0,35,35
24,24,2,0,52,52
28,28,2,0,52,52
33,33,2,0,52,52
34,34,2,0,52,52
68,34,2,53,58,5
70,34,2,61,66,5
39,5,0,35,70,35
40,11,0,35,70,35
43,17,0,35,70,35
46,23,0,35,70,35
47,1,0,36,70,34
50,4,0,36,70,34
51,6,0,36,70,34
53,10,0,36,70,34
35,0,1,19,70,51
37,9,1,19,70,51
41,12,1,35,70,35
48,2,1,36,70,34
61,27,1,36,70,34
62,29,1,36,70,34
65,32,1,36,70,34
42,15,3,35,70,35
44,20,3,35,70,35
45,21,3,35,70,35
55,14,3,36,70,34
64,31,3,36,70,34
36,8,4,19,70,51
38,18,4,19,70,51
49,3,4,36,70,34
52,7,4,36,70,34
58,22,4,36,70,34
60,26,4,36,70,34
63,30,4,36,70,34
71,34,2,67,72,5
54,13,0,36,105,69
56,16,0,36,105,69
57,19,0,36,105,69
59,25,0,36,105,69
79,7,0,71,105,34
80,8,0,71,105,34
86,15,0,71,105,34
67,33,1,53,105,52
74,2,1,71,105,34
76,4,1,71,105,34
82,10,1,71,105,34
83,11,1,71,105,34
85,14,1,71,105,34
89,20,1,71,105,34
90,21,1,71,105,34
66,24,3,53,105,52
75,3,3,71,105,34
84,12,3,71,105,34
93,26,3,71,105,34
94,27,3,71,105,34
95,29,3,71,105,34
69,28,4,60,105,45
73,1,4,71,105,34
88,18,4,71,105,34
91,22,4,71,105,34
92,23,4,71,105,34
97,31,4,71,105,34
98,32,4,71,105,34
72,0,2,71,107,36
77,5,2,71,107,36
78,6,2,71,107,36
81,9,2,71,107,36
87,17,2,71,107,36
99,34,3,85,123,38
116,21,3,106,123,17
118,23,3,106,123,17
123,28,3,106,123,17
100,1,0,106,140,34
109,13,0,106,140,34
112,16,0,106,140,34
113,18,0,106,140,34
115,20,0,106,140,34
119,24,0,106,140,34
121,26,0,106,140,34
127,33,0,106,140,34
96,30,1,71,140,69
101,2,1,106,140,34
103,4,1,106,140,34
104,7,1,106,140,34
106,10,1,106,140,34
114,19,1,106,140,34
117,22,1,106,140,34
125,31,1,106,140,34
102,3,4,106,140,34
105,8,4,106,140,34
107,11,4,106,140,34
110,14,4,106,140,34
111,15,4,106,140,34
120,25,4,106,140,34
122,27,4,106,140,34
126,32,4,106,140,34
132,5,3,109,141,32
133,21,3,124,141,17
134,23,3,124,141,17
136,34,3,124,141,17
108,12,2,106,142,36
124,29,2,106,142,36
128,0,2,108,142,34
129,6,2,108,142,34
130,9,2,108,142,34
142,8,3,141,159,18
147,15,3,141,159,18
161,5,3,142,159,17
164,0,3,143,168,25
169,23,3,150,168,18
131,17,0,108,175,67
135,28,0,124,175,51
138,2,0,141,175,34
139,3,0,141,175,34
145,13,0,141,175,34
158,31,0,141,175,34
140,4,4,141,175,34
141,7,4,141,175,34
144,11,4,141,175,34
146,14,4,141,175,34
149,18,4,141,175,34
150,19,4,141,175,34
151,20,4,141,175,34
153,24,4,141,175,34
143,10,1,141,176,35
148,16,1,141,176,35
152,22,1,141,176,35
154,25,1,141,176,35
163,34,1,142,176,34
137,1,2,141,177,36
156,27,2,141,177,36
160,33,2,141,177,36
162,21,2,142,177,35
165,6,2,143,177,34
166,9,2,143,177,34
167,12,2,143,177,34
170,8,3,161,186,25
172,15,3,164,186,22
174,23,3,169,186,17
177,4,3,176,195,19
200,33,3,178,195,17
201,8,3,189,204,15
203,23,3,191,204,13
155,26,4,141,210,69
157,30,4,141,210,69
159,32,4,141,210,69
168,29,4,146,210,64
171,5,4,162,210,48
180,13,4,176,210,34
181,14,4,176,210,34
182,17,4,176,210,34
176,3,0,176,211,35
178,7,0,176,211,35
179,11,0,176,211,35
183,18,0,176,211,35
184,19,0,176,211,35
186,24,0,176,211,35
187,28,0,176,211,35
192,34,0,177,211,34
190,16,1,177,212,35
