task_id,user_id,server_id,generation_time,completion_time,latency
2,2,2,0,18,18
9,9,2,0,18,18
16,16,2,0,18,18
24,24,2,0,18,18
6,6,0,0,34,34
8,8,0,0,34,34
10,10,0,0,34,34
12,12,0,0,34,34
13,13,0,0,34,34
20,20,0,0,34,34
23,23,0,0,34,34
30,30,0,0,34,34
3,3,4,0,34,34
7,7,4,0,34,34
11,11,4,0,34,34
15,15,4,0,34,34
19,19,4,0,34,34
22,22,4,0,34,34
25,25,4,0,34,34
26,26,4,0,34,34
4,4,1,0,35,35
14,14,1,0,35,35
17,17,1,0,35,35
18,18,1,0,35,35
21,21,1,0,35,35
29,29,1,0,35,35
0,0,3,0,35,35
1,1,3,0,35,35
5,5,3,0,35,35
27,27,3,0,35,35
31,31,3,0,35,35
33,33,3,0,35,35
35,2,2,19,37,18
36,9,2,19,37,18
37,16,2,19,37,18
38,24,2,19,37,18
32,32,0,0,52,52
34,34,0,0,52,52
45,12,0,35,52,17
46,13,0,35,52,17
50,22,2,35,55,20
55,0,2,36,55,19
56,1,2,36,55,19
72,13,2,53,64,11
75,1,2,56,64,8
28,28,4,0,69,69
40,6,4,35,69,34
41,7,4,35,69,34
44,11,4,35,69,34
49,20,4,35,69,34
51,23,4,35,69,34
54,30,4,35,69,34
48,19,1,35,70,35
52,25,1,35,70,35
57,4,1,36,70,34
60,17,1,36,70,34
61,18,1,36,70,34
62,21,1,36,70,34
65,31,1,36,70,34
39,3,3,35,70,35
42,8,3,35,70,35
43,10,3,35,70,35
47,15,3,35,70,35
53,26,3,35,70,35
58,5,3,36,70,34
59,14,3,36,70,34
63,27,3,36,70,34
78,1,2,65,75,10
79,13,2,65,75,10
67,16,0,49,87,38
68,9,0,50,87,37
69,24,0,50,87,37
70,2,0,52,87,35
71,12,0,53,87,34
73,34,0,53,87,34
80,6,2,70,93,23
90,8,2,71,93,22
101,31,2,71,93,22
76,22,1,56,105,49
77,32,1,57,105,48
93,15,1,71,105,34
95,18,1,71,105,34
97,21,1,71,105,34
64,29,3,36,105,69
66,33,3,36,105,69
82,11,3,70,105,35
83,20,3,70,105,35
84,23,3,70,105,35
87,3,3,71,105,34
88,4,3,71,105,34
89,5,3,71,105,34
81,7,4,70,105,35
