task_id,user_id,server_id,generation_time,completion_time,latency
6,6,3,0,34,34
9,9,3,0,34,34
13,13,3,0,34,34
14,14,3,0,34,34
19,19,3,0,34,34
22,22,3,0,34,34
24,24,3,0,34,34
33,33,3,0,34,34
8,8,4,0,34,34
12,12,4,0,34,34
18,18,4,0,34,34
20,20,4,0,34,34
21,21,4,0,34,34
28,28,4,0,34,34
30,30,4,0,34,34
31,31,4,0,34,34
2,2,0,0,35,35
4,4,0,0,35,35
15,15,0,0,35,35
16,16,0,0,35,35
17,17,0,0,35,35
0,0,1,0,35,35
5,5,1,0,35,35
7,7,1,0,35,35
10,10,1,0,35,35
11,11,1,0,35,35
25,25,1,0,35,35
29,29,1,0,35,35
1,1,2,0,35,35
3,3,2,0,35,35
23,23,2,0,35,35
26,26,2,0,35,35
27,27,2,0,35,35
34,34,2,0,35,35
37,9,0,35,53,18
49,31,0,35,53,18
60,15,0,36,53,17
70,31,0,54,63,9
71,15,0,55,63,8
73,31,0,64,69,5
41,18,1,35,70,35
43,20,1,35,70,35
52,1,1,36,70,34
54,3,1,36,70,34
55,4,1,36,70,34
59,11,1,36,70,34
62,17,1,36,70,34
65,26,1,36,70,34
39,13,2,35,70,35
56,5,2,36,70,34
57,7,2,36,70,34
61,16,2,36,70,34
64,25,2,36,70,34
67,29,2,36,70,34
35,6,3,35,70,35
38,12,3,35,70,35
45,22,3,35,70,35
47,28,3,35,70,35
50,33,3,35,70,35
51,0,3,36,70,34
53,2,3,36,70,34
58,10,3,36,70,34
32,32,4,0,70,70
36,8,4,35,70,35
40,14,4,35,70,35
42,19,4,35,70,35
44,21,4,35,70,35
46,24,4,35,70,35
48,30,4,35,70,35
63,23,4,36,70,34
66,27,1,36,105,69
68,34,1,36,105,69
74,31,1,70,105,35
79,4,1,71,105,34
92,19,1,71,105,34
101,29,1,71,105,34
69,9,2,54,105,51
77,2,2,71,105,34
86,12,2,71,105,34
91,18,2,71,105,34
93,20,2,71,105,34
94,21,2,71,105,34
96,23,2,71,105,34
98,25,2,71,105,34
78,3,3,71,105,34
81,6,3,71,105,34
82,7,3,71,105,34
88,14,3,71,105,34
89,16,3,71,105,34
90,17,3,71,105,34
97,24,3,71,105,34
103,32,3,71,105,34
72,15,4,64,105,41
75,0,4,71,105,34
76,1,4,71,105,34
83,8,4,71,105,34
85,11,4,71,105,34
95,22,4,71,105,34
99,26,4,71,105,34
80,5,0,71,106,35
84,10,0,71,106,35
87,13,0,71,106,35
100,28,0,71,106,35
102,30,0,71,106,35
105,0,1,106,140,34
106,1,1,106,140,34
109,4,1,106,140,34
110,6,1,106,140,34
113,9,1,106,140,34
115,12,1,106,140,34
116,14,1,106,140,34
121,19,1,106,140,34
104,33,3,71,140,69
108,3,3,106,140,34
111,7,3,106,140,34
114,11,3,106,140,34
127,25,3,106,140,34
130,29,3,106,140,34
133,34,3,106,140,34
107,2,0,106,141,35
125,23,0,106,141,35
132,32,0,106,141,35
135,10,0,107,141,34
138,30,0,107,141,34
112,8,2,106,141,35
118,16,2,106,141,35
120,18,2,106,141,35
123,21,2,106,141,35
126,24,2,106,141,35
117,15,4,106,141,35
119,17,4,106,141,35
124,22,4,106,141,35
129,27,4,106,141,35
134,5,4,107,141,34
136,13,4,107,141,34
137,28,4,107,141,34
149,19,3,141,146,5
171,19,3,155,160,5
122,20,1,106,175,69
128,26,1,106,175,69
131,31,1,106,175,69
141,3,1,141,175,34
142,4,1,141,175,34
145,9,1,141,175,34
146,11,1,141,175,34
151,29,1,141,175,34
144,7,0,141,176,35
150,25,0,141,176,35
153,34,0,141,176,35
154,2,0,142,176,34
160,16,0,142,176,34
161,17,0,142,176,34
162,18,0,142,176,34
163,21,0,142,176,34
140,1,2,141,176,35
143,6,2,141,176,35
148,14,2,141,176,35
152,33,2,141,176,35
170,32,2,142,176,34
139,0,4,141,176,35
147,12,4,141,176,35
155,5,4,142,176,34
156,8,4,142,176,34
157,10,4,142,176,34
158,13,4,142,176,34
159,15,4,142,176,34
165,23,4,142,176,34
164,22,0,142,211,69
166,24,0,142,211,69
167,27,0,142,211,69
168,28,0,142,211,69
180,31,0,176,211,35
184,5,0,177,211,34
188,10,0,177,211,34
174,4,1,176,211,35
177,20,1,176,211,35
179,29,1,176,211,35
181,0,1,177,211,34
185,6,1,177,211,34
189,12,1,177,211,34
195,18,1,177,211,34
196,21,1,177,211,34
173,3,2,176,211,35
175,9,2,176,211,35
183,2,2,177,211,34
194,17,2,177,211,34
200,33,2,177,211,34
178,26,3,176,211,35
182,1,3,177,211,34
193,16,3,177,211,34
199,32,3,177,211,34
201,34,3,177,211,34
169,30,4,142,211,69
172,19,4,162,211,49
176,11,4,176,211,35
186,7,4,177,211,34
187,8,4,177,211,34
190,13,4,177,211,34
191,14,4,177,211,34
192,15,4,177,211,34
220,18,4,212,230,18
227,27,4,212,230,18
233,33,4,212,230,18
204,2,0,212,246,34
207,5,0,212,246,34
210,8,0,212,246,34
214,12,0,212,246,34
222,20,0,212,246,34
226,26,0,212,246,34
228,28,0,212,246,34
231,31,0,212,246,34
197,23,1,177,246,69
198,25,1,177,246,69
202,0,1,212,246,34
206,4,1,212,246,34
208,6,1,212,246,34
217,15,1,212,246,34
221,19,1,212,246,34
205,3,3,212,246,34
209,7,3,212,246,34
211,9,3,212,246,34
212,10,3,212,246,34
213,11,3,212,246,34
215,13,3,212,246,34
223,21,3,212,246,34
224,22,3,212,246,34
203,1,2,212,247,35
216,14,2,212,247,35
218,16,2,212,247,35
219,17,2,212,247,35
225,24,2,212,247,35
229,29,2,212,247,35
230,30,2,212,247,35
235,18,4,231,249,18
236,27,4,231,249,18
237,33,4,231,249,18
234,34,0,212,264,52
251,15,0,247,264,17
256,23,0,247,264,17
241,4,2,247,265,18
246,9,2,247,265,18
260,31,2,247,265,18
232,32,3,212,281,69
238,0,3,247,281,34
244,7,3,247,281,34
245,8,3,247,281,34
247,10,3,247,281,34
248,11,3,247,281,34
254,21,3,247,281,34
255,22,3,247,281,34
266,16,0,250,282,32
271,15,0,265,282,17
272,23,0,265,282,17
240,3,1,247,282,35
242,5,1,247,282,35
252,19,1,247,282,35
253,20,1,247,282,35
257,25,1,247,282,35
261,14,1,248,282,34
264,1,2,249,283,34
269,33,2,254,283,29
275,31,2,266,283,17
276,34,2,266,283,17
239,2,4,247,284,37
243,6,4,247,284,37
249,12,4,247,284,37
250,13,4,247,284,37
258,26,4,247,284,37
259,28,4,247,284,37
262,24,4,248,284,36
263,30,4,248,284,36
270,18,3,258,299,41
278,7,3,282,299,17
283,22,3,282,299,17
299,6,3,285,304,19
273,4,1,266,317,51
277,0,1,282,317,35
279,8,1,282,317,35
281,11,1,282,317,35
286,5,1,283,317,34
309,18,3,312,317,5
274,9,0,266,318,52
287,14,0,283,318,35
288,15,0,283,318,35
292,23,0,283,318,35
294,31,0,284,318,34
296,34,0,284,318,34
280,10,2,282,318,36
282,21,2,282,318,36
284,32,2,282,318,36
290,19,2,283,318,35
293,25,2,284,318,34
295,33,2,284,318,34
265,29,4,249,319,70
267,17,4,250,319,69
268,27,4,253,319,66
285,3,4,283,319,36
289,16,4,283,319,36
291,20,4,283,319,36
298,2,4,285,319,34
300,12,4,285,319,34
306,22,1,300,335,35
307,7,1,302,335,33
308,6,1,306,335,29
312,5,1,318,335,17
297,1,0,285,336,51
311,4,0,318,336,18
314,11,0,318,336,18
326,33,0,319,336,17
317,10,3,319,337,18
319,15,3,319,337,18
321,21,3,319,337,18
313,8,2,318,353,35
315,18,2,318,353,35
322,23,2,319,353,34
323,25,2,319,353,34
324,31,2,319,353,34
325,32,2,319,353,34
327,34,2,319,353,34
329,3,0,321,354,33
334,6,0,336,354,18
338,1,0,337,354,17
301,13,4,285,354,69
302,24,4,285,354,69
303,28,4,285,354,69
304,30,4,285,354,69
305,26,4,291,354,63
310,0,4,318,354,36
316,9,4,319,354,35
330,12,3,321,355,34
335,17,3,336,355,19
336,27,3,336,355,19
353,1,4,355,364,9
362,30,4,355,364,9
366,25,4,361,369,8
318,14,1,319,370,51
320,19,1,319,370,51
328,2,1,321,370,49
331,16,1,321,370,49
332,20,1,321,370,49
337,29,1,336,370,34
345,10,3,340,373,33
347,8,3,354,373,19
351,34,3,354,373,19
358,18,3,355,373,18
333,5,2,336,388,52
339,4,2,337,388,51
341,33,2,338,388,50
344,22,2,339,388,49
346,11,2,341,388,47
348,23,2,354,388,34
350,32,2,354,388,34
342,7,0,339,389,50
352,0,0,355,389,34
354,3,0,355,389,34
356,9,0,355,389,34
357,13,0,355,389,34
359,24,0,355,389,34
360,26,0,355,389,34
361,28,0,355,389,34
363,12,3,357,391,34
372,19,3,371,391,20
376,8,3,374,391,17
340,15,1,338,405,67
343,21,1,339,405,66
349,31,1,354,405,51
355,6,1,355,405,50
367,30,1,368,405,37
368,1,1,371,405,34
374,25,1,371,405,34
364,27,2,357,406,49
365,17,2,358,406,48
377,10,2,374,406,32
381,22,2,389,406,17
369,2,4,371,406,35
370,14,4,371,406,35
371,16,4,371,406,35
373,20,4,371,406,35
375,29,4,371,406,35
379,34,0,374,408,34
385,3,0,390,408,18
389,13,0,390,408,18
392,28,0,390,408,18
394,12,2,393,424,31
396,33,2,393,424,31
401,30,2,406,424,18
410,25,2,407,424,17
399,15,0,406,426,20
404,2,0,407,426,19
409,22,0,407,426,19
411,27,0,407,426,19
382,23,3,389,426,37
383,32,3,389,426,37
386,7,3,390,426,36
388,11,3,390,426,36
390,24,3,390,426,36
391,26,3,390,426,36
393,8,1,393,440,47
395,19,1,393,440,47
397,4,1,398,440,42
400,21,1,406,440,34
402,31,1,406,440,34
378,18,4,374,441,67
380,5,4,389,441,52
384,0,4,390,441,51
387,9,4,390,441,51
398,6,4,406,441,35
403,1,4,407,441,34
405,14,4,407,441,34
406,16,4,407,441,34
413,34,2,410,443,33
415,10,2,414,443,29
418,12,2,425,443,18
419,25,2,425,443,18
412,29,3,407,444,37
417,3,3,422,444,22
422,7,3,427,444,17
423,11,0,427,445,18
424,22,0,427,445,18
425,24,0,427,445,18
431,23,3,440,453,13
432,8,3,441,453,12
435,1,0,442,454,12
436,4,0,442,454,12
450,24,0,448,459,11
454,25,0,458,464,6
457,8,0,465,471,6
448,22,3,446,471,25
452,7,3,450,471,21
453,3,3,451,471,20
416,28,1,414,475,61
420,30,1,425,475,50
428,26,1,429,475,46
429,32,1,429,475,46
430,15,1,440,475,35
407,17,4,407,476,69
408,20,4,407,476,69
414,13,4,411,476,65
421,2,4,427,476,49
426,27,4,427,476,49
433,19,4,441,476,35
437,5,4,442,476,34
438,6,4,442,476,34
460,3,0,472,477,5
427,33,2,427,478,51
434,0,2,442,478,36
439,9,2,442,478,36
440,14,2,442,478,36
441,16,2,442,478,36
444,31,2,442,478,36
458,25,3,465,480,15
462,8,3,472,480,8
469,32,0,476,495,19
472,6,0,477,495,18
475,19,0,477,495,18
464,7,3,476,498,22
466,26,3,476,498,22
467,28,3,476,498,22
483,25,0,482,500,18
490,7,0,500,505,5
445,10,1,445,510,65
446,12,1,445,510,65
447,11,1,446,510,64
459,1,1,472,510,38
461,4,1,472,510,38
463,22,1,475,510,35
442,18,4,442,511,69
443,21,4,442,511,69
449,29,4,447,511,64
451,34,4,448,511,63
456,24,4,464,511,47
468,30,4,476,511,35
473,13,4,477,511,34
474,17,4,477,511,34
455,23,2,460,513,53
465,15,2,476,513,37
470,2,2,477,513,36
471,5,2,477,513,36
478,14,2,479,513,34
479,16,2,479,513,34
480,31,2,479,513,34
485,8,3,489,516,27
486,19,3,496,516,20
487,32,3,496,516,20
488,33,3,499,516,17
498,12,0,511,529,18
502,17,0,512,529,17
505,24,0,512,529,17
508,34,0,512,529,17
519,33,0,518,534,16
522,34,0,531,539,8
524,34,0,540,545,5
481,0,1,480,545,65
484,3,1,488,545,57
491,26,1,500,545,45
492,28,1,500,545,45
495,1,1,511,545,34
496,10,1,511,545,34
497,11,1,511,545,34
476,20,4,477,546,69
477,27,4,477,546,69
489,6,4,500,546,46
494,7,4,508,546,38
500,4,4,512,546,34
501,13,4,512,546,34
503,18,4,512,546,34
504,21,4,512,546,34
482,9,2,480,548,68
493,25,2,507,548,41
509,2,2,514,548,34
510,5,2,514,548,34
513,16,2,514,548,34
499,22,3,511,551,40
511,14,3,514,551,37
512,15,3,514,551,37
514,23,3,514,551,37
515,31,3,514,551,37
516,8,2,518,566,48
531,26,2,546,566,20
540,27,2,548,566,18
542,16,2,549,566,17
523,17,3,537,569,32
541,2,3,549,569,20
543,25,3,549,569,20
551,16,3,567,578,11
554,8,3,570,578,8
517,19,1,518,580,62
518,32,1,518,580,62
520,24,1,530,580,50
525,33,1,543,580,37
526,0,1,546,580,34
530,11,1,546,580,34
528,3,0,546,581,35
529,10,0,546,581,35
534,4,0,547,581,34
536,13,0,547,581,34
537,20,0,547,581,34
538,21,0,547,581,34
506,29,4,512,581,69
507,30,4,512,581,69
521,12,4,531,581,50
527,1,4,546,581,35
532,28,4,546,581,35
533,34,4,546,581,35
535,7,4,547,581,34
555,25,3,571,583,12
539,6,1,548,598,50
545,9,1,550,598,48
552,26,1,567,598,31
561,19,1,581,598,17
544,5,2,550,601,51
547,14,2,552,601,49
548,22,2,552,601,49
549,15,2,554,601,47
550,23,2,554,601,47
546,18,0,551,616,65
556,2,0,573,616,43
559,16,0,581,616,35
562,32,0,581,616,35
565,3,0,582,616,34
569,10,0,582,616,34
570,12,0,582,616,34
572,20,0,582,616,34
580,25,1,587,616,29
581,6,1,599,616,17
583,19,1,599,616,17
553,27,4,567,616,49
557,31,4,573,616,43
563,0,4,582,616,34
564,1,4,582,616,34
566,4,4,582,616,34
567,7,4,582,616,34
573,21,4,582,616,34
575,28,4,582,616,34
558,11,3,581,618,37
560,17,3,581,618,37
568,8,3,582,618,36
571,13,3,582,618,36
579,34,3,582,618,36
582,9,2,599,619,20
585,5,2,602,619,17
587,22,2,602,619,17
590,0,1,617,626,9
604,25,1,617,626,9
586,15,3,602,636,34
598,12,3,617,636,19
605,27,3,617,636,19
611,17,3,619,636,17
619,12,3,637,642,5
