task_id,user_id,server_id,generation_time,completion_time,latency
0,0,3,0,34,34
1,1,3,0,34,34
4,4,3,0,34,34
13,13,3,0,34,34
17,17,3,0,34,34
21,21,3,0,34,34
25,25,3,0,34,34
29,29,3,0,34,34
8,8,0,0,35,35
12,12,0,0,35,35
15,15,0,0,35,35
16,16,0,0,35,35
28,28,0,0,35,35
30,30,0,0,35,35
3,3,1,0,35,35
5,5,1,0,35,35
18,18,1,0,35,35
20,20,1,0,35,35
24,24,1,0,35,35
27,27,1,0,35,35
33,33,1,0,35,35
6,6,2,0,35,35
10,10,2,0,35,35
11,11,2,0,35,35
19,19,2,0,35,35
22,22,2,0,35,35
31,31,2,0,35,35
32,32,2,0,35,35
2,2,4,0,35,35
7,7,4,0,35,35
9,9,4,0,35,35
14,14,4,0,35,35
23,23,4,0,35,35
26,26,4,0,35,35
34,34,4,0,35,35
40,21,0,35,70,35
44,3,0,36,70,34
46,6,0,36,70,34
49,9,0,36,70,34
52,12,0,36,70,34
56,18,0,36,70,34
60,23,0,36,70,34
35,0,1,35,70,35
36,1,1,35,70,35
38,13,1,35,70,35
41,25,1,35,70,35
50,10,1,36,70,34
54,15,1,36,70,34
58,20,1,36,70,34
59,22,1,36,70,34
37,4,2,35,70,35
48,8,2,36,70,34
55,16,2,36,70,34
66,31,2,36,70,34
68,33,2,36,70,34
42,29,3,35,70,35
51,11,3,36,70,34
57,19,3,36,70,34
62,26,3,36,70,34
65,30,3,36,70,34
69,34,3,36,70,34
39,17,4,35,70,35
43,2,4,36,70,34
45,5,4,36,70,34
47,7,4,36,70,34
53,14,4,36,70,34
61,24,4,36,70,34
63,27,4,36,70,34
64,28,4,36,70,34
70,0,2,71,105,34
74,4,2,71,105,34
75,5,2,71,105,34
76,6,2,71,105,34
87,17,2,71,105,34
89,19,2,71,105,34
92,22,2,71,105,34
93,23,2,71,105,34
67,32,4,36,105,69
73,3,4,71,105,34
82,12,4,71,105,34
86,16,4,71,105,34
88,18,4,71,105,34
99,29,4,71,105,34
102,33,4,71,105,34
103,34,4,71,105,34
83,13,0,71,106,35
90,20,0,71,106,35
94,24,0,71,106,35
97,27,0,71,106,35
101,31,0,71,106,35
71,1,1,71,106,35
72,2,1,71,106,35
78,8,1,71,106,35
81,11,1,71,106,35
91,21,1,71,106,35
77,7,3,71,106,35
79,9,3,71,106,35
80,10,3,71,106,35
84,14,3,71,106,35
85,15,3,71,106,35
96,26,3,71,106,35
100,30,3,71,106,35
115,23,0,106,115,9
119,34,0,106,115,9
137,34,0,116,121,5
95,25,2,71,123,52
98,28,2,71,123,52
107,5,2,106,123,17
111,17,2,106,123,17
105,3,3,106,124,18
126,11,3,107,124,17
130,20,3,107,124,17
138,23,0,118,126,8
139,5,0,124,135,11
