task_id,user_id,server_id,generation_time,completion_time,latency
0,0,2,0,34,34
2,2,2,0,34,34
5,5,2,0,34,34
6,6,2,0,34,34
8,8,2,0,34,34
12,12,2,0,34,34
16,16,2,0,34,34
28,28,2,0,34,34
1,1,3,0,34,34
3,3,3,0,34,34
7,7,3,0,34,34
10,10,3,0,34,34
19,19,3,0,34,34
26,26,3,0,34,34
31,31,3,0,34,34
33,33,3,0,34,34
4,4,0,0,35,35
14,14,0,0,35,35
20,20,0,0,35,35
23,23,0,0,35,35
25,25,0,0,35,35
29,29,0,0,35,35
11,11,1,0,35,35
17,17,1,0,35,35
18,18,1,0,35,35
22,22,1,0,35,35
32,32,1,0,35,35
9,9,4,0,35,35
13,13,4,0,35,35
15,15,4,0,35,35
21,21,4,0,35,35
24,24,4,0,35,35
27,27,4,0,35,35
30,30,2,0,69,69
34,34,2,0,69,69
36,1,2,35,69,34
44,12,2,35,69,34
49,31,2,35,69,34
46,19,0,35,70,35
48,28,0,35,70,35
54,13,0,36,70,34
57,17,0,36,70,34
58,18,0,36,70,34
35,0,1,35,70,35
37,2,1,35,70,35
41,7,1,35,70,35
52,9,1,36,70,34
59,20,1,36,70,34
60,21,1,36,70,34
62,23,1,36,70,34
63,24,1,36,70,34
38,3,3,35,70,35
39,5,3,35,70,35
42,8,3,35,70,35
45,16,3,35,70,35
47,26,3,35,70,35
50,33,3,35,70,35
56,15,3,36,70,34
40,6,4,35,70,35
43,10,4,35,70,35
51,4,4,36,70,34
53,11,4,36,70,34
55,14,4,36,70,34
61,22,4,36,70,34
65,27,4,36,70,34
90,19,3,71,80,9
94,23,3,71,80,9
100,23,3,86,91,5
101,19,3,91,96,5
103,19,3,98,103,5
73,0,0,71,105,34
81,9,0,71,105,34
82,10,0,71,105,34
84,13,0,71,105,34
89,18,0,71,105,34
91,20,0,71,105,34
93,22,0,71,105,34
95,24,0,71,105,34
64,25,1,36,105,69
66,29,1,36,105,69
67,32,1,36,105,69
68,1,1,70,105,35
71,31,1,70,105,35
75,3,1,71,105,34
88,17,1,71,105,34
96,26,1,71,105,34
69,12,2,70,105,35
70,30,2,70,105,35
72,34,2,70,105,35
74,2,2,71,105,34
77,5,2,71,105,34
78,6,2,71,105,34
83,11,2,71,105,34
85,14,2,71,105,34
76,4,4,71,106,35
79,7,4,71,106,35
80,8,4,71,106,35
86,15,4,71,106,35
87,16,4,71,106,35
104,19,3,104,109,5
124,29,0,106,124,18
131,8,0,107,124,17
133,16,0,107,124,17
106,1,3,106,127,21
115,13,3,106,127,21
119,20,3,106,127,21
134,19,0,120,133,13
135,8,0,125,133,8
136,29,3,125,136,11
137,16,3,127,136,9
97,27,1,71,140,69
98,28,1,71,140,69
111,9,1,106,140,34
123,26,1,106,140,34
126,31,1,106,140,34
92,21,2,71,140,69
99,33,2,71,140,69
105,0,2,106,140,34
110,6,2,106,140,34
112,10,2,106,140,34
113,11,2,106,140,34
114,12,2,106,140,34
116,14,2,106,140,34
102,23,4,94,141,47
107,2,4,106,141,35
108,3,4,106,141,35
109,5,4,106,141,35
117,17,4,106,141,35
120,22,4,106,141,35
128,34,4,106,141,35
129,4,4,107,141,34
139,1,0,129,142,13
140,8,0,134,142,8
153,27,3,141,159,18
160,5,3,142,159,17
161,11,3,142,159,17
138,13,1,128,175,47
146,6,1,141,175,34
147,9,1,141,175,34
150,14,1,141,175,34
151,21,1,141,175,34
118,18,2,106,175,69
121,24,2,106,175,69
122,25,2,106,175,69
125,30,2,106,175,69
127,32,2,106,175,69
132,15,2,107,175,68
141,19,2,134,175,41
145,0,2,141,175,34
130,7,4,107,176,69
142,20,4,134,176,42
143,16,4,137,176,39
144,29,4,137,176,39
148,10,4,141,176,35
152,26,4,141,176,35
158,3,4,142,176,34
159,4,4,142,176,34
155,31,0,141,177,36
156,33,0,141,177,36
157,2,0,142,177,35
162,17,0,142,177,35
165,34,0,142,177,35
167,1,3,155,177,22
169,11,3,160,177,17
170,27,3,160,177,17
184,3,0,177,182,5
166,8,1,152,193,41
174,13,1,176,193,17
176,15,1,176,193,17
180,24,1,176,193,17
149,12,2,141,210,69
154,28,2,141,210,69
171,0,2,176,210,34
173,9,2,176,210,34
177,18,2,176,210,34
182,30,2,176,210,34
183,32,2,176,210,34
163,22,4,142,211,69
164,23,4,142,211,69
168,5,4,160,211,51
178,19,4,176,211,35
179,21,4,176,211,35
187,10,4,177,211,34
188,16,4,177,211,34
189,20,4,177,211,34
172,6,3,176,212,36
175,14,3,176,212,36
181,25,3,176,212,36
185,4,3,177,212,35
186,7,3,177,212,35
191,11,3,178,212,34
192,2,0,179,217,38
193,17,0,179,217,38
194,26,0,179,217,38
196,31,0,180,217,37
197,1,0,181,217,36
198,33,0,183,217,34
190,29,1,177,228,51
195,34,1,179,228,49
199,27,1,185,228,43
201,8,1,194,228,34
202,13,1,194,228,34
204,24,1,194,228,34
207,12,4,211,229,18
212,5,4,212,229,17
219,23,4,212,229,17
203,15,3,194,230,36
205,0,3,211,230,19
211,32,3,211,230,19
200,3,2,188,245,57
206,9,2,211,245,34
208,18,2,211,245,34
209,28,2,211,245,34
210,30,2,211,245,34
214,16,0,212,252,40
215,19,0,212,252,40
216,20,0,212,252,40
217,21,0,212,252,40
221,14,0,215,252,37
222,4,0,217,252,35
213,10,1,212,263,51
223,7,1,217,263,46
226,6,1,219,263,44
230,1,1,225,263,38
231,31,1,225,263,38
234,24,1,229,263,34
236,29,1,229,263,34
225,26,4,218,264,46
228,2,4,224,264,40
229,33,4,224,264,40
233,13,4,229,264,35
238,5,4,230,264,34
239,12,4,230,264,34
220,11,3,215,265,50
227,25,3,223,265,42
232,8,3,229,265,36
237,34,3,229,265,36
240,15,3,231,265,34
218,22,2,212,280,68
224,17,2,218,280,62
235,27,2,229,280,51
242,32,2,240,280,40
243,23,2,242,280,38
245,18,2,246,280,34
247,30,2,246,280,34
248,4,1,253,281,28
255,1,1,264,281,17
258,10,1,264,281,17
261,31,1,264,281,17
251,19,3,253,283,30
257,7,3,264,283,19
265,33,3,265,283,18
241,0,0,240,287,47
244,9,0,246,287,41
246,28,0,246,287,41
249,14,0,253,287,34
250,16,0,253,287,34
256,6,2,264,298,34
259,24,2,264,298,34
268,8,2,269,298,29
269,15,2,271,298,27
252,20,4,253,299,46
253,21,4,253,299,46
254,3,4,259,299,40
260,29,4,264,299,35
262,2,4,265,299,34
264,26,4,265,299,34
271,17,1,281,316,35
273,23,1,281,316,35
276,30,1,281,316,35
278,34,1,281,316,35
279,10,1,282,316,34
270,11,4,281,317,36
288,28,4,288,317,29
299,21,4,300,317,17
301,29,4,300,317,17
266,5,3,267,318,51
267,12,3,267,318,51
275,27,3,281,318,37
277,32,3,281,318,37
280,4,3,283,318,35
281,31,3,283,318,35
282,7,3,284,318,34
263,13,0,265,322,57
272,18,0,281,322,41
274,25,0,281,322,41
283,0,0,288,322,34
284,1,0,288,322,34
285,9,0,288,322,34
287,19,0,288,322,34
289,33,0,288,322,34
286,16,2,288,333,45
290,14,2,290,333,43
291,22,2,298,333,35
294,15,2,299,333,34
295,24,2,299,333,34
303,17,4,317,335,18
307,11,4,318,335,17
308,21,4,318,335,17
309,28,4,318,335,17
293,8,1,299,351,52
296,2,1,300,351,51
300,26,1,300,351,51
302,10,1,317,351,34
306,34,1,317,351,34
292,6,3,299,353,54
305,30,3,317,353,36
310,29,3,318,353,35
313,27,3,319,353,34
315,32,3,319,353,34
297,3,0,300,357,57
298,20,0,300,357,57
312,7,0,319,357,38
314,31,0,319,357,38
319,1,0,323,357,34
320,9,0,323,357,34
323,33,0,323,357,34
304,23,2,317,368,51
317,5,2,321,368,47
318,0,2,323,368,45
324,19,2,325,368,43
326,14,2,334,368,34
327,15,2,334,368,34
328,16,2,334,368,34
330,24,2,334,368,34
329,22,1,334,369,35
331,11,1,343,369,26
332,21,1,345,369,24
311,4,4,319,370,51
316,12,4,320,370,50
321,18,4,323,370,47
322,25,4,323,370,47
325,13,4,331,370,39
334,17,3,347,371,24
336,34,3,352,371,19
338,29,3,354,371,17
339,30,3,354,371,17
335,10,0,352,375,23
343,7,0,358,375,17
344,9,0,358,375,17
356,19,0,369,393,24
364,25,0,371,393,22
