task_id,user_id,server_id,generation_time,completion_time,latency
19,19,0,0,5,5
11,11,4,0,18,18
17,17,4,0,18,18
20,20,4,0,18,18
28,28,4,0,18,18
35,19,4,10,27,17
39,28,4,19,27,8
0,0,2,0,34,34
1,1,2,0,34,34
2,2,2,0,34,34
3,3,2,0,34,34
4,4,2,0,34,34
5,5,2,0,34,34
9,9,2,0,34,34
12,12,2,0,34,34
7,7,3,0,34,34
8,8,3,0,34,34
10,10,3,0,34,34
14,14,3,0,34,34
18,18,3,0,34,34
23,23,3,0,34,34
24,24,3,0,34,34
27,27,3,0,34,34
40,19,4,28,34,6
6,6,1,0,35,35
13,13,1,0,35,35
16,16,1,0,35,35
30,30,1,0,35,35
33,33,1,0,35,35
36,11,0,19,37,18
37,17,0,19,37,18
38,20,0,19,37,18
41,28,4,34,52,18
48,7,4,35,52,17
50,9,4,35,52,17
56,23,4,35,52,17
15,15,2,0,69,69
21,21,2,0,69,69
22,22,2,0,69,69
25,25,2,0,69,69
26,26,2,0,69,69
32,32,2,0,69,69
57,24,2,35,69,34
58,27,2,35,69,34
29,29,3,0,69,69
31,31,3,0,69,69
34,34,3,0,69,69
42,0,3,35,69,34
46,4,3,35,69,34
49,8,3,35,69,34
52,12,3,35,69,34
54,18,3,35,69,34
43,1,1,35,70,35
44,2,1,35,70,35
51,10,1,35,70,35
53,14,1,35,70,35
55,19,1,35,70,35
59,6,1,36,70,34
45,3,0,35,72,37
47,5,0,35,72,37
60,16,0,36,72,36
61,30,0,36,72,36
65,20,0,38,72,34
85,32,2,70,75,5
62,33,4,36,87,51
64,17,4,38,87,49
66,11,4,40,87,47
67,7,4,53,87,34
68,9,4,53,87,34
69,23,4,53,87,34
70,28,4,53,87,34
94,16,2,73,93,20
95,20,2,73,93,20
97,10,2,74,93,19
63,13,1,37,105,68
76,18,1,70,105,35
77,21,1,70,105,35
79,24,1,70,105,35
81,26,1,70,105,35
86,34,1,70,105,35
89,14,1,71,105,34
71,0,3,70,105,35
72,4,3,70,105,35
73,8,3,70,105,35
74,12,3,70,105,35
75,15,3,70,105,35
78,22,3,70,105,35
84,31,3,70,105,35
80,25,0,70,107,37
88,2,0,71,107,36
90,6,0,72,107,35
93,5,0,73,107,34
96,30,0,73,107,34
98,32,2,84,111,27
101,11,2,88,111,23
107,20,2,94,111,17
82,27,4,70,122,52
83,29,4,70,122,52
87,1,4,71,122,51
91,19,4,72,122,50
92,3,4,73,122,49
99,7,4,88,122,34
100,9,4,88,122,34
105,33,4,88,122,34
106,16,0,94,126,32
117,21,0,106,126,20
126,30,0,108,126,18
109,0,2,106,129,23
115,15,2,106,129,23
119,24,2,106,129,23
132,7,0,123,136,13
140,30,0,127,136,9
139,21,2,127,138,11
141,16,2,129,138,9
104,28,1,88,140,52
110,4,1,106,140,34
112,12,1,106,140,34
116,18,1,106,140,34
118,22,1,106,140,34
121,31,1,106,140,34
122,34,1,106,140,34
102,17,3,88,140,52
103,23,3,88,140,52
108,10,3,95,140,45
111,8,3,106,140,34
113,13,3,106,140,34
114,14,3,106,140,34
120,26,3,106,140,34
142,0,0,130,141,11
145,7,2,137,143,6
155,17,0,141,146,5
165,17,0,150,155,5
123,2,4,108,157,49
124,5,4,108,157,49
125,25,4,108,157,49
128,11,4,112,157,45
129,32,4,112,157,45
130,20,4,117,157,40
131,3,4,123,157,34
133,9,4,123,157,34
170,11,2,158,163,5
134,19,1,123,175,52
137,33,1,123,175,52
143,15,1,130,175,45
144,24,1,130,175,45
146,30,1,138,175,37
149,4,1,141,175,34
150,8,1,141,175,34
152,12,1,141,175,34
127,6,3,110,175,65
147,16,3,139,175,36
151,10,3,141,175,34
154,14,3,141,175,34
156,18,3,141,175,34
157,22,3,141,175,34
159,26,3,141,175,34
160,28,3,141,175,34
166,2,0,158,176,18
167,3,0,158,176,18
171,17,0,158,176,18
173,25,0,158,176,18
193,3,0,178,183,5
195,17,0,180,189,9
135,27,4,123,192,69
136,29,4,123,192,69
138,1,4,124,192,68
148,21,4,139,192,53
163,0,4,145,192,47
164,7,4,150,192,42
168,5,4,158,192,34
169,9,4,158,192,34
196,3,0,189,194,5
179,10,2,176,194,18
180,12,2,176,194,18
182,15,2,176,194,18
198,1,0,193,203,10
202,17,0,193,203,10
197,0,2,193,203,10
200,7,2,193,203,10
210,1,0,204,210,6
153,13,1,141,210,69
158,23,1,141,210,69
161,31,1,141,210,69
178,8,1,176,210,34
185,19,1,176,210,34
186,22,1,176,210,34
188,26,1,176,210,34
189,28,1,176,210,34
162,34,3,141,210,69
176,4,3,176,210,34
177,6,3,176,210,34
181,14,3,176,210,34
183,16,3,176,210,34
184,18,3,176,210,34
187,24,3,176,210,34
207,15,2,197,212,15
208,10,2,198,212,14
220,16,2,211,221,10
222,19,2,211,221,10
231,10,2,218,226,8
172,20,4,158,227,69
174,32,4,158,227,69
175,11,4,168,227,59
192,25,4,177,227,50
194,2,4,180,227,47
199,5,4,193,227,34
201,9,4,193,227,34
203,21,4,193,227,34
214,1,0,211,229,18
215,4,0,211,229,18
226,26,0,211,229,18
190,30,1,176,245,69
191,33,1,176,245,69
209,3,1,201,245,44
219,14,1,211,245,34
221,18,1,211,245,34
224,23,1,211,245,34
227,28,1,211,245,34
228,31,1,211,245,34
233,16,2,227,245,18
241,25,2,228,245,17
242,32,2,228,245,17
204,27,3,193,245,52
206,12,3,197,245,48
211,17,3,204,245,41
217,8,3,211,245,34
218,13,3,211,245,34
223,22,3,211,245,34
225,24,3,211,245,34
234,2,0,228,247,19
236,9,0,228,247,19
238,11,0,228,247,19
248,12,2,246,251,5
247,8,0,246,256,10
262,32,0,246,256,10
265,9,2,248,256,8
267,12,0,254,261,7
205,29,4,193,262,69
212,0,4,207,262,55
213,7,4,208,262,54
216,6,4,211,262,51
230,15,4,216,262,46
232,19,4,226,262,36
235,5,4,228,262,34
237,10,4,228,262,34
268,8,2,257,263,6
269,9,0,259,270,11
270,12,0,262,270,8
272,0,0,263,279,16
279,29,0,263,279,16
229,34,1,211,280,69
243,4,1,231,280,49
251,16,1,246,280,34
252,17,1,246,280,34
253,18,1,246,280,34
254,22,1,246,280,34
256,24,1,246,280,34
257,25,1,246,280,34
239,20,3,228,280,52
240,21,3,228,280,52
245,1,3,233,280,47
246,3,3,246,280,34
249,13,3,246,280,34
250,14,3,246,280,34
255,23,3,246,280,34
258,27,3,246,280,34
281,8,0,275,288,13
282,9,0,275,288,13
244,26,4,231,297,66
263,33,4,246,297,51
264,2,4,248,297,49
266,11,4,249,297,48
271,32,4,262,297,35
276,10,4,263,297,34
273,5,2,263,298,35
274,6,2,263,298,35
275,7,2,263,298,35
277,15,2,263,298,35
278,19,2,263,298,35
285,3,0,281,306,25
290,17,0,281,306,25
300,22,0,283,306,23
260,30,1,246,315,69
261,31,1,246,315,69
283,0,1,281,315,34
287,13,1,281,315,34
288,14,1,281,315,34
292,20,1,281,315,34
293,21,1,281,315,34
299,34,1,281,315,34
259,28,3,246,315,69
280,12,3,273,315,42
284,1,3,281,315,34
289,16,3,281,315,34
291,18,3,281,315,34
294,23,3,281,315,34
295,24,3,281,315,34
297,27,3,281,315,34
296,25,4,281,315,34
301,8,4,291,315,24
302,9,4,294,315,21
303,2,4,298,315,17
286,4,2,281,317,36
309,6,2,299,317,18
310,7,2,299,317,18
317,0,2,316,322,6
308,5,0,299,324,25
311,15,0,299,324,25
314,22,0,307,324,17
342,22,2,326,331,5
304,10,1,298,350,52
306,26,1,298,350,52
313,32,1,299,350,51
321,9,1,316,350,34
322,12,1,316,350,34
324,14,1,316,350,34
331,25,1,316,350,34
335,31,1,316,350,34
298,29,3,281,350,69
305,11,3,298,350,52
307,33,3,298,350,52
312,19,3,299,350,51
315,17,3,308,350,42
320,8,3,316,350,34
325,16,3,316,350,34
327,20,3,316,350,34
316,3,4,309,350,41
319,2,4,316,350,34
323,13,4,316,350,34
328,21,4,316,350,34
336,34,4,316,350,34
318,1,0,316,359,43
326,18,0,316,359,43
329,23,0,316,359,43
330,24,0,316,359,43
332,27,0,316,359,43
334,30,0,316,359,43
337,6,0,318,359,41
339,4,0,323,359,36
350,11,2,351,369,18
354,16,2,351,369,18
355,17,2,351,369,18
374,11,2,370,379,9
376,17,2,370,379,9
346,3,1,351,385,34
