task_id,user_id,server_id,generation_time,completion_time,latency
15,15,4,0,9,9
22,22,4,0,9,9
27,27,0,0,18,18
30,30,0,0,18,18
33,33,0,0,18,18
35,15,4,15,20,5
39,33,0,20,25,5
1,1,2,0,34,34
2,2,2,0,34,34
6,6,2,0,34,34
9,9,2,0,34,34
10,10,2,0,34,34
12,12,2,0,34,34
13,13,2,0,34,34
18,18,2,0,34,34
0,0,3,0,34,34
4,4,3,0,34,34
5,5,3,0,34,34
11,11,3,0,34,34
14,14,3,0,34,34
16,16,3,0,34,34
17,17,3,0,34,34
19,19,3,0,34,34
40,15,0,30,35,5
3,3,1,0,35,35
7,7,1,0,35,35
8,8,1,0,35,35
20,20,1,0,35,35
26,26,1,0,35,35
32,32,1,0,35,35
34,34,1,0,35,35
36,22,4,17,38,21
37,27,4,19,38,19
38,30,4,19,38,19
24,24,2,0,52,52
47,6,2,35,52,17
55,17,2,35,52,17
51,12,0,35,53,18
52,13,0,35,53,18
54,16,0,35,53,18
60,7,2,37,61,24
68,15,2,53,61,8
21,21,3,0,69,69
23,23,3,0,69,69
25,25,3,0,69,69
28,28,3,0,69,69
29,29,3,0,69,69
31,31,3,0,69,69
42,0,3,35,69,34
44,2,3,35,69,34
43,1,1,35,70,35
46,5,1,35,70,35
53,14,1,35,70,35
57,19,1,35,70,35
58,26,1,36,70,34
70,16,2,54,70,16
74,24,2,55,70,15
62,20,0,37,71,34
65,22,0,42,71,29
66,30,0,47,71,24
67,27,0,48,71,23
41,33,4,30,73,43
56,18,4,35,73,38
59,3,4,37,73,36
61,8,4,37,73,36
63,32,4,37,73,36
64,34,4,37,73,36
85,2,0,71,80,9
87,14,0,71,80,9
76,15,2,66,88,22
83,31,2,70,88,18
84,1,2,71,88,17
91,26,2,71,88,17
97,18,0,74,98,24
99,34,0,74,98,24
100,32,0,75,98,23
103,2,0,87,103,16
45,4,3,35,104,69
48,9,3,35,104,69
49,10,3,35,104,69
50,11,3,35,104,69
69,6,3,54,104,50
73,17,3,55,104,49
77,0,3,70,104,34
80,25,3,70,104,34
71,12,1,55,105,50
72,13,1,55,105,50
78,21,1,70,105,35
81,28,1,70,105,35
89,19,1,71,105,34
75,7,4,62,108,46
79,23,4,70,108,38
82,29,4,70,108,38
86,5,4,71,108,37
88,16,4,71,108,37
90,24,4,71,108,37
92,20,4,72,108,36
93,22,4,72,108,36
115,11,0,105,114,9
119,25,0,105,114,9
102,14,3,83,122,39
110,2,3,105,122,17
112,6,3,105,122,17
116,15,3,105,122,17
125,19,0,109,123,14
129,23,0,109,123,14
96,3,2,74,123,49
98,33,2,74,123,49
101,8,2,78,123,45
104,1,2,89,123,34
105,26,2,89,123,34
132,25,3,118,131,13
133,11,3,123,131,8
106,31,1,89,140,51
107,34,1,102,140,38
111,4,1,105,140,35
114,10,1,105,140,35
118,18,1,105,140,35
136,1,0,124,142,18
137,2,0,124,142,18
144,33,0,124,142,18
94,27,4,72,143,71
95,30,4,72,143,71
108,32,4,104,143,39
109,0,4,105,143,38
113,9,4,105,143,38
117,17,4,105,143,38
120,28,4,107,143,36
123,13,4,109,143,34
149,34,1,141,146,5
138,3,3,124,149,25
140,8,3,124,149,25
142,23,3,124,149,25
151,18,1,143,155,12
155,27,1,144,155,11
121,7,2,109,158,49
122,12,2,109,158,49
131,5,2,112,158,46
134,14,2,123,158,35
135,15,2,123,158,35
139,6,2,124,158,34
141,19,2,124,158,34
143,26,2,124,158,34
147,25,0,137,161,24
152,31,0,143,161,18
154,9,0,144,161,17
156,30,0,144,161,17
145,11,3,133,167,34
150,1,3,143,167,24
161,13,3,145,167,22
163,3,3,150,167,17
164,17,1,150,173,23
166,8,1,151,173,22
167,23,1,151,173,22
178,9,3,163,176,13
180,31,3,164,176,12
124,16,4,109,178,69
126,20,4,109,178,69
127,21,4,109,178,69
128,22,4,109,178,69
130,24,4,109,178,69
146,29,4,136,178,42
148,10,4,141,178,37
153,4,4,144,178,34
185,17,3,174,181,7
195,31,3,179,190,11
196,21,3,182,190,8
170,5,1,159,191,32
174,14,1,159,191,32
177,26,1,159,191,32
186,23,1,174,191,17
158,33,2,144,193,49
159,0,2,145,193,48
160,2,2,145,193,48
162,28,2,147,193,46
169,27,2,158,193,35
173,12,2,159,193,34
198,24,3,189,195,6
165,34,0,150,196,46
168,18,0,158,196,38
172,7,0,159,196,37
175,15,0,159,196,37
176,19,0,159,196,37
192,20,1,179,200,21
194,29,1,179,200,21
202,2,3,194,213,19
206,27,3,194,213,19
207,28,3,194,213,19
208,33,3,194,213,19
157,32,4,144,213,69
171,6,4,159,213,54
188,8,4,177,213,36
189,4,4,179,213,34
190,10,4,179,213,34
193,22,4,179,213,34
203,5,1,194,218,24
204,9,1,194,218,24
216,18,1,199,218,19
179,25,2,163,228,65
181,30,2,165,228,63
182,1,2,168,228,60
191,16,2,179,228,49
199,31,2,191,228,37
200,23,2,192,228,36
183,3,0,168,231,63
184,13,0,168,231,63
187,11,0,176,231,55
197,17,0,189,231,42
201,14,0,193,231,38
205,26,0,194,231,37
210,21,0,197,231,34
214,24,3,198,231,33
217,20,3,201,231,30
221,8,3,214,231,17
222,10,3,214,231,17
209,15,4,197,231,34
212,12,4,198,231,33
223,22,4,214,231,17
226,32,4,214,231,17
220,2,2,214,246,32
225,28,2,214,246,32
232,1,2,229,246,17
234,23,2,229,246,17
218,7,1,203,253,50
219,29,1,203,253,50
224,27,1,214,253,39
227,33,1,215,253,38
229,9,1,219,253,34
251,26,1,232,262,30
254,1,1,247,262,15
237,31,2,231,264,33
245,15,2,232,264,32
255,23,2,247,264,17
211,0,0,198,266,68
213,19,0,198,266,68
215,34,0,198,266,68
230,4,0,220,266,46
231,5,0,223,266,43
233,18,0,229,266,37
235,25,0,229,266,37
228,6,4,218,266,48
236,30,4,229,266,37
238,3,4,232,266,34
239,8,4,232,266,34
241,11,4,232,266,34
244,14,4,232,266,34
246,16,4,232,266,34
250,24,4,232,266,34
260,27,1,255,267,12
240,10,3,232,267,35
242,12,3,232,267,35
243,13,3,232,267,35
247,17,3,232,267,35
248,21,3,232,267,35
249,22,3,232,267,35
252,32,3,232,267,35
258,7,2,254,273,19
267,31,2,265,273,8
259,9,4,255,301,46
261,29,4,255,301,46
263,1,4,263,301,38
265,23,4,265,301,36
270,4,4,267,301,34
274,19,4,267,301,34
277,30,4,267,301,34
257,2,0,248,302,54
271,6,0,267,302,35
276,25,0,267,302,35
281,10,0,268,302,34
282,12,0,268,302,34
286,32,0,268,302,34
264,15,1,265,302,37
266,26,1,265,302,37
268,0,1,267,302,35
272,16,1,267,302,35
278,34,1,267,302,35
279,5,1,268,302,34
280,8,1,268,302,34
253,20,3,234,302,68
256,28,3,247,302,55
262,33,3,255,302,47
273,18,3,267,302,35
275,24,3,267,302,35
269,3,2,267,308,41
284,17,2,268,308,40
285,22,2,268,308,40
287,11,2,269,308,39
288,14,2,269,308,39
289,21,2,269,308,39
290,27,2,269,308,39
293,1,3,302,311,9
310,20,3,303,311,8
283,13,4,268,319,51
295,9,4,302,319,17
297,23,4,302,319,17
299,30,4,302,319,17
323,17,3,310,320,10
325,27,3,312,320,8
301,2,2,303,326,23
307,15,2,303,326,23
313,26,2,303,326,23
322,22,2,309,326,17
327,23,3,320,329,9
329,13,3,321,329,8
335,26,3,329,334,5
291,7,0,274,337,63
292,31,0,277,337,60
296,19,0,302,337,35
304,8,0,303,337,34
305,10,0,303,337,34
306,12,0,303,337,34
308,16,0,303,337,34
309,18,0,303,337,34
294,4,1,302,337,35
298,29,1,302,337,35
300,0,1,303,337,34
302,5,1,303,337,34
303,6,1,303,337,34
312,25,1,303,337,34
314,28,1,303,337,34
316,33,1,303,337,34
337,13,3,332,339,7
328,9,2,321,344,23
330,17,2,321,344,23
332,2,2,327,344,17
318,3,4,309,354,45
319,11,4,309,354,45
320,14,4,309,354,45
321,21,4,309,354,45
326,1,4,314,354,40
338,0,3,338,357,19
339,4,3,338,357,19
345,12,3,338,357,19
355,26,3,339,357,18
340,5,2,338,362,24
349,23,2,338,362,24
350,25,2,338,362,24
358,9,2,345,362,17
360,1,2,355,371,16
369,9,2,363,371,8
311,24,0,303,372,69
315,32,0,303,372,69
331,30,0,321,372,51
333,15,0,328,372,44
341,6,0,338,372,34
348,19,0,338,372,34
351,28,0,338,372,34
353,31,0,338,372,34
317,34,1,303,372,69
324,20,1,312,372,60
334,22,1,328,372,44
336,27,1,331,372,41
343,8,1,338,372,34
346,16,1,338,372,34
347,18,1,338,372,34
352,29,1,338,372,34
342,7,4,338,372,34
344,10,4,338,372,34
362,11,4,355,372,17
356,13,3,343,375,32
357,2,3,345,375,30
359,17,3,345,375,30
361,3,3,355,375,20
363,0,0,358,390,32
364,4,0,358,390,32
372,25,0,363,390,27
393,34,0,373,390,17
381,16,2,373,391,18
388,28,2,373,391,18
