task_id,user_id,server_id,generation_time,completion_time,latency
3,3,0,0,5,5
9,9,3,0,5,5
0,0,1,0,9,9
7,7,1,0,9,9
2,2,2,0,9,9
8,8,2,0,9,9
10,3,0,6,15,9
11,9,0,6,15,9
12,0,1,10,15,5
15,8,3,10,15,5
1,1,4,0,18,18
4,4,4,0,18,18
5,5,4,0,18,18
6,6,4,0,18,18
13,2,0,10,20,10
16,0,3,16,21,5
18,8,2,16,25,9
19,9,2,16,25,9
21,4,0,19,26,7
24,0,3,22,27,5
14,7,4,10,27,17
23,6,4,19,27,8
29,0,3,28,33,5
25,8,0,26,36,10
28,4,0,27,36,9
26,9,4,26,36,10
27,2,4,27,36,9
17,3,1,16,37,21
20,1,1,19,37,18
22,5,1,19,37,18
30,6,2,28,37,9
31,7,2,28,37,9
32,0,0,34,41,7
37,1,0,38,47,9
42,1,0,48,54,6
43,0,1,50,55,5
33,2,2,37,56,19
34,4,2,37,56,19
40,6,2,38,56,18
44,1,0,55,60,5
47,4,2,57,62,5
50,4,0,63,68,5
49,1,1,63,68,5
35,8,3,37,72,35
36,9,3,37,72,35
38,3,3,38,72,34
39,5,3,38,72,34
41,7,3,38,72,34
52,4,0,69,74,5
51,1,1,69,74,5
45,0,4,56,75,19
46,2,4,57,75,18
48,6,4,57,75,18
55,7,3,74,83,9
56,8,3,74,83,9
58,1,1,75,84,9
61,2,1,76,84,8
59,4,4,75,84,9
60,0,4,76,84,8
65,0,1,85,91,6
53,3,2,73,91,18
54,5,2,74,91,17
57,9,2,74,91,17
64,8,3,84,93,9
68,4,3,85,93,8
71,5,3,92,98,6
62,6,2,76,100,24
72,9,2,92,100,8
69,0,1,92,101,9
70,3,1,92,101,9
63,7,4,84,102,18
66,1,4,85,102,17
67,2,4,85,102,17
74,4,0,99,108,9
75,5,0,99,108,9
73,8,2,97,109,12
76,6,2,101,109,8
77,9,1,101,111,10
78,0,1,102,111,9
79,3,3,102,112,10
82,7,3,103,112,9
80,1,0,103,113,10
81,2,2,103,118,15
83,4,2,109,118,9
89,3,4,113,119,6
84,5,1,109,120,11
88,9,1,112,120,8
87,0,3,112,121,9
90,7,3,113,121,8
96,9,2,121,126,5
92,4,1,119,129,10
94,3,1,120,129,9
93,2,4,120,129,9
95,5,4,121,129,8
85,6,0,110,132,22
86,8,0,110,132,22
91,1,0,114,132,18
99,9,2,127,132,5
97,0,3,125,134,9
98,7,3,126,134,8
102,4,4,130,135,5
105,6,2,133,138,5
100,2,1,130,139,9
101,3,1,130,139,9
107,9,3,133,142,9
109,4,4,136,145,9
110,7,4,136,145,9
108,0,1,136,148,12
112,3,1,140,148,8
113,6,2,143,149,6
103,5,0,130,151,21
104,1,0,133,151,18
106,8,0,133,151,18
111,2,3,140,151,11
114,9,3,143,151,8
116,7,1,146,154,8
118,3,2,149,154,5
117,0,4,149,154,5
119,6,3,150,160,10
123,8,3,152,160,8
120,1,1,152,163,11
124,9,1,152,163,11
115,4,0,146,170,24
121,2,0,152,170,18
122,5,0,152,170,18
125,0,4,155,173,18
126,3,4,155,173,18
127,7,4,155,173,18
132,2,3,171,180,9
134,5,3,171,180,9
128,6,0,161,181,20
133,4,0,171,181,10
129,8,1,162,181,19
130,1,1,164,181,17
131,9,1,164,181,17
140,1,2,182,187,5
135,7,0,175,190,15
141,4,0,182,190,8
136,3,1,176,190,14
143,8,1,182,190,8
142,6,4,182,191,9
144,9,4,182,191,9
146,3,2,191,196,5
148,7,4,191,196,5
137,0,3,177,198,21
138,2,3,181,198,17
139,5,3,181,198,17
149,8,0,191,200,9
151,9,0,192,200,8
147,4,1,191,200,9
150,6,1,192,200,8
152,3,4,197,202,5
145,1,3,188,203,15
