task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
3,3,0,0,34,34
7,7,0,0,34,34
14,14,0,0,34,34
15,15,0,0,34,34
18,18,0,0,34,34
23,23,0,0,34,34
26,26,0,0,34,34
5,5,2,0,34,34
6,6,2,0,34,34
8,8,2,0,34,34
16,16,2,0,34,34
21,21,2,0,34,34
28,28,2,0,34,34
29,29,2,0,34,34
30,30,2,0,34,34
13,13,1,0,35,35
17,17,1,0,35,35
22,22,1,0,35,35
27,27,1,0,35,35
31,31,1,0,35,35
1,1,3,0,35,35
2,2,3,0,35,35
4,4,3,0,35,35
10,10,3,0,35,35
20,20,3,0,35,35
24,24,3,0,35,35
9,9,4,0,35,35
11,11,4,0,35,35
12,12,4,0,35,35
19,19,4,0,35,35
25,25,4,0,35,35
34,34,4,0,35,35
59,17,1,36,54,18
60,19,1,36,54,18
62,22,1,36,54,18
64,25,1,36,54,18
32,32,2,0,69,69
35,0,2,35,69,34
37,5,2,35,69,34
41,14,2,35,69,34
42,15,2,35,69,34
43,16,2,35,69,34
44,18,2,35,69,34
45,21,2,35,69,34
33,33,0,0,70,70
38,6,0,35,70,35
46,23,0,35,70,35
53,4,0,36,70,34
56,11,0,36,70,34
61,20,0,36,70,34
39,7,3,35,70,35
40,8,3,35,70,35
48,28,3,35,70,35
52,2,3,36,70,34
54,9,3,36,70,34
66,31,3,36,70,34
67,34,3,36,70,34
36,3,4,35,70,35
49,29,4,35,70,35
51,1,4,36,70,34
55,10,4,36,70,34
57,12,4,36,70,34
58,13,4,36,70,34
63,24,4,36,70,34
65,27,4,36,70,34
68,17,1,55,73,18
70,22,1,55,73,18
71,25,1,55,73,18
81,2,0,71,89,18
84,6,0,71,89,18
85,7,0,71,89,18
69,19,3,55,89,34
73,5,3,70,89,19
100,34,3,71,89,18
47,26,2,35,104,69
50,30,2,35,104,69
76,16,2,70,104,34
78,21,2,70,104,34
79,32,2,70,104,34
75,15,4,70,105,35
80,1,4,71,105,34
83,4,4,71,105,34
86,8,4,71,105,34
87,9,4,71,105,34
88,10,4,71,105,34
89,11,4,71,105,34
90,12,4,71,105,34
102,25,0,85,107,22
105,5,0,90,107,17
107,19,0,90,107,17
108,34,0,90,107,17
101,17,3,85,107,22
103,22,3,88,107,19
104,2,3,90,107,17
106,6,3,90,107,17
72,0,1,70,108,38
74,14,1,70,108,38
77,18,1,70,108,38
82,3,1,71,108,37
97,29,1,71,108,37
98,31,1,71,108,37
113,30,0,105,125,20
117,8,0,106,125,19
121,12,0,106,125,19
115,1,3,106,125,19
119,10,3,106,125,19
120,11,3,106,125,19
92,20,2,71,139,68
109,7,2,92,139,47
110,16,2,105,139,34
112,26,2,105,139,34
114,32,2,105,139,34
91,13,4,71,140,69
93,23,4,71,140,69
94,24,4,71,140,69
95,27,4,71,140,69
96,28,4,71,140,69
99,33,4,71,140,69
118,9,4,106,140,34
111,21,1,105,143,38
116,4,1,106,143,37
122,15,1,106,143,37
123,0,1,109,143,34
124,6,1,109,143,34
125,19,1,109,143,34
126,29,1,109,143,34
127,31,1,109,143,34
142,12,2,127,157,30
143,7,2,140,157,17
145,26,2,140,157,17
144,16,4,140,158,18
148,23,4,141,158,17
149,24,4,141,158,17
129,22,0,111,160,49
131,3,0,114,160,46
135,2,0,121,160,39
136,1,0,126,160,34
