task_id,user_id,server_id,generation_time,completion_time,latency
7,7,2,0,18,18
11,11,2,0,18,18
12,12,2,0,18,18
2,2,0,0,34,34
13,13,0,0,34,34
16,16,0,0,34,34
18,18,0,0,34,34
20,20,0,0,34,34
24,24,0,0,34,34
25,25,0,0,34,34
29,29,0,0,34,34
1,1,1,0,34,34
3,3,1,0,34,34
4,4,1,0,34,34
6,6,1,0,34,34
8,8,1,0,34,34
9,9,1,0,34,34
14,14,1,0,34,34
19,19,1,0,34,34
0,0,3,0,35,35
22,22,3,0,35,35
26,26,3,0,35,35
28,28,3,0,35,35
33,33,3,0,35,35
5,5,4,0,35,35
10,10,4,0,35,35
15,15,4,0,35,35
17,17,4,0,35,35
21,21,4,0,35,35
23,23,4,0,35,35
35,7,2,19,37,18
36,11,2,19,37,18
37,12,2,19,37,18
30,30,0,0,69,69
31,31,0,0,69,69
32,32,0,0,69,69
34,34,0,0,69,69
43,8,0,35,69,34
46,14,0,35,69,34
27,27,1,0,69,69
38,1,1,35,69,34
41,4,1,35,69,34
42,6,1,35,69,34
50,20,1,35,69,34
51,24,1,35,69,34
40,3,3,35,70,35
47,16,3,35,70,35
55,5,3,36,70,34
60,22,3,36,70,34
62,26,3,36,70,34
45,13,4,35,70,35
48,18,4,35,70,35
52,25,4,35,70,35
56,10,4,36,70,34
57,15,4,36,70,34
58,17,4,36,70,34
61,23,4,36,70,34
63,28,4,36,70,34
39,2,2,35,72,37
44,9,2,35,72,37
49,19,2,35,72,37
53,29,2,35,72,37
54,0,2,36,72,36
59,21,2,36,72,36
64,33,1,36,87,51
68,1,1,70,87,17
69,4,1,70,87,17
78,32,1,70,87,17
67,12,0,57,104,47
71,8,0,70,104,34
75,27,0,70,104,34
76,30,0,70,104,34
79,34,0,70,104,34
98,9,1,87,105,18
99,1,1,88,105,17
101,32,1,88,105,17
102,33,1,88,105,17
65,11,3,48,105,57
66,7,3,55,105,50
73,20,3,70,105,35
84,15,3,71,105,34
88,22,3,71,105,34
74,24,4,70,105,35
77,31,4,70,105,35
80,3,4,71,105,34
81,5,4,71,105,34
82,10,4,71,105,34
83,13,4,71,105,34
85,16,4,71,105,34
86,17,4,71,105,34
70,6,2,70,107,37
72,14,2,70,107,37
90,25,2,71,107,36
92,28,2,71,107,36
93,0,2,73,107,34
95,19,2,73,107,34
96,21,2,73,107,34
97,29,2,73,107,34
94,2,0,73,113,40
100,4,0,88,113,25
128,21,0,108,118,10
104,12,1,105,123,18
105,27,1,105,123,18
114,11,1,106,123,17
120,22,1,106,123,17
134,14,0,119,124,5
103,8,3,105,124,19
111,7,3,106,124,18
119,20,3,106,124,18
122,31,3,106,124,18
138,22,3,124,133,9
144,31,3,125,133,8
146,31,3,134,139,5
87,18,4,71,140,69
89,23,4,71,140,69
91,26,4,71,140,69
106,30,4,105,140,35
107,34,4,105,140,35
110,5,4,106,140,34
113,10,4,106,140,34
115,13,4,106,140,34
130,28,1,108,141,33
132,2,1,114,141,27
133,4,1,116,141,25
135,21,1,119,141,22
108,1,2,106,142,36
109,3,2,106,142,36
112,9,2,106,142,36
123,32,2,106,142,36
124,33,2,106,142,36
125,0,2,108,142,34
126,6,2,108,142,34
127,19,2,108,142,34
151,18,3,141,150,9
154,30,3,141,150,9
168,30,3,151,157,6
137,12,0,124,159,35
139,27,0,124,159,35
140,7,0,125,159,34
142,14,0,125,159,34
143,20,0,125,159,34
169,18,3,156,162,6
176,18,3,163,168,5
177,18,3,169,174,5
116,15,4,106,175,69
117,16,4,106,175,69
118,17,4,106,175,69
121,24,4,106,175,69
136,11,4,124,175,51
141,8,4,125,175,50
145,22,4,134,175,41
155,34,4,141,175,34
147,31,1,140,176,36
148,5,1,141,176,35
149,10,1,141,176,35
150,13,1,141,176,35
152,23,1,141,176,35
153,26,1,141,176,35
156,2,1,142,176,34
129,25,2,108,177,69
131,29,2,108,177,69
157,4,2,142,177,35
158,21,2,142,177,35
159,28,2,142,177,35
160,1,2,143,177,34
161,3,2,143,177,34
162,6,2,143,177,34
170,30,0,158,194,36
171,7,0,160,194,34
172,12,0,160,194,34
173,14,0,160,194,34
174,20,0,160,194,34
