task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
3,3,0,0,34,34
13,13,0,0,34,34
16,16,0,0,34,34
20,20,0,0,34,34
23,23,0,0,34,34
26,26,0,0,34,34
28,28,0,0,34,34
2,2,1,0,35,35
4,4,1,0,35,35
17,17,1,0,35,35
19,19,1,0,35,35
29,29,1,0,35,35
32,32,1,0,35,35
34,34,1,0,35,35
1,1,2,0,35,35
11,11,2,0,35,35
18,18,2,0,35,35
22,22,2,0,35,35
24,24,2,0,35,35
31,31,2,0,35,35
6,6,3,0,35,35
9,9,3,0,35,35
12,12,3,0,35,35
14,14,3,0,35,35
15,15,3,0,35,35
21,21,3,0,35,35
33,33,3,0,35,35
5,5,4,0,35,35
7,7,4,0,35,35
8,8,4,0,35,35
10,10,4,0,35,35
25,25,4,0,35,35
27,27,4,0,35,35
30,30,4,0,35,35
40,23,0,35,53,18
53,12,0,36,53,17
54,14,0,36,53,17
51,10,3,36,54,18
55,15,3,36,54,18
58,19,3,36,54,18
64,29,3,36,54,18
74,15,0,55,64,9
76,29,0,55,64,9
77,15,0,65,70,5
45,4,1,36,70,34
47,6,1,36,70,34
49,8,1,36,70,34
50,9,1,36,70,34
56,17,1,36,70,34
59,21,1,36,70,34
62,25,1,36,70,34
66,31,1,36,70,34
37,13,2,35,70,35
38,16,2,35,70,35
41,26,2,35,70,35
43,1,2,36,70,34
48,7,2,36,70,34
52,11,2,36,70,34
60,22,2,36,70,34
63,27,2,36,70,34
35,0,4,35,70,35
36,3,4,35,70,35
39,20,4,35,70,35
42,28,4,35,70,35
44,2,4,36,70,34
46,5,4,36,70,34
57,18,4,36,70,34
61,24,4,36,70,34
70,12,3,54,72,18
71,14,3,54,72,18
72,23,3,54,72,18
75,19,3,55,72,17
91,15,3,71,81,10
102,28,3,71,81,10
106,12,3,81,86,5
108,15,3,87,93,6
109,28,3,91,98,7
111,15,3,96,103,7
68,33,1,36,105,69
73,10,1,55,105,50
78,29,1,65,105,40
85,6,1,71,105,34
88,9,1,71,105,34
92,16,1,71,105,34
93,17,1,71,105,34
94,18,1,71,105,34
65,30,2,36,105,69
79,0,2,71,105,34
80,1,2,71,105,34
83,4,2,71,105,34
96,21,2,71,105,34
99,25,2,71,105,34
100,26,2,71,105,34
101,27,2,71,105,34
67,32,4,36,105,69
69,34,4,36,105,69
81,2,4,71,105,34
82,3,4,71,105,34
89,11,4,71,105,34
84,5,0,71,106,35
86,7,0,71,106,35
87,8,0,71,106,35
90,13,0,71,106,35
97,22,0,71,106,35
113,15,3,104,109,5
120,9,4,106,124,18
123,16,4,106,124,18
133,33,4,106,124,18
137,22,4,111,133,22
138,5,4,112,133,21
95,20,1,71,140,69
98,24,1,71,140,69
104,19,1,76,140,64
105,14,1,78,140,62
107,23,1,84,140,56
127,25,1,106,140,34
129,27,1,106,140,34
131,30,1,106,140,34
103,31,2,71,140,69
116,2,2,106,140,34
122,11,2,106,140,34
125,18,2,106,140,34
128,26,2,106,140,34
130,29,2,106,140,34
132,32,2,106,140,34
110,12,0,94,141,47
112,28,0,99,141,42
117,3,0,106,141,35
118,4,0,106,141,35
124,17,0,106,141,35
135,7,0,107,141,34
114,0,3,106,144,38
115,1,3,106,144,38
119,6,3,106,144,38
121,10,3,106,144,38
126,21,3,106,144,38
136,8,3,110,144,34
