task_id,user_id,server_id,generation_time,completion_time,latency
12,12,4,0,18,18
16,16,4,0,18,18
31,31,4,0,18,18
36,16,4,19,28,9
37,31,4,19,28,9
4,4,1,0,34,34
7,7,1,0,34,34
9,9,1,0,34,34
10,10,1,0,34,34
19,19,1,0,34,34
22,22,1,0,34,34
28,28,1,0,34,34
33,33,1,0,34,34
2,2,2,0,34,34
14,14,2,0,34,34
15,15,2,0,34,34
17,17,2,0,34,34
21,21,2,0,34,34
23,23,2,0,34,34
26,26,2,0,34,34
32,32,2,0,34,34
0,0,3,0,34,34
1,1,3,0,34,34
3,3,3,0,34,34
6,6,3,0,34,34
11,11,3,0,34,34
13,13,3,0,34,34
25,25,3,0,34,34
27,27,3,0,34,34
39,31,4,29,34,5
5,5,0,0,35,35
8,8,0,0,35,35
18,18,0,0,35,35
20,20,0,0,35,35
24,24,0,0,35,35
30,30,0,0,35,35
38,16,2,29,52,23
49,11,2,35,52,17
51,14,2,35,52,17
35,12,0,19,53,34
50,13,0,35,53,18
58,25,0,35,53,18
69,24,0,36,53,17
73,16,2,53,58,5
40,0,1,35,69,34
41,1,1,35,69,34
42,2,1,35,69,34
45,6,1,35,69,34
47,9,1,35,69,34
52,15,1,35,69,34
54,19,1,35,69,34
59,26,1,35,69,34
29,29,3,0,69,69
34,34,3,0,69,69
44,4,3,35,69,34
46,7,3,35,69,34
48,10,3,35,69,34
55,21,3,35,69,34
56,22,3,35,69,34
57,23,3,35,69,34
43,3,4,35,70,35
53,17,4,35,70,35
64,33,4,35,70,35
65,5,4,36,70,34
66,8,4,36,70,34
67,18,4,36,70,34
68,20,4,36,70,34
70,30,4,36,70,34
71,11,0,53,71,18
76,24,0,54,71,17
77,25,0,54,71,17
95,3,0,71,80,9
99,18,0,71,80,9
103,11,0,73,85,12
107,11,0,86,91,5
60,27,1,35,104,69
62,31,1,35,104,69
78,16,1,60,104,44
81,2,1,70,104,34
83,6,1,70,104,34
85,9,1,70,104,34
88,19,1,70,104,34
89,21,1,70,104,34
61,28,3,35,104,69
63,32,3,35,104,69
79,0,3,70,104,34
82,4,3,70,104,34
86,10,3,70,104,34
93,29,3,70,104,34
87,15,2,70,105,35
91,23,2,70,105,35
92,26,2,70,105,35
94,34,2,70,105,35
100,20,2,71,105,34
72,14,4,53,105,52
74,12,4,54,105,51
75,13,4,54,105,51
80,1,4,70,105,35
84,7,4,70,105,35
90,22,4,70,105,35
96,5,4,71,105,34
97,8,4,71,105,34
121,29,0,105,123,18
124,1,0,106,123,17
130,14,0,106,123,17
113,6,2,105,123,18
114,9,2,105,123,18
118,21,2,105,123,18
127,8,2,106,123,17
138,6,0,124,133,9
143,29,0,124,133,9
104,25,1,73,139,66
105,24,1,77,139,62
106,18,1,83,139,56
110,0,1,105,139,34
112,4,1,105,139,34
115,10,1,105,139,34
116,16,3,105,140,35
119,27,3,105,140,35
120,28,3,105,140,35
122,31,3,105,140,35
123,32,3,105,140,35
125,5,3,106,140,34
98,17,4,71,140,69
101,30,4,71,140,69
102,33,4,71,140,69
108,3,4,90,140,50
109,11,4,93,140,47
111,2,4,105,140,35
117,19,4,105,140,35
126,7,4,106,140,34
136,15,2,120,141,21
137,1,2,124,141,17
140,9,2,124,141,17
142,21,2,124,141,17
144,6,1,134,157,23
145,29,1,134,157,23
148,10,1,140,157,17
149,18,1,140,157,17
151,25,0,140,158,18
154,5,0,141,158,17
157,16,0,141,158,17
161,28,3,141,160,19
162,30,3,141,160,19
163,31,3,141,160,19
169,21,0,156,163,7
172,16,3,159,166,7
174,10,0,161,168,7
179,25,0,170,175,5
156,11,1,141,175,34
167,9,1,144,175,31
168,1,1,148,175,27
128,12,4,106,175,69
129,13,4,106,175,69
131,20,4,106,175,69
132,22,4,106,175,69
133,23,4,106,175,69
134,26,4,106,175,69
135,34,4,106,175,69
139,8,4,124,175,51
180,18,3,171,176,5
146,0,2,140,177,37
147,4,2,140,177,37
150,24,2,140,177,37
164,32,2,141,177,36
165,33,2,141,177,36
188,16,0,176,181,5
196,4,0,178,199,21
197,24,0,178,199,21
199,33,0,178,199,21
201,16,0,190,204,14
204,24,0,201,209,8
170,5,1,159,210,51
177,31,1,165,210,45
178,30,1,167,210,43
182,8,1,176,210,34
187,13,1,176,210,34
190,22,1,176,210,34
191,23,1,176,210,34
141,14,4,124,210,86
152,2,4,141,210,69
153,3,4,141,210,69
155,7,4,141,210,69
158,17,4,141,210,69
159,19,4,141,210,69
160,27,4,141,210,69
166,15,4,143,210,67
181,1,3,176,211,35
184,10,3,176,211,35
185,11,3,176,211,35
186,12,3,176,211,35
189,20,3,176,211,35
192,25,3,176,211,35
194,34,3,176,211,35
171,6,2,159,212,53
173,29,2,159,212,53
176,28,2,165,212,47
183,9,2,176,212,36
195,0,2,178,212,34
213,14,0,211,216,5
202,4,1,200,228,28
209,5,1,211,228,17
215,17,1,211,228,17
217,22,1,211,228,17
223,0,0,213,234,21
230,29,0,213,234,21
231,12,0,214,234,20
233,28,0,214,234,20
241,28,0,235,241,6
175,21,4,165,245,80
193,26,4,176,245,69
200,18,4,183,245,62
203,33,4,200,245,45
205,16,4,205,245,40
211,8,4,211,245,34
212,13,4,211,245,34
216,19,4,211,245,34
198,32,3,178,246,68
207,2,3,211,246,35
208,3,3,211,246,35
214,15,3,211,246,35
220,30,3,211,246,35
206,24,2,210,247,37
210,7,2,211,247,36
219,27,2,211,247,36
221,31,2,211,247,36
224,1,2,213,247,34
225,6,2,213,247,34
226,9,2,213,247,34
229,25,2,213,247,34
243,28,0,243,248,5
222,34,1,212,263,51
228,11,1,213,263,50
232,20,1,214,263,49
235,4,1,229,263,34
236,5,1,229,263,34
237,17,1,229,263,34
238,22,1,229,263,34
240,12,3,235,264,29
247,18,3,246,264,18
250,26,3,246,264,18
254,32,3,247,264,17
245,13,0,246,266,20
248,19,0,246,266,20
252,2,0,247,266,19
259,25,0,248,266,18
218,23,4,211,280,69
