task_id,user_id,server_id,generation_time,completion_time,latency
7,7,0,0,5,5
35,7,0,15,20,5
36,7,0,24,29,5
4,4,1,0,34,34
6,6,1,0,34,34
9,9,1,0,34,34
13,13,1,0,34,34
18,18,1,0,34,34
25,25,1,0,34,34
28,28,1,0,34,34
29,29,1,0,34,34
1,1,2,0,34,34
5,5,2,0,34,34
8,8,2,0,34,34
10,10,2,0,34,34
17,17,2,0,34,34
21,21,2,0,34,34
23,23,2,0,34,34
24,24,2,0,34,34
0,0,3,0,34,34
3,3,3,0,34,34
11,11,3,0,34,34
12,12,3,0,34,34
14,14,3,0,34,34
15,15,3,0,34,34
20,20,3,0,34,34
22,22,3,0,34,34
2,2,4,0,35,35
16,16,4,0,35,35
19,19,4,0,35,35
30,30,4,0,35,35
32,32,4,0,35,35
34,34,4,0,35,35
40,3,1,35,53,18
44,8,1,35,53,18
54,20,1,35,53,18
59,25,1,35,53,18
37,7,4,31,53,22
52,17,4,35,53,18
58,24,4,35,53,18
26,26,2,0,69,69
38,0,2,35,69,34
42,5,2,35,69,34
43,6,2,35,69,34
46,10,2,35,69,34
47,11,2,35,69,34
51,15,2,35,69,34
53,18,2,35,69,34
27,27,3,0,69,69
31,31,3,0,69,69
33,33,3,0,69,69
39,1,3,35,69,34
55,21,3,35,69,34
56,22,3,35,69,34
57,23,3,35,69,34
41,4,0,35,70,35
45,9,0,35,70,35
48,12,0,35,70,35
49,13,0,35,70,35
50,14,0,35,70,35
60,28,0,35,70,35
62,2,0,36,70,34
64,19,4,37,71,34
65,30,4,37,71,34
68,3,4,54,71,17
61,29,2,35,87,52
78,6,2,70,87,17
88,31,2,70,87,17
63,16,1,37,88,51
67,34,1,37,88,51
70,17,1,54,88,34
71,24,1,54,88,34
72,25,1,54,88,34
97,19,2,72,96,24
99,3,2,73,96,23
74,20,3,56,104,48
75,0,3,70,104,34
84,22,3,70,104,34
85,23,3,70,104,34
86,26,3,70,104,34
66,32,0,37,105,68
69,7,0,54,105,51
76,1,0,70,105,35
79,10,0,70,105,35
82,18,0,70,105,35
87,27,0,70,105,35
91,9,0,71,105,34
92,12,0,71,105,34
73,8,4,55,106,51
77,5,4,70,106,36
80,11,4,70,106,36
81,15,4,70,106,36
89,33,4,70,106,36
93,13,4,71,106,35
96,4,4,72,106,34
98,30,4,72,106,34
107,34,3,89,122,33
108,3,3,97,122,25
113,23,3,105,122,17
114,26,3,105,122,17
94,14,0,71,123,52
95,28,0,71,123,52
119,12,0,106,123,17
83,21,1,70,123,53
90,2,1,71,123,52
100,6,1,88,123,35
101,29,1,88,123,35
102,31,1,88,123,35
103,16,1,89,123,34
104,17,1,89,123,34
105,24,1,89,123,34
111,20,2,105,140,35
115,1,2,106,140,34
116,7,2,106,140,34
118,10,2,106,140,34
120,18,2,106,140,34
121,27,2,106,140,34
122,32,2,106,140,34
109,19,4,97,141,44
110,0,4,105,141,36
112,22,4,105,141,36
123,5,4,107,141,34
124,8,4,107,141,34
127,15,4,107,141,34
134,6,3,124,142,18
135,12,3,124,142,18
139,21,3,124,142,18
146,1,3,141,151,10
150,20,3,141,151,10
129,33,0,107,158,51
130,4,0,113,158,45
136,14,0,124,158,34
137,16,0,124,158,34
140,23,0,124,158,34
142,28,0,124,158,34
143,29,0,124,158,34
145,34,0,124,158,34
106,25,1,89,158,69
117,9,1,106,158,52
131,26,1,123,158,35
138,17,1,124,158,34
144,31,1,124,158,34
125,11,2,107,175,68
126,13,2,107,175,68
128,30,2,107,175,68
132,2,2,124,175,51
141,24,2,124,175,51
148,10,2,141,175,34
