task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
3,3,0,0,34,34
8,8,0,0,34,34
14,14,0,0,34,34
18,18,0,0,34,34
23,23,0,0,34,34
27,27,0,0,34,34
31,31,0,0,34,34
1,1,1,0,35,35
2,2,1,0,35,35
5,5,1,0,35,35
6,6,1,0,35,35
10,10,1,0,35,35
28,28,1,0,35,35
32,32,1,0,35,35
4,4,2,0,35,35
20,20,2,0,35,35
21,21,2,0,35,35
22,22,2,0,35,35
25,25,2,0,35,35
29,29,2,0,35,35
33,33,2,0,35,35
7,7,3,0,35,35
9,9,3,0,35,35
11,11,3,0,35,35
13,13,3,0,35,35
15,15,3,0,35,35
17,17,3,0,35,35
19,19,3,0,35,35
12,12,4,0,35,35
16,16,4,0,35,35
24,24,4,0,35,35
26,26,4,0,35,35
30,30,4,0,35,35
34,34,4,0,35,35
36,3,0,35,70,35
37,8,0,35,70,35
40,23,0,35,70,35
41,27,0,35,70,35
60,22,0,36,70,34
39,18,1,35,70,35
47,6,1,36,70,34
48,7,1,36,70,34
52,12,1,36,70,34
54,15,1,36,70,34
58,20,1,36,70,34
62,25,1,36,70,34
35,0,2,35,70,35
38,14,2,35,70,35
50,10,2,36,70,34
51,11,2,36,70,34
59,21,2,36,70,34
61,24,2,36,70,34
44,2,3,36,70,34
45,4,3,36,70,34
49,9,3,36,70,34
53,13,3,36,70,34
55,16,3,36,70,34
56,17,3,36,70,34
64,28,3,36,70,34
65,29,3,36,70,34
42,31,4,35,70,35
43,1,4,36,70,34
46,5,4,36,70,34
57,19,4,36,70,34
63,26,4,36,70,34
66,30,4,36,70,34
68,33,4,36,70,34
72,2,2,71,105,34
73,3,2,71,105,34
75,5,2,71,105,34
77,7,2,71,105,34
79,9,2,71,105,34
83,13,2,71,105,34
86,16,2,71,105,34
90,20,2,71,105,34
67,32,3,36,105,69
69,34,3,36,105,69
70,0,3,71,105,34
74,4,3,71,105,34
95,25,3,71,105,34
96,26,3,71,105,34
98,28,3,71,105,34
76,6,0,71,106,35
78,8,0,71,106,35
87,17,0,71,106,35
88,18,0,71,106,35
97,27,0,71,106,35
102,33,0,71,106,35
71,1,1,71,106,35
80,10,1,71,106,35
84,14,1,71,106,35
89,19,1,71,106,35
93,23,1,71,106,35
81,11,4,71,106,35
82,12,4,71,106,35
85,15,4,71,106,35
91,21,4,71,106,35
92,22,4,71,106,35
94,24,4,71,106,35
99,29,4,71,106,35
100,30,2,71,140,69
101,31,2,71,140,69
104,2,2,106,140,34
105,3,2,106,140,34
113,25,2,106,140,34
115,28,2,106,140,34
106,4,1,106,141,35
107,5,1,106,141,35
108,7,1,106,141,35
109,9,1,106,141,35
114,26,1,106,141,35
117,34,1,106,141,35
119,6,1,107,141,34
122,11,1,107,141,34
110,13,3,106,141,35
111,16,3,106,141,35
120,8,3,107,141,34
128,19,3,107,141,34
129,21,3,107,141,34
131,23,3,107,141,34
103,0,4,106,141,35
112,20,4,106,141,35
116,32,4,106,141,35
121,10,4,107,141,34
130,22,4,107,141,34
118,1,0,107,142,35
124,14,0,107,142,35
125,15,0,107,142,35
127,18,0,107,142,35
133,27,0,107,142,35
134,29,0,107,142,35
123,12,1,107,176,69
126,17,1,107,176,69
132,24,1,107,176,69
135,33,1,107,176,69
136,2,1,141,176,35
143,4,1,142,176,34
