task_id,user_id,server_id,generation_time,completion_time,latency
11,11,1,0,18,18
18,18,1,0,18,18
22,22,1,0,18,18
4,4,4,0,18,18
6,6,4,0,18,18
16,16,4,0,18,18
30,30,4,0,18,18
8,8,0,0,34,34
14,14,0,0,34,34
20,20,0,0,34,34
24,24,0,0,34,34
25,25,0,0,34,34
26,26,0,0,34,34
29,29,0,0,34,34
34,34,0,0,34,34
2,2,2,0,34,34
3,3,2,0,34,34
9,9,2,0,34,34
12,12,2,0,34,34
15,15,2,0,34,34
17,17,2,0,34,34
21,21,2,0,34,34
23,23,2,0,34,34
0,0,3,0,34,34
1,1,3,0,34,34
5,5,3,0,34,34
7,7,3,0,34,34
10,10,3,0,34,34
13,13,3,0,34,34
19,19,3,0,34,34
32,32,3,0,34,34
37,11,1,19,37,18
38,16,1,19,37,18
39,18,1,19,37,18
35,4,4,19,37,18
36,6,4,19,37,18
40,22,4,19,37,18
41,30,4,19,37,18
46,5,0,35,53,18
55,17,0,35,53,18
56,19,0,35,53,18
59,23,0,35,53,18
27,27,2,0,69,69
28,28,2,0,69,69
31,31,2,0,69,69
33,33,2,0,69,69
43,1,2,35,69,34
45,3,2,35,69,34
47,7,2,35,69,34
51,12,2,35,69,34
42,0,3,35,70,35
44,2,3,35,70,35
48,8,3,35,70,35
52,13,3,35,70,35
62,26,3,35,70,35
63,29,3,35,70,35
65,34,3,35,70,35
71,22,0,38,72,34
73,5,0,54,72,18
74,17,0,54,72,18
76,23,0,54,72,18
49,9,4,35,72,37
53,14,4,35,72,37
57,20,4,35,72,37
64,32,4,35,72,37
67,6,4,38,72,34
69,16,4,38,72,34
50,10,1,35,73,38
60,24,1,35,73,38
66,4,1,38,73,35
68,11,1,38,73,35
70,18,1,38,73,35
72,30,1,38,73,35
84,33,3,70,88,18
88,13,3,71,88,17
91,34,3,71,88,17
54,15,2,35,104,69
58,21,2,35,104,69
61,25,2,35,104,69
77,1,2,70,104,34
79,7,2,70,104,34
82,28,2,70,104,34
83,31,2,70,104,34
102,30,3,85,106,21
103,11,3,86,106,20
108,34,3,89,106,17
78,3,0,70,107,37
85,0,0,71,107,36
86,2,0,71,107,36
95,14,0,73,107,34
101,32,0,73,107,34
89,26,4,71,107,36
92,5,4,73,107,34
93,6,4,73,107,34
94,9,4,73,107,34
96,16,4,73,107,34
98,20,4,73,107,34
99,22,4,73,107,34
100,23,4,73,107,34
75,19,1,54,108,54
80,12,1,70,108,38
81,27,1,70,108,38
87,8,1,71,108,37
90,29,1,71,108,37
97,17,1,73,108,35
116,28,3,105,115,10
118,11,3,107,115,8
113,15,0,105,125,20
119,30,0,107,125,18
128,16,0,108,125,17
140,28,0,116,134,18
142,15,0,126,134,8
107,18,2,89,139,50
109,33,2,93,139,46
110,10,2,102,139,37
112,7,2,105,139,34
114,21,2,105,139,34
117,31,2,105,139,34
145,15,0,135,140,5
105,24,4,87,142,55
115,25,4,105,142,37
121,0,4,108,142,34
122,2,4,108,142,34
124,5,4,108,142,34
125,6,4,108,142,34
126,9,4,108,142,34
127,14,4,108,142,34
104,4,1,87,143,56
106,13,1,89,143,54
111,1,1,105,143,38
120,34,1,107,143,36
123,3,1,108,143,35
129,20,1,108,143,35
131,23,1,108,143,35
133,32,1,108,143,35
134,8,3,110,150,40
135,12,3,111,150,39
136,19,3,111,150,39
137,29,3,111,150,39
139,27,3,114,150,36
154,0,0,143,161,18
157,6,0,143,161,18
164,4,0,144,161,17
175,0,0,162,167,5
144,30,2,126,174,48
146,28,2,135,174,39
147,7,2,140,174,34
148,10,2,140,174,34
