task_id,user_id,server_id,generation_time,completion_time,latency
1,1,0,0,34,34
5,6,0,0,34,34
7,9,0,0,34,34
12,14,0,0,34,34
17,19,0,0,34,34
19,21,0,0,34,34
21,24,0,0,34,34
25,28,0,0,34,34
2,2,1,0,34,34
11,13,1,0,34,34
29,32,1,0,34,34
30,33,1,0,34,34
32,35,1,0,34,34
34,37,1,0,34,34
35,38,1,0,34,34
37,40,1,0,34,34
3,4,3,0,34,34
6,8,3,0,34,34
8,10,3,0,34,34
9,11,3,0,34,34
10,12,3,0,34,34
18,20,3,0,34,34
26,29,3,0,34,34
28,31,3,0,34,34
4,5,2,0,35,35
16,18,2,0,35,35
20,22,2,0,35,35
23,26,2,0,35,35
24,27,2,0,35,35
31,34,2,0,35,35
38,41,2,0,35,35
0,0,4,0,35,35
13,15,4,0,35,35
14,16,4,0,35,35
15,17,4,0,35,35
22,25,4,0,35,35
27,30,4,0,35,35
39,42,4,0,35,35
36,39,0,0,69,69
44,23,0,17,69,52
45,1,0,35,69,34
49,9,0,35,69,34
50,10,0,35,69,34
51,11,0,35,69,34
55,19,0,35,69,34
64,35,0,35,69,34
40,43,1,0,69,69
46,2,1,35,69,34
57,21,1,35,69,34
60,29,1,35,69,34
63,33,1,35,69,34
33,36,3,0,69,69
41,44,3,0,69,69
42,7,3,16,69,53
52,12,3,35,69,34
58,24,3,35,69,34
43,3,2,17,70,53
47,4,2,35,70,35
59,28,2,35,70,35
61,31,2,35,70,35
62,32,2,35,70,35
73,25,2,36,70,34
78,37,2,36,70,34
79,38,2,36,70,34
48,8,4,35,70,35
53,13,4,35,70,35
54,14,4,35,70,35
56,20,4,35,70,35
65,40,4,35,70,35
66,0,4,36,70,34
67,5,4,36,70,34
69,16,4,36,70,34
82,15,0,40,87,47
85,7,0,70,87,17
86,9,0,70,87,17
96,39,0,70,87,17
72,22,1,36,104,68
74,26,1,36,104,68
76,30,1,36,104,68
83,1,1,70,104,34
87,10,1,70,104,34
93,33,1,70,104,34
94,35,1,70,104,34
