task_id,user_id,server_id,generation_time,completion_time,latency
21,1,1,1,11,10
29,24,1,1,11,10
35,24,1,12,17,5
14,21,2,0,18,18
16,25,2,0,18,18
28,23,2,1,18,17
37,24,2,18,23,5
2,4,0,0,34,34
6,8,0,0,34,34
7,9,0,0,34,34
8,10,0,0,34,34
11,17,0,0,34,34
15,22,0,0,34,34
17,27,0,0,34,34
18,30,0,0,34,34
41,24,1,24,34,10
0,0,3,0,35,35
1,3,3,0,35,35
4,6,3,0,35,35
9,12,3,0,35,35
20,32,3,0,35,35
23,11,3,1,35,34
24,14,3,1,35,34
26,16,3,1,35,34
3,5,4,0,35,35
5,7,4,0,35,35
10,13,4,0,35,35
12,19,4,0,35,35
13,20,4,0,35,35
22,2,4,1,35,34
31,28,4,1,35,34
34,34,4,1,35,34
48,24,1,35,70,35
49,27,1,35,70,35
50,30,1,35,70,35
52,2,1,36,70,34
65,34,1,36,70,34
27,18,3,1,70,69
30,26,3,1,70,69
32,29,3,1,70,69
33,33,3,1,70,69
36,1,3,13,70,57
47,22,3,35,70,35
53,3,3,36,70,34
57,11,3,36,70,34
45,10,2,35,72,37
51,0,2,36,72,36
59,13,2,36,72,36
61,16,2,36,72,36
62,20,2,36,72,36
64,32,2,36,72,36
66,19,2,37,72,35
39,23,4,19,73,54
40,25,4,19,73,54
42,4,4,35,73,38
43,8,4,35,73,38
44,9,4,35,73,38
56,7,4,36,73,37
63,28,4,36,73,37
19,31,0,0,74,74
25,15,0,1,74,73
38,21,0,19,74,55
46,17,0,35,74,39
54,5,0,36,74,38
55,6,0,36,74,38
60,14,0,36,74,38
69,3,1,71,80,9
79,34,1,71,80,9
58,12,3,36,88,52
74,26,3,71,88,17
78,33,3,71,88,17
73,24,2,71,108,37
76,29,2,71,108,37
80,0,2,73,108,35
81,10,2,73,108,35
82,13,2,73,108,35
87,4,2,74,108,34
68,2,4,71,108,37
71,18,4,71,108,37
86,32,4,73,108,35
88,7,4,74,108,34
90,9,4,74,108,34
91,23,4,74,108,34
92,25,4,74,108,34
67,1,0,71,109,38
70,11,0,71,109,38
72,22,0,71,109,38
75,27,0,71,109,38
77,30,0,71,109,38
93,28,0,74,109,35
94,5,0,75,109,34
83,16,1,73,117,44
84,19,1,73,117,44
85,20,1,73,117,44
89,8,1,74,117,43
95,6,1,75,117,42
97,15,1,75,117,42
96,14,3,75,125,50
98,17,3,75,125,50
99,31,3,75,125,50
100,21,3,78,125,47
101,3,3,81,125,44
104,33,3,89,125,36
123,27,3,110,143,33
129,16,3,118,143,25
130,19,3,118,143,25
102,34,0,81,145,64
107,2,0,109,145,36
110,9,0,109,145,36
112,18,0,109,145,36
125,30,0,110,145,35
105,26,2,90,145,55
106,0,2,109,145,36
111,10,2,109,145,36
118,1,2,110,145,35
119,5,2,110,145,35
121,13,2,110,145,35
122,22,2,110,145,35
