task_id,user_id,server_id,generation_time,completion_time,latency
3,3,1,0,21,21
4,4,1,0,21,21
9,10,1,0,21,21
1,1,4,0,34,34
5,5,4,0,34,34
8,9,4,0,34,34
11,14,4,0,34,34
12,15,4,0,34,34
16,20,4,0,34,34
19,23,4,0,34,34
20,24,4,0,34,34
0,0,0,0,35,35
6,7,0,0,35,35
7,8,0,0,35,35
13,16,0,0,35,35
17,21,0,0,35,35
21,25,0,0,35,35
23,28,0,0,35,35
31,18,0,1,35,34
2,2,3,0,35,35
10,12,3,0,35,35
15,19,3,0,35,35
25,32,3,0,35,35
26,33,3,0,35,35
27,34,3,0,35,35
28,6,3,1,35,34
30,13,3,1,35,34
34,31,3,1,68,67
36,4,3,22,68,46
41,14,3,35,68,33
14,17,2,0,70,70
18,22,2,0,70,70
22,27,2,0,70,70
29,11,2,1,70,69
37,10,2,22,70,48
39,5,2,35,70,35
50,8,2,36,70,34
56,21,2,36,70,34
24,30,4,0,70,70
32,26,4,1,70,69
38,1,4,35,70,35
40,9,4,35,70,35
43,20,4,35,70,35
45,24,4,35,70,35
46,0,4,36,70,34
47,2,4,36,70,34
33,29,0,1,71,70
35,3,0,22,71,49
44,23,0,35,71,36
58,28,0,36,71,35
42,15,1,35,105,70
48,6,1,36,105,69
49,7,1,36,105,69
51,12,1,36,105,69
57,25,1,36,105,69
59,32,1,36,105,69
70,9,1,71,105,34
75,21,1,71,105,34
64,31,3,69,113,44
66,1,3,71,113,42
80,30,3,71,113,42
62,4,0,69,128,59
65,0,0,71,128,57
68,5,0,71,128,57
69,8,0,71,128,57
82,23,0,72,128,56
76,22,1,71,140,69
77,24,1,71,140,69
78,26,1,71,140,69
83,28,1,72,140,68
84,29,1,72,140,68
86,7,1,106,140,34
88,12,1,106,140,34
89,15,1,106,140,34
61,34,2,36,140,104
63,14,2,69,140,71
67,2,2,71,140,69
71,10,2,71,140,69
73,17,2,71,140,69
74,20,2,71,140,69
81,3,2,72,140,68
85,6,2,106,140,34
52,13,4,36,140,104
53,16,4,36,140,104
54,18,4,36,140,104
55,19,4,36,140,104
60,33,4,36,140,104
72,11,4,71,140,69
79,27,4,71,140,69
87,9,4,106,140,34
94,31,3,123,149,26
98,5,3,129,149,20
99,23,3,129,149,20
96,0,0,129,175,46
101,2,0,141,175,34
108,12,0,141,175,34
109,13,0,141,175,34
117,22,0,141,175,34
121,28,0,141,175,34
91,25,2,106,175,69
97,4,2,129,175,46
100,8,2,130,175,45
107,11,2,141,175,34
110,14,2,141,175,34
111,15,2,141,175,34
112,16,2,141,175,34
113,17,2,141,175,34
90,21,4,106,175,69
92,32,4,106,175,69
93,30,4,123,175,52
95,1,4,124,175,51
105,9,4,141,175,34
115,19,4,141,175,34
118,24,4,141,175,34
119,26,4,141,175,34
123,33,3,141,203,62
125,23,3,150,203,53
126,31,3,151,203,52
102,3,1,141,210,69
103,6,1,141,210,69
104,7,1,141,210,69
106,10,1,141,210,69
120,27,1,141,210,69
129,1,1,176,210,34
133,9,1,176,210,34
138,15,1,176,210,34
114,18,2,141,210,69
116,20,2,141,210,69
122,29,2,141,210,69
128,0,2,176,210,34
134,11,2,176,210,34
136,13,2,176,210,34
137,14,2,176,210,34
139,16,2,176,210,34
124,34,4,141,210,69
127,5,4,152,210,58
130,2,4,176,210,34
131,4,4,176,210,34
135,12,4,176,210,34
146,26,4,176,210,34
147,28,4,176,210,34
148,30,4,176,210,34
152,33,3,204,211,7
158,5,3,211,219,8
132,8,0,176,245,69
140,17,0,176,245,69
141,19,0,176,245,69
143,22,0,176,245,69
144,24,0,176,245,69
145,25,0,176,245,69
150,23,0,204,245,41
153,0,0,211,245,34
160,7,1,211,245,34
161,9,1,211,245,34
162,10,1,211,245,34
166,14,1,211,245,34
168,16,1,211,245,34
170,20,1,211,245,34
172,27,1,211,245,34
175,30,1,211,245,34
149,32,4,176,245,69
151,31,4,204,245,41
154,1,4,211,245,34
155,2,4,211,245,34
157,4,4,211,245,34
159,6,4,211,245,34
163,11,4,211,245,34
164,12,4,211,245,34
193,20,3,246,264,18
197,25,3,246,264,18
199,30,3,246,264,18
177,33,1,221,268,47
190,14,1,246,268,22
201,32,1,246,268,22
142,21,2,176,278,102
167,15,2,211,278,67
169,18,2,211,278,67
171,26,2,211,278,67
174,29,2,211,278,67
178,5,2,222,278,56
156,3,0,211,280,69
179,0,0,246,280,34
180,1,0,246,280,34
181,2,0,246,280,34
182,4,0,246,280,34
184,7,0,246,280,34
188,11,0,246,280,34
189,12,0,246,280,34
204,30,1,265,280,15
165,13,4,211,280,69
173,28,4,211,280,69
176,34,4,211,280,69
183,6,4,246,280,34
185,8,4,246,280,34
187,10,4,246,280,34
192,19,4,246,280,34
194,22,4,246,280,34
202,20,3,265,291,26
203,25,3,265,291,26
207,32,3,269,291,22
216,1,3,281,306,25
191,16,0,246,315,69
200,31,0,246,315,69
209,5,0,279,315,36
210,15,0,279,315,36
215,0,0,281,315,34
217,2,0,281,315,34
218,3,0,281,315,34
227,19,0,281,315,34
186,9,2,246,315,69
206,14,2,269,315,46
208,33,2,269,315,46
220,6,2,281,315,34
223,10,2,281,315,34
224,11,2,281,315,34
226,13,2,281,315,34
230,30,2,281,315,34
195,23,4,246,315,69
196,24,4,246,315,69
198,27,4,246,315,69
205,17,4,266,315,49
211,18,4,279,315,36
213,26,4,279,315,36
214,29,4,279,315,36
219,4,4,281,315,34
212,21,1,279,330,51
222,8,1,281,330,49
225,12,1,281,330,49
238,3,1,316,348,32
246,14,1,316,348,32
260,8,1,331,348,17
228,22,0,281,350,69
231,34,0,281,350,69
232,20,0,292,350,58
233,25,0,292,350,58
236,0,0,316,350,34
239,4,0,316,350,34
241,6,0,316,350,34
242,9,0,316,350,34
221,7,4,281,365,84
229,28,4,281,365,84
235,1,4,307,365,58
240,5,4,316,365,49
245,13,4,316,365,49
252,23,4,316,365,49
257,30,4,316,365,49
261,12,4,331,365,34
263,3,1,349,368,19
264,8,1,349,368,19
272,25,1,351,368,17
273,34,1,351,368,17
243,10,0,316,385,69
247,15,0,316,385,69
249,17,0,316,385,69
256,29,0,316,385,69
262,21,0,331,385,54
267,4,0,351,385,34
268,6,0,351,385,34
271,22,0,351,385,34
234,32,2,292,385,93
237,2,2,316,385,69
244,11,2,316,385,69
255,27,2,316,385,69
258,31,2,316,385,69
259,33,2,316,385,69
265,14,2,349,385,36
266,0,2,351,385,34
276,7,1,366,387,21
283,8,1,369,387,18
248,16,3,316,403,87
250,18,3,316,403,87
251,19,3,316,403,87
253,24,3,316,403,87
254,26,3,316,403,87
269,9,3,351,403,52
277,12,3,366,403,37
285,34,3,369,403,34
303,7,3,389,415,26
284,25,0,369,420,51
287,2,0,386,420,34
288,4,0,386,420,34
291,11,0,386,420,34
298,29,0,386,420,34
299,31,0,386,420,34
274,1,2,366,420,54
275,5,2,366,420,54
279,23,2,366,420,54
280,28,2,366,420,54
282,3,2,369,420,51
286,0,2,386,420,34
290,10,2,386,420,34
293,15,2,386,420,34
317,4,3,421,431,10
327,4,3,432,437,5
270,20,4,351,438,87
278,13,4,366,438,72
281,30,4,367,438,71
289,6,4,386,438,52
292,14,4,386,438,52
294,17,4,386,438,52
305,12,4,404,438,34
306,16,4,404,438,34
296,22,2,386,455,69
297,27,2,386,455,69
300,32,2,386,455,69
301,33,2,386,455,69
311,34,2,404,455,51
321,15,2,421,455,34
322,23,2,421,455,34
326,31,2,421,455,34
328,4,3,438,457,19
345,4,3,459,465,6
339,23,2,456,471,15
308,19,0,404,473,69
315,2,0,421,473,52
316,3,0,421,473,52
318,5,0,421,473,52
319,10,0,421,473,52
320,11,0,421,473,52
323,25,0,421,473,52
333,16,0,439,473,34
295,21,1,386,473,87
302,8,1,388,473,85
304,9,1,404,473,69
307,18,1,404,473,69
309,24,1,404,473,69
310,26,1,404,473,69
324,28,1,421,473,52
330,12,1,439,473,34
312,7,4,416,490,74
313,0,4,421,490,69
314,1,4,421,490,69
325,29,4,421,490,69
329,6,4,439,490,51
332,14,4,439,490,51
338,22,4,456,490,34
340,27,4,456,490,34
334,17,0,439,508,69
335,20,0,439,508,69
336,30,0,439,508,69
337,15,0,456,508,52
341,31,0,456,508,52
342,32,0,456,508,52
343,33,0,456,508,52
344,34,0,456,508,52
355,12,3,474,537,63
356,16,3,474,537,63
357,18,3,474,537,63
362,26,3,474,537,63
346,4,0,466,543,77
348,2,0,474,543,69
349,3,0,474,543,69
350,5,0,474,543,69
358,19,0,474,543,69
361,25,0,474,543,69
363,28,0,474,543,69
370,27,0,491,543,52
331,13,1,439,543,104
347,23,1,472,543,71
352,9,1,474,543,69
360,24,1,474,543,69
364,0,1,491,543,52
365,1,1,491,543,52
366,6,1,491,543,52
377,32,1,509,543,34
383,26,3,538,543,5
354,11,4,474,543,69
367,7,4,491,543,52
368,14,4,491,543,52
371,29,4,491,543,52
372,15,4,509,543,34
374,20,4,509,543,34
376,31,4,509,543,34
379,34,4,509,543,34
373,17,0,509,578,69
375,30,0,509,578,69
380,12,0,538,578,40
391,7,0,544,578,34
393,11,0,544,578,34
394,13,0,544,578,34
396,15,0,544,578,34
403,27,0,544,578,34
378,33,1,509,578,69
384,0,1,544,578,34
385,1,1,544,578,34
397,19,1,544,578,34
400,24,1,544,578,34
404,28,1,544,578,34
407,32,1,544,578,34
408,34,1,544,578,34
351,8,2,474,578,104
353,10,2,474,578,104
359,21,2,474,578,104
369,22,2,491,578,87
381,16,2,538,578,40
386,2,2,544,578,34
387,3,2,544,578,34
395,14,2,544,578,34
399,23,2,544,590,46
405,29,2,544,590,46
388,4,3,544,591,47
392,9,3,544,591,47
401,25,3,544,591,47
402,26,3,544,591,47
438,26,2,592,603,11
439,26,2,604,610,6
382,18,4,538,613,75
389,5,4,544,613,69
390,6,4,544,613,69
398,20,4,544,613,69
406,31,4,544,613,69
410,1,4,579,613,34
412,3,4,579,613,34
419,14,4,579,613,34
442,3,2,614,624,10
413,7,1,579,626,47
415,10,1,579,626,47
416,11,1,579,626,47
423,19,1,579,626,47
428,28,1,579,626,47
429,30,1,579,626,47
430,32,1,579,626,47
436,9,1,592,626,34
409,0,3,579,626,47
411,2,3,579,626,47
414,8,3,579,626,47
425,22,3,579,626,47
427,27,3,579,626,47
431,33,3,579,626,47
432,34,3,579,626,47
433,23,3,591,626,35
417,12,0,579,648,69
418,13,0,579,648,69
421,16,0,579,648,69
424,21,0,579,648,69
435,4,0,592,648,56
437,25,0,592,648,56
440,26,0,611,648,37
441,1,0,614,648,34
434,29,3,591,661,70
450,0,3,627,661,34
457,19,3,627,661,34
459,23,3,627,661,34
461,28,3,627,661,34
462,30,3,627,661,34
420,15,4,579,661,82
422,17,4,579,661,82
426,24,4,579,661,82
443,5,4,614,661,47
446,18,4,614,661,47
463,32,4,627,661,34
444,6,0,614,683,69
445,14,0,614,683,69
447,20,0,614,683,69
449,3,0,625,683,58
451,2,0,627,683,56
458,22,0,627,683,56
465,34,0,627,683,56
468,12,0,649,683,34
469,13,3,649,696,47
481,24,3,662,696,34
495,24,3,697,702,5
472,25,0,649,718,69
476,15,0,662,718,56
480,23,0,662,718,56
482,28,0,662,718,56
483,29,0,662,718,56
484,30,0,662,718,56
488,6,0,684,718,34
490,14,0,684,718,34
448,31,1,614,718,104
452,7,1,627,718,91
453,8,1,627,718,91
455,10,1,627,718,91
464,33,1,627,718,91
473,26,1,649,718,69
479,19,1,662,718,56
487,3,1,684,718,34
466,1,4,649,718,69
471,21,4,649,718,69
474,0,4,662,718,56
475,5,4,662,718,56
477,17,4,662,718,56
478,18,4,662,718,56
485,32,4,662,718,56
486,2,4,684,718,34
454,9,2,627,731,104
456,11,2,627,731,104
460,27,2,627,731,104
467,4,2,649,731,82
470,16,2,649,731,82
502,6,1,719,748,29
511,21,1,719,748,29
513,25,1,719,748,29
515,28,1,719,748,29
489,12,4,684,753,69
494,13,4,697,753,56
499,2,4,719,753,34
501,5,4,719,753,34
504,8,4,719,753,34
505,10,4,719,753,34
508,17,4,719,753,34
509,18,4,719,753,34
521,4,1,732,759,27
524,16,1,732,759,27
491,20,0,684,783,99
492,22,0,684,783,99
493,34,0,684,783,99
