task_id,user_id,server_id,generation_time,completion_time,latency
2,4,2,0,20,20
11,16,2,0,20,20
26,25,2,1,20,19
36,25,2,21,28,7
10,15,0,0,35,35
15,22,0,0,35,35
17,30,0,0,35,35
18,33,0,0,35,35
19,0,0,1,35,34
23,17,0,1,35,34
28,27,0,1,35,34
0,1,4,0,35,35
1,2,4,0,35,35
6,9,4,0,35,35
14,21,4,0,35,35
21,12,4,1,35,34
22,14,4,1,35,34
24,19,4,1,35,34
27,26,4,1,35,34
3,5,3,0,36,36
4,7,3,0,36,36
8,11,3,0,36,36
13,20,3,0,36,36
25,24,3,1,36,35
30,29,3,1,36,35
5,8,1,0,37,37
7,10,1,0,37,37
9,13,1,0,37,37
12,18,1,0,37,37
16,23,1,0,37,37
20,3,1,1,37,36
34,6,1,3,37,34
35,16,0,21,53,32
42,9,0,36,53,17
45,15,0,36,53,17
46,17,0,36,53,17
47,19,3,36,57,21
49,22,3,36,57,21
55,7,3,37,57,20
64,13,3,38,57,19
62,8,0,38,62,24
68,16,0,54,62,8
67,9,3,54,66,12
71,7,3,58,66,8
38,25,1,30,72,42
40,1,1,36,72,36
44,14,1,36,72,36
51,27,1,36,72,36
52,30,1,36,72,36
53,33,1,36,72,36
56,11,1,37,72,35
57,20,1,37,72,35
39,0,2,36,72,36
41,2,2,36,72,36
43,12,2,36,72,36
48,21,2,36,72,36
50,26,2,36,72,36
54,5,2,37,72,35
58,24,2,37,72,35
61,6,2,38,72,34
29,28,4,1,78,77
31,31,4,1,78,77
32,32,4,1,78,77
33,34,4,1,78,77
37,4,4,23,78,55
63,10,4,38,78,40
70,15,0,55,81,26
73,22,0,58,81,23
76,16,0,63,81,18
80,1,3,73,92,19
81,2,3,73,92,19
82,5,3,73,92,19
65,18,2,38,107,69
72,19,2,58,107,49
74,13,2,59,107,48
75,8,2,63,107,44
77,7,2,67,107,40
86,14,2,73,107,34
88,21,2,73,107,34
59,29,1,37,110,73
60,3,1,38,110,72
66,23,1,38,110,72
69,17,1,54,110,56
83,6,1,73,110,37
84,11,1,73,110,37
85,12,4,73,113,40
89,24,4,73,113,40
90,25,4,73,113,40
92,27,4,73,113,40
93,30,4,73,113,40
94,33,4,73,113,40
98,31,4,79,113,34
100,34,4,79,113,34
101,22,3,82,115,33
102,15,3,86,115,29
103,16,3,92,115,23
78,9,0,67,116,49
79,0,0,73,116,43
87,20,0,73,116,43
91,26,0,73,116,43
95,4,0,79,116,37
96,10,0,79,116,37
97,28,0,79,116,37
99,32,0,79,116,37
116,11,2,111,120,9
117,17,2,111,120,9
122,25,2,114,138,24
126,33,2,114,138,24
130,22,2,120,138,18
105,2,4,95,148,53
106,5,4,96,148,52
109,13,4,108,148,40
111,18,4,108,148,40
112,19,4,108,148,40
104,1,1,95,149,54
118,23,1,111,149,38
124,30,1,114,149,35
125,31,1,114,149,35
127,34,1,114,149,35
113,21,3,108,150,42
114,3,3,111,150,39
123,27,3,114,150,36
128,15,3,116,150,34
129,16,3,116,150,34
107,7,0,108,151,43
108,8,0,108,151,43
110,14,0,108,151,43
115,6,0,111,151,40
119,29,0,111,151,40
120,12,0,114,151,37
121,24,0,114,151,37
148,19,0,149,171,22
159,6,0,152,171,19
160,7,0,152,171,19
163,14,0,152,171,19
