task_id,user_id,server_id,generation_time,completion_time,latency
0,1,2,0,34,34
4,6,2,0,34,34
6,8,2,0,34,34
7,9,2,0,34,34
8,10,2,0,34,34
11,13,2,0,34,34
20,22,2,0,34,34
25,28,2,0,34,34
1,3,3,0,34,34
2,4,3,0,34,34
3,5,3,0,34,34
10,12,3,0,34,34
13,15,3,0,34,34
18,20,3,0,34,34
31,34,3,0,34,34
33,36,3,0,34,34
9,11,4,0,34,34
14,16,4,0,34,34
16,18,4,0,34,34
21,23,4,0,34,34
27,30,4,0,34,34
28,31,4,0,34,34
30,33,4,0,34,34
39,42,4,0,34,34
15,17,0,0,43,43
17,19,0,0,43,43
19,21,0,0,43,43
22,25,0,0,43,43
24,27,0,0,43,43
32,35,0,0,43,43
34,37,0,0,43,43
5,7,1,0,69,69
12,14,1,0,69,69
23,26,1,0,69,69
26,29,1,0,69,69
29,32,1,0,69,69
40,43,1,0,69,69
45,1,1,35,69,34
48,5,1,35,69,34
35,38,2,0,69,69
38,41,2,0,69,69
41,44,2,0,69,69
42,24,2,18,69,51
43,0,2,19,69,50
49,6,2,35,69,34
53,11,2,35,69,34
58,18,2,35,69,34
36,39,3,0,69,69
37,40,3,0,69,69
50,8,3,35,69,34
52,10,3,35,69,34
54,12,3,35,69,34
55,13,3,35,69,34
56,15,3,35,69,34
57,16,3,35,69,34
44,2,4,20,69,49
47,4,4,35,69,34
51,9,4,35,69,34
61,23,4,35,69,34
65,33,4,35,69,34
46,3,0,35,90,55
59,20,0,35,90,55
66,34,0,35,90,55
67,36,0,35,90,55
68,42,0,35,90,55
71,27,0,55,90,35
73,21,0,56,90,34
75,37,0,56,90,34
64,31,2,35,104,69
69,19,2,53,104,51
78,2,2,70,104,34
79,4,2,70,104,34
81,6,2,70,104,34
83,8,2,70,104,34
84,9,2,70,104,34
85,10,2,70,104,34
60,22,3,35,104,69
62,28,3,35,104,69
72,17,3,56,104,48
76,0,3,70,104,34
89,14,3,70,104,34
90,15,3,70,104,34
91,16,3,70,104,34
92,18,3,70,104,34
70,25,4,54,104,50
94,24,4,70,104,34
104,44,4,70,104,34
63,30,1,35,125,90
74,35,1,56,125,69
77,1,1,70,125,55
80,5,1,70,125,55
86,11,1,70,125,55
93,23,1,70,125,55
100,39,1,70,125,55
107,21,1,91,125,34
82,7,0,70,139,69
87,12,0,70,139,69
95,26,0,70,139,69
98,33,0,70,139,69
101,40,0,70,139,69
111,37,0,91,139,48
114,2,0,105,139,34
120,14,0,105,139,34
88,13,2,70,139,69
99,38,2,70,139,69
102,41,2,70,139,69
106,20,2,91,139,48
117,8,2,105,139,34
118,9,2,105,139,34
123,17,2,105,139,34
124,18,2,105,139,34
96,29,3,70,139,69
97,32,3,70,139,69
