task_id,user_id,server_id,generation_time,completion_time,latency
0,1,4,0,18,18
3,6,4,0,18,18
12,34,4,0,18,18
7,20,3,0,19,19
10,31,3,0,19,19
15,9,3,1,19,18
17,16,3,1,19,18
6,19,1,0,21,21
8,26,1,0,21,21
16,12,1,1,21,20
2,3,2,0,21,21
9,28,2,0,21,21
14,8,2,1,21,20
20,23,2,1,21,20
24,15,4,2,26,24
35,1,1,19,31,12
39,20,1,20,31,11
1,2,0,0,35,35
4,13,0,0,35,35
5,14,0,0,35,35
11,33,0,0,35,35
13,0,0,1,35,34
18,21,0,1,35,34
19,22,0,1,35,34
21,24,0,1,35,34
46,3,1,24,36,12
30,10,2,10,39,29
36,6,2,20,39,19
42,19,2,22,39,17
44,28,2,22,39,17
45,26,4,23,42,19
50,1,4,32,42,10
57,2,2,37,52,15
62,28,2,41,52,11
25,7,3,3,54,51
27,18,3,4,54,50
28,17,3,8,54,46
29,4,3,10,54,44
31,11,3,10,54,44
34,27,3,13,54,41
38,16,3,20,54,34
40,34,3,20,54,34
52,21,1,36,58,22
55,33,1,36,58,22
61,19,1,40,58,18
71,16,2,55,60,5
53,22,4,36,62,26
54,24,4,36,62,26
60,3,4,40,62,22
68,4,1,55,68,13
69,7,1,55,68,13
22,30,0,1,70,69
23,5,0,2,70,68
26,29,0,3,70,67
32,25,0,11,70,59
33,32,0,11,70,59
37,9,0,20,70,50
43,23,0,22,70,48
47,8,0,24,70,46
76,27,2,59,78,19
77,33,2,60,78,18
79,21,2,61,78,17
66,6,4,47,82,35
74,34,4,55,82,27
80,3,4,63,82,19
86,7,1,71,89,18
89,25,1,71,89,18
91,32,1,71,89,18
94,21,2,80,89,9
41,31,3,21,90,69
51,20,3,36,90,54
56,0,3,37,90,53
58,13,3,37,90,53
59,14,3,37,90,53
67,28,3,53,90,37
70,11,3,55,90,35
75,2,3,56,90,34
95,27,1,82,94,12
101,25,2,90,96,6
103,7,1,91,99,8
84,4,4,71,100,29
88,9,4,71,100,29
92,23,4,72,100,28
48,12,0,25,105,80
49,15,0,27,105,78
63,10,0,42,105,63
64,26,0,43,105,62
65,1,0,47,105,58
72,17,0,55,105,50
73,18,0,55,105,50
78,16,0,61,105,44
111,32,2,93,105,12
112,27,2,96,105,9
99,34,4,88,109,21
108,11,4,92,109,17
116,23,2,104,114,10
121,15,2,106,114,8
113,4,1,101,123,22
115,7,1,103,123,20
118,1,1,106,123,17
122,26,1,106,123,17
81,24,3,63,125,62
82,19,3,67,125,58
83,22,3,68,125,57
85,5,3,71,125,54
90,29,3,71,125,54
93,30,3,72,125,53
96,33,3,82,125,43
98,3,3,88,125,37
117,9,4,105,132,27
119,10,4,106,132,26
