task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
7,9,0,0,34,34
9,11,0,0,34,34
11,13,0,0,34,34
12,14,0,0,34,34
15,17,0,0,34,34
19,22,0,0,34,34
20,23,0,0,34,34
2,2,4,0,35,35
8,10,4,0,35,35
13,15,4,0,35,35
14,16,4,0,35,35
18,21,4,0,35,35
21,24,4,0,35,35
30,19,4,1,35,34
32,30,4,1,35,34
1,1,2,0,69,69
3,3,2,0,69,69
10,12,2,0,69,69
17,20,2,0,69,69
26,33,2,0,69,69
28,4,2,1,69,68
33,31,2,1,69,68
35,0,2,35,69,34
4,6,3,0,70,70
5,7,3,0,70,70
22,25,3,0,70,70
24,27,3,0,70,70
31,29,3,1,70,69
43,2,3,36,70,34
48,21,3,36,70,34
59,2,3,71,82,11
63,25,3,71,82,11
37,11,2,35,104,69
49,24,2,36,104,68
53,3,2,70,104,34
56,20,2,70,104,34
57,31,2,70,104,34
66,25,3,83,104,21
36,9,4,35,104,69
39,14,4,35,104,69
41,22,4,35,104,69
44,10,4,36,104,68
45,15,4,36,104,68
46,16,4,36,104,68
51,0,4,70,104,34
52,1,4,70,104,34
6,8,1,0,105,105
16,18,1,0,105,105
23,26,1,0,105,105
29,5,1,1,105,104
34,32,1,1,105,104
38,13,1,35,105,70
40,17,1,35,105,70
62,21,1,71,105,34
25,28,0,0,139,139
27,34,0,0,139,139
42,23,0,35,139,104
47,19,0,36,139,103
50,30,0,36,139,103
58,33,0,70,139,69
68,0,0,105,139,34
69,1,0,105,139,34
60,6,2,71,140,69
61,7,2,71,140,69
72,10,2,105,140,35
73,11,2,105,140,35
80,25,2,105,140,35
84,13,2,106,140,34
86,18,2,106,140,34
87,21,2,106,140,34
64,27,1,71,175,104
77,20,1,105,175,70
82,5,1,106,175,69
83,8,1,106,175,69
95,30,1,140,175,35
98,6,1,141,175,34
100,10,1,141,175,34
102,13,1,141,175,34
54,4,4,70,175,105
55,12,4,70,175,105
65,29,4,71,175,104
67,2,4,85,175,90
74,14,4,105,175,70
85,17,4,106,175,69
91,1,4,140,175,35
101,11,4,141,175,34
110,6,1,176,194,18
114,12,1,176,194,18
70,3,3,105,195,90
78,22,3,105,195,90
88,26,3,106,195,89
97,34,3,140,195,55
99,7,3,141,195,54
128,34,1,196,207,11
71,9,0,105,210,105
75,15,0,105,210,105
76,16,0,105,210,105
79,24,0,105,210,105
81,31,0,105,210,105
90,0,0,140,210,70
105,25,0,141,210,69
107,2,0,176,210,34
89,32,2,106,210,104
92,19,2,140,210,70
93,23,2,140,210,70
94,28,2,140,210,70
96,33,2,140,210,70
103,18,2,141,210,69
108,4,2,176,210,34
111,8,2,176,210,34
112,10,2,176,245,69
115,13,2,176,245,69
117,17,2,176,245,69
120,29,2,176,245,69
123,12,2,195,245,50
129,34,2,208,245,37
133,8,2,211,245,34
140,24,2,211,245,34
116,14,3,176,245,69
121,30,3,176,245,69
124,3,3,196,245,49
125,7,3,196,245,49
127,26,3,196,245,49
134,9,3,211,245,34
136,16,3,211,245,34
137,18,3,211,245,34
104,21,4,141,245,104
106,1,4,176,245,69
113,11,4,176,245,69
122,6,4,195,245,50
126,22,4,196,245,49
131,2,4,211,245,34
132,4,4,211,245,34
138,19,4,211,245,34
135,15,1,211,250,39
139,23,1,211,250,39
144,32,1,211,250,39
162,19,4,246,277,31
168,30,4,246,277,31
109,5,0,176,280,104
118,20,0,176,280,104
119,27,0,176,280,104
130,0,0,211,280,69
143,31,0,211,280,69
145,33,0,211,280,69
146,1,0,246,280,34
148,3,0,246,280,34
141,25,2,211,280,69
142,28,2,211,280,69
147,2,2,246,280,34
153,9,2,246,280,34
156,12,2,246,280,34
157,13,2,246,280,34
158,14,2,246,280,34
161,18,2,246,280,34
173,19,4,278,284,6
150,6,1,246,315,69
151,7,1,246,315,69
159,16,1,246,315,69
160,17,1,246,315,69
171,23,1,251,315,64
174,30,1,278,315,37
175,0,1,281,315,34
183,14,1,281,315,34
164,22,2,246,350,104
169,34,2,246,350,104
170,15,2,251,350,99
179,5,2,281,350,69
180,9,2,281,350,69
187,27,2,281,350,69
191,19,2,285,350,65
197,17,2,316,350,34
176,1,4,281,350,69
178,3,4,281,350,69
182,13,4,281,350,69
190,33,4,281,350,69
192,0,4,316,350,34
193,6,4,316,350,34
195,14,4,316,350,34
199,30,4,316,350,34
212,27,4,351,366,15
184,18,1,281,374,93
188,28,1,281,374,93
189,31,1,281,374,93
194,7,1,316,374,58
196,16,1,316,374,58
163,21,3,246,385,139
165,24,3,246,385,139
167,29,3,246,385,139
172,32,3,251,385,134
177,2,3,281,385,104
185,20,3,281,385,104
186,25,3,281,385,104
201,1,3,351,385,34
222,1,4,386,396,10
224,20,4,386,396,10
198,23,2,316,409,93
200,0,2,351,409,58
202,3,2,351,409,58
203,5,2,351,409,58
206,13,2,351,409,58
208,15,2,351,409,58
215,34,2,351,409,58
217,7,2,375,409,34
149,4,0,246,420,174
152,8,0,246,420,174
154,10,0,246,420,174
155,11,0,246,420,174
166,26,0,246,420,174
181,12,0,281,420,139
204,6,0,351,420,69
228,29,0,386,420,34
207,14,1,351,420,69
210,19,1,351,420,69
211,22,1,351,420,69
214,33,1,351,420,69
216,27,1,367,420,53
218,16,1,375,420,45
220,28,1,375,420,45
227,25,1,386,420,34
238,23,0,410,442,32
248,27,0,421,442,21
250,29,0,421,442,21
205,9,3,351,443,92
209,17,3,351,443,92
213,30,3,351,443,92
229,32,3,386,443,57
230,20,3,398,443,45
231,1,3,399,443,44
219,18,2,375,444,69
221,31,2,375,444,69
223,2,2,386,444,58
225,21,2,386,444,58
226,24,2,386,444,58
233,3,2,410,444,34
236,13,2,410,444,34
239,34,2,410,444,34
