task_id,user_id,server_id,generation_time,completion_time,latency
3,4,1,0,34,34
8,9,1,0,34,34
9,10,1,0,34,34
15,16,1,0,34,34
19,21,1,0,34,34
20,22,1,0,34,34
21,23,1,0,34,34
32,34,1,0,34,34
1,1,3,0,34,34
4,5,3,0,34,34
10,11,3,0,34,34
18,20,3,0,34,34
25,27,3,0,34,34
28,30,3,0,34,34
29,31,3,0,34,34
31,33,3,0,34,34
5,6,0,0,35,35
13,14,0,0,35,35
24,26,0,0,35,35
30,32,0,0,35,35
37,40,0,0,35,35
40,43,0,0,35,35
41,44,0,0,35,35
0,0,2,0,35,35
7,8,2,0,35,35
14,15,2,0,35,35
16,17,2,0,35,35
17,18,2,0,35,35
22,24,2,0,35,35
39,42,2,0,35,35
43,19,2,1,35,34
2,2,4,0,55,55
6,7,4,0,55,55
11,12,4,0,55,55
12,13,4,0,55,55
23,25,4,0,55,55
26,28,4,0,55,55
27,29,4,0,55,55
34,36,1,0,69,69
35,37,1,0,69,69
38,41,1,0,69,69
42,3,1,1,69,68
47,5,1,35,69,34
60,34,1,35,69,34
46,4,0,35,70,35
48,9,0,35,70,35
50,11,0,35,70,35
55,23,0,35,70,35
56,27,0,35,70,35
71,32,0,36,70,34
33,35,3,0,70,70
36,38,3,0,70,70
44,39,3,1,70,69
49,10,3,35,70,35
59,33,3,35,70,35
62,6,3,36,70,34
67,18,3,36,70,34
68,19,3,36,70,34
45,1,2,35,72,37
51,16,2,35,72,37
52,20,2,35,72,37
66,17,2,36,72,36
70,26,2,36,72,36
75,44,2,36,72,36
65,15,1,36,87,51
79,25,1,58,87,29
82,13,1,59,87,28
53,21,4,35,90,55
54,22,4,35,90,55
57,30,4,35,90,55
58,31,4,35,90,55
61,0,4,36,90,54
63,8,4,36,90,54
64,14,4,36,90,54
69,24,4,36,90,54
110,25,1,88,93,5
116,0,1,92,104,12
120,25,1,94,104,10
77,12,0,56,105,49
85,34,0,70,105,35
89,4,0,71,105,34
92,10,0,71,105,34
93,11,0,71,105,34
94,18,0,71,105,34
100,35,0,71,105,34
76,7,2,56,107,51
81,2,2,59,107,48
83,3,2,70,107,37
91,9,2,71,107,36
107,44,2,73,107,34
78,28,3,56,107,51
84,5,3,70,107,37
86,36,3,70,107,37
88,41,3,70,107,37
98,32,3,71,107,36
99,33,3,71,107,36
102,39,3,71,107,36
105,17,3,73,107,34
124,10,1,106,111,5
72,40,4,36,125,89
73,42,4,36,125,89
74,43,4,36,125,89
80,29,4,58,125,67
87,37,4,70,125,55
90,6,4,71,125,54
95,19,4,71,125,54
96,23,4,71,125,54
103,1,0,73,142,69
104,16,0,73,142,69
123,4,0,106,142,36
129,35,0,106,142,36
131,3,0,108,142,34
134,9,0,108,142,34
137,32,0,108,142,34
138,33,0,108,142,34
113,21,2,91,142,51
119,31,2,93,142,49
121,0,2,105,142,37
125,11,2,106,142,36
126,12,2,106,142,36
127,18,2,106,142,36
132,5,2,108,142,34
106,26,3,73,146,73
111,15,3,89,146,57
128,34,3,106,146,40
130,2,3,108,146,38
135,17,3,108,146,38
133,7,1,108,148,40
136,28,1,108,148,40
140,39,1,108,148,40
141,41,1,108,148,40
142,44,1,108,148,40
153,3,2,143,152,9
156,9,2,143,152,9
97,27,4,71,160,89
101,38,4,71,160,89
108,20,4,82,160,78
109,13,4,88,160,72
112,8,4,91,160,69
114,22,4,91,160,69
115,30,4,91,160,69
117,14,4,93,160,67
178,9,2,157,162,5
139,36,0,108,177,69
144,19,0,133,177,44
147,23,0,137,177,40
148,29,0,137,177,40
