task_id,user_id,server_id,generation_time,completion_time,latency
0,0,1,0,34,34
3,3,1,0,34,34
6,6,1,0,34,34
18,19,1,0,34,34
24,25,1,0,34,34
29,30,1,0,34,34
31,32,1,0,34,34
32,33,1,0,34,34
4,4,3,0,34,34
9,10,3,0,34,34
12,13,3,0,34,34
13,14,3,0,34,34
21,22,3,0,34,34
23,24,3,0,34,34
26,27,3,0,34,34
27,28,3,0,34,34
10,11,0,0,69,69
14,15,0,0,69,69
15,16,0,0,69,69
16,17,0,0,69,69
25,26,0,0,69,69
42,19,0,35,69,34
43,22,0,35,69,34
46,27,0,35,69,34
1,1,2,0,69,69
7,7,2,0,69,69
19,20,2,0,69,69
22,23,2,0,69,69
28,29,2,0,69,69
34,8,2,1,69,68
35,0,2,35,69,34
38,6,2,35,69,34
2,2,4,0,69,69
5,5,4,0,69,69
8,9,4,0,69,69
11,12,4,0,69,69
17,18,4,0,69,69
20,21,4,0,69,69
36,3,4,35,69,34
39,10,4,35,69,34
30,31,3,0,104,104
33,34,3,0,104,104
37,4,3,35,104,69
44,24,3,35,104,69
49,32,3,35,104,69
50,33,3,35,104,69
53,2,3,70,104,34
73,27,3,70,104,34
47,28,4,35,104,69
58,8,4,70,104,34
61,11,4,70,104,34
63,15,4,70,104,34
64,16,4,70,104,34
67,19,4,70,104,34
68,20,4,70,104,34
69,21,4,70,104,34
40,13,1,35,116,81
45,25,1,35,116,81
52,1,1,70,116,46
55,5,1,70,116,46
62,12,1,70,116,46
70,22,1,70,116,46
75,2,1,105,132,27
93,12,1,117,132,15
48,30,0,35,139,104
51,0,0,70,139,69
54,3,0,70,139,69
57,7,0,70,139,69
65,17,0,70,139,69
72,26,0,70,139,69
84,24,0,105,139,34
87,31,0,105,139,34
41,14,2,35,139,104
56,6,2,70,139,69
59,9,2,70,139,69
60,10,2,70,139,69
66,18,2,70,139,69
77,8,2,105,139,34
78,11,2,105,139,34
79,15,2,105,139,34
101,6,1,140,170,30
109,17,1,140,170,30
111,24,1,140,170,30
113,30,1,140,170,30
81,19,2,105,174,69
82,20,2,105,174,69
85,27,2,105,174,69
86,28,2,105,174,69
94,13,2,117,174,57
95,22,2,117,174,57
102,7,2,140,174,34
108,15,2,140,174,34
71,23,4,70,174,104
74,29,4,70,174,104
80,16,4,105,174,69
88,32,4,105,174,69
89,33,4,105,174,69
91,1,4,117,174,57
97,2,4,133,174,41
100,3,4,140,174,34
90,34,0,105,205,100
99,0,0,140,205,65
103,8,0,140,205,65
105,10,0,140,205,65
106,11,0,140,205,65
107,14,0,140,205,65
112,26,0,140,205,65
115,6,0,171,205,34
76,4,3,105,209,104
83,21,3,105,209,104
92,5,3,117,209,92
96,25,3,117,209,92
98,12,3,133,209,76
120,2,3,175,209,34
123,13,3,175,209,34
126,19,3,175,209,34
140,14,0,206,236,30
142,34,0,206,236,30
150,25,0,210,236,26
152,25,0,237,243,6
119,1,1,175,244,69
125,16,1,175,244,69
128,22,1,175,244,69
129,27,1,175,244,69
131,29,1,175,244,69
135,0,1,206,244,38
136,6,1,206,244,38
147,13,1,210,244,34
110,18,2,140,244,104
114,31,2,140,244,104
121,3,2,175,244,69
122,7,2,175,244,69
130,28,2,175,244,69
134,33,2,176,244,68
139,11,2,206,244,38
144,4,2,210,244,34
104,9,4,140,244,104
116,17,4,171,244,73
117,24,4,171,244,73
118,30,4,171,244,73
124,15,4,175,244,69
141,26,4,206,244,38
143,2,4,210,244,34
146,12,4,210,244,34
158,3,0,245,279,34
160,6,0,245,279,34
164,12,0,245,279,34
168,17,0,245,279,34
169,18,0,245,279,34
172,26,0,245,279,34
175,29,0,245,279,34
176,30,0,245,279,34
127,20,3,175,279,104
132,32,3,175,279,104
133,23,3,176,279,103
137,8,3,206,279,73
138,10,3,206,279,73
151,14,3,237,279,42
153,34,3,237,279,42
157,2,3,245,279,34
154,25,1,244,281,37
163,11,1,245,281,36
166,15,1,245,281,36
171,24,1,245,281,36
173,27,1,245,281,36
145,5,2,210,282,72
149,21,2,210,282,72
155,0,2,245,282,37
159,4,2,245,282,37
161,7,2,245,282,37
178,33,0,245,317,72
183,10,0,280,317,37
187,18,0,280,317,37
190,26,0,280,317,37
195,11,0,282,317,35
197,24,0,282,317,35
198,25,0,282,317,35
201,4,0,283,317,34
179,2,2,280,317,37
180,3,2,280,317,37
181,6,2,280,317,37
186,17,2,280,317,37
191,29,2,280,317,37
193,32,2,280,317,37
200,0,2,283,317,34
203,7,2,283,317,34
148,19,4,210,337,127
156,1,4,245,337,92
167,16,4,245,337,92
177,31,4,245,337,92
202,5,4,283,337,54
204,21,4,283,337,54
205,0,0,318,345,27
210,7,0,318,345,27
212,11,0,318,345,27
215,24,2,318,351,33
218,29,2,318,351,33
219,32,2,318,351,33
220,33,2,318,351,33
182,8,1,280,352,72
185,14,1,280,352,72
188,20,1,280,352,72
192,30,1,280,352,72
194,34,1,280,352,72
196,15,1,282,352,70
199,27,1,282,352,70
206,2,1,318,352,34
162,9,3,245,352,107
165,13,3,245,352,107
170,22,3,245,352,107
174,28,3,245,352,107
184,12,3,280,352,72
189,23,3,280,352,72
208,4,3,318,352,34
209,6,3,318,352,34
225,31,0,339,367,28
227,0,0,346,367,21
228,7,0,346,367,21
211,10,1,318,387,69
213,17,1,318,387,69
214,18,1,318,387,69
216,25,1,318,387,69
221,1,1,338,387,49
241,14,1,353,387,34
242,15,1,353,387,34
245,23,1,353,387,34
222,21,2,338,387,49
224,19,2,339,387,48
226,16,2,340,387,47
233,33,2,352,387,35
234,2,2,353,387,34
236,6,2,353,387,34
237,8,2,353,387,34
239,12,2,353,387,34
247,28,2,353,419,66
258,12,2,388,419,31
262,17,2,388,419,31
268,33,2,388,419,31
235,4,0,353,422,69
238,9,0,353,422,69
244,22,0,353,422,69
250,0,0,368,422,54
251,7,0,368,422,54
252,31,0,368,422,54
255,6,0,388,422,34
260,15,0,388,422,34
207,3,4,318,422,104
217,26,4,318,422,104
223,5,4,339,422,83
230,24,4,352,422,70
243,20,4,353,422,69
248,30,4,353,422,69
254,2,4,388,422,34
259,14,4,388,422,34
246,27,1,353,438,85
249,34,1,353,438,85
253,1,1,388,438,50
263,18,1,388,438,50
266,23,1,388,438,50
261,16,0,388,457,69
264,19,0,388,457,69
267,25,0,388,457,69
269,12,0,420,457,37
270,17,0,420,457,37
275,3,0,423,457,34
282,15,0,423,457,34
284,22,0,423,457,34
265,21,4,388,457,69
271,28,4,420,457,37
274,2,4,423,457,34
276,4,4,423,457,34
277,5,4,423,457,34
280,9,4,423,457,34
285,24,4,423,457,34
287,30,4,423,457,34
297,5,4,458,467,9
301,16,4,458,467,9
273,0,2,423,469,46
278,6,2,423,469,46
281,14,2,423,469,46
283,20,2,423,469,46
286,26,2,423,469,46
288,31,2,423,469,46
296,4,0,458,472,14
310,5,4,468,473,5
313,6,0,470,484,14
316,26,0,470,484,14
279,7,1,423,485,62
289,18,1,439,485,46
290,23,1,439,485,46
291,1,1,440,485,45
292,27,1,440,485,45
229,11,3,346,492,146
231,29,3,352,492,140
232,32,3,352,492,140
240,13,3,353,492,139
256,8,3,388,492,104
257,10,3,388,492,104
272,33,3,420,492,72
298,9,3,458,492,34
320,6,4,485,498,13
322,1,4,486,498,12
293,34,2,441,504,63
295,3,2,458,504,46
299,12,2,458,504,46
300,15,2,458,504,46
302,17,2,458,504,46
306,24,2,458,504,46
314,14,2,470,504,34
315,20,2,470,504,34
303,19,3,458,527,69
305,22,3,458,527,69
307,25,3,458,527,69
308,28,3,458,527,69
309,30,3,458,527,69
312,0,3,470,527,57
318,4,3,473,527,54
327,8,3,493,527,34
294,2,1,458,539,81
304,21,1,458,539,81
311,16,1,468,539,71
317,31,1,470,539,69
319,5,1,474,539,65
326,27,1,486,539,53
339,14,1,505,539,34
340,15,1,505,539,34
321,26,2,485,539,54
324,18,2,486,539,53
335,1,2,499,539,40
336,6,2,499,539,40
341,17,2,505,539,34
342,20,2,505,539,34
343,24,2,505,539,34
344,34,2,505,539,34
330,11,3,493,549,56
333,32,3,493,549,56
349,22,3,528,549,21
370,22,3,550,556,6
323,7,0,486,562,76
325,23,0,486,562,76
328,9,0,493,562,69
329,10,0,493,562,69
332,29,0,493,562,69
338,12,0,505,562,57
345,0,0,528,562,34
346,4,0,528,562,34
377,10,3,563,569,6
331,13,4,493,574,81
334,33,4,493,574,81
337,3,4,505,574,69
347,8,4,528,574,46
351,28,4,528,574,46
352,30,4,528,574,46
358,15,4,540,574,34
360,17,4,540,574,34
381,10,3,570,588,18
348,19,2,528,597,69
355,5,2,540,597,57
357,14,2,540,597,57
359,16,2,540,597,57
361,18,2,540,597,57
365,26,2,540,597,57
367,31,2,540,597,57
374,4,2,563,597,34
362,20,4,540,609,69
364,24,4,540,609,69
368,34,4,540,609,69
372,22,4,557,609,52
378,12,4,563,609,46
379,23,4,563,609,46
382,3,4,575,609,34
383,8,4,575,609,34
375,7,2,563,618,55
376,9,2,563,618,55
395,18,2,598,618,20
353,1,0,540,619,79
356,6,0,540,619,79
371,32,0,550,619,69
373,0,0,563,619,56
380,29,0,563,619,56
350,25,1,528,632,104
354,2,1,540,632,92
363,21,1,540,632,92
366,27,1,540,632,92
369,11,1,550,632,82
384,13,1,575,632,57
386,17,1,575,632,57
391,4,1,598,632,34
385,15,4,575,644,69
387,28,4,575,644,69
388,30,4,575,644,69
389,33,4,575,644,69
390,10,4,589,644,55
400,8,4,610,644,34
420,21,4,633,652,19
393,14,3,598,653,55
398,31,3,598,653,55
399,3,3,610,653,43
401,12,3,610,653,43
403,24,3,610,653,43
405,22,3,612,653,41
406,23,3,613,653,40
407,7,3,619,653,34
394,16,1,598,679,81
