task_id,user_id,server_id,generation_time,completion_time,latency
6,10,0,0,34,34
7,11,0,0,34,34
9,13,0,0,34,34
15,20,0,0,34,34
17,22,0,0,34,34
20,26,0,0,34,34
21,27,0,0,34,34
22,28,0,0,34,34
0,0,3,0,34,34
1,1,3,0,34,34
4,7,3,0,34,34
5,8,3,0,34,34
12,17,3,0,34,34
16,21,3,0,34,34
23,29,3,0,34,34
37,44,3,0,34,34
3,5,1,0,35,35
10,14,1,0,35,35
11,16,1,0,35,35
13,18,1,0,35,35
34,41,1,0,35,35
8,12,2,0,35,35
14,19,2,0,35,35
25,31,2,0,35,35
26,32,2,0,35,35
29,35,2,0,35,35
36,43,2,0,35,35
2,3,4,0,35,35
18,24,4,0,35,35
19,25,4,0,35,35
27,33,4,0,35,35
30,36,4,0,35,35
31,37,4,0,35,35
33,39,4,0,35,35
24,30,0,0,69,69
28,34,0,0,69,69
32,38,0,0,69,69
35,42,0,0,69,69
41,15,0,18,69,51
47,7,0,35,69,34
48,8,0,35,69,34
54,21,0,35,69,34
45,0,1,35,70,35
51,13,1,35,70,35
62,5,1,36,70,34
66,18,1,36,70,34
69,25,1,36,70,34
70,31,1,36,70,34
38,4,2,15,70,55
39,6,2,15,70,55
42,2,2,19,70,51
53,20,2,35,70,35
61,3,2,36,70,34
67,19,2,36,70,34
71,32,2,36,70,34
75,37,2,36,70,34
46,1,3,35,70,35
49,10,3,35,70,35
50,11,3,35,70,35
52,17,3,35,70,35
58,28,3,35,70,35
59,29,3,35,70,35
60,44,3,35,70,35
64,14,3,36,70,34
40,23,4,16,70,54
43,40,4,19,70,51
44,9,4,24,70,46
55,22,4,35,70,35
57,27,4,35,70,35
77,41,4,36,70,34
78,43,4,36,70,34
88,3,1,71,89,18
96,14,1,71,89,18
100,20,1,71,89,18
105,27,1,71,89,18
116,3,1,90,95,5
119,27,1,93,100,7
56,26,0,35,105,70
63,12,0,36,105,69
65,16,0,36,105,69
91,6,0,71,105,34
94,11,0,71,105,34
99,19,0,71,105,34
114,43,0,71,105,34
79,7,2,70,105,35
80,8,2,70,105,35
82,30,2,70,105,35
86,1,2,71,105,34
89,4,2,71,105,34
93,10,2,71,105,34
101,21,2,71,105,34
110,34,2,71,105,34
68,24,3,36,105,69
72,33,3,36,105,69
73,35,3,36,105,69
74,36,3,36,105,69
76,39,3,36,105,69
84,42,3,70,105,35
90,5,3,71,105,34
95,13,3,71,105,34
81,15,4,70,105,35
83,38,4,70,105,35
85,0,4,71,105,34
