task_id,user_id,server_id,generation_time,completion_time,latency
1,1,3,0,34,34
3,3,3,0,34,34
10,10,3,0,34,34
12,12,3,0,34,34
13,14,3,0,34,34
16,17,3,0,34,34
21,25,3,0,34,34
22,26,3,0,34,34
0,0,4,0,34,34
4,4,4,0,34,34
6,6,4,0,34,34
11,11,4,0,34,34
23,27,4,0,34,34
30,34,4,0,34,34
31,35,4,0,34,34
33,37,4,0,34,34
2,2,0,0,35,35
7,7,0,0,35,35
14,15,0,0,35,35
15,16,0,0,35,35
24,28,0,0,35,35
29,33,0,0,35,35
40,44,0,0,35,35
5,5,1,0,35,35
17,19,1,0,35,35
18,21,1,0,35,35
25,29,1,0,35,35
28,32,1,0,35,35
8,8,2,0,35,35
9,9,2,0,35,35
19,22,2,0,35,35
20,24,2,0,35,35
26,30,2,0,35,35
34,38,2,0,35,35
37,41,2,0,35,35
27,31,3,0,69,69
32,36,3,0,69,69
35,39,3,0,69,69
39,43,3,0,69,69
43,23,3,18,69,51
45,0,3,35,69,34
48,4,3,35,69,34
52,12,3,35,69,34
36,40,4,0,69,69
38,42,4,0,69,69
46,1,4,35,69,34
49,6,4,35,69,34
53,14,4,35,69,34
55,25,4,35,69,34
41,13,0,17,70,53
42,20,0,18,70,52
44,18,0,20,70,50
57,27,0,35,70,35
59,35,0,35,70,35
60,37,0,35,70,35
62,5,0,36,70,34
66,15,0,36,70,34
50,10,1,35,70,35
51,11,1,35,70,35
61,2,1,36,70,34
63,7,1,36,70,34
67,16,1,36,70,34
72,28,1,36,70,34
74,30,1,36,70,34
75,33,1,36,70,34
47,3,2,35,70,35
54,17,2,35,70,35
64,8,2,36,70,34
68,19,2,36,70,34
71,24,2,36,70,34
56,26,3,35,87,52
58,34,3,35,87,52
83,6,3,70,87,17
87,25,3,70,87,17
65,9,4,36,104,68
70,22,4,36,104,68
73,29,4,36,104,68
84,12,4,70,104,34
85,14,4,70,104,34
89,39,4,70,104,34
91,42,4,70,104,34
69,21,0,36,105,69
76,38,0,36,105,69
77,41,0,36,105,69
78,44,0,36,105,69
90,40,0,70,105,35
93,2,0,71,105,34
98,11,0,71,105,34
107,28,0,71,105,34
81,1,1,70,105,35
82,4,1,70,105,35
96,8,1,71,105,34
99,13,1,71,105,34
102,17,1,71,105,34
106,27,1,71,105,34
109,33,1,71,105,34
111,37,1,71,105,34
79,32,2,38,105,67
80,0,2,70,105,35
86,23,2,70,105,35
88,36,2,70,105,35
92,43,2,70,105,35
94,3,2,71,105,34
95,7,2,71,105,34
97,10,2,71,105,34
104,20,3,71,122,51
105,24,3,71,122,51
108,31,3,71,122,51
112,5,3,72,122,50
115,6,3,88,122,34
110,35,0,71,140,69
116,34,0,88,140,52
123,29,0,105,140,35
124,39,0,105,140,35
125,42,0,105,140,35
127,1,0,106,140,34
135,13,0,106,140,34
141,32,0,106,140,34
113,18,1,72,140,68
114,30,1,72,140,68
122,22,1,105,140,35
129,3,1,106,140,34
131,7,1,106,140,34
132,8,1,106,140,34
133,10,1,106,140,34
134,11,1,106,140,34
100,15,2,71,140,69
101,16,2,71,140,69
103,19,2,71,140,69
121,14,2,105,140,35
130,4,2,106,140,34
139,27,2,106,140,34
143,36,2,106,140,34
145,38,2,106,140,34
119,9,4,105,140,35
120,12,4,105,140,35
126,0,4,106,140,34
136,17,4,106,140,34
137,21,4,106,140,34
138,23,4,106,140,34
170,18,4,141,150,9
179,34,4,141,150,9
117,26,3,89,157,68
118,25,3,90,157,67
128,2,3,106,157,51
144,37,3,106,157,51
146,40,3,106,157,51
154,31,3,123,157,34
186,34,4,154,159,5
192,26,4,162,167,5
152,20,0,123,175,52
153,24,0,123,175,52
157,3,0,141,175,34
160,8,0,141,175,34
162,10,0,141,175,34
165,13,0,141,175,34
167,15,0,141,175,34
168,16,0,141,175,34
140,28,1,106,175,69
142,33,1,106,175,69
147,41,1,106,175,69
148,44,1,106,175,69
149,43,1,108,175,67
155,0,1,141,175,34
158,4,1,141,175,34
159,7,1,141,175,34
150,5,2,123,175,52
151,6,2,123,175,52
156,1,2,141,175,34
161,9,2,141,175,34
163,11,2,141,175,34
164,12,2,141,175,34
169,17,2,141,175,34
171,19,2,141,175,34
176,29,3,141,192,51
180,35,3,141,192,51
185,18,3,153,192,39
187,2,3,158,192,34
188,25,3,158,192,34
190,37,3,158,192,34
172,21,0,141,210,69
189,31,0,158,210,52
191,40,0,158,210,52
193,34,0,167,210,43
194,26,0,169,210,41
201,7,0,176,210,34
202,8,0,176,210,34
204,10,0,176,210,34
166,14,1,141,210,69
174,23,1,141,210,69
175,27,1,141,210,69
177,30,1,141,210,69
182,38,1,141,210,69
184,42,1,141,210,69
199,5,1,176,210,34
212,28,1,176,210,34
173,22,2,141,210,69
178,32,2,141,210,69
181,36,2,141,210,69
183,39,2,141,210,69
196,1,2,176,210,34
203,9,2,176,210,34
206,15,2,176,210,34
207,16,2,176,210,34
195,0,3,176,210,34
197,3,3,176,210,34
205,13,3,176,210,34
220,18,3,193,210,17
198,4,4,176,211,35
200,6,4,176,211,35
209,19,4,176,211,35
210,20,4,176,211,35
215,43,4,176,211,35
213,33,1,176,245,69
214,41,1,176,245,69
216,44,1,176,245,69
219,2,1,193,245,52
237,22,1,211,245,34
240,27,1,211,245,34
243,31,1,211,245,34
245,34,1,211,245,34
208,17,2,176,245,69
211,24,2,176,245,69
218,11,2,180,245,65
221,25,2,193,245,52
223,37,2,193,245,52
228,7,2,211,245,34
241,28,2,211,245,34
248,39,2,211,245,34
224,29,3,196,245,49
226,1,3,211,245,34
230,10,3,211,245,34
231,13,3,211,245,34
234,16,3,211,245,34
235,18,3,211,245,34
238,23,3,211,245,34
239,26,3,211,245,34
217,12,4,178,246,68
222,35,4,193,246,53
232,14,4,211,246,35
233,15,4,211,246,35
255,19,4,212,246,34
