task_id,user_id,server_id,generation_time,completion_time,latency
22,22,1,0,22,22
25,26,1,0,22,22
30,31,1,0,22,22
42,43,1,0,22,22
47,31,1,23,28,5
2,2,0,0,34,34
5,5,0,0,34,34
8,8,0,0,34,34
9,9,0,0,34,34
14,14,0,0,34,34
17,17,0,0,34,34
26,27,0,0,34,34
32,33,0,0,34,34
0,0,3,0,34,34
1,1,3,0,34,34
4,4,3,0,34,34
13,13,3,0,34,34
15,15,3,0,34,34
23,24,3,0,34,34
29,30,3,0,34,34
33,34,3,0,34,34
3,3,4,0,34,34
7,7,4,0,34,34
10,10,4,0,34,34
12,12,4,0,34,34
18,18,4,0,34,34
19,19,4,0,34,34
20,20,4,0,34,34
21,21,4,0,34,34
6,6,2,0,57,57
11,11,2,0,57,57
16,16,2,0,57,57
27,28,2,0,57,57
31,32,2,0,57,57
39,40,2,0,57,57
40,41,2,0,57,57
48,43,2,23,57,34
35,36,0,0,69,69
36,37,0,0,69,69
37,38,0,0,69,69
43,44,0,0,69,69
53,3,0,35,69,34
58,9,0,35,69,34
63,15,0,35,69,34
66,19,0,35,69,34
38,39,3,0,69,69
41,42,3,0,69,69
44,23,3,13,69,56
56,7,3,35,69,34
59,10,3,35,69,34
60,12,3,35,69,34
61,13,3,35,69,34
62,14,3,35,69,34
24,25,4,0,69,69
28,29,4,0,69,69
34,35,4,0,69,69
45,22,4,23,69,46
46,26,4,23,69,46
51,1,4,35,69,34
52,2,4,35,69,34
55,5,4,35,69,34
50,0,1,35,104,69
54,4,1,35,104,69
57,8,1,35,104,69
64,17,1,35,104,69
71,30,1,35,104,69
75,11,1,58,104,46
82,1,1,70,104,34
84,3,1,70,104,34
49,31,2,29,104,75
72,33,2,35,104,69
73,34,2,35,104,69
76,16,2,58,104,46
79,40,2,58,104,46
81,43,2,58,104,46
97,26,2,70,104,34
105,44,2,70,104,34
67,20,3,35,104,69
68,21,3,35,104,69
70,27,3,35,104,69
80,41,3,58,104,46
92,15,3,70,104,34
94,22,3,70,104,34
96,25,3,70,104,34
100,36,3,70,104,34
65,18,4,35,104,69
69,24,4,35,104,69
74,6,4,58,104,46
83,2,4,70,104,34
86,7,4,70,104,34
93,19,4,70,104,34
95,23,4,70,104,34
98,29,4,70,104,34
77,28,0,58,106,48
78,32,0,58,106,48
85,5,0,70,106,36
91,14,0,70,106,36
101,37,0,70,106,36
102,38,3,70,139,69
104,42,3,70,139,69
110,4,3,105,139,34
111,6,3,105,139,34
112,7,3,105,139,34
117,17,3,105,139,34
123,24,3,105,139,34
124,25,3,105,139,34
107,1,4,105,139,34
108,2,4,105,139,34
109,3,4,105,139,34
114,11,4,105,139,34
116,16,4,105,139,34
118,18,4,105,139,34
121,21,4,105,139,34
122,23,4,105,139,34
87,9,1,70,140,70
88,10,1,70,140,70
89,12,1,70,140,70
90,13,1,70,140,70
99,35,1,70,140,70
103,39,1,70,140,70
131,34,1,105,140,35
136,22,1,106,140,34
140,37,1,109,149,40
148,7,1,140,149,9
163,7,1,151,159,8
167,10,1,161,166,5
115,15,0,105,174,69
119,19,0,105,174,69
125,26,0,105,174,69
129,31,0,105,174,69
130,33,0,105,174,69
135,44,0,105,174,69
142,32,0,110,174,64
145,3,0,140,174,34
106,0,2,105,174,69
113,8,2,105,174,69
120,20,2,105,174,69
128,30,2,105,174,69
133,40,2,105,174,69
139,28,2,107,174,67
146,4,2,140,174,34
151,17,2,140,174,34
126,27,3,105,175,70
127,29,3,105,175,70
134,43,3,105,175,70
138,14,3,107,175,68
141,5,3,110,175,65
147,6,3,140,175,35
156,25,3,140,175,35
159,9,3,141,175,34
132,36,4,105,185,80
137,41,4,106,185,79
143,1,4,140,185,45
144,2,4,140,185,45
149,11,4,140,185,45
154,23,4,140,185,45
161,34,4,141,185,44
