task_id,user_id,server_id,generation_time,completion_time,latency
2,3,4,0,24,24
9,14,4,0,24,24
23,21,4,2,24,22
26,32,4,2,24,22
38,32,4,26,32,6
0,1,0,0,34,34
1,2,0,0,34,34
5,8,0,0,34,34
8,13,0,0,34,34
10,15,0,0,34,34
11,16,0,0,34,34
16,24,0,0,34,34
18,31,0,0,34,34
6,9,2,0,35,35
12,17,2,0,35,35
13,18,2,0,35,35
14,20,2,0,35,35
21,30,2,1,35,34
4,6,3,0,37,37
17,28,3,0,37,37
22,11,3,2,37,35
24,22,3,2,37,35
25,29,3,2,37,35
27,19,3,3,37,34
3,5,1,0,38,38
7,12,1,0,38,38
15,23,1,0,38,38
19,33,1,0,38,38
28,26,1,3,38,35
35,3,2,25,53,28
39,32,2,33,53,20
44,31,2,35,53,18
46,15,2,36,53,17
40,1,4,35,56,21
42,16,4,35,56,21
43,24,4,35,56,21
53,11,2,38,58,20
20,34,0,0,72,72
33,0,0,19,72,53
34,27,0,21,72,51
41,13,0,35,72,37
49,30,0,36,72,36
54,22,0,38,72,34
29,25,3,8,72,64
30,4,3,12,72,60
36,14,3,25,72,47
37,21,3,25,72,47
45,9,3,36,72,36
47,17,3,36,72,36
31,7,1,12,73,61
32,10,1,13,73,60
48,18,1,36,73,37
50,2,1,37,73,36
51,8,1,37,73,36
52,20,1,37,73,36
55,28,1,38,73,35
56,29,1,38,73,35
60,12,1,40,95,55
61,26,1,40,95,55
69,24,1,57,95,38
86,20,1,74,95,21
65,31,2,55,96,41
66,32,2,55,96,41
67,1,2,57,96,39
70,11,2,61,96,35
71,16,2,61,96,35
62,33,0,40,107,67
63,19,0,42,107,65
64,3,0,54,107,53
68,15,0,57,107,50
72,0,0,73,107,34
73,4,0,73,107,34
76,17,0,73,107,34
77,21,0,73,107,34
57,5,3,39,108,69
58,23,3,39,108,69
59,6,3,40,108,68
74,13,3,73,108,35
81,34,3,73,108,35
85,18,3,74,108,34
88,28,3,74,108,34
89,29,3,74,108,34
75,14,4,73,114,41
82,7,4,74,114,40
84,10,4,74,114,40
87,22,4,74,114,40
90,2,4,75,114,39
91,8,4,76,114,38
80,30,2,73,136,63
83,9,2,74,136,62
94,16,2,97,136,39
98,12,2,98,136,38
99,24,2,99,136,37
122,14,2,116,141,25
93,11,3,97,144,47
95,26,3,97,144,47
100,20,3,100,144,44
105,33,3,108,144,36
115,13,3,110,144,34
78,25,0,73,146,73
79,27,0,73,146,73
102,17,0,108,146,38
104,21,0,108,146,38
107,4,0,109,146,37
108,6,0,109,146,37
113,34,0,109,146,37
92,1,4,97,149,52
96,31,4,97,149,52
97,32,4,97,149,52
103,19,4,108,149,41
109,15,4,109,149,40
110,23,4,109,149,40
114,5,4,110,149,39
116,18,4,110,149,39
135,27,2,147,156,9
137,4,2,148,156,8
101,0,1,108,160,52
106,3,1,109,160,51
111,28,1,109,160,51
112,29,1,109,160,51
118,7,1,115,160,45
119,8,1,115,160,45
120,10,1,115,160,45
139,33,2,149,162,13
117,2,3,115,163,48
121,22,3,115,163,48
123,9,3,137,163,26
131,26,3,145,163,18
124,30,0,137,181,44
125,12,0,138,181,43
126,16,0,138,181,43
130,20,0,145,181,36
133,6,0,147,181,34
128,14,4,142,184,42
132,11,4,146,184,38
134,21,4,147,184,37
136,34,4,147,184,37
143,31,4,150,184,34
144,32,4,150,184,34
163,6,2,182,197,15
167,34,2,185,197,12
140,15,3,150,198,48
142,23,3,150,198,48
146,19,3,151,198,47
147,5,3,153,198,45
149,27,3,159,198,39
152,7,3,161,198,37
153,10,3,161,198,37
158,2,3,164,198,34
127,24,1,138,201,63
129,13,1,145,201,56
138,25,1,148,201,53
141,17,1,150,201,51
148,18,1,155,201,46
151,3,1,161,201,40
159,22,1,164,201,37
160,9,1,167,201,34
150,0,4,161,203,42
156,29,4,162,203,41
166,30,4,183,203,20
168,14,3,186,216,30
170,31,3,186,216,30
174,34,3,198,216,18
145,1,0,151,217,66
154,28,0,161,217,56
155,8,0,162,217,55
157,4,0,163,217,54
164,12,0,182,217,35
175,7,4,199,223,24
176,10,4,199,223,24
185,17,4,202,223,21
190,5,4,204,223,19
182,3,2,202,226,24
187,24,2,202,226,24
194,22,2,209,226,17
203,17,4,224,229,5
200,34,2,219,235,16
201,1,2,220,235,15
161,33,1,175,236,61
162,26,1,178,236,58
165,16,1,182,236,54
171,32,1,186,236,50
177,19,1,199,236,37
178,2,1,200,236,36
183,9,1,202,236,34
186,18,1,202,236,34
207,5,4,228,239,11
179,23,3,200,251,51
181,27,3,201,251,50
184,13,3,202,251,49
188,25,3,202,251,49
189,0,3,204,251,47
191,29,3,204,251,47
195,14,3,217,251,34
196,31,3,217,251,34
192,30,1,204,254,50
199,12,1,219,254,35
208,24,1,229,254,25
211,9,1,237,254,17
169,21,0,186,255,69
172,20,0,187,255,68
173,11,0,188,255,67
180,15,0,201,255,54
193,6,0,205,255,50
197,8,0,218,255,37
202,4,0,220,255,35
212,16,4,237,257,20
216,32,4,237,257,20
218,33,4,238,257,19
227,29,1,252,266,14
229,25,1,253,266,13
206,3,2,228,274,46
209,22,2,230,274,44
210,2,2,237,274,37
213,17,2,237,274,37
214,19,2,237,274,37
217,34,2,237,274,37
244,29,1,273,285,12
245,2,1,275,285,10
198,28,3,218,288,70
215,26,3,237,288,51
223,13,3,252,288,36
224,14,3,252,288,36
226,27,3,252,288,36
204,7,0,225,290,65
205,10,0,225,290,65
219,18,0,240,290,50
220,5,0,241,290,49
221,1,0,243,290,47
228,31,0,252,290,38
234,12,0,256,290,34
237,21,0,256,290,34
222,0,4,252,296,44
230,9,4,255,296,41
231,24,4,255,296,41
233,8,4,256,296,40
242,16,4,260,296,36
256,26,1,289,302,13
257,27,1,289,302,13
268,8,1,297,307,10
225,23,2,252,310,58
232,30,2,255,310,55
235,15,2,256,310,54
241,32,2,259,310,51
243,33,2,260,310,50
247,19,2,275,310,35
249,34,4,275,314,39
250,3,4,276,314,38
264,18,4,291,314,23
236,20,3,256,323,67
238,4,3,257,323,66
251,25,3,277,323,46
252,2,3,287,323,36
254,13,3,289,323,34
255,14,3,289,323,34
258,28,3,289,323,34
239,6,0,257,325,68
240,11,0,257,325,68
246,17,0,275,325,50
248,22,0,275,325,50
253,29,0,287,325,38
259,1,0,291,325,34
260,5,0,291,325,34
262,10,0,291,325,34
275,23,4,311,329,18
280,19,4,313,329,16
273,26,1,308,334,26
279,8,1,312,334,22
282,18,1,315,334,19
283,34,1,315,334,19
261,7,2,291,346,55
263,12,2,291,346,55
266,31,2,293,346,53
269,24,2,297,346,49
270,9,2,301,346,45
272,27,2,306,346,40
274,15,2,311,346,35
284,2,1,324,354,30
292,5,1,326,354,28
294,10,1,326,354,28
302,34,1,335,354,19
309,15,2,348,360,12
265,21,0,291,361,70
271,16,0,302,361,59
276,30,0,311,361,50
278,33,0,311,361,50
281,3,0,315,361,46
290,28,0,324,361,37
297,29,0,326,361,35
267,0,3,297,361,64
277,32,3,311,361,50
287,14,3,324,361,37
291,1,3,326,361,35
293,6,3,326,361,35
315,34,1,355,363,8
285,4,4,324,364,40
286,13,4,324,364,40
288,20,4,324,364,40
289,25,4,324,364,40
295,11,4,326,364,38
296,22,4,326,364,38
317,3,2,362,371,9
321,33,2,362,371,9
325,13,2,365,381,16
326,22,2,365,381,16
300,23,0,331,396,65
304,18,0,345,396,51
305,7,0,347,396,49
306,12,0,347,396,49
314,10,0,355,396,41
298,17,3,329,396,67
301,26,3,335,396,61
303,8,3,338,396,58
307,27,3,347,396,49
310,24,3,348,396,48
312,2,3,355,396,41
313,5,3,355,396,41
318,21,3,362,396,34
316,1,1,362,403,41
319,28,1,362,403,41
320,30,1,362,403,41
323,6,1,364,403,39
332,20,1,367,403,36
299,19,4,331,403,72
308,9,4,348,403,55
311,31,4,348,403,55
324,4,4,365,403,38
331,15,4,367,403,36
340,2,2,397,415,18
341,5,2,397,415,18
343,8,2,397,415,18
348,12,2,398,415,17
336,33,1,373,426,53
337,3,1,379,426,47
346,24,1,397,426,29
356,9,1,404,426,22
322,0,3,364,431,67
327,29,3,365,431,66
328,16,3,366,431,65
329,32,3,366,431,65
330,11,3,367,431,64
333,25,3,367,431,64
334,34,3,367,431,64
335,14,3,368,431,63
339,13,0,389,435,46
342,7,0,397,435,38
349,17,0,398,435,37
350,18,0,398,435,37
351,26,0,399,435,36
344,10,4,397,439,42
345,21,4,397,439,42
347,27,4,397,439,42
352,23,4,400,439,39
360,30,4,404,439,35
382,26,4,436,444,8
353,1,2,404,450,46
355,6,2,404,450,46
357,15,2,404,450,46
359,28,2,404,450,46
361,31,2,404,450,46
363,2,2,416,450,34
392,6,4,451,459,8
338,22,3,384,470,86
354,4,3,404,470,66
358,19,3,404,470,66
364,12,3,417,470,53
365,5,3,418,470,52
367,3,3,427,470,43
369,33,3,427,470,43
