task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,35,35
3,3,0,0,35,35
8,8,0,0,35,35
9,9,0,0,35,35
15,16,0,0,35,35
24,28,0,0,35,35
1,1,2,0,35,35
16,17,2,0,35,35
23,27,2,0,35,35
25,32,2,0,35,35
29,20,2,1,35,34
33,31,2,1,35,34
34,34,2,1,35,34
5,5,3,0,35,35
6,6,3,0,35,35
7,7,3,0,35,35
11,12,3,0,35,35
20,23,3,0,35,35
21,25,3,0,35,35
22,26,3,0,35,35
28,19,3,1,35,34
12,13,4,0,35,35
13,14,4,0,35,35
14,15,4,0,35,35
17,18,4,0,35,35
18,21,4,0,35,35
26,33,4,0,35,35
27,11,4,1,35,34
30,24,4,1,35,34
2,2,1,0,36,36
4,4,1,0,36,36
10,10,1,0,36,36
19,22,1,0,36,36
32,30,1,1,36,35
46,16,3,36,54,18
49,19,3,36,54,18
54,25,3,36,54,18
67,22,3,37,54,17
69,19,3,55,61,6
36,1,2,36,70,34
41,9,2,36,70,34
45,15,2,36,70,34
48,18,2,36,70,34
50,20,2,36,70,34
51,21,2,36,70,34
53,24,2,36,70,34
55,26,2,36,70,34
35,0,1,36,71,35
38,5,1,36,71,35
39,7,1,36,71,35
44,14,1,36,71,35
59,32,1,36,71,35
40,8,0,36,74,38
42,11,0,36,74,38
43,13,0,36,74,38
47,17,0,36,74,38
58,31,0,36,74,38
64,6,0,37,74,37
66,12,0,37,74,37
31,29,4,1,74,73
37,3,4,36,74,38
52,23,4,36,74,38
62,2,4,37,74,37
65,10,4,37,74,37
68,30,4,37,74,37
78,20,3,71,77,6
74,1,1,71,89,18
85,14,1,72,89,17
86,32,1,72,89,17
77,18,4,71,92,21
92,12,4,75,92,17
96,29,4,75,92,17
90,8,3,75,96,21
95,23,3,75,96,21
100,20,3,78,96,18
103,32,4,90,102,12
105,18,4,93,102,9
56,27,2,36,105,69
57,28,2,36,105,69
60,33,2,36,105,69
61,34,2,36,105,69
63,4,2,37,105,68
71,16,2,56,105,49
72,25,2,56,105,49
75,9,2,71,105,34
70,22,0,55,109,54
73,19,0,62,109,47
76,15,0,71,109,38
79,21,0,71,109,38
80,24,0,71,109,38
82,0,0,72,109,37
83,5,0,72,109,37
84,7,0,72,109,37
93,13,1,75,111,36
94,17,1,75,111,36
97,30,1,75,111,36
98,31,1,75,111,36
120,0,3,110,119,9
123,15,3,110,119,9
81,26,2,71,140,69
87,2,2,75,140,65
89,6,2,75,140,65
99,11,2,76,140,64
101,1,2,90,140,50
102,14,2,90,140,50
104,12,2,93,140,47
107,8,2,97,140,43
108,20,4,97,140,43
110,18,4,103,140,37
112,4,4,106,140,34
115,25,4,106,140,34
117,28,4,106,140,34
88,3,0,75,144,69
91,10,0,75,144,69
106,29,0,93,144,51
111,32,0,103,144,41
125,21,0,110,144,34
126,22,0,110,144,34
129,17,3,112,149,37
132,15,3,122,149,27
133,0,3,123,149,26
109,23,1,97,151,54
113,9,1,106,151,45
119,34,1,106,151,45
122,7,1,110,151,41
124,19,1,110,151,41
127,24,1,110,151,41
139,11,0,141,153,12
146,28,0,141,153,12
161,34,0,152,163,11
163,28,0,154,163,9
138,8,3,141,171,30
150,22,3,145,171,26
162,11,3,154,171,17
114,16,2,106,175,69
116,27,2,106,175,69
118,33,2,106,175,69
121,5,2,110,175,65
130,30,2,112,175,63
134,1,2,141,175,34
135,2,2,141,175,34
140,12,2,141,175,34
128,13,4,112,179,67
131,31,4,112,179,67
143,20,4,141,179,38
144,25,4,141,179,38
145,26,4,141,179,38
148,10,4,145,179,34
180,25,3,180,185,5
136,4,1,141,186,45
137,6,1,141,186,45
153,0,1,150,186,36
155,17,1,150,186,36
158,19,1,152,186,34
160,24,1,152,186,34
168,22,0,172,193,21
172,12,0,176,193,17
176,33,0,176,193,17
183,25,3,186,196,10
189,24,3,187,196,9
164,28,1,164,206,42
173,16,1,176,206,30
174,27,1,176,206,30
187,17,1,187,206,19
193,24,3,197,206,9
194,25,3,197,206,9
141,14,2,141,210,69
142,18,2,141,210,69
147,3,2,145,210,65
149,21,2,145,210,65
151,29,2,145,210,65
152,32,2,145,210,65
156,7,2,152,210,58
157,9,2,152,210,58
177,10,0,180,212,32
185,4,0,187,212,25
192,33,0,194,212,18
154,15,4,150,214,64
159,23,4,152,214,62
165,34,4,164,214,50
166,8,4,172,214,42
169,1,4,176,214,38
171,5,4,176,214,38
175,30,4,176,214,38
178,13,4,180,214,34
195,16,3,207,217,10
200,28,3,207,217,10
190,12,1,194,225,31
196,17,1,207,225,18
197,24,1,207,225,18
199,27,0,207,230,23
201,3,0,211,230,19
203,9,0,211,230,19
210,10,3,213,235,22
211,33,3,213,235,22
218,8,3,216,235,19
221,28,3,218,235,17
167,11,2,172,245,73
170,2,2,176,245,69
181,26,2,180,245,65
186,6,2,187,245,58
188,19,2,187,245,58
191,22,2,194,245,51
202,7,2,211,245,34
205,18,2,211,245,34
179,20,4,180,250,70
182,31,4,180,250,70
184,0,4,187,250,63
198,25,4,207,250,43
204,14,4,211,250,39
209,4,4,213,250,37
212,1,4,215,250,35
213,5,0,215,251,36
216,23,0,215,251,36
224,24,0,226,251,25
225,3,3,231,254,23
229,10,3,236,254,18
231,33,3,236,254,18
208,32,1,211,262,51
214,13,1,215,262,47
219,34,1,216,262,46
220,16,1,218,262,44
222,12,1,226,262,36
223,17,4,226,269,43
227,27,4,231,269,38
244,20,4,251,269,18
258,17,4,271,279,8
206,21,2,211,282,71
207,29,2,211,282,71
215,15,2,215,282,67
217,30,2,215,282,67
226,9,2,231,282,51
228,8,2,236,282,46
230,28,0,236,287,51
235,11,0,246,287,41
239,26,0,246,287,41
240,0,0,251,287,36
243,14,0,251,287,36
245,25,0,251,287,36
248,23,0,252,287,35
237,19,3,246,292,46
238,22,3,246,292,46
241,1,3,251,292,41
247,5,3,252,292,40
250,3,3,255,292,37
252,10,3,256,292,36
232,2,1,246,297,51
233,6,1,246,297,51
234,7,1,246,297,51
236,18,1,246,297,51
