task_id,user_id,server_id,generation_time,completion_time,latency
0,0,1,0,19,19
7,14,1,0,19,19
14,26,1,0,19,19
4,5,4,0,20,20
11,23,4,0,20,20
18,7,4,1,20,19
22,1,1,10,28,18
25,12,1,15,28,13
28,31,4,16,30,14
2,3,0,0,35,35
9,21,0,0,35,35
10,22,0,0,35,35
19,8,0,1,35,34
20,10,0,1,35,34
1,2,2,0,36,36
8,20,2,0,36,36
12,24,2,0,36,36
13,25,2,0,36,36
16,33,2,0,36,36
3,4,3,0,36,36
5,9,3,0,36,36
6,13,3,0,36,36
15,32,3,0,36,36
17,6,3,1,36,35
21,34,3,1,36,35
46,10,1,36,54,18
48,22,1,36,54,18
51,6,1,37,54,17
45,8,4,36,55,19
47,21,4,36,55,19
55,25,4,37,55,18
61,22,4,55,64,9
23,29,0,12,70,58
24,27,0,14,70,56
26,17,0,15,70,55
27,16,0,16,70,54
32,15,0,19,70,51
40,5,0,26,70,44
42,12,0,29,70,41
43,31,0,31,70,39
30,30,2,18,71,53
31,11,2,19,71,52
33,26,2,20,71,51
35,14,2,21,71,50
36,23,2,21,71,50
37,28,2,21,71,50
39,7,2,24,71,47
44,3,2,36,71,35
29,19,3,17,71,54
34,0,3,21,71,50
38,18,3,22,71,49
41,1,3,29,71,42
52,13,3,37,71,34
54,24,3,37,71,34
56,33,3,37,71,34
66,22,4,66,71,5
71,0,4,72,82,10
88,3,4,74,82,8
68,17,1,71,89,18
75,13,1,72,89,17
77,18,1,72,89,17
84,11,1,73,94,21
96,11,1,96,103,7
49,2,0,37,106,69
50,4,0,37,106,69
57,32,0,39,106,67
59,9,0,40,106,66
76,15,0,72,106,34
79,22,0,72,106,34
80,26,0,72,106,34
81,27,0,72,106,34
60,10,3,55,106,51
62,8,3,56,106,50
63,6,3,57,106,49
64,21,3,57,106,49
67,5,3,71,106,35
69,29,3,71,106,35
70,31,3,71,106,35
72,1,3,72,106,34
53,20,2,37,113,76
58,34,2,39,113,74
65,25,2,57,113,56
83,33,2,72,113,41
87,28,2,73,113,40
102,15,1,107,127,20
103,26,1,107,127,20
106,31,1,107,127,20
110,5,1,108,127,19
100,9,4,107,127,20
104,27,4,107,127,20
107,32,4,107,127,20
109,4,4,108,127,19
118,33,4,117,137,20
122,31,4,128,137,9
82,30,0,72,141,69
85,14,0,73,141,68
89,23,0,74,141,67
91,3,0,83,141,58
92,0,0,86,141,55
94,13,0,92,141,49
98,2,0,107,141,34
99,6,0,107,141,34
120,26,1,128,141,13
121,27,1,128,141,13
73,7,3,72,142,70
74,12,3,72,142,70
78,19,3,72,142,70
86,16,3,73,142,69
90,24,3,75,142,67
93,18,3,90,142,52
97,11,3,106,142,36
111,8,3,108,142,34
95,17,2,94,148,54
105,29,2,107,148,41
108,1,2,108,148,40
114,20,2,114,148,34
116,28,2,114,148,34
127,31,1,138,160,22
134,3,1,143,160,17
137,11,1,143,160,17
101,10,0,107,176,69
112,22,0,108,176,68
124,9,0,129,176,47
130,14,0,142,176,34
132,30,0,142,176,34
113,21,3,109,177,68
115,25,3,114,177,63
117,34,3,114,177,63
119,5,3,128,177,49
125,15,3,129,177,48
135,6,3,143,177,34
138,12,3,143,177,34
139,13,3,143,177,34
147,17,1,149,179,30
151,27,1,151,179,28
154,31,1,162,179,17
123,32,2,128,183,55
126,4,2,131,183,52
128,33,2,139,183,44
129,2,2,142,183,41
131,23,2,142,183,41
133,0,2,143,183,40
136,7,2,143,183,40
145,19,2,146,183,37
162,34,1,178,184,6
157,22,4,177,197,20
158,30,4,177,197,20
161,25,4,178,197,19
169,31,1,181,200,19
170,2,1,184,200,16
172,27,4,184,209,25
182,25,4,199,209,10
140,16,3,143,212,69
142,24,3,143,212,69
143,26,3,143,212,69
149,28,3,150,212,62
156,10,3,177,212,35
159,15,3,178,212,34
141,18,0,143,213,70
144,8,0,146,213,67
153,11,0,161,213,52
155,9,0,177,213,36
160,21,0,178,213,35
146,1,2,149,218,69
148,20,2,149,218,69
150,29,2,150,218,68
152,3,2,161,218,57
163,13,2,179,218,39
164,14,2,179,218,39
165,5,2,180,218,38
167,17,2,180,218,38
193,18,1,214,219,5
184,31,4,204,225,21
194,21,4,214,225,11
166,6,3,180,230,50
171,19,3,184,230,46
180,22,3,198,230,32
183,2,3,202,230,28
205,13,4,221,230,9
200,5,1,219,237,18
202,17,1,219,237,18
203,20,1,219,237,18
215,5,1,239,245,6
173,32,0,184,248,64
177,23,0,186,248,62
178,34,0,186,248,62
179,7,0,188,248,60
181,30,0,198,248,50
186,16,0,213,248,35
189,28,0,213,248,35
217,5,4,247,252,5
168,12,2,181,253,72
174,33,2,184,253,69
175,0,2,185,253,68
176,4,2,185,253,68
185,27,2,210,253,43
187,24,2,213,253,40
188,26,2,213,253,40
192,10,2,214,253,39
219,23,1,249,258,9
221,30,1,249,258,9
190,8,3,214,265,51
191,9,3,214,265,51
195,11,3,215,265,50
196,15,3,215,265,50
199,3,3,219,265,46
207,31,3,227,265,38
208,18,3,228,265,37
209,2,3,231,265,34
225,0,1,254,269,15
228,10,1,254,269,15
206,21,0,227,283,56
210,13,0,231,283,52
212,22,0,231,283,52
216,17,0,239,283,44
220,28,0,249,283,34
223,34,0,249,283,34
197,25,2,216,288,72
198,1,2,219,288,69
201,14,2,219,288,69
204,29,2,219,288,69
211,19,2,231,288,57
213,6,2,232,288,56
214,20,2,238,288,50
230,24,2,254,288,34
218,16,4,249,289,40
222,32,4,249,289,40
226,4,4,254,289,35
231,27,4,254,289,35
232,33,4,254,289,35
224,7,3,250,300,50
227,5,3,254,300,46
229,12,3,254,300,46
233,26,3,257,300,43
234,23,3,259,300,41
237,3,3,266,300,34
238,8,3,266,300,34
249,34,1,284,308,24
250,28,1,285,308,23
257,19,1,290,308,18
258,24,1,290,308,18
272,28,1,309,315,6
235,30,0,259,320,61
236,2,0,266,320,54
240,15,0,266,320,54
243,18,0,267,320,53
244,0,0,271,320,49
245,10,0,276,320,44
248,22,0,284,320,36
239,9,4,266,324,58
241,31,4,266,324,58
242,11,4,267,324,57
246,17,4,284,324,40
247,21,4,284,324,40
252,1,2,289,328,39
256,16,2,290,328,38
259,25,2,290,328,38
262,33,2,291,328,37
263,27,2,292,328,36
287,31,1,325,331,6
251,13,3,286,335,49
254,20,3,289,335,46
255,29,3,289,335,46
260,4,3,291,335,44
261,6,3,291,335,44
264,32,3,292,335,43
265,5,4,301,344,43
274,34,4,313,344,31
285,11,4,325,344,19
303,11,1,346,351,5
300,13,4,337,351,14
253,14,0,289,355,66
266,7,0,301,355,54
267,12,0,301,355,54
268,23,0,301,355,54
269,26,0,301,355,54
270,8,0,302,355,53
271,3,0,303,355,52
273,19,0,312,355,43
310,23,4,356,362,6
275,24,2,315,365,50
276,28,2,316,365,49
278,2,2,321,365,44
281,22,2,321,365,44
282,30,2,321,365,44
283,15,2,322,365,43
292,33,2,329,365,36
293,25,2,331,365,34
280,18,3,321,370,49
284,9,3,325,370,45
286,17,3,325,370,45
288,21,3,327,370,43
289,1,3,329,370,41
290,16,3,329,370,41
295,4,3,336,370,34
297,20,3,336,370,34
322,15,4,367,374,7
301,5,2,345,385,40
309,14,2,356,385,29
321,33,2,366,385,19
277,0,0,321,390,69
279,10,0,321,390,69
291,27,0,329,390,61
294,31,0,333,390,57
296,6,0,336,390,54
298,29,0,336,390,54
299,32,0,336,390,54
305,11,0,355,390,35
316,22,1,366,390,24
324,9,1,371,390,19
327,18,1,371,390,19
325,16,2,371,398,27
331,15,2,382,398,16
333,14,1,386,400,14
334,33,1,388,400,12
336,6,4,391,400,9
338,11,4,391,400,9
302,34,3,345,405,60
304,13,3,352,405,53
307,8,3,356,405,49
308,12,3,356,405,49
311,26,3,356,405,49
317,24,3,366,405,39
319,28,3,366,405,39
320,30,3,366,405,39
346,16,1,400,406,6
349,14,4,402,411,9
350,33,4,402,411,9
354,13,1,406,412,6
360,16,4,410,416,6
339,22,2,391,417,26
341,31,2,391,417,26
342,32,2,391,417,26
306,7,0,356,425,69
312,3,0,357,425,68
313,19,0,357,425,68
314,23,0,365,425,60
315,2,0,366,425,59
318,25,0,366,425,59
329,4,0,372,425,53
330,20,0,372,425,53
364,14,4,419,426,7
367,13,1,420,428,8
368,3,4,426,431,5
372,20,1,426,434,8
323,1,3,371,440,69
326,17,3,371,440,69
328,21,3,371,440,69
335,0,3,391,440,49
337,10,3,391,440,49
340,27,3,391,440,49
343,18,3,392,440,48
344,29,3,393,440,47
379,20,1,438,444,6
380,0,1,441,450,9
347,11,2,401,453,52
348,15,2,401,453,52
351,6,2,404,453,49
358,34,2,406,453,47
362,16,2,418,453,35
366,32,2,419,453,34
381,1,4,441,459,18
383,18,4,441,459,18
384,21,4,441,459,18
385,27,4,441,459,18
332,5,0,386,461,75
352,8,0,406,461,55
353,12,0,406,461,55
357,30,0,406,461,55
359,24,0,407,461,54
361,33,0,415,461,46
370,7,0,426,461,35
375,14,0,427,461,34
393,15,4,455,464,9
391,32,1,454,467,13
395,0,1,456,467,11
369,4,2,426,474,48
374,25,2,426,474,48
394,16,2,455,474,19
345,9,3,394,475,81
355,26,3,406,475,69
356,28,3,406,475,69
363,31,3,418,475,57
365,22,3,419,475,56
371,19,3,426,475,49
373,23,3,426,475,49
376,2,3,428,475,47
386,29,0,441,480,39
388,20,0,446,480,34
390,11,0,454,480,26
392,34,0,454,480,26
397,1,4,461,483,22
398,18,4,461,483,22
402,12,4,462,483,21
404,30,4,462,483,21
401,8,1,462,485,23
403,24,1,462,485,23
406,7,1,463,485,22
410,0,0,473,500,27
418,23,0,477,500,23
424,20,0,483,500,17
414,19,4,476,502,26
419,31,4,477,502,25
420,22,4,478,502,24
425,29,4,483,502,19
396,27,2,460,510,50
399,21,2,461,510,49
400,5,2,462,510,48
405,33,2,462,510,48
408,15,2,465,510,45
411,25,2,475,510,35
377,13,3,429,510,81
378,3,3,437,510,73
382,17,3,441,510,69
387,10,3,442,510,68
389,6,3,454,510,56
407,14,3,463,510,47
409,32,3,471,510,39
416,28,3,476,510,34
435,20,4,502,513,11
437,31,4,503,513,10
430,24,0,486,521,35
431,7,0,487,521,34
434,23,0,501,521,20
436,22,0,503,521,18
412,2,1,476,521,45
413,4,1,476,521,45
415,26,1,476,521,45
417,9,1,477,521,44
432,8,1,487,521,34
444,17,4,511,522,11
446,25,4,511,522,11
455,20,4,516,531,15
459,9,4,522,531,9
421,34,2,482,545,63
426,30,2,484,545,61
427,1,2,485,545,60
438,19,2,504,545,41
439,29,2,505,545,40
440,3,2,511,545,34
441,5,2,511,545,34
422,11,3,483,545,62
423,16,3,483,545,62
428,12,3,485,545,60
429,18,3,485,545,60
433,0,3,501,545,44
442,6,0,511,560,49
443,15,0,511,560,49
450,27,0,512,560,48
454,31,0,515,560,45
461,23,0,522,560,38
445,21,1,511,560,49
447,28,1,511,560,49
448,32,1,511,560,49
452,10,1,513,560,47
460,22,1,522,560,38
453,14,2,513,580,67
456,2,2,522,580,58
457,4,2,522,580,58
463,26,2,522,580,58
467,25,2,539,580,41
449,13,3,512,580,68
451,33,3,512,580,68
458,8,3,522,580,58
462,24,3,522,580,58
464,17,3,523,580,57
466,9,3,537,580,43
468,20,3,540,580,40
470,1,3,546,580,34
471,3,4,546,581,35
473,11,4,546,581,35
474,12,4,546,581,35
477,19,4,546,581,35
478,29,4,546,581,35
472,5,1,546,582,36
476,18,1,546,582,36
487,28,1,561,582,21
465,7,0,527,597,70
469,0,0,546,597,51
479,34,0,546,597,51
482,10,0,561,597,36
490,23,0,562,597,35
480,30,2,547,598,51
488,31,2,561,598,37
499,33,2,581,598,17
492,2,4,581,600,19
494,13,4,581,600,19
506,19,4,582,600,18
511,28,4,583,600,17
495,20,1,581,601,20
500,3,1,582,601,19
501,4,1,582,601,19
512,0,4,598,610,12
519,33,1,600,611,11
522,28,1,601,611,10
475,16,3,546,615,69
481,6,3,561,615,54
483,15,3,561,615,54
484,21,3,561,615,54
485,22,3,561,615,54
486,27,3,561,615,54
489,32,3,561,615,54
496,24,3,581,615,34
531,15,4,616,626,10
533,21,4,616,626,10
491,1,0,581,632,51
493,9,0,581,632,51
498,26,0,581,632,51
504,14,0,582,632,50
505,17,0,582,632,50
507,29,0,582,632,50
509,11,0,583,632,49
510,18,0,583,632,49
502,8,2,582,634,52
513,10,2,598,634,36
515,34,2,598,634,36
517,31,2,599,634,35
518,30,2,600,634,34
538,21,4,628,635,7
542,11,4,633,644,11
545,18,4,633,644,11
497,25,3,581,650,69
503,12,3,582,650,68
508,5,3,583,650,67
514,23,3,598,650,52
516,7,3,599,650,51
520,13,3,601,650,49
523,2,3,602,650,48
527,0,3,611,650,39
541,9,1,633,651,18
551,8,1,636,651,15
554,11,1,645,656,11
563,25,4,651,665,14
565,9,4,652,665,13
526,4,2,604,669,65
528,33,2,612,669,57
532,16,2,616,669,53
536,27,2,617,669,52
539,15,2,630,669,39
543,14,2,633,669,36
544,17,2,633,669,36
547,29,2,634,669,35
521,19,0,601,670,69
524,3,0,602,670,68
525,20,0,602,670,68
534,22,0,616,670,54
540,1,0,633,670,37
546,26,0,634,670,36
550,34,0,635,670,35
567,25,4,666,675,9
568,9,4,667,675,8
569,4,1,670,681,11
572,16,1,670,681,11
529,28,3,613,685,72
530,6,3,616,685,69
535,24,3,616,685,69
537,32,3,617,685,68
552,21,3,636,685,49
555,18,3,645,685,40
556,0,3,651,685,34
559,7,3,651,685,34
574,27,4,670,686,16
576,33,4,670,686,16
585,4,1,682,692,10
587,25,1,682,692,10
591,24,1,686,703,17
593,32,1,686,703,17
548,10,2,635,704,69
549,30,2,635,704,69
553,31,2,636,704,68
571,15,2,670,704,34
573,17,2,670,704,34
557,2,0,651,705,54
558,5,0,651,705,54
560,12,0,651,705,54
562,23,0,651,705,54
564,8,0,652,705,53
570,14,0,670,705,35
575,29,0,670,705,35
588,6,4,686,705,19
594,0,4,687,705,18
595,21,4,687,705,18
599,25,1,696,713,17
603,15,1,705,713,8
561,13,3,651,724,73
566,11,3,657,724,67
577,1,3,671,724,53
578,3,3,671,724,53
580,20,3,671,724,53
589,7,3,686,724,38
602,10,4,705,724,19
611,21,4,706,724,18
613,29,4,706,724,18
615,31,4,707,724,17
606,2,1,706,731,25
609,12,1,706,731,25
610,14,1,706,731,25
579,19,2,671,739,68
581,22,2,672,739,67
582,26,2,672,739,67
583,34,2,672,739,67
586,16,2,682,739,57
592,28,2,686,739,53
596,33,2,687,739,52
597,27,2,688,739,51
621,7,1,725,740,15
624,13,1,725,740,15
584,9,0,680,741,61
590,18,0,686,741,55
598,4,0,695,741,46
607,5,0,706,741,35
612,23,0,706,741,35
614,8,0,707,741,34
618,15,4,720,742,22
620,3,4,725,742,17
627,29,4,725,742,17
600,24,3,704,759,55
605,30,3,705,759,54
608,6,3,706,759,53
617,25,3,714,759,45
622,10,3,725,759,34
623,11,3,725,759,34
625,20,3,725,759,34
626,21,3,725,759,34
631,14,0,733,761,28
643,8,0,742,761,19
648,15,0,743,761,18
601,32,2,704,775,71
604,17,2,705,775,70
616,0,2,709,775,66
619,1,2,725,775,50
640,7,2,741,775,34
641,13,2,741,775,34
634,22,1,740,776,36
636,27,1,740,776,36
644,9,1,742,776,34
645,18,1,742,776,34
646,23,1,742,776,34
650,3,0,745,779,34
652,10,0,760,779,19
654,24,0,760,779,19
629,2,4,732,783,51
630,12,4,732,783,51
635,26,4,740,783,43
637,28,4,740,783,43
639,34,4,740,783,43
670,22,0,777,792,15
677,12,0,784,792,8
655,25,1,761,794,33
656,11,1,762,794,32
664,17,1,776,794,18
666,0,1,777,794,17
628,31,3,725,794,69
632,16,3,740,794,54
633,19,3,740,794,54
638,33,3,740,794,54
642,4,3,742,794,52
647,5,3,743,794,51
649,29,3,744,794,50
651,6,3,760,794,34
679,26,0,785,798,13
685,12,0,795,807,12
686,16,0,795,807,12
694,0,0,803,813,10
658,30,2,762,814,52
659,14,2,763,814,51
661,8,2,767,814,47
662,1,2,776,814,38
674,24,2,780,814,34
697,16,0,813,820,7
653,20,4,760,820,60
657,21,4,762,820,58
665,32,4,776,820,44
667,7,4,777,820,43
675,2,4,784,820,36
680,28,4,785,820,35
700,30,2,815,826,11
702,14,2,816,826,10
660,15,3,763,829,66
663,13,3,776,829,53
668,9,3,777,829,52
669,18,3,777,829,52
671,23,3,778,829,51
673,3,3,780,829,49
676,10,3,784,829,45
681,22,3,793,829,36
672,27,1,778,831,53
678,34,1,784,831,47
684,11,1,795,831,36
687,17,1,795,831,36
688,19,1,795,831,36
689,25,1,795,831,36
693,29,1,796,831,35
682,4,4,795,838,43
690,31,4,795,838,43
691,33,4,795,838,43
704,2,0,821,844,23
705,7,0,821,844,23
708,28,0,821,844,23
709,32,0,821,844,23
706,16,2,821,851,30
720,3,2,832,851,19
725,29,2,833,851,18
726,11,2,834,851,17
712,30,0,829,862,33
714,10,0,830,862,32
728,31,0,839,862,23
731,2,0,845,862,17
711,14,4,827,863,36
721,17,4,832,863,31
724,34,4,832,863,31
695,12,1,808,866,58
698,8,1,815,866,51
699,24,1,815,866,51
701,1,1,816,866,50
703,0,1,817,866,49
707,21,1,821,866,45
710,20,1,822,866,44
717,18,1,831,866,35
683,5,3,795,866,71
692,6,3,796,866,70
696,26,3,810,866,56
713,9,3,830,866,36
715,13,3,830,866,36
716,15,3,830,866,36
719,23,3,831,866,35
727,19,2,837,869,32
730,33,2,840,869,29
732,7,2,845,869,24
736,11,2,852,869,17
734,32,0,846,872,26
742,14,0,864,872,8
756,21,0,868,878,10
738,29,2,859,887,28
745,30,2,865,887,22
746,0,2,867,887,20
765,32,0,883,888,5
771,32,0,891,901,10
718,22,1,831,901,70
722,25,1,832,901,69
723,27,1,832,901,69
729,4,1,840,901,61
733,28,1,845,901,56
735,3,1,852,901,49
737,16,1,852,901,49
749,8,1,867,901,34
741,10,4,864,902,38
743,34,4,864,902,38
744,17,4,865,902,37
747,1,4,867,902,35
748,6,4,867,902,35
750,12,4,867,902,35
751,13,4,867,902,35
739,31,3,863,907,44
740,2,3,864,907,43
752,18,3,867,907,40
755,5,3,868,907,39
758,24,3,868,907,39
759,15,3,870,907,37
760,19,3,870,907,37
777,25,0,902,911,9
785,17,0,903,911,8
766,14,4,885,920,35
770,30,4,889,920,31
781,6,4,903,920,17
790,18,0,908,930,22
791,19,0,908,930,22
793,15,0,909,930,21
794,24,0,909,930,21
789,5,4,908,930,22
753,20,1,867,936,69
754,26,1,867,936,69
757,23,1,868,936,68
761,33,1,871,936,65
762,9,1,872,936,64
763,11,1,874,936,62
764,7,1,879,936,57
769,29,1,889,936,47
801,15,4,931,936,5
772,3,2,902,939,37
773,4,2,902,939,37
774,8,2,902,939,37
779,32,2,902,939,37
782,10,2,903,939,36
767,21,3,888,942,54
768,0,3,889,942,53
776,22,3,902,942,40
778,27,3,902,942,40
780,1,3,903,942,39
783,12,3,903,942,39
784,13,3,903,942,39
786,28,3,903,942,39
775,16,1,902,946,44
788,2,1,908,946,38
806,9,4,937,956,19
807,11,4,937,956,19
809,20,4,937,956,19
823,28,4,943,961,18
795,25,0,920,965,45
796,6,0,921,965,44
798,17,0,921,965,44
800,5,0,931,965,34
804,24,0,931,965,34
787,34,3,903,977,74
792,31,3,908,977,69
802,18,3,931,977,46
803,19,3,931,977,46
805,7,3,937,977,40
810,23,3,937,977,40
812,29,3,937,977,40
813,33,3,937,977,40
797,14,2,921,978,57
799,30,2,921,978,57
808,15,2,937,978,41
811,26,2,937,978,41
820,12,2,943,978,35
822,22,2,943,978,35
