task_id,user_id,server_id,generation_time,completion_time,latency
1,2,0,0,10,10
6,9,0,0,10,10
35,2,0,11,16,5
37,2,0,17,22,5
3,4,3,0,34,34
4,5,3,0,34,34
10,14,3,0,34,34
14,20,3,0,34,34
15,21,3,0,34,34
16,22,3,0,34,34
17,23,3,0,34,34
18,24,3,0,34,34
7,10,1,0,35,35
11,15,1,0,35,35
12,17,1,0,35,35
23,29,1,0,35,35
24,31,1,0,35,35
25,32,1,0,35,35
28,0,1,1,35,34
29,6,1,1,35,34
0,1,4,0,35,35
2,3,4,0,35,35
5,7,4,0,35,35
8,11,4,0,35,35
9,12,4,0,35,35
21,27,4,0,35,35
27,34,4,0,35,35
33,19,4,1,35,34
39,4,0,35,53,18
57,19,0,36,53,17
31,13,1,1,53,52
47,0,1,36,53,17
55,15,1,36,53,17
62,34,1,36,53,17
67,19,0,54,61,7
13,18,2,0,69,69
22,28,2,0,69,69
26,33,2,0,69,69
36,9,2,12,69,57
38,2,2,23,69,46
40,5,2,35,69,34
41,14,2,35,69,34
42,20,2,35,69,34
69,19,0,62,70,8
19,25,3,0,70,70
20,26,3,0,70,70
30,8,3,1,70,69
32,16,3,1,70,69
34,30,3,1,70,69
48,1,3,36,70,34
49,3,3,36,70,34
54,12,3,36,70,34
43,21,4,35,70,35
44,22,4,35,70,35
45,23,4,35,70,35
46,24,4,35,70,35
50,6,4,36,70,34
51,7,4,36,70,34
56,17,4,36,70,34
59,29,4,36,70,34
64,4,1,54,73,19
66,15,1,54,73,19
68,34,1,54,73,19
86,19,1,71,91,20
92,26,1,71,91,20
96,15,1,74,91,17
52,10,2,36,104,68
53,11,2,36,104,68
58,27,2,36,104,68
61,32,2,36,104,68
63,0,2,54,104,50
71,5,2,70,104,34
74,18,2,70,104,34
76,28,2,70,104,34
72,9,4,70,110,40
73,14,4,70,110,40
81,7,4,71,110,39
82,8,4,71,110,39
90,24,4,71,110,39
91,25,4,71,110,39
101,0,1,105,115,10
105,18,1,105,115,10
70,2,0,70,116,46
75,20,0,70,116,46
79,3,0,71,116,45
80,6,0,71,116,45
83,12,0,71,116,45
84,16,0,71,116,45
94,30,0,71,116,45
60,31,3,36,125,89
65,13,3,54,125,71
78,1,3,71,125,54
87,21,3,71,125,54
88,22,3,71,125,54
89,23,3,71,125,54
117,2,1,117,129,12
122,20,1,117,129,12
98,15,0,92,138,46
100,26,0,94,138,44
103,10,0,105,138,33
110,8,0,111,138,27
77,33,2,70,139,69
85,17,2,71,139,68
93,29,2,71,139,68
95,4,2,74,139,65
