task_id,user_id,server_id,generation_time,completion_time,latency
2,3,0,0,34,34
5,7,0,0,34,34
6,9,0,0,34,34
9,12,0,0,34,34
15,18,0,0,34,34
22,27,0,0,34,34
24,29,0,0,34,34
25,30,0,0,34,34
7,10,1,0,35,35
8,11,1,0,35,35
10,13,1,0,35,35
11,14,1,0,35,35
14,17,1,0,35,35
23,28,1,0,35,35
31,6,1,1,35,34
34,22,1,1,35,34
13,16,3,0,35,35
17,20,3,0,35,35
18,23,3,0,35,35
20,25,3,0,35,35
21,26,3,0,35,35
27,32,3,0,35,35
28,33,3,0,35,35
30,1,3,1,35,34
1,2,4,0,47,47
12,15,4,0,47,47
16,19,4,0,47,47
19,24,4,0,47,47
26,31,4,0,47,47
32,8,4,1,47,46
0,0,2,0,48,48
3,4,2,0,48,48
4,5,2,0,48,48
29,34,0,0,70,70
33,21,0,1,70,69
38,12,0,35,70,35
40,27,0,35,70,35
42,30,0,35,70,35
43,1,0,36,70,34
45,10,0,36,70,34
48,14,0,36,70,34
55,26,4,36,82,46
65,0,4,49,82,33
66,4,4,49,82,33
46,11,2,36,83,47
50,17,2,36,83,47
54,25,2,36,83,47
59,2,2,48,83,35
60,8,2,48,83,35
61,15,2,48,83,35
62,19,2,48,83,35
63,24,2,48,83,35
72,21,4,71,96,25
82,24,4,88,96,8
86,8,4,94,102,8
35,3,3,35,105,70
37,9,3,35,105,70
41,29,3,35,105,70
44,6,3,36,105,69
53,23,3,36,105,69
64,31,3,48,105,57
74,30,3,71,105,34
75,34,3,71,105,34
51,20,0,36,113,77
56,28,0,36,113,77
57,32,0,36,113,77
58,33,0,36,113,77
70,12,0,71,113,42
73,27,0,71,113,42
36,7,1,35,117,82
39,18,1,35,117,82
47,13,1,36,117,81
49,16,1,36,117,81
52,22,1,36,117,81
69,10,1,71,117,46
71,14,1,71,117,46
76,0,1,83,117,34
67,5,2,49,140,91
68,1,2,71,140,69
78,26,2,83,140,57
88,24,2,97,140,43
90,3,2,106,140,34
94,29,2,106,140,34
96,31,2,106,140,34
79,17,1,86,152,66
80,2,1,87,152,65
81,19,1,87,152,65
83,11,1,91,152,61
87,21,1,97,152,55
89,8,1,103,152,49
99,20,1,114,152,38
106,10,1,118,152,34
84,15,0,91,158,67
97,34,0,106,158,52
101,28,0,114,158,44
107,13,0,118,158,40
104,0,2,118,159,41
105,7,2,118,159,41
110,18,2,118,159,41
77,4,3,83,163,80
85,25,3,93,163,70
91,6,3,106,163,57
98,12,3,114,163,49
102,32,3,114,163,49
103,33,3,114,163,49
92,9,4,106,166,60
93,23,4,106,166,60
95,30,4,106,166,60
100,27,4,114,166,52
108,14,4,118,166,48
109,16,1,118,193,75
111,22,1,118,193,75
114,29,1,141,193,52
118,5,1,151,193,42
121,10,1,153,193,40
126,21,1,153,193,40
128,15,1,159,193,34
130,34,1,159,193,34
122,11,2,153,201,48
131,0,2,160,201,41
132,7,2,160,201,41
135,6,2,164,201,37
136,12,2,164,201,37
137,25,2,164,201,37
138,32,2,164,201,37
143,27,2,167,201,34
120,8,0,153,208,55
124,19,0,153,208,55
125,20,0,153,208,55
127,13,0,159,208,49
133,18,0,160,208,48
142,23,0,167,208,41
112,1,3,141,228,87
113,24,3,141,228,87
115,3,3,149,228,79
116,26,3,149,228,79
