task_id,user_id,server_id,generation_time,completion_time,latency
9,9,0,0,34,34
13,13,0,0,34,34
17,17,0,0,34,34
21,22,0,0,34,34
25,26,0,0,34,34
32,36,0,0,34,34
35,39,0,0,34,34
37,41,0,0,34,34
3,3,4,0,34,34
5,5,4,0,34,34
8,8,4,0,34,34
10,10,4,0,34,34
11,11,4,0,34,34
18,18,4,0,34,34
19,20,4,0,34,34
23,24,4,0,34,34
4,4,1,0,35,35
14,14,1,0,35,35
15,15,1,0,35,35
20,21,1,0,35,35
28,29,1,0,35,35
29,32,1,0,35,35
1,1,2,0,35,35
2,2,2,0,35,35
16,16,2,0,35,35
22,23,2,0,35,35
26,27,2,0,35,35
31,35,2,0,35,35
0,0,3,0,35,35
6,6,3,0,35,35
7,7,3,0,35,35
12,12,3,0,35,35
30,33,3,0,35,35
34,38,3,0,35,35
39,43,3,0,35,35
38,42,0,0,52,52
40,44,0,0,52,52
49,10,0,35,52,17
56,26,0,35,52,17
24,25,4,0,69,69
27,28,4,0,69,69
33,37,4,0,69,69
36,40,4,0,69,69
43,34,4,15,69,54
45,3,4,35,69,34
47,8,4,35,69,34
61,2,0,36,70,34
65,14,0,36,70,34
68,21,0,36,70,34
79,32,0,37,70,33
42,30,1,15,70,55
52,17,1,35,70,35
54,20,1,35,70,35
58,39,1,35,70,35
59,0,1,36,70,34
63,6,1,36,70,34
69,23,1,36,70,34
74,35,1,36,70,34
41,19,2,15,70,55
44,31,2,20,70,50
46,5,2,35,70,35
48,9,2,35,70,35
50,11,2,35,70,35
60,1,2,36,70,34
70,24,2,36,70,34
73,33,2,36,70,34
51,13,3,35,70,35
53,18,3,35,70,35
55,22,3,35,70,35
57,36,3,35,70,35
64,7,3,36,70,34
66,15,3,36,70,34
67,16,3,36,70,34
71,27,3,36,70,34
62,4,4,36,104,68
72,29,4,36,104,68
80,26,4,53,104,51
83,42,4,55,104,49
84,3,4,70,104,34
85,8,4,70,104,34
88,34,4,70,104,34
95,6,0,71,105,34
98,11,0,71,105,34
100,14,0,71,105,34
104,18,0,71,105,34
105,19,0,71,105,34
112,30,0,71,105,34
113,31,0,71,105,34
117,36,0,71,105,34
76,41,1,36,105,69
86,25,1,70,105,35
89,37,1,70,105,35
94,5,1,71,105,34
106,20,1,71,105,34
110,24,1,71,105,34
111,27,1,71,105,34
114,32,1,71,105,34
77,43,2,36,105,69
81,10,2,54,105,51
82,44,2,54,105,51
87,28,2,70,105,35
90,40,2,70,105,35
91,0,2,71,105,34
102,16,2,71,105,34
108,22,2,71,105,34
75,38,3,36,106,70
78,12,3,37,106,69
92,1,3,71,106,35
97,9,3,71,106,35
103,17,3,71,106,35
121,8,0,105,123,18
135,22,0,106,123,17
141,31,0,106,123,17
153,12,0,108,128,20
115,33,1,71,140,69
116,35,1,71,140,69
125,42,1,105,140,35
136,24,1,106,140,34
144,37,1,106,140,34
109,23,2,71,140,69
119,3,2,105,140,35
126,0,2,106,140,34
127,5,2,106,140,34
130,11,2,106,140,34
138,27,2,106,140,34
139,28,2,106,140,34
143,36,2,106,140,34
93,2,4,71,140,69
96,7,4,71,140,69
99,13,4,71,140,69
101,15,4,71,140,69
107,21,4,71,140,69
118,39,4,71,140,69
120,4,4,105,140,35
129,10,4,106,140,34
122,26,3,105,141,36
123,29,3,105,141,36
124,34,3,105,141,36
128,6,3,106,141,35
131,16,3,106,141,35
134,20,3,106,141,35
140,30,3,106,141,35
146,41,3,106,141,35
152,1,1,108,175,67
158,12,1,129,175,46
159,0,1,141,175,34
162,4,1,141,175,34
165,10,1,141,175,34
166,11,1,141,175,34
168,15,1,141,175,34
170,23,1,141,175,34
150,14,2,107,175,68
151,17,2,107,175,68
154,38,2,108,175,67
160,2,2,141,175,34
174,33,2,141,175,34
177,37,2,141,175,34
178,39,2,141,175,34
179,42,2,141,175,34
132,18,4,106,175,69
133,19,4,106,175,69
137,25,4,106,175,69
142,32,4,106,175,69
145,40,4,106,175,69
148,44,4,106,175,69
161,3,4,141,175,34
176,36,4,141,175,34
163,5,0,141,176,35
164,7,0,141,176,35
167,13,0,141,176,35
169,21,0,141,176,35
173,28,0,141,176,35
183,34,0,142,176,34
147,43,3,106,176,70
149,9,3,107,176,69
155,8,3,124,176,52
156,22,3,124,176,52
157,31,3,126,176,50
182,26,3,142,176,34
184,41,3,142,176,34
171,24,1,141,210,69
172,27,1,141,210,69
175,35,1,141,210,69
180,6,1,142,210,68
181,16,1,142,210,68
188,0,1,176,210,34
191,3,1,176,210,34
193,10,1,176,210,34
186,29,0,143,211,68
190,2,0,176,211,35
197,17,0,176,211,35
199,19,0,176,211,35
202,32,0,176,211,35
206,38,0,176,211,35
211,5,0,177,211,34
213,8,0,177,211,34
196,15,2,176,211,35
204,36,2,176,211,35
205,37,2,176,211,35
207,39,2,176,211,35
209,42,2,176,211,35
216,13,2,177,211,34
218,22,2,177,211,34
189,1,4,176,211,35
210,44,4,176,211,35
217,21,4,177,211,34
219,26,4,177,211,34
220,28,4,177,211,34
224,43,4,177,211,34
185,20,3,143,213,70
187,30,3,144,213,69
192,4,3,176,213,37
212,7,3,177,213,36
214,9,3,177,213,36
222,34,3,177,213,36
223,41,3,177,213,36
221,31,0,177,229,52
227,6,0,211,229,18
234,2,0,212,229,17
241,21,0,212,229,17
261,2,0,230,239,9
264,6,0,231,239,8
194,11,1,176,245,69
195,14,1,176,245,69
198,18,1,176,245,69
200,23,1,176,245,69
201,25,1,176,245,69
203,33,1,176,245,69
208,40,1,176,245,69
215,12,1,177,245,68
225,0,2,211,246,35
229,16,2,211,246,35
245,29,2,212,246,34
247,36,2,212,246,34
251,42,2,212,246,34
253,44,2,212,246,34
226,3,4,211,246,35
235,5,4,212,246,34
236,8,4,212,246,34
240,19,4,212,246,34
242,22,4,212,246,34
243,26,4,212,246,34
244,28,4,212,246,34
246,32,4,212,246,34
230,24,3,211,248,37
232,35,3,211,248,37
238,15,3,212,248,36
239,17,3,212,248,36
248,37,3,212,248,36
249,38,3,212,248,36
250,39,3,212,248,36
252,43,3,212,248,36
271,23,0,246,255,9
282,29,0,247,255,8
287,0,0,248,264,16
294,37,0,250,264,14
298,29,0,261,270,9
228,10,1,211,280,69
231,27,1,211,280,69
233,1,1,212,280,68
237,13,1,212,280,68
254,7,1,214,280,66
