task_id,user_id,server_id,generation_time,completion_time,latency
12,16,0,0,35,35
13,18,0,0,35,35
14,19,0,0,35,35
20,29,0,0,35,35
21,30,0,0,35,35
34,32,0,1,35,34
3,3,1,0,35,35
7,10,1,0,35,35
8,11,1,0,35,35
11,15,1,0,35,35
24,34,1,0,35,35
1,1,3,0,35,35
2,2,3,0,35,35
4,5,3,0,35,35
5,6,3,0,35,35
9,12,3,0,35,35
16,22,3,0,35,35
19,27,3,0,35,35
31,24,3,1,35,34
6,8,4,0,35,35
10,13,4,0,35,35
15,21,4,0,35,35
17,23,4,0,35,35
18,26,4,0,35,35
22,31,4,0,35,35
25,4,4,1,35,34
26,7,4,1,35,34
0,0,2,0,36,36
23,33,2,0,36,36
28,14,2,1,36,35
29,17,2,1,36,35
32,25,2,1,36,35
33,28,2,1,36,35
37,3,3,36,54,18
38,4,3,36,54,18
40,6,3,36,54,18
49,19,3,36,54,18
68,3,3,55,60,5
72,3,3,61,67,6
35,1,1,36,70,34
39,5,1,36,70,34
43,11,1,36,70,34
46,15,1,36,70,34
54,26,1,36,70,34
56,29,1,36,70,34
58,31,1,36,70,34
60,34,1,36,70,34
36,2,0,36,71,35
42,8,0,36,71,35
45,13,0,36,71,35
48,18,0,36,71,35
50,21,0,36,71,35
51,22,0,36,71,35
53,24,0,36,71,35
62,10,0,37,71,34
41,7,2,36,71,35
47,16,2,36,71,35
59,32,2,36,71,35
66,28,2,37,71,34
67,33,2,37,71,34
27,9,4,1,71,70
30,20,4,1,71,70
44,12,4,36,71,35
52,23,4,36,71,35
55,27,4,36,71,35
57,30,4,36,71,35
61,0,4,37,71,34
63,14,4,37,71,34
73,3,3,68,74,6
70,6,1,56,79,23
71,19,1,56,79,23
69,4,0,55,106,51
74,1,0,71,106,35
76,11,0,71,106,35
78,26,0,71,106,35
81,34,0,71,106,35
85,8,0,72,106,34
64,17,4,37,106,69
65,25,4,37,106,69
75,5,4,71,106,35
79,29,4,71,106,35
86,9,4,72,106,34
87,10,4,72,106,34
92,18,4,72,106,34
94,21,4,72,106,34
77,15,3,71,111,40
80,31,3,71,111,40
97,27,3,72,111,39
102,24,3,73,111,38
103,3,3,75,111,36
82,0,1,72,114,42
83,2,1,72,114,42
84,7,1,72,114,42
88,12,1,72,114,42
89,13,1,72,114,42
93,20,1,72,114,42
96,23,1,72,114,42
99,30,1,72,114,42
90,14,2,72,115,43
91,16,2,72,115,43
95,22,2,72,115,43
98,28,2,72,115,43
100,32,2,72,115,43
101,33,2,72,115,43
105,6,4,95,116,21
113,17,4,107,116,9
112,11,0,107,117,10
118,29,0,107,117,10
104,19,3,80,130,50
106,1,3,107,130,23
109,8,3,107,130,23
116,25,3,107,130,23
121,15,0,112,136,24
123,27,0,112,136,24
140,17,0,117,136,19
142,11,3,125,148,23
147,15,3,137,148,11
146,25,0,131,149,18
149,27,0,137,149,12
110,9,1,107,149,42
117,26,1,107,149,42
119,34,1,107,149,42
124,31,1,112,149,37
131,23,1,115,149,34
107,4,2,107,150,43
108,5,2,107,150,43
111,10,2,107,150,43
114,18,2,107,150,43
115,21,2,107,150,43
125,0,2,115,150,35
126,2,2,115,150,35
127,7,2,115,150,35
120,3,4,112,151,39
122,24,4,112,151,39
130,20,4,115,151,36
132,30,4,115,151,36
134,16,4,116,151,35
135,22,4,116,151,35
138,33,4,116,151,35
139,6,4,117,151,34
158,34,0,150,169,19
163,7,0,151,169,18
165,18,0,151,169,18
171,22,0,152,169,17
153,23,3,150,169,19
157,31,3,150,169,19
173,30,3,152,169,17
177,23,3,170,179,9
180,34,3,170,179,9
143,1,1,131,186,55
148,17,1,137,186,49
159,0,1,151,186,35
162,5,1,151,186,35
167,3,1,152,186,34
168,6,1,152,186,34
170,20,1,152,186,34
172,24,1,152,186,34
141,29,4,123,186,63
144,8,4,131,186,55
145,19,4,131,186,55
150,11,4,149,186,37
151,15,4,149,186,37
152,9,4,150,186,36
154,25,4,150,186,36
156,27,4,150,186,36
128,12,2,115,187,72
129,13,2,115,187,72
133,14,2,116,187,71
136,28,2,116,187,71
137,32,2,116,187,71
155,26,2,150,187,37
161,4,2,151,187,36
183,34,3,180,188,8
182,23,2,180,197,17
190,9,2,187,197,10
208,23,2,198,203,5
191,11,0,187,206,19
199,29,0,187,206,19
200,4,0,188,206,18
204,26,0,188,206,18
175,7,1,170,221,51
176,22,1,170,221,51
178,30,1,170,221,51
181,18,1,171,221,50
188,6,1,187,221,34
189,8,1,187,221,34
192,15,1,187,221,34
197,25,1,187,221,34
160,2,4,151,221,70
164,10,4,151,221,70
166,21,4,151,221,70
169,16,4,152,221,69
174,33,4,152,221,69
179,31,4,170,221,51
185,1,4,187,221,34
186,3,4,187,221,34
184,0,3,187,224,37
187,5,3,187,224,37
198,27,3,187,224,37
202,13,3,188,224,36
203,14,3,188,224,36
210,23,2,204,227,23
212,26,2,207,227,20
213,29,2,207,227,20
224,18,2,222,239,17
230,33,2,222,239,17
217,3,0,222,240,18
218,6,0,222,240,18
220,8,0,222,240,18
225,21,0,222,240,18
193,17,4,187,256,69
194,19,4,187,256,69
195,20,4,187,256,69
196,24,4,187,256,69
207,34,4,189,256,67
209,9,4,200,256,56
211,11,4,207,256,49
216,2,4,222,256,34
233,13,0,225,259,34
238,26,0,236,259,23
241,3,0,241,259,18
201,12,1,188,259,71
205,28,1,188,259,71
206,32,1,188,259,71
215,1,1,222,259,37
221,10,1,222,259,37
222,15,1,222,259,37
232,5,1,225,259,34
234,14,1,225,259,34
237,23,2,236,259,23
239,18,2,240,259,19
240,33,2,240,259,19
244,21,2,241,259,18
214,4,3,208,259,51
223,16,3,222,259,37
227,25,3,222,259,37
229,31,3,222,259,37
231,0,3,225,259,34
235,27,3,225,259,34
264,18,2,260,268,8
219,7,4,222,292,70
226,22,4,222,292,70
228,30,4,222,292,70
242,6,4,241,292,51
247,11,4,257,292,35
250,20,4,257,292,35
251,24,4,257,292,35
236,29,3,229,294,65
246,9,3,257,294,37
249,19,3,257,294,37
254,1,3,260,294,34
258,10,3,260,294,34
265,21,3,260,294,34
266,23,3,260,294,34
267,26,3,260,294,34
248,17,0,257,295,38
252,34,0,257,295,38
257,5,0,260,295,35
262,15,0,260,295,35
263,16,0,260,295,35
271,25,0,261,295,34
243,8,1,241,295,54
245,2,1,257,295,38
253,0,1,260,295,35
256,4,1,260,295,35
259,12,1,260,295,35
261,14,1,260,295,35
269,28,1,260,295,35
273,32,1,261,295,34
278,20,2,293,298,5
293,8,2,296,304,8
302,2,2,302,309,7
280,24,0,293,313,20
282,1,0,295,313,18
290,0,0,296,313,17
304,20,0,304,318,14
255,3,4,260,327,67
260,13,4,260,327,67
270,33,4,260,327,67
272,31,4,261,327,66
277,11,4,293,327,34
279,22,4,293,327,34
281,30,4,293,327,34
307,0,2,314,328,14
310,20,2,319,328,9
268,27,3,260,329,69
275,6,3,293,329,36
276,7,3,293,329,36
284,10,3,295,329,34
285,19,3,295,329,34
286,21,3,295,329,34
289,29,3,295,329,34
274,18,1,272,330,58
291,4,1,296,330,34
292,5,1,296,330,34
294,12,1,296,330,34
296,15,1,296,330,34
297,16,1,296,330,34
298,17,1,296,330,34
299,25,1,296,330,34
314,22,0,328,337,9
319,20,0,329,337,8
322,10,0,330,349,19
283,9,4,295,362,67
287,23,4,295,362,67
288,26,4,295,362,67
295,14,4,296,362,66
300,28,4,296,362,66
301,32,4,296,362,66
308,1,4,314,362,48
311,3,4,328,362,34
309,24,3,314,364,50
316,31,3,328,364,36
323,19,3,330,364,34
324,21,3,330,364,34
325,27,3,330,364,34
303,34,1,302,365,63
305,8,1,308,365,57
306,2,1,310,365,55
312,11,1,328,365,37
320,6,1,330,365,35
329,12,1,331,365,34
330,15,1,331,365,34
331,16,1,331,365,34
313,13,2,328,367,39
317,33,2,328,367,39
318,0,2,329,367,38
321,7,2,330,367,37
326,29,2,330,367,37
332,17,2,331,367,36
339,3,0,363,368,5
341,14,2,363,386,23
345,32,2,363,386,23
358,34,2,366,386,20
352,6,0,366,387,21
354,11,0,366,387,21
356,15,0,366,387,21
363,33,0,368,387,19
368,34,0,387,396,9
369,6,0,388,396,8
365,13,2,377,398,21
371,33,2,388,398,10
315,30,4,328,399,71
328,5,4,331,399,68
338,1,4,363,399,36
342,23,4,363,399,36
344,28,4,363,399,36
346,19,4,365,399,34
348,24,4,365,399,34
350,31,4,365,399,34
327,4,3,331,400,69
335,22,3,339,400,61
337,10,3,350,400,50
340,9,3,363,400,37
347,21,3,365,400,35
349,27,3,365,400,35
351,2,3,366,400,34
355,12,3,366,400,34
333,18,1,331,402,71
334,25,1,331,402,71
336,20,1,341,402,61
343,26,1,363,402,39
359,0,1,368,402,34
360,7,1,368,402,34
373,6,0,397,404,7
386,4,0,401,422,21
393,0,0,403,422,19
399,6,0,405,422,17
400,4,0,423,432,9
401,6,0,423,432,9
374,34,2,397,435,38
375,13,2,399,435,36
378,5,2,400,435,35
379,19,2,400,435,35
380,23,2,400,435,35
384,31,2,400,435,35
388,10,2,401,435,34
391,22,2,401,435,34
357,16,3,366,435,69
361,17,3,368,435,67
362,29,3,368,435,67
364,3,3,369,435,66
367,32,3,387,435,48
383,30,3,400,435,35
353,8,4,366,437,71
370,15,4,388,437,49
376,33,4,399,437,38
377,1,4,400,437,37
