task_id,user_id,server_id,generation_time,completion_time,latency
0,0,2,0,34,34
1,1,2,0,34,34
2,2,2,0,34,34
3,3,2,0,34,34
15,15,2,0,34,34
28,29,2,0,34,34
29,30,2,0,34,34
30,31,2,0,34,34
5,5,3,0,34,34
7,7,3,0,34,34
8,8,3,0,34,34
9,9,3,0,34,34
11,11,3,0,34,34
14,14,3,0,34,34
16,16,3,0,34,34
17,17,3,0,34,34
13,13,4,0,35,35
18,18,4,0,35,35
23,24,4,0,35,35
35,37,4,0,35,35
37,39,4,0,35,35
41,44,4,0,35,35
42,22,4,1,35,34
43,36,4,1,35,34
4,4,0,0,69,69
12,12,0,0,69,69
19,19,0,0,69,69
25,26,0,0,69,69
26,27,0,0,69,69
47,2,0,35,69,34
51,8,0,35,69,34
57,17,0,35,69,34
6,6,1,0,69,69
10,10,1,0,69,69
20,20,1,0,69,69
31,32,1,0,69,69
38,41,1,0,69,69
40,43,1,0,69,69
46,1,1,35,69,34
60,31,1,35,69,34
21,21,3,0,69,69
22,23,3,0,69,69
24,25,3,0,69,69
27,28,3,0,69,69
32,33,3,0,69,69
33,34,3,0,69,69
34,35,3,0,69,69
39,42,3,0,69,69
36,38,2,0,78,78
45,0,2,35,78,43
49,5,2,35,78,43
50,7,2,35,78,43
56,16,2,35,78,43
61,22,2,42,78,36
62,37,2,42,78,36
67,13,2,44,78,34
63,44,1,42,88,46
64,18,1,43,88,45
66,39,1,43,88,45
71,4,2,70,104,34
87,33,2,70,104,34
97,22,2,79,104,25
100,38,2,80,104,24
44,40,3,1,104,103
52,9,3,35,104,69
53,11,3,35,104,69
59,30,3,35,104,69
65,36,3,43,104,61
69,1,3,70,104,34
70,2,3,70,104,34
77,19,3,70,104,34
48,3,4,35,104,69
54,14,4,35,104,69
55,15,4,35,104,69
58,29,4,35,104,69
72,6,4,70,104,34
74,10,4,70,104,34
78,20,4,70,104,34
80,23,4,70,104,34
68,24,0,44,123,79
73,8,0,70,123,53
75,12,0,70,123,53
76,17,0,70,123,53
88,34,0,70,123,53
98,37,0,79,123,44
99,13,0,80,123,43
103,44,0,89,123,34
94,5,1,79,139,60
95,7,1,79,139,60
101,18,1,89,139,50
102,39,1,89,139,50
105,2,1,105,139,34
107,4,1,105,139,34
118,29,1,105,139,34
119,30,1,105,139,34
79,21,3,70,139,69
82,26,3,70,139,69
83,27,3,70,139,69
84,28,3,70,139,69
85,31,3,70,139,69
86,32,3,70,139,69
89,35,3,70,139,69
90,41,3,70,139,69
81,25,4,70,139,69
92,43,4,70,139,69
93,0,4,79,139,60
108,6,4,105,139,34
110,10,4,105,139,34
112,14,4,105,139,34
113,15,4,105,139,34
117,23,4,105,139,34
131,44,1,124,157,33
141,18,1,140,157,17
151,32,1,140,157,17
114,19,2,105,158,53
115,20,2,105,158,53
116,22,2,105,158,53
123,40,2,105,158,53
124,8,2,124,158,34
127,17,2,124,158,34
128,24,2,124,158,34
130,37,2,124,158,34
91,42,3,70,174,104
96,16,3,79,174,95
106,3,3,105,174,69
109,9,3,105,174,69
111,11,3,105,174,69
120,33,3,105,174,69
125,12,3,124,174,50
132,0,3,140,174,34
167,0,1,175,181,6
174,11,1,183,188,5
104,1,0,105,192,87
121,36,0,105,192,87
126,13,0,124,192,68
142,21,0,140,192,52
144,25,0,140,192,52
146,27,0,140,192,52
148,29,0,140,192,52
156,18,0,158,192,34
135,5,2,140,193,53
138,10,2,140,193,53
140,15,2,140,193,53
145,26,2,140,193,53
149,30,2,140,193,53
150,31,2,140,193,53
154,41,2,140,193,53
159,8,2,159,193,34
122,38,4,105,193,88
129,34,4,124,193,69
134,4,4,140,193,53
136,6,4,140,193,53
143,23,4,140,193,53
152,35,4,140,193,53
157,32,4,158,193,35
162,20,4,159,193,34
133,2,3,140,209,69
137,7,3,140,209,69
139,14,3,140,209,69
147,28,3,140,209,69
153,39,3,140,209,69
155,43,3,140,209,69
158,44,3,158,209,51
161,19,3,159,209,50
160,17,2,159,228,69
163,22,2,159,228,69
166,40,2,159,228,69
169,9,2,175,228,53
178,13,2,193,228,35
179,18,2,193,228,35
182,27,2,193,228,35
192,23,2,194,228,34
168,3,3,175,244,69
170,12,3,175,244,69
172,0,3,182,244,62
175,16,3,184,244,60
180,21,3,193,244,51
