task_id,user_id,server_id,generation_time,completion_time,latency
13,15,0,0,20,20
19,24,0,0,20,20
20,25,0,0,20,20
22,27,0,0,20,20
37,25,0,21,30,9
2,3,3,0,34,34
4,5,3,0,34,34
5,6,3,0,34,34
8,9,3,0,34,34
9,10,3,0,34,34
17,22,3,0,34,34
24,29,3,0,34,34
25,30,3,0,34,34
0,0,2,0,35,35
3,4,2,0,35,35
12,14,2,0,35,35
21,26,2,0,35,35
23,28,2,0,35,35
27,2,2,1,35,34
29,18,2,1,35,34
30,19,2,1,35,34
1,1,4,0,36,36
7,8,4,0,36,36
18,23,4,0,36,36
26,34,4,0,36,36
28,11,4,1,36,35
32,31,4,1,36,35
33,32,4,1,36,35
6,7,1,0,37,37
10,12,1,0,37,37
11,13,1,0,37,37
14,16,1,0,37,37
15,17,1,0,37,37
16,20,1,0,37,37
43,9,0,35,40,5
36,24,3,21,52,31
38,27,3,21,52,31
40,3,3,35,52,17
42,6,3,35,52,17
55,1,0,37,58,21
63,11,0,38,58,20
64,12,0,38,58,20
72,24,0,53,69,16
76,1,0,60,69,9
31,21,2,1,70,69
34,33,2,1,70,69
39,25,2,32,70,38
44,10,2,35,70,35
48,0,2,36,70,34
49,2,2,36,70,34
51,14,2,36,70,34
59,31,3,37,70,33
62,7,3,38,70,32
69,9,3,43,70,27
41,5,1,35,72,37
45,22,1,35,72,37
47,30,1,35,72,37
54,28,1,36,72,36
57,23,1,37,72,35
58,26,1,37,72,35
66,16,1,38,72,34
67,17,1,38,72,34
35,15,4,21,72,51
46,29,4,35,72,37
50,4,4,36,72,36
52,18,4,36,72,36
53,19,4,36,72,36
60,32,4,37,72,35
61,34,4,37,72,35
70,3,1,53,91,38
71,6,1,53,91,38
94,18,1,73,91,18
101,30,1,73,91,18
56,8,2,37,105,68
65,13,2,38,105,67
68,20,2,38,105,67
74,11,2,59,105,46
75,12,2,59,105,46
77,1,2,70,105,35
79,0,2,71,105,34
83,10,2,71,105,34
78,24,0,70,107,37
82,9,0,71,107,36
84,14,0,71,107,36
98,26,0,73,107,34
99,28,0,73,107,34
102,32,0,73,107,34
73,27,3,56,107,51
81,7,3,71,107,36
91,15,3,73,107,34
95,19,3,73,107,34
100,29,3,73,107,34
103,34,3,73,107,34
80,2,4,71,110,39
87,31,4,71,110,39
89,4,4,73,110,37
92,16,4,73,110,37
93,17,4,73,110,37
97,23,4,73,110,37
111,11,3,106,128,22
117,9,3,108,128,20
125,29,3,108,128,20
104,3,4,92,128,36
108,0,4,106,128,22
126,32,4,108,128,20
131,23,3,117,138,21
136,9,3,129,138,9
85,21,2,71,140,69
86,25,2,71,140,69
88,33,2,71,140,69
90,5,2,73,140,67
96,22,2,73,140,67
105,6,2,92,140,48
107,30,2,93,140,47
113,13,2,106,140,34
106,18,0,93,142,49
118,14,0,108,142,34
119,15,0,108,142,34
120,19,0,108,142,34
122,26,0,108,142,34
123,27,0,108,142,34
127,34,0,108,142,34
109,8,1,106,142,36
110,10,1,106,142,36
112,12,1,106,142,36
114,20,1,106,142,36
115,1,1,107,142,35
116,7,1,108,142,34
124,28,1,108,142,34
141,23,3,139,144,5
132,31,4,117,147,30
133,4,4,118,147,29
135,3,4,129,147,18
138,29,4,130,147,17
146,22,3,141,156,15
150,1,3,143,156,13
