task_id,user_id,server_id,generation_time,completion_time,latency
3,5,0,0,34,34
6,8,0,0,34,34
8,10,0,0,34,34
18,22,0,0,34,34
25,30,0,0,34,34
26,31,0,0,34,34
30,35,0,0,34,34
31,36,0,0,34,34
0,0,2,0,34,34
2,4,2,0,34,34
10,13,2,0,34,34
15,19,2,0,34,34
17,21,2,0,34,34
20,25,2,0,34,34
27,32,2,0,34,34
28,33,2,0,34,34
4,6,3,0,35,35
5,7,3,0,35,35
11,15,3,0,35,35
14,18,3,0,35,35
16,20,3,0,35,35
23,28,3,0,35,35
32,38,3,0,35,35
40,3,3,1,35,34
7,9,4,0,36,36
12,16,4,0,36,36
21,26,4,0,36,36
24,29,4,0,36,36
33,39,4,0,36,36
35,41,4,0,36,36
1,1,1,0,39,39
9,12,1,0,39,39
13,17,1,0,39,39
19,23,1,0,39,39
22,27,1,0,39,39
29,34,1,0,39,39
36,42,1,0,39,39
58,33,1,35,48,13
70,29,1,37,48,11
74,27,1,44,57,13
77,34,1,46,57,11
84,27,1,58,63,5
34,40,2,0,69,69
37,43,2,0,69,69
44,14,2,19,69,50
46,4,2,35,69,34
52,21,2,35,69,34
53,22,2,35,69,34
55,30,2,35,69,34
38,44,0,0,70,70
39,2,0,1,70,69
42,24,0,1,70,69
43,37,0,1,70,69
54,25,0,35,70,35
57,32,0,35,70,35
62,6,0,36,70,34
66,20,0,36,70,34
41,11,3,1,70,69
47,5,3,35,70,35
48,8,3,35,70,35
49,10,3,35,70,35
63,7,3,36,70,34
65,18,3,36,70,34
45,0,4,35,71,36
50,13,4,35,71,36
51,19,4,35,71,36
56,31,4,35,71,36
59,35,4,35,71,36
60,36,4,35,71,36
64,15,4,36,71,35
67,28,4,36,71,35
78,39,0,46,105,59
80,42,0,47,105,58
82,29,0,49,105,56
83,33,0,51,105,54
87,4,0,70,105,35
90,22,0,70,105,35
92,40,0,70,105,35
99,10,0,71,105,34
61,3,2,36,105,69
68,38,2,36,105,69
69,16,2,37,105,68
72,17,2,43,105,62
73,26,2,43,105,62
85,34,2,58,105,47
86,27,2,64,105,41
101,18,2,71,105,34
71,41,3,37,105,68
76,9,3,46,105,59
98,8,3,71,105,34
106,37,3,71,105,34
107,44,3,71,105,34
88,14,1,70,106,36
93,43,1,70,106,36
95,5,1,71,106,35
96,6,1,71,106,35
100,11,1,71,106,35
102,20,1,71,106,35
75,12,4,45,108,63
79,1,4,47,108,61
81,23,4,48,108,60
89,21,4,70,108,38
91,30,4,70,108,38
94,2,4,71,108,37
97,7,4,71,108,37
120,10,1,106,124,18
127,29,1,106,124,18
135,44,1,106,124,18
140,20,1,107,124,17
105,32,0,71,140,69
111,13,0,86,140,54
113,36,0,87,140,53
115,31,0,89,140,51
118,8,0,106,140,34
121,16,0,106,140,34
124,22,0,106,140,34
128,33,0,106,140,34
103,24,2,71,140,69
104,25,2,71,140,69
108,28,2,72,140,68
110,35,2,85,140,55
122,17,2,106,140,34
125,26,2,106,140,34
126,27,2,106,140,34
109,19,3,85,141,56
112,15,3,87,141,54
119,9,3,106,141,35
134,42,3,106,141,35
136,5,3,107,141,34
139,14,3,107,141,34
147,21,1,120,142,22
149,23,1,123,142,19
152,29,1,125,142,17
114,0,4,89,143,54
116,3,4,106,143,37
117,4,4,106,143,37
123,18,4,106,143,37
130,37,4,106,143,37
133,41,4,106,143,37
137,6,4,107,143,36
141,38,4,107,143,36
156,16,1,141,160,19
166,33,1,141,160,19
175,21,1,143,160,17
162,27,4,141,161,20
167,35,4,141,161,20
169,5,4,142,161,19
172,15,4,142,161,19
190,15,4,162,167,5
178,4,1,150,169,19
184,37,1,152,169,17
193,15,4,168,174,6
129,34,0,106,175,69
131,39,0,106,175,69
132,40,0,106,175,69
143,2,0,117,175,58
150,10,0,125,175,50
154,8,0,141,175,34
158,22,0,141,175,34
164,31,0,141,175,34
192,35,1,162,175,13
138,11,2,107,175,68
142,43,2,107,175,68
145,30,2,118,175,57
146,7,2,119,175,56
153,44,2,125,175,50
159,24,2,141,175,34
160,25,2,141,175,34
165,32,2,141,175,34
144,12,3,117,176,59
148,1,3,122,176,54
151,20,3,125,176,51
155,13,3,141,176,35
157,17,3,141,176,35
161,26,3,141,176,35
163,28,3,141,176,35
170,9,3,142,176,34
171,14,0,142,210,68
179,18,0,150,210,60
180,41,0,150,210,60
182,23,0,151,210,59
185,0,0,153,210,57
186,16,0,161,210,49
187,21,0,161,210,49
191,27,0,162,210,48
168,36,2,141,210,69
174,42,2,142,210,68
176,3,2,144,210,66
177,38,2,148,210,62
181,6,2,151,210,59
183,29,2,152,210,58
189,5,2,162,210,48
195,37,2,170,210,40
173,19,3,142,211,69
188,33,3,161,211,50
194,4,3,170,211,41
215,9,3,177,211,34
218,17,3,177,211,34
198,7,4,176,211,35
202,22,4,176,211,35
204,25,4,176,211,35
209,35,4,176,211,35
210,39,4,176,211,35
211,40,4,176,211,35
216,12,4,177,211,34
220,26,4,177,211,34
200,10,1,176,213,37
201,11,1,176,213,37
207,32,1,176,213,37
208,34,1,176,213,37
214,1,1,177,213,36
217,13,1,177,213,36
221,28,1,177,213,36
222,0,3,211,229,18
231,27,3,211,229,18
247,33,3,212,229,17
233,36,1,211,232,21
236,41,1,211,232,21
248,35,1,212,232,20
256,32,1,223,241,18
263,41,1,233,241,8
196,15,0,175,245,70
197,2,0,176,245,69
203,24,0,176,245,69
226,14,0,211,245,34
227,16,0,211,245,34
228,18,0,211,245,34
237,42,0,211,245,34
199,8,2,176,245,69
205,30,2,176,245,69
206,31,2,176,245,69
212,43,2,176,245,69
213,44,2,176,245,69
219,20,2,177,245,68
223,3,2,211,245,34
225,6,2,211,245,34
224,5,4,211,246,35
230,23,4,211,246,35
232,29,4,211,246,35
234,37,4,211,246,35
235,38,4,211,246,35
240,9,4,212,246,34
241,12,4,212,246,34
242,17,4,212,246,34
251,11,3,215,248,33
253,10,3,219,248,29
257,13,3,224,248,24
238,4,0,212,280,68
239,7,0,212,280,68
243,19,0,212,280,68
245,25,0,212,280,68
246,26,0,212,280,68
249,39,0,212,280,68
258,0,0,230,280,50
262,36,0,233,280,47
229,21,2,211,280,69
244,22,2,212,280,68
250,40,2,212,280,68
252,34,2,215,280,65
255,28,2,222,280,58
260,33,2,230,280,50
254,1,4,221,281,60
259,27,4,230,281,51
265,41,4,242,281,39
271,15,4,246,281,35
272,16,4,246,281,35
273,18,4,246,281,35
275,24,4,246,281,35
287,37,4,247,281,34
261,35,3,233,283,50
267,3,3,246,283,37
270,14,3,246,283,37
276,30,3,246,283,37
277,31,3,246,283,37
