task_id,user_id,server_id,generation_time,completion_time,latency
0,0,3,0,34,34
6,9,3,0,34,34
8,12,3,0,34,34
10,14,3,0,34,34
12,16,3,0,34,34
25,30,3,0,34,34
27,32,3,0,34,34
28,33,3,0,34,34
3,4,0,0,35,35
4,5,0,0,35,35
19,24,0,0,35,35
21,26,0,0,35,35
23,28,0,0,35,35
24,29,0,0,35,35
30,3,0,1,35,34
31,7,0,1,35,34
1,1,1,0,35,35
5,6,1,0,35,35
7,10,1,0,35,35
9,13,1,0,35,35
13,17,1,0,35,35
14,18,1,0,35,35
16,20,1,0,35,35
33,11,1,1,35,34
42,33,0,35,70,35
43,1,0,36,70,34
52,17,0,36,70,34
54,20,0,36,70,34
57,28,0,36,70,34
15,19,2,0,70,70
17,21,2,0,70,70
20,25,2,0,70,70
26,31,2,0,70,70
39,16,2,35,70,35
40,30,2,35,70,35
41,32,2,35,70,35
58,29,2,36,70,34
2,2,4,0,70,70
11,15,4,0,70,70
18,23,4,0,70,70
22,27,4,0,70,70
35,0,4,35,70,35
44,3,4,36,70,34
45,4,4,36,70,34
46,5,4,36,70,34
36,9,1,35,105,70
37,12,1,35,105,70
51,13,1,36,105,69
53,18,1,36,105,69
55,24,1,36,105,69
56,26,1,36,105,69
61,2,1,71,105,34
64,5,1,71,105,34
29,34,3,0,105,105
32,8,3,1,105,104
34,22,3,1,105,104
38,14,3,35,105,70
48,7,3,36,105,69
49,10,3,36,105,69
65,15,3,71,105,34
73,27,3,71,105,34
60,1,2,71,112,41
72,25,2,71,112,41
74,28,2,71,112,41
83,8,2,106,127,21
96,28,2,119,127,8
67,17,0,71,140,69
68,19,0,71,140,69
70,21,0,71,140,69
75,29,0,71,140,69
77,31,0,71,140,69
85,10,0,106,140,34
91,22,0,106,140,34
93,26,0,106,140,34
66,16,1,71,140,69
69,20,1,71,140,69
71,23,1,71,140,69
76,30,1,71,140,69
79,33,1,71,140,69
80,2,1,106,140,34
84,9,1,106,140,34
94,27,1,106,140,34
78,32,3,71,140,69
