task_id,user_id,server_id,generation_time,completion_time,latency
8,17,0,0,18,18
15,27,0,0,18,18
16,30,0,0,18,18
22,5,0,1,18,17
4,12,4,0,21,21
6,14,4,0,21,21
9,18,4,0,21,21
2,8,3,0,35,35
11,23,3,0,35,35
13,25,3,0,35,35
17,31,3,0,35,35
18,32,3,0,35,35
19,34,3,0,35,35
21,1,3,1,35,34
23,6,3,1,35,34
5,13,1,0,36,36
7,15,1,0,36,36
10,19,1,0,36,36
14,26,1,0,36,36
24,21,1,2,36,34
29,28,0,9,37,28
30,22,0,13,37,24
35,17,0,19,37,18
0,4,2,0,37,37
1,7,2,0,37,37
3,10,2,0,37,37
12,24,2,0,37,37
20,0,2,1,37,36
31,29,4,14,37,23
36,27,4,19,37,18
43,23,4,36,51,15
55,7,4,39,51,12
27,20,1,7,54,47
28,16,1,8,54,46
33,11,1,16,54,38
65,23,4,52,64,12
67,11,4,55,64,9
61,21,1,40,66,26
68,16,1,55,66,11
25,33,3,2,70,68
26,2,3,4,70,66
34,3,3,18,70,52
39,18,3,22,70,48
46,34,3,36,70,34
32,9,2,16,72,56
37,30,2,19,72,53
38,5,2,21,72,51
41,14,2,23,72,49
44,25,2,36,72,36
45,32,2,36,72,36
47,15,2,37,72,35
48,19,2,37,72,35
40,12,0,23,74,51
42,1,0,36,74,38
49,31,0,37,74,37
50,10,0,38,74,36
51,13,0,38,74,36
57,24,0,39,74,35
58,4,0,40,74,34
59,6,0,40,74,34
71,11,4,66,78,12
72,16,4,69,78,9
56,17,3,39,88,49
60,8,3,40,88,48
69,20,3,56,88,32
73,21,1,70,92,22
87,6,1,75,92,17
89,13,1,75,92,17
90,24,1,75,92,17
74,2,4,71,104,33
76,33,4,71,104,33
81,14,4,73,104,31
52,26,2,38,107,69
53,28,2,38,107,69
54,0,2,39,107,68
62,27,2,40,107,67
64,22,2,43,107,64
70,23,2,65,107,42
82,15,2,73,107,34
83,25,2,73,107,34
63,29,0,40,112,72
66,7,0,54,112,58
75,18,0,71,112,41
78,34,0,72,112,40
79,5,0,73,112,39
84,30,0,73,112,39
93,31,0,77,112,35
94,12,0,78,112,34
91,1,1,76,112,36
92,4,1,77,112,35
102,21,1,95,112,17
77,3,3,72,127,55
80,9,3,73,127,54
86,19,3,74,127,53
88,10,3,75,127,52
95,11,3,82,127,45
99,20,3,90,127,37
100,6,3,93,127,34
101,13,3,93,127,34
85,32,2,73,128,55
104,14,2,105,128,23
105,2,2,106,128,22
112,23,1,109,132,23
113,25,1,109,132,23
120,7,1,114,132,18
122,21,1,114,132,18
123,34,3,114,145,31
125,30,3,116,145,29
126,9,3,128,145,17
107,15,4,108,145,37
108,27,4,108,145,37
109,28,4,108,145,37
110,0,4,109,145,36
111,22,4,109,145,36
114,26,4,110,145,35
96,16,0,82,148,66
97,8,0,89,148,59
98,17,0,89,148,59
103,24,0,101,148,47
106,33,0,106,148,42
121,12,0,114,148,34
115,4,2,113,148,35
119,5,2,114,148,34
127,10,2,128,148,20
145,27,1,146,151,5
146,28,3,146,152,6
152,8,1,150,160,10
137,7,2,134,166,32
140,2,2,138,166,28
141,0,2,146,166,20
155,16,2,150,177,27
161,27,2,167,177,10
116,29,4,113,180,67
117,31,4,113,180,67
118,1,4,114,180,66
129,19,4,128,180,52
132,11,4,130,180,50
134,14,4,132,180,48
138,21,4,134,180,46
139,23,4,136,180,44
124,18,0,115,183,68
128,13,0,128,183,55
130,3,0,129,183,54
131,6,0,129,183,54
133,32,0,130,183,53
135,20,0,132,183,51
136,25,0,133,183,50
143,22,0,146,183,37
165,16,1,178,184,6
149,4,3,149,188,39
150,5,3,149,188,39
151,33,3,149,188,39
153,9,3,150,188,38
156,17,3,150,188,38
157,24,3,150,188,38
158,12,3,151,188,37
184,12,2,189,194,5
175,6,1,184,205,21
176,11,1,184,205,21
182,22,1,188,205,17
187,9,2,196,208,12
188,24,2,199,208,9
142,15,4,146,215,69
144,26,4,146,215,69
147,30,4,146,215,69
148,34,4,147,215,68
159,28,4,155,215,60
167,1,4,181,215,34
169,19,4,181,215,34
172,31,4,181,215,34
186,4,1,191,216,25
189,16,1,201,216,15
195,9,2,211,216,5
154,10,0,150,220,70
160,8,0,165,220,55
162,0,0,168,220,52
166,27,0,178,220,42
168,14,0,181,220,39
201,30,1,216,222,6
163,7,3,168,223,55
164,2,3,169,223,54
170,21,3,181,223,42
171,29,3,181,223,42
173,23,3,182,223,41
174,3,3,184,223,39
177,18,3,184,223,39
180,20,3,186,223,37
199,26,2,216,230,14
204,9,2,217,230,13
178,32,4,184,233,49
179,25,4,185,233,48
183,5,4,189,233,44
190,33,4,201,233,32
208,0,1,221,240,19
210,14,1,221,240,19
211,8,1,222,240,18
226,5,1,239,251,12
228,8,1,241,251,10
215,20,2,224,253,29
218,30,2,226,253,27
221,18,2,232,253,21
225,25,2,235,253,18
206,19,4,217,254,37
214,7,4,224,254,30
222,26,4,234,254,20
181,13,0,187,258,71
191,12,0,202,258,56
192,6,0,206,258,52
194,11,0,208,258,50
196,24,0,212,258,46
198,15,0,216,258,42
203,4,0,217,258,41
213,2,0,224,258,34
185,17,3,189,258,69
193,22,3,207,258,51
197,1,3,216,258,42
200,28,3,216,258,42
202,34,3,216,258,42
205,16,3,217,258,41
207,31,3,218,258,40
209,10,3,221,258,37
230,14,4,242,263,21
232,20,4,254,263,9
231,8,1,254,274,20
233,30,1,254,274,20
236,26,1,255,274,19
217,29,0,224,276,52
223,32,0,234,276,42
242,16,0,259,276,17
248,13,0,260,286,26
261,16,0,278,286,8
212,27,3,223,293,70
216,23,3,224,293,69
219,3,3,227,293,66
220,21,3,228,293,65
224,9,3,235,293,58
229,0,3,242,293,51
235,25,3,255,293,38
238,19,3,256,293,37
243,17,1,259,295,36
244,24,1,259,295,36
252,11,1,261,295,34
265,16,0,288,297,9
227,33,2,239,297,58
234,5,2,255,297,42
237,18,2,256,297,41
249,15,2,260,297,37
250,2,2,261,297,36
253,12,2,261,297,36
255,31,2,261,297,36
239,1,4,259,300,41
240,4,4,259,300,41
241,7,4,259,300,41
245,28,4,259,300,41
256,14,4,264,300,36
262,8,1,279,313,34
267,21,1,294,313,19
268,23,1,294,313,19
271,9,1,296,313,17
246,34,3,259,328,69
247,6,3,260,328,68
251,10,3,261,328,67
254,22,3,261,328,67
263,30,3,279,328,49
257,20,2,265,332,67
266,0,2,294,332,38
270,19,2,295,332,37
276,5,2,298,332,34
279,33,2,298,332,34
285,7,1,301,335,34
286,28,1,301,335,34
291,9,1,314,335,21
258,26,4,276,335,59
259,29,4,277,335,58
260,32,4,277,335,58
264,13,4,287,335,48
273,27,4,296,335,39
283,15,4,300,335,35
274,25,0,297,337,40
275,2,0,298,337,39
277,12,0,298,337,39
278,17,0,298,337,39
280,11,0,299,337,38
281,18,0,299,337,38
282,31,0,299,337,38
284,4,2,301,350,49
293,23,2,316,350,34
299,5,2,333,350,17
301,0,4,334,353,19
306,13,4,336,353,17
307,15,4,336,353,17
303,33,2,335,359,24
308,28,2,336,359,23
314,11,4,338,369,31
323,0,4,357,369,12
289,14,0,306,372,66
290,8,0,314,372,58
292,21,0,314,372,58
296,22,0,329,372,43
297,30,0,329,372,43
300,20,0,333,372,39
305,9,0,336,372,36
309,29,0,336,372,36
295,10,1,329,373,44
302,19,1,335,373,38
304,7,1,336,373,37
310,32,1,336,373,37
313,2,1,338,373,35
315,12,1,338,373,35
316,17,1,338,373,35
269,3,3,295,373,78
272,24,3,296,373,77
287,1,3,303,373,70
288,16,3,303,373,70
294,6,3,329,373,44
298,34,3,329,373,44
312,27,3,337,373,36
318,25,3,339,373,34
320,4,2,352,383,31
324,15,2,357,383,26
326,13,2,362,383,21
311,26,0,337,408,71
317,18,0,338,408,70
319,31,0,339,408,69
321,23,0,353,408,55
328,11,0,370,408,38
333,22,0,373,408,35
335,2,0,374,408,34
345,24,0,374,408,34
337,6,4,374,409,35
338,7,4,374,409,35
341,16,4,374,409,35
343,19,4,374,409,35
349,1,4,375,409,34
322,5,1,355,411,56
329,0,1,371,411,40
332,14,1,373,411,38
334,30,1,373,411,38
344,21,1,374,411,37
351,25,1,375,411,36
325,33,3,361,412,51
327,28,3,362,412,50
330,8,3,373,412,39
336,3,3,374,412,38
346,27,3,374,412,38
348,32,3,374,412,38
352,34,3,375,412,37
331,9,2,373,420,47
339,10,2,374,420,46
340,12,2,374,420,46
342,17,2,374,420,46
347,29,2,374,420,46
350,20,2,375,420,45
353,15,2,384,420,36
355,13,0,389,428,39
356,2,0,409,428,19
363,11,0,410,428,18
365,26,0,410,428,18
354,4,4,388,428,40
358,22,4,409,428,19
362,6,4,410,428,18
364,16,4,410,428,18
380,28,2,414,438,24
382,10,2,421,438,17
384,29,2,421,438,17
370,14,4,412,438,26
373,21,4,413,438,25
359,23,3,409,449,40
361,31,3,409,449,40
366,7,3,411,449,38
367,19,3,411,449,38
368,0,3,412,449,37
400,29,4,440,449,9
401,10,4,441,449,8
357,18,1,409,450,41
360,24,1,409,450,41
369,5,1,412,450,38
372,8,1,413,450,37
374,25,1,413,450,37
376,32,1,413,450,37
381,30,1,414,450,36
371,3,0,413,463,50
375,27,0,413,463,50
377,33,0,413,463,50
378,34,0,413,463,50
379,1,0,414,463,49
383,17,1,421,470,49
385,9,1,422,470,48
408,8,1,451,470,19
386,15,2,422,474,52
387,12,2,423,474,51
388,20,2,423,474,51
390,6,2,429,474,45
392,26,2,429,474,45
394,22,2,430,474,44
395,16,2,432,474,42
398,21,2,440,474,34
403,7,4,450,474,24
404,19,4,450,474,24
414,29,4,453,474,21
417,3,1,464,482,18
421,8,1,471,482,11
389,2,3,429,485,56
391,13,3,429,485,56
393,4,3,430,485,55
396,11,3,437,485,48
397,14,3,439,485,46
405,23,3,450,485,35
409,18,3,451,485,34
412,30,3,451,485,34
424,12,4,475,485,10
