task_id,user_id,server_id,generation_time,completion_time,latency
8,16,2,0,10,10
22,15,2,1,10,9
13,29,1,0,20,20
17,33,1,0,20,20
20,10,1,1,20,19
33,28,2,18,24,6
31,26,1,16,32,16
36,33,1,21,32,11
9,17,0,0,35,35
10,18,0,0,35,35
11,21,0,0,35,35
12,22,0,0,35,35
15,31,0,0,35,35
21,12,0,1,35,34
0,1,4,0,35,35
1,2,4,0,35,35
2,3,4,0,35,35
6,13,4,0,35,35
14,30,4,0,35,35
18,34,4,0,35,35
23,19,4,1,35,34
24,20,4,1,35,34
3,4,3,0,39,39
4,5,3,0,39,39
5,7,3,0,39,39
7,14,3,0,39,39
16,32,3,0,39,39
19,6,3,1,39,38
49,20,1,36,45,9
54,34,1,36,45,9
44,2,2,36,45,9
53,31,2,36,45,9
64,31,1,46,51,5
56,12,2,38,58,20
61,32,2,40,58,18
26,8,0,12,70,58
28,0,0,14,70,56
29,27,0,14,70,56
30,16,0,15,70,55
34,23,0,20,70,50
37,15,0,22,70,48
39,10,0,23,70,47
42,33,0,34,70,36
69,31,1,61,73,12
25,24,4,1,73,72
32,25,4,17,73,56
47,17,4,36,73,37
50,21,4,36,73,37
51,22,4,36,73,37
55,19,4,37,73,36
27,11,3,12,74,62
35,29,3,21,74,53
38,9,3,23,74,51
40,28,3,26,74,48
41,26,3,34,74,40
45,3,3,36,74,38
46,13,3,36,74,38
52,30,3,36,74,38
71,10,1,71,88,17
75,0,1,72,88,16
72,15,4,71,94,23
74,27,4,71,94,23
77,19,4,74,94,20
93,10,4,89,104,15
96,19,4,95,104,9
43,1,0,36,108,72
48,18,0,36,108,72
57,5,0,40,108,68
60,14,0,40,108,68
62,4,0,41,108,67
63,2,0,46,108,62
70,8,0,71,108,37
78,21,0,74,108,34
58,6,3,40,109,69
59,7,3,40,109,69
65,34,3,49,109,60
66,20,3,51,109,58
67,12,3,59,109,50
68,32,3,60,109,49
73,16,3,71,109,38
82,3,3,75,109,34
76,23,2,72,110,38
