task_id,user_id,server_id,generation_time,completion_time,latency
3,3,0,0,34,34
4,4,0,0,34,34
7,7,0,0,34,34
9,9,0,0,34,34
12,13,0,0,34,34
22,27,0,0,34,34
24,29,0,0,34,34
28,33,0,0,34,34
1,1,2,0,34,34
2,2,2,0,34,34
5,5,2,0,34,34
10,11,2,0,34,34
13,14,2,0,34,34
17,18,2,0,34,34
20,21,2,0,34,34
30,36,2,0,34,34
0,0,1,0,35,35
8,8,1,0,35,35
19,20,1,0,35,35
23,28,1,0,35,35
27,32,1,0,35,35
29,35,1,0,35,35
36,42,1,0,35,35
40,23,1,1,35,34
6,6,3,0,35,35
11,12,3,0,35,35
14,15,3,0,35,35
15,16,3,0,35,35
21,24,3,0,35,35
31,37,3,0,35,35
37,44,3,0,35,35
38,10,3,1,35,34
16,17,4,0,37,37
18,19,4,0,37,37
25,30,4,0,37,37
26,31,4,0,37,37
32,38,4,0,37,37
35,41,4,0,37,37
39,22,4,1,37,36
49,5,1,35,53,18
58,29,1,35,53,18
75,42,1,36,53,17
80,22,1,43,62,19
82,41,1,44,62,18
33,39,0,0,69,69
34,40,0,0,69,69
41,25,0,1,69,68
44,43,0,1,69,68
50,7,0,35,69,34
56,21,0,35,69,34
88,41,1,63,70,7
45,1,2,35,70,35
46,2,2,35,70,35
60,36,2,35,70,35
68,20,2,36,70,34
69,23,2,36,70,34
72,32,2,36,70,34
42,26,3,1,70,69
43,34,3,1,70,69
48,4,3,35,70,35
57,27,3,35,70,35
59,33,3,35,70,35
61,0,3,36,70,34
62,6,3,36,70,34
63,8,3,36,70,34
47,3,4,35,72,37
51,9,4,35,72,37
52,11,4,35,72,37
53,13,4,35,72,37
54,14,4,35,72,37
55,18,4,35,72,37
66,15,4,36,72,36
67,16,4,36,72,36
97,2,4,71,77,6
94,43,1,70,79,9
99,6,1,71,79,8
111,13,4,75,86,11
113,15,4,77,86,9
110,3,1,75,97,22
114,16,1,77,97,20
116,14,1,78,97,19
118,11,4,79,104,25
119,6,4,80,104,24
121,13,4,87,104,17
64,10,0,36,105,69
77,19,0,41,105,64
79,17,0,43,105,62
83,30,0,46,105,59
95,0,0,71,105,34
98,4,0,71,105,34
101,20,0,71,105,34
103,26,0,71,105,34
87,22,2,63,105,42
89,7,2,70,105,35
90,21,2,70,105,35
92,39,2,70,105,35
96,1,2,71,105,34
102,23,2,71,105,34
105,32,2,71,105,34
107,34,2,71,105,34
65,12,3,36,105,69
70,24,3,36,105,69
71,28,3,36,105,69
73,35,3,36,105,69
74,37,3,36,105,69
76,44,3,36,105,69
78,38,3,41,105,64
81,31,3,43,105,62
126,6,0,105,124,19
130,1,0,106,124,18
132,7,0,106,124,18
153,1,0,125,130,5
128,13,1,105,140,35
135,17,1,106,140,34
139,22,1,106,140,34
140,23,1,106,140,34
145,31,1,106,140,34
147,35,1,106,140,34
108,36,2,71,140,69
120,43,2,80,140,60
123,3,2,98,140,42
124,14,2,98,140,42
127,11,2,105,140,35
129,0,2,106,140,34
136,19,2,106,140,34
141,24,2,106,140,34
84,5,3,54,140,86
85,29,3,54,140,86
86,42,3,54,140,86
91,25,3,70,140,70
93,40,3,70,140,70
100,8,3,71,140,69
104,27,3,71,140,69
106,33,3,71,140,69
133,10,4,106,141,35
134,12,4,106,141,35
137,20,4,106,141,35
144,30,4,106,141,35
151,44,4,106,141,35
152,32,4,117,159,42
158,3,4,141,159,18
163,14,4,141,159,18
166,22,4,141,159,18
184,3,4,160,169,9
187,32,4,160,169,9
154,6,1,125,175,50
162,13,1,141,175,34
164,17,1,141,175,34
165,19,1,141,175,34
172,31,1,141,175,34
174,35,1,141,175,34
176,40,1,141,175,34
