task_id,user_id,server_id,generation_time,completion_time,latency
1,1,3,0,34,34
13,14,3,0,34,34
16,17,3,0,34,34
19,20,3,0,34,34
24,26,3,0,34,34
27,29,3,0,34,34
28,30,3,0,34,34
30,32,3,0,34,34
0,0,2,0,35,35
2,2,2,0,35,35
5,5,2,0,35,35
9,9,2,0,35,35
20,21,2,0,35,35
23,25,2,0,35,35
32,34,2,0,35,35
34,22,2,1,35,34
31,33,3,0,52,52
39,26,3,35,52,17
40,29,3,35,52,17
38,20,2,35,62,27
45,5,2,45,62,17
46,21,2,45,62,17
4,4,0,0,69,69
6,6,0,0,69,69
14,15,0,0,69,69
15,16,0,0,69,69
18,19,0,0,69,69
21,23,0,0,69,69
25,27,0,0,69,69
35,1,0,35,69,34
52,29,2,53,69,16
7,7,4,0,69,69
12,13,4,0,69,69
22,24,4,0,69,69
26,28,4,0,69,69
29,31,4,0,69,69
33,10,4,1,69,68
36,14,4,35,69,34
37,17,4,35,69,34
3,3,1,0,87,87
8,8,1,0,87,87
10,11,1,0,87,87
11,12,1,0,87,87
17,18,1,0,87,87
49,25,1,50,87,37
50,2,1,51,87,36
51,26,1,53,87,34
60,7,2,70,122,52
61,10,2,70,122,52
62,13,2,70,122,52
64,15,2,70,122,52
65,16,2,70,122,52
66,17,2,70,122,52
69,24,2,70,122,52
78,12,2,88,122,34
43,0,3,44,122,78
44,34,3,44,122,78
48,9,3,50,122,72
54,5,3,63,122,59
55,20,3,63,122,59
59,6,3,70,122,52
70,27,3,70,122,52
75,3,3,88,122,34
42,32,0,35,157,122
47,22,0,49,157,108
63,14,0,70,157,87
67,19,0,70,157,87
71,28,0,70,157,87
76,8,0,88,157,69
79,18,0,88,157,69
83,3,0,123,157,34
41,30,4,35,157,122
53,33,4,53,157,104
56,21,4,63,157,94
57,1,4,70,157,87
58,4,4,70,157,87
72,29,4,70,157,87
73,31,4,70,157,87
85,6,4,123,157,34
80,25,2,88,162,74
93,17,2,123,162,39
107,22,2,158,191,33
115,17,2,171,191,20
86,7,0,123,192,69
89,12,0,123,192,69
94,20,0,123,192,69
98,1,0,158,192,34
99,3,0,158,192,34
105,19,0,158,192,34
106,21,0,158,192,34
108,28,0,158,192,34
68,23,1,70,192,122
74,2,1,88,192,104
77,11,1,88,192,104
88,10,1,123,192,69
95,24,1,123,192,69
97,34,1,123,192,69
100,4,1,158,192,34
104,18,1,158,192,34
81,26,3,88,192,104
82,0,3,123,192,69
84,5,3,123,192,69
90,13,3,123,192,69
101,6,3,158,192,34
102,8,3,158,192,34
103,14,3,158,192,34
109,29,3,158,192,34
113,33,0,158,227,69
114,25,0,168,227,59
116,17,0,192,227,35
121,3,0,193,227,34
123,5,0,193,227,34
125,7,0,193,227,34
127,10,0,193,227,34
129,12,0,193,227,34
87,9,4,123,227,104
91,15,4,123,227,104
92,16,4,123,227,104
96,27,4,123,227,104
110,30,4,158,227,69
111,31,4,158,227,69
132,18,4,193,227,34
135,21,4,193,227,34
119,1,1,193,231,38
122,4,1,193,231,38
124,6,1,193,231,38
126,8,1,193,231,38
137,24,1,193,231,38
130,13,0,193,262,69
131,14,0,193,262,69
133,19,0,193,262,69
138,26,0,193,262,69
139,28,0,193,262,69
140,29,0,193,262,69
141,34,0,193,262,69
142,3,0,228,262,34
118,0,2,193,266,73
120,2,2,193,266,73
128,11,2,193,266,73
134,20,2,193,266,73
145,9,2,228,266,38
147,12,2,228,266,38
149,16,2,228,266,38
158,1,2,232,266,34
146,10,0,228,301,73
150,17,0,228,301,73
157,33,0,228,301,73
164,13,0,263,301,38
167,26,0,263,301,38
169,29,0,263,301,38
171,0,0,267,301,34
176,12,0,267,301,34
144,7,4,228,301,73
151,18,4,228,301,73
153,25,4,228,301,73
156,31,4,228,301,73
160,6,4,232,301,69
161,8,4,232,301,69
175,11,4,267,301,34
178,20,4,267,301,34
143,5,1,228,336,108
148,15,1,228,336,108
155,30,1,228,336,108
159,4,1,232,336,104
168,28,1,263,336,73
174,9,1,267,336,69
177,16,1,267,336,69
181,7,1,302,336,34
162,24,2,232,336,104
163,3,2,263,336,73
165,14,2,263,336,73
166,19,2,263,336,73
172,1,2,267,336,69
179,0,2,302,336,34
180,6,2,302,336,34
185,12,2,302,336,34
112,32,3,158,336,178
117,22,3,192,336,144
136,23,3,193,336,143
152,21,3,228,336,108
154,27,3,228,336,108
170,34,3,263,336,73
173,2,3,267,336,69
188,18,3,302,336,34
183,10,1,302,351,49
184,11,1,302,351,49
182,8,0,302,371,69
186,13,0,302,371,69
187,17,0,302,371,69
193,31,0,302,371,69
202,7,0,337,371,34
204,12,0,337,371,34
205,14,0,337,371,34
208,18,0,337,371,34
189,20,2,302,371,69
190,25,2,302,371,69
191,26,2,302,371,69
192,29,2,302,371,69
196,1,2,337,371,34
198,3,2,337,371,34
200,5,2,337,371,34
203,9,2,337,371,34
209,19,0,337,406,69
215,28,0,337,406,69
220,11,0,352,406,54
225,8,0,372,406,34
230,17,0,372,406,34
232,20,0,372,406,34
234,26,0,372,406,34
236,31,0,372,406,34
194,33,3,302,406,104
201,6,3,337,406,69
207,16,3,337,406,69
211,22,3,337,406,69
212,23,3,337,406,69
217,32,3,337,406,69
218,34,3,337,406,69
229,14,3,372,406,34
221,1,1,372,441,69
222,3,1,372,441,69
224,7,1,372,441,69
226,9,1,372,441,69
227,12,1,372,441,69
231,18,1,372,441,69
239,11,1,407,441,34
244,20,1,407,441,34
210,21,2,337,441,104
213,24,2,337,441,104
214,27,2,337,441,104
219,10,2,352,441,89
223,5,2,372,441,69
228,13,2,372,441,69
241,16,2,407,441,34
242,17,2,407,441,34
238,8,0,407,476,69
