task_id,user_id,server_id,generation_time,completion_time,latency
0,0,3,0,9,9
19,21,3,0,9,9
38,31,3,14,23,9
40,30,3,15,23,8
1,1,0,0,34,34
5,5,0,0,34,34
10,11,0,0,34,34
12,14,0,0,34,34
13,15,0,0,34,34
14,16,0,0,34,34
17,19,0,0,34,34
21,24,0,0,34,34
2,2,2,0,34,34
3,3,2,0,34,34
6,6,2,0,34,34
8,9,2,0,34,34
9,10,2,0,34,34
11,12,2,0,34,34
18,20,2,0,34,34
27,33,2,0,34,34
4,4,1,0,35,35
7,7,1,0,35,35
20,23,1,0,35,35
22,25,1,0,35,35
24,27,1,0,35,35
25,28,1,0,35,35
28,34,1,0,35,35
15,17,4,0,35,35
16,18,4,0,35,35
26,29,4,0,35,35
30,38,4,0,35,35
34,42,4,0,35,35
43,37,3,17,42,25
45,8,3,19,42,23
48,31,3,24,42,18
29,35,2,0,52,52
31,39,2,0,52,52
37,0,2,14,52,38
47,30,2,24,52,28
23,26,0,0,69,69
32,40,0,0,69,69
33,41,0,0,69,69
35,44,0,0,69,69
36,22,0,1,69,68
39,32,0,14,69,55
53,9,0,35,69,34
54,10,0,35,69,34
42,36,1,16,70,54
44,43,1,18,70,52
46,21,1,21,70,49
52,6,1,35,70,35
55,11,1,35,70,35
56,14,1,35,70,35
60,20,1,35,70,35
65,7,1,36,70,34
41,13,4,16,70,54
51,5,4,35,70,35
61,24,4,35,70,35
64,4,4,36,70,34
66,17,4,36,70,34
73,38,4,36,70,34
49,2,3,35,77,42
50,3,3,35,77,42
59,19,3,35,77,42
62,33,3,35,77,42
68,23,3,36,77,41
74,42,3,36,77,41
76,12,3,40,77,37
67,18,2,36,87,51
71,28,2,36,87,51
75,34,2,38,87,49
77,37,2,44,87,43
78,8,2,47,87,40
79,31,2,49,87,38
85,10,3,70,95,25
89,41,3,70,95,25
106,3,3,78,95,17
110,42,3,78,95,17
57,15,0,35,104,69
58,16,0,35,104,69
63,1,0,36,104,68
69,25,0,36,104,68
70,27,0,36,104,68
80,30,0,53,104,51
81,35,0,53,104,51
87,32,0,70,104,34
114,18,3,88,104,16
122,42,3,96,104,8
72,29,1,36,105,69
83,0,1,54,105,51
95,11,1,71,105,34
97,14,1,71,105,34
99,20,1,71,105,34
82,39,4,53,105,52
84,9,4,70,105,35
86,26,4,70,105,35
88,40,4,70,105,35
90,44,4,70,105,35
91,4,4,71,105,34
96,13,4,71,105,34
98,17,4,71,105,34
118,34,1,91,114,23
133,9,1,106,114,8
100,21,2,71,122,51
102,24,2,71,122,51
103,36,2,71,122,51
107,12,2,78,122,44
108,19,2,78,122,44
111,2,2,79,122,43
115,31,2,88,122,34
92,5,0,71,139,68
93,6,0,71,139,68
94,7,0,71,139,68
104,38,0,71,139,68
