task_id,user_id,server_id,generation_time,completion_time,latency
2,2,0,0,18,18
9,11,0,0,18,18
20,26,0,0,18,18
29,22,0,1,18,17
6,8,1,0,18,18
7,9,1,0,18,18
13,17,1,0,18,18
36,8,1,19,25,6
35,2,0,19,28,9
40,22,0,19,28,9
0,0,3,0,34,34
11,15,3,0,34,34
12,16,3,0,34,34
14,18,3,0,34,34
16,20,3,0,34,34
17,21,3,0,34,34
18,24,3,0,34,34
19,25,3,0,34,34
4,4,2,0,35,35
22,32,2,0,35,35
24,34,2,0,35,35
25,5,2,1,35,34
26,7,2,1,35,34
27,13,2,1,35,34
31,27,2,1,35,34
32,28,2,1,35,34
1,1,4,0,35,35
3,3,4,0,35,35
5,6,4,0,35,35
8,10,4,0,35,35
10,12,4,0,35,35
15,19,4,0,35,35
21,30,4,0,35,35
28,14,4,1,35,34
48,18,0,35,46,11
59,10,0,36,46,10
23,33,3,0,69,69
30,23,3,1,69,68
38,11,3,19,69,50
41,26,3,20,69,49
43,2,3,29,69,40
47,16,3,35,69,34
33,29,2,1,70,69
34,31,2,1,70,69
49,20,2,35,70,35
56,5,2,36,70,34
58,7,2,36,70,34
67,34,2,36,70,34
37,9,4,19,70,51
39,17,4,19,70,51
42,8,4,26,70,44
44,22,4,29,70,41
45,0,4,35,70,35
46,15,4,35,70,35
50,21,4,35,70,35
51,24,4,35,70,35
55,4,1,36,72,36
57,6,1,36,72,36
64,28,1,36,72,36
66,32,1,36,72,36
68,27,1,37,72,35
69,10,3,49,88,39
71,2,3,70,88,18
75,26,3,70,88,18
86,24,3,71,88,17
73,16,0,70,89,19
77,0,0,71,89,18
90,7,0,72,89,17
72,11,2,70,105,35
76,33,2,70,105,35
78,5,2,71,105,34
79,8,2,71,105,34
82,17,2,71,105,34
84,21,2,71,105,34
85,22,2,71,105,34
52,25,4,35,105,70
53,1,4,36,105,69
54,3,4,36,105,69
60,12,4,36,105,69
61,13,4,36,105,69
62,14,4,36,105,69
63,19,4,36,105,69
65,30,4,36,105,69
93,28,3,73,107,34
94,32,3,73,107,34
96,10,3,89,107,18
99,0,3,90,107,17
91,4,0,73,109,36
97,24,0,89,109,20
101,16,0,90,109,19
70,18,1,52,110,58
80,9,1,71,110,39
81,15,1,71,110,39
87,29,1,71,110,39
88,31,1,71,110,39
92,27,1,73,110,37
95,6,2,74,124,50
102,7,2,91,124,33
108,12,2,106,124,18
128,31,2,125,140,15
129,12,2,127,140,13
74,23,4,70,140,70
83,20,4,71,140,69
89,34,4,71,140,69
98,26,4,89,140,51
103,1,4,106,140,34
107,11,4,106,140,34
111,17,4,106,140,34
112,19,4,106,140,34
105,5,3,106,142,36
113,21,3,106,142,36
118,0,3,108,142,34
119,10,3,108,142,34
121,32,3,108,142,34
110,14,0,106,144,38
115,25,0,106,144,38
120,28,0,108,144,36
122,4,0,110,144,34
123,16,0,110,144,34
100,2,1,90,145,55
104,3,1,106,145,39
106,8,1,106,145,39
109,13,1,106,145,39
116,30,1,106,145,39
124,24,1,110,145,35
125,9,1,111,145,34
126,18,1,111,145,34
131,6,3,128,151,23
133,15,3,128,151,23
134,1,2,141,159,18
137,17,2,141,159,18
140,23,2,141,159,18
143,34,2,141,159,18
146,10,2,143,171,28
162,15,2,161,171,10
114,22,4,106,177,71
117,33,4,106,177,71
136,12,4,141,177,36
139,20,4,141,177,36
144,0,4,143,177,34
147,21,4,143,177,34
130,29,0,127,180,53
135,11,0,141,180,39
138,19,0,141,180,39
141,26,0,141,180,39
153,28,0,145,180,35
154,2,0,146,180,34
155,3,0,146,180,34
161,30,0,146,180,34
127,27,1,111,181,70
132,7,1,128,181,53
142,31,1,141,181,40
145,5,1,143,181,38
148,32,1,143,181,38
158,13,1,146,181,35
168,15,2,172,185,13
169,10,2,173,185,12
149,4,3,145,186,41
150,14,3,145,186,41
151,16,3,145,186,41
152,25,3,145,186,41
156,8,3,146,186,40
157,9,3,146,186,40
164,6,0,165,189,24
180,26,0,181,189,8
172,20,2,178,204,26
176,2,2,181,204,23
189,32,2,182,204,22
186,13,0,182,210,28
190,15,0,186,210,24
192,9,0,187,210,23
193,10,0,187,210,23
159,18,4,146,213,67
160,24,4,146,213,67
165,34,4,165,213,48
167,23,4,167,213,46
170,0,4,178,213,35
175,33,4,178,213,35
196,6,2,190,214,24
202,32,2,205,214,9
163,1,1,163,216,53
174,22,1,178,216,38
179,19,1,181,216,35
183,30,1,181,216,35
188,31,1,182,216,34
166,17,3,167,221,54
171,12,3,178,221,43
173,21,3,178,221,43
177,3,3,181,221,40
178,11,3,181,221,40
181,28,3,181,221,40
182,29,3,181,221,40
185,7,3,182,221,39
206,15,2,211,222,11
222,11,2,222,230,8
213,6,0,215,235,20
217,22,0,217,235,18
219,31,0,217,235,18
231,22,0,236,245,9
232,31,0,236,245,9
184,5,4,182,248,66
191,4,4,187,248,61
198,8,4,193,248,55
201,20,4,205,248,43
203,9,4,211,248,37
204,10,4,211,248,37
205,13,4,211,248,37
210,24,4,214,248,34
225,29,2,227,249,22
226,21,2,228,249,21
227,12,2,229,249,20
195,16,1,187,251,64
197,25,1,190,251,61
199,26,1,200,251,51
200,2,1,205,251,46
207,0,1,214,251,37
208,18,1,214,251,37
214,32,1,215,251,36
