task_id,user_id,server_id,generation_time,completion_time,latency
6,8,0,0,34,34
8,10,0,0,34,34
9,11,0,0,34,34
11,13,0,0,34,34
19,21,0,0,34,34
24,26,0,0,34,34
26,28,0,0,34,34
33,40,0,0,34,34
4,5,2,0,34,34
5,6,2,0,34,34
12,14,2,0,34,34
13,15,2,0,34,34
15,17,2,0,34,34
20,22,2,0,34,34
27,31,2,0,34,34
30,34,2,0,34,34
0,0,3,0,34,34
14,16,3,0,34,34
16,18,3,0,34,34
17,19,3,0,34,34
21,23,3,0,34,34
29,33,3,0,34,34
31,38,3,0,34,34
34,41,3,0,34,34
3,3,1,0,35,35
10,12,1,0,35,35
22,24,1,0,35,35
25,27,1,0,35,35
38,30,1,1,35,34
1,1,4,0,35,35
2,2,4,0,35,35
7,9,4,0,35,35
18,20,4,0,35,35
23,25,4,0,35,35
28,32,4,0,35,35
32,39,4,0,35,35
35,42,2,0,52,52
52,14,2,35,52,17
65,38,2,35,52,17
66,40,2,35,52,17
36,43,0,0,69,69
37,44,0,0,69,69
41,29,0,16,69,53
43,37,0,18,69,51
45,0,0,35,69,34
51,13,0,35,69,34
53,15,0,35,69,34
54,16,0,35,69,34
55,17,1,35,70,35
59,23,1,35,70,35
60,26,1,35,70,35
61,28,1,35,70,35
68,1,1,36,70,34
76,25,1,36,70,34
72,12,2,36,70,34
75,24,2,36,70,34
77,27,2,36,70,34
82,38,2,53,70,17
39,36,3,14,70,56
40,7,3,16,70,54
42,35,3,17,70,53
44,4,3,19,70,51
46,5,3,35,70,35
50,11,3,35,70,35
67,41,3,35,70,35
71,9,3,36,70,34
47,6,4,35,70,35
48,8,4,35,70,35
49,10,4,35,70,35
56,18,4,35,70,35
62,31,4,35,70,35
64,34,4,35,70,35
69,2,4,36,70,34
70,3,4,36,70,34
57,21,0,35,104,69
58,22,0,35,104,69
63,33,0,35,104,69
73,19,0,36,104,68
74,20,0,36,104,68
92,44,0,70,104,34
88,16,1,70,105,35
94,2,1,71,105,34
100,8,1,71,105,34
104,12,1,71,105,34
107,23,1,71,105,34
108,24,1,71,105,34
109,25,1,71,105,34
111,27,1,71,105,34
85,0,2,70,105,35
93,1,2,71,105,34
95,3,2,71,105,34
96,4,2,71,105,34
99,7,2,71,105,34
102,10,2,71,105,34
114,34,2,71,105,34
78,30,3,36,105,69
80,39,3,36,105,69
81,14,3,53,105,52
83,40,3,53,105,52
86,13,3,70,105,35
89,29,3,70,105,35
90,37,3,70,105,35
91,43,3,70,105,35
79,32,4,36,105,69
84,42,4,53,105,52
87,15,4,70,105,35
98,6,4,71,105,34
110,26,4,71,105,34
118,41,4,71,105,34
116,36,0,71,122,51
119,19,0,105,122,17
121,21,0,105,122,17
112,28,1,71,140,69
124,44,1,105,140,35
126,1,1,106,140,34
129,4,1,106,140,34
132,8,1,106,140,34
135,13,1,106,140,34
137,15,1,106,140,34
141,25,1,106,140,34
97,5,3,71,140,69
101,9,3,71,140,69
103,11,3,71,140,69
105,17,3,71,140,69
106,18,3,71,140,69
113,31,3,71,140,69
115,35,3,71,140,69
117,38,3,71,140,69
122,22,4,105,140,35
127,2,4,106,140,34
133,10,4,106,140,34
134,12,4,106,140,34
138,16,4,106,140,34
139,23,4,106,140,34
143,27,4,106,140,34
144,29,4,106,140,34
125,0,0,106,141,35
128,3,0,106,141,35
147,37,0,106,141,35
149,41,0,106,141,35
120,20,2,105,141,36
131,7,2,106,141,35
140,24,2,106,141,35
145,30,2,106,141,35
146,34,2,106,141,35
151,43,2,106,141,35
152,32,2,107,141,34
168,16,0,141,159,18
177,31,0,141,159,18
182,3,0,142,159,17
185,24,0,142,159,17
142,26,1,106,175,69
148,39,1,106,175,69
160,5,1,141,175,34
161,8,1,141,175,34
163,10,1,141,175,34
170,18,1,141,175,34
174,27,1,141,175,34
180,44,1,141,175,34
123,33,3,105,175,70
130,6,3,106,175,69
136,14,3,106,175,69
153,40,3,122,175,53
155,21,3,123,175,52
159,4,3,141,175,34
167,15,3,141,175,34
171,22,3,141,175,34
154,19,2,123,176,53
156,36,2,123,176,53
157,1,2,141,176,35
158,2,2,141,176,35
162,9,2,141,176,35
173,25,2,141,176,35
175,28,2,141,176,35
181,0,2,142,176,34
150,42,4,106,178,72
164,11,4,141,178,37
165,12,4,141,178,37
166,13,4,141,178,37
169,17,4,141,178,37
186,30,4,142,178,36
188,34,1,142,184,42
199,8,1,176,184,8
197,5,0,176,194,18
208,33,0,176,194,18
213,1,0,177,194,17
214,2,1,177,202,25
225,42,1,179,202,23
226,34,1,185,202,17
222,13,0,179,203,24
228,1,0,195,203,8
183,7,2,142,211,69
184,20,2,142,211,69
187,32,2,142,211,69
189,37,2,142,211,69
190,41,2,142,211,69
191,43,2,142,211,69
192,3,2,160,211,51
193,16,2,160,211,51
231,2,1,203,212,9
232,34,1,203,212,9
172,23,3,141,213,72
176,29,3,141,213,72
178,35,3,141,213,72
179,38,3,141,213,72
196,4,3,176,213,37
209,39,3,176,213,37
212,0,3,177,213,36
223,17,3,179,213,34
198,6,4,176,213,37
202,15,4,176,213,37
204,21,4,176,213,37
206,26,4,176,213,37
207,27,4,176,213,37
211,44,4,176,213,37
216,19,4,177,213,36
217,25,4,177,213,36
241,37,1,212,217,5
251,19,1,214,223,9
261,35,1,224,229,5
239,20,0,212,230,18
240,32,0,212,230,18
243,43,0,212,230,18
244,2,0,213,230,17
265,2,1,231,237,6
194,24,2,160,246,86
195,31,2,160,246,86
200,10,2,176,246,70
201,14,2,176,246,70
203,18,2,176,246,70
205,22,2,176,246,70
210,40,2,176,246,70
215,9,2,177,246,69
227,8,3,189,248,59
229,5,3,195,248,53
234,1,3,204,248,44
238,16,3,212,248,36
242,41,3,212,248,36
245,34,3,213,248,35
250,17,3,214,248,34
220,11,4,179,248,69
235,13,4,204,248,44
236,3,4,212,248,36
237,7,4,212,248,36
246,0,4,214,248,34
248,6,4,214,248,34
252,21,4,214,248,34
253,23,4,214,248,34
273,18,1,247,256,9
275,24,1,247,256,9
255,27,0,214,265,51
260,26,0,218,265,47
262,37,0,224,265,41
263,19,0,226,265,39
264,35,0,230,265,35
266,32,0,231,265,34
267,20,3,232,267,35
270,9,3,247,267,20
285,16,3,249,267,18
296,32,3,266,272,6
280,5,1,249,275,26
282,7,1,249,275,26
294,18,1,258,275,17
218,28,2,177,281,104
219,36,2,177,281,104
221,12,2,179,281,102
224,30,2,179,281,102
230,33,2,195,281,86
233,42,2,203,281,78
247,4,2,214,281,67
249,15,2,214,281,67
256,29,4,214,283,69
257,38,4,214,283,69
259,44,4,214,283,69
269,2,4,238,283,45
284,13,4,249,283,34
298,27,1,267,295,28
303,20,1,268,295,27
307,18,1,276,295,19
274,22,0,247,300,53
277,40,0,247,300,53
278,0,0,249,300,51
279,1,0,249,300,51
281,6,0,249,300,51
286,17,0,249,300,51
287,21,0,249,300,51
290,41,0,249,300,51
254,25,2,214,316,102
258,39,2,214,316,102
268,43,2,232,316,84
271,10,2,247,316,69
272,14,2,247,316,69
276,31,2,247,316,69
283,8,2,249,316,67
288,23,2,249,316,67
291,3,0,251,318,67
293,24,0,257,318,61
300,9,0,268,318,50
317,29,0,284,318,34
324,0,3,301,319,18
325,1,3,301,319,18
331,40,3,302,319,17
297,35,4,266,319,53
301,16,4,268,319,51
305,5,4,276,319,43
306,7,4,276,319,43
315,2,4,284,319,35
308,4,1,282,330,48
311,30,1,282,330,48
312,33,1,282,330,48
314,42,1,282,330,48
316,13,1,284,330,46
318,38,1,285,330,45
319,44,1,294,330,36
322,27,1,296,330,34
333,10,0,317,336,19
335,23,0,317,336,19
343,29,0,319,336,17
289,34,2,249,351,102
292,11,2,255,351,96
295,26,2,266,351,85
299,37,2,267,351,84
302,19,2,268,351,83
304,32,2,273,351,78
309,15,2,282,351,69
310,28,2,282,351,69
344,0,0,320,354,34
346,2,0,320,354,34
360,23,0,337,354,17
342,24,3,319,354,35
347,5,3,320,354,34
348,7,3,320,354,34
349,16,3,320,354,34
351,40,3,320,354,34
323,12,4,298,354,56
326,6,4,301,354,53
327,41,4,301,354,53
328,17,4,302,354,52
330,22,4,302,354,52
341,9,4,319,354,35
345,1,4,320,354,34
337,31,1,317,365,48
350,35,1,320,365,45
353,13,1,331,365,34
354,27,1,331,365,34
355,30,1,331,365,34
356,33,1,331,365,34
358,42,1,331,365,34
359,44,1,331,365,34
367,28,1,352,383,31
377,9,1,355,383,28
385,22,1,359,383,24
313,36,2,282,386,104
320,18,2,296,386,90
321,20,2,296,386,90
329,21,2,302,386,84
332,8,2,317,386,69
334,14,2,317,386,69
336,25,2,317,386,69
338,39,2,317,386,69
361,10,0,339,389,50
369,34,0,352,389,37
370,37,0,353,389,36
371,0,0,355,389,34
376,7,0,355,389,34
363,11,3,352,389,37
364,15,3,352,389,37
366,26,3,352,389,37
368,32,3,352,389,37
381,23,3,355,389,34
383,40,3,355,389,34
384,41,3,355,389,34
352,4,4,331,389,58
372,1,4,355,389,34
373,2,4,355,389,34
374,5,4,355,389,34
375,6,4,355,389,34
378,12,4,355,389,34
379,16,4,355,389,34
380,17,4,355,389,34
391,42,1,367,392,25
393,31,1,368,392,24
339,43,2,317,421,104
340,3,2,319,421,102
357,38,2,331,421,90
362,29,2,339,421,82
365,19,2,352,421,69
387,27,2,366,421,55
389,33,2,366,421,55
392,44,2,367,421,54
388,30,3,366,424,58
390,35,3,366,424,58
394,9,3,384,424,40
409,5,3,390,424,34
410,6,3,390,424,34
416,16,3,390,424,34
423,40,3,390,424,34
386,13,0,366,425,59
397,8,0,387,425,38
398,14,0,387,425,38
400,20,0,387,425,38
407,2,0,390,425,35
412,10,0,390,425,35
414,12,0,390,425,35
382,24,4,355,426,71
396,28,4,384,426,42
405,0,4,390,426,36
406,1,4,390,426,36
420,32,4,390,426,36
421,34,4,390,426,36
399,18,1,387,427,40
401,21,1,387,427,40
402,25,1,387,427,40
403,36,1,387,427,40
413,11,1,390,427,37
415,15,1,390,427,37
417,17,1,390,427,37
418,23,1,390,427,37
427,3,3,422,443,21
436,6,3,425,443,18
441,40,3,425,443,18
442,2,3,426,443,17
430,29,4,422,444,22
434,43,4,424,444,20
437,9,4,425,444,19
467,9,4,445,450,5
395,22,2,384,456,72
404,39,2,387,456,69
408,4,2,390,456,66
411,7,2,390,456,66
425,31,2,401,456,55
426,42,2,401,456,55
433,44,2,422,456,34
432,38,0,422,461,39
438,16,0,425,461,36
439,30,0,425,461,36
440,35,0,425,461,36
443,8,0,426,461,35
445,12,0,426,461,35
449,0,0,427,461,34
451,28,0,427,461,34
450,1,3,427,461,34
455,17,3,428,461,33
461,36,3,433,461,28
465,6,3,444,461,17
419,26,1,390,462,72
422,37,1,390,462,72
424,41,1,390,462,72
428,19,1,422,462,40
429,27,1,422,462,40
431,33,1,422,462,40
435,5,1,425,462,37
444,10,1,426,462,36
473,22,3,457,466,9
496,22,3,471,476,5
475,39,4,457,477,20
476,42,4,457,477,20
477,44,4,457,477,20
499,22,3,478,484,6
503,22,3,485,490,5
447,14,2,426,491,65
457,23,2,428,491,63
458,25,2,428,491,63
462,24,2,438,491,53
463,2,2,444,491,47
464,3,2,444,491,47
466,40,2,444,491,47
469,43,2,445,491,46
453,34,0,427,496,69
454,15,0,428,496,68
459,11,0,429,496,67
460,18,0,431,496,65
471,4,0,457,496,39
479,1,0,462,496,34
481,8,0,462,496,34
484,17,0,462,496,34
446,13,1,426,497,71
448,20,1,426,497,71
452,32,1,427,497,70
456,21,1,428,497,69
468,29,1,445,497,52
470,9,1,451,497,46
478,0,1,462,497,35
487,35,1,462,497,35
507,14,3,492,497,5
523,15,3,498,507,9
524,29,3,498,507,9
480,6,4,462,512,50
482,12,4,462,512,50
