task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
2,2,0,0,34,34
5,6,0,0,34,34
6,9,0,0,34,34
7,10,0,0,34,34
10,14,0,0,34,34
14,19,0,0,34,34
15,20,0,0,34,34
4,5,1,0,35,35
11,15,1,0,35,35
12,16,1,0,35,35
21,28,1,0,35,35
22,29,1,0,35,35
25,32,1,0,35,35
28,4,1,1,35,34
29,7,1,1,35,34
31,12,1,1,56,55
32,18,1,1,56,55
36,2,1,35,56,21
38,9,1,35,56,21
8,11,2,0,70,70
18,25,2,0,70,70
19,26,2,0,70,70
24,31,2,0,70,70
35,0,2,35,70,35
39,10,2,35,70,35
43,4,2,36,70,34
46,15,2,36,70,34
9,13,3,0,70,70
20,27,3,0,70,70
23,30,3,0,70,70
27,34,3,0,70,70
33,22,3,1,70,69
41,19,3,35,70,35
45,7,3,36,70,34
48,28,3,36,70,34
1,1,4,0,70,70
3,3,4,0,70,70
13,17,4,0,70,70
16,21,4,0,70,70
34,24,4,1,70,69
42,20,4,35,70,35
49,29,4,36,70,34
50,32,4,36,70,34
17,23,0,0,79,79
26,33,0,0,79,79
30,8,0,1,79,78
37,6,0,35,79,44
40,14,0,35,79,44
44,5,0,36,79,43
51,9,3,60,105,45
54,18,3,63,105,42
55,0,3,71,105,34
56,1,3,71,105,34
64,17,3,71,105,34
66,20,3,71,105,34
70,25,3,71,105,34
75,30,3,71,105,34
47,16,2,36,114,78
59,7,2,71,114,43
61,11,2,71,114,43
62,13,2,71,114,43
65,19,2,71,114,43
71,26,2,71,114,43
74,29,2,71,114,43
81,8,2,80,114,34
67,21,1,71,140,69
69,24,1,71,140,69
76,31,1,71,140,69
78,34,1,72,140,68
79,5,1,80,140,60
83,23,1,80,140,60
87,9,1,106,140,34
88,17,1,106,140,34
53,12,4,63,140,77
57,3,4,71,140,69
58,4,4,71,140,69
60,10,4,71,140,69
72,27,4,71,140,69
73,28,4,71,140,69
82,14,4,80,140,60
86,1,4,106,140,34
52,2,0,61,149,88
63,15,0,71,149,78
68,22,0,71,149,78
80,6,0,80,149,69
84,33,0,80,149,69
89,18,0,106,149,43
93,7,0,115,149,34
97,16,0,115,149,34
77,32,3,71,175,104
91,25,3,106,175,69
95,11,3,115,175,60
96,13,3,115,175,60
110,21,3,141,175,34
111,23,3,141,175,34
115,31,3,141,175,34
116,34,3,141,175,34
85,0,2,106,184,78
92,30,2,106,184,78
94,8,2,115,184,69
103,4,2,141,184,43
117,2,2,150,184,34
118,6,2,150,184,34
119,7,2,150,184,34
120,15,2,150,184,34
90,20,4,106,184,78
100,29,4,115,184,69
104,5,4,141,184,43
105,9,4,141,184,43
107,12,4,141,184,43
109,17,4,141,184,43
122,18,4,150,184,34
124,33,4,150,184,34
130,31,4,176,202,26
134,2,4,185,202,17
138,7,4,185,202,17
145,20,4,185,202,17
98,19,0,115,219,104
101,1,0,141,219,78
106,10,0,141,219,78
108,14,0,141,219,78
112,24,0,141,219,78
114,28,0,141,219,78
127,21,0,176,219,43
143,17,0,185,219,34
121,16,2,150,219,69
126,13,2,176,219,43
129,25,2,176,219,43
135,4,2,185,219,34
137,6,2,185,219,34
139,8,2,185,219,34
140,9,2,185,219,34
141,12,2,185,219,34
155,6,4,220,229,9
157,9,4,220,229,9
154,4,0,220,233,13
165,21,0,220,233,13
169,6,4,230,235,5
125,11,3,176,237,61
131,32,3,176,237,61
132,34,3,176,237,61
133,0,3,185,237,52
136,5,3,185,237,52
147,30,3,185,237,52
148,33,3,185,237,52
151,20,3,203,237,34
174,0,0,238,243,5
182,0,0,244,249,5
99,26,1,115,254,139
102,3,1,141,254,113
113,27,1,141,254,113
123,22,1,150,254,104
128,23,1,176,254,78
146,29,1,185,254,69
150,7,1,203,254,51
163,17,1,220,254,34
142,15,2,185,268,83
144,18,2,185,268,83
149,2,2,203,268,65
156,8,2,220,268,48
159,12,2,220,268,48
161,14,2,220,268,48
162,16,2,220,268,48
171,4,2,234,268,34
152,31,3,203,272,69
153,1,3,220,272,52
158,10,3,220,272,52
160,13,3,220,272,52
164,19,3,220,272,52
176,11,3,238,272,34
180,33,3,238,272,34
181,34,3,238,272,34
166,24,1,220,289,69
167,25,1,220,289,69
168,28,1,220,289,69
170,9,1,230,289,59
173,6,1,236,289,53
175,5,1,238,289,51
177,20,1,238,289,51
183,0,1,250,289,39
191,26,3,258,295,37
203,13,3,273,295,22
204,19,3,273,295,22
172,21,2,234,303,69
178,30,2,238,303,65
179,32,2,238,303,65
186,17,2,255,303,48
187,22,2,255,303,48
189,27,2,255,303,48
193,4,2,269,303,34
194,8,2,269,303,34
217,13,3,298,306,8
184,3,0,255,324,69
188,23,0,255,324,69
192,2,0,269,324,55
198,16,0,269,324,55
202,11,0,273,324,51
207,34,0,273,324,51
208,0,0,290,324,34
209,5,0,290,324,34
185,7,4,255,324,69
190,29,4,255,324,69
195,12,4,269,324,55
196,14,4,269,324,55
200,1,4,273,324,51
205,31,4,273,324,51
206,33,4,273,324,51
212,20,4,290,324,34
225,21,3,305,335,30
228,0,3,325,335,10
199,18,1,269,359,90
214,25,1,290,359,69
223,32,1,304,359,55
229,1,1,325,359,34
235,12,1,325,359,34
236,14,1,325,359,34
238,20,1,325,359,34
239,23,1,325,359,34
197,15,2,269,359,90
201,10,2,273,359,86
219,4,2,304,359,55
226,22,2,305,359,54
227,13,2,307,359,52
230,2,2,325,359,34
231,3,2,325,359,34
233,7,2,325,359,34
213,24,4,290,359,69
215,28,4,290,359,69
216,19,4,297,359,62
220,17,4,304,359,55
222,30,4,304,359,55
232,5,4,325,359,34
234,11,4,325,359,34
241,31,4,325,359,34
210,6,0,290,394,104
211,9,0,290,394,104
218,26,0,298,394,96
221,27,0,304,394,90
224,8,0,305,394,89
243,34,0,325,394,69
255,13,0,360,394,34
258,17,0,360,394,34
240,29,1,325,394,69
242,33,1,325,394,69
244,21,1,337,394,57
245,0,1,340,394,54
247,2,1,360,394,34
251,7,1,360,394,34
257,15,1,360,394,34
262,22,1,360,394,34
237,16,2,325,429,104
253,11,2,360,429,69
256,14,2,360,429,69
259,18,2,360,429,69
263,23,2,360,429,69
270,0,2,395,429,34
283,29,2,395,429,34
284,33,2,395,429,34
246,1,3,360,429,69
248,3,3,360,429,69
249,4,3,360,429,69
250,5,3,360,429,69
254,12,3,360,429,69
268,31,3,360,429,69
273,7,3,395,429,34
274,8,3,395,429,34
252,10,4,360,429,69
260,19,4,360,429,69
261,20,4,360,429,69
265,25,4,360,429,69
267,30,4,360,429,69
269,32,4,360,429,69
277,15,4,395,429,34
285,34,4,395,429,34
264,24,0,360,464,104
266,28,0,360,464,104
271,2,0,395,464,69
275,9,0,395,464,69
278,17,0,395,464,69
282,27,0,395,464,69
286,0,0,430,464,34
296,14,0,430,464,34
272,6,1,395,464,69
276,13,1,395,464,69
279,21,1,395,464,69
280,22,1,395,464,69
289,4,1,430,464,34
291,7,1,430,464,34
304,29,1,430,464,34
308,33,1,430,464,34
287,1,4,430,464,34
288,3,4,430,464,34
292,8,4,430,464,34
293,10,4,430,464,34
303,25,4,430,464,34
305,30,4,430,464,34
307,32,4,430,464,34
309,34,4,430,464,34
294,11,2,430,499,69
297,15,2,430,499,69
300,19,2,430,499,69
301,20,2,430,499,69
302,23,2,430,499,69
310,0,2,465,499,34
311,1,2,465,499,34
323,21,2,465,499,34
281,26,3,395,499,104
290,5,3,430,499,69
295,12,3,430,499,69
299,18,3,430,499,69
316,7,3,465,499,34
319,10,3,465,499,34
325,24,3,465,499,34
333,34,3,465,499,34
336,5,3,500,509,9
337,7,3,500,509,9
298,16,0,430,534,104
306,31,0,430,534,104
313,3,0,465,534,69
318,9,0,465,534,69
322,17,0,465,534,69
331,32,0,465,534,69
334,0,0,500,534,34
342,18,0,500,534,34
312,2,1,465,534,69
320,13,1,465,534,69
321,14,1,465,534,69
324,22,1,465,534,69
338,10,1,500,534,34
339,11,1,500,534,34
340,12,1,500,534,34
346,23,1,500,534,34
314,4,4,465,534,69
315,6,4,465,534,69
317,8,4,465,534,69
326,25,4,465,534,69
327,27,4,465,534,69
328,28,4,465,534,69
330,30,4,465,534,69
335,1,4,500,534,34
343,19,4,500,557,57
360,10,4,535,557,22
366,17,4,535,557,22
371,27,4,535,557,22
344,20,0,500,569,69
347,24,0,500,569,69
350,7,0,517,569,52
351,5,0,518,569,51
353,1,0,535,569,34
356,4,0,535,569,34
358,8,0,535,569,34
359,9,0,535,569,34
329,29,2,465,592,127
332,33,2,465,592,127
341,15,2,500,592,92
345,21,2,500,592,92
369,23,2,535,592,57
370,25,2,535,592,57
374,31,2,535,592,57
376,10,2,558,592,34
352,0,3,535,592,57
354,2,3,535,592,57
355,3,3,535,592,57
357,6,3,535,592,57
363,13,3,535,592,57
367,18,3,535,592,57
375,32,3,535,592,57
379,27,3,558,592,34
348,26,1,500,604,104
349,34,1,500,604,104
362,12,1,535,604,69
368,22,1,535,604,69
372,28,1,535,604,69
373,30,1,535,604,69
377,17,1,558,604,46
386,20,1,570,604,34
361,11,0,535,627,92
364,14,0,535,627,92
365,16,0,535,627,92
380,1,0,570,627,57
382,5,0,570,627,57
384,8,0,570,627,57
385,9,0,570,627,57
392,10,0,593,627,34
381,4,3,570,639,69
383,7,3,570,639,69
388,0,3,593,639,46
389,2,3,593,639,46
390,3,3,593,639,46
393,13,3,593,639,46
398,25,3,593,639,46
404,12,3,605,639,34
409,30,3,605,648,43
425,12,3,640,648,8
429,12,3,652,660,8
395,18,4,593,662,69
399,27,4,593,662,69
400,29,4,593,662,69
401,31,4,593,662,69
403,33,4,593,662,69
406,20,4,605,662,57
407,22,4,605,662,57
417,11,4,628,662,34
387,24,1,570,674,104
391,6,1,593,674,81
396,21,1,593,674,81
397,23,1,593,674,81
408,28,1,605,674,69
418,14,1,628,674,46
421,2,1,640,674,34
422,3,1,640,674,34
378,19,2,558,674,116
394,15,2,593,674,81
402,32,2,593,674,81
405,17,2,605,674,69
414,8,2,628,674,46
415,9,2,628,674,46
419,16,2,628,674,46
423,4,2,640,674,34
410,34,0,605,697,92
411,26,0,606,697,91
412,1,0,628,697,69
413,5,0,628,697,69
416,10,0,628,697,69
420,0,0,640,697,57
427,25,0,640,697,57
432,18,0,663,697,34
426,13,1,640,710,70
430,12,1,661,710,49
433,20,1,663,710,47
435,27,1,663,710,47
447,16,1,675,710,35
450,28,1,675,710,35
452,19,1,676,710,34
454,24,1,676,710,34
434,22,0,663,732,69
439,2,0,675,732,57
451,32,0,675,732,57
455,0,0,698,732,34
457,5,0,698,732,34
458,10,0,698,732,34
459,18,0,698,732,34
461,26,0,698,732,34
464,13,1,711,734,23
466,19,1,711,734,23
424,7,2,640,745,105
428,30,2,649,745,96
436,29,2,663,745,82
437,31,2,663,745,82
438,33,2,663,745,82
442,6,2,675,745,70
456,1,2,698,745,47
467,20,2,711,745,34
441,4,4,675,745,70
443,8,4,675,745,70
445,14,4,675,745,70
446,15,4,675,745,70
448,17,4,675,745,70
449,23,4,675,745,70
460,25,4,698,745,47
465,16,4,711,745,34
479,13,1,735,750,15
431,11,3,663,767,104
440,3,3,675,767,92
444,9,3,675,767,92
453,21,3,676,767,91
462,34,3,698,767,69
463,12,3,711,767,56
472,2,3,733,767,34
475,18,3,733,767,34
501,11,1,768,775,7
468,24,2,711,780,69
478,32,2,733,780,47
482,4,2,746,780,34
485,8,2,746,780,34
489,17,2,746,780,34
490,20,2,746,780,34
491,23,2,746,780,34
494,30,2,746,780,34
471,0,4,733,785,52
473,5,4,733,785,52
477,26,4,733,785,52
481,1,4,746,785,39
483,6,4,746,785,39
484,7,4,746,785,39
493,29,4,746,785,39
497,13,4,751,785,34
469,27,0,711,802,91
470,28,0,711,802,91
474,10,0,733,802,69
476,22,0,733,802,69
480,19,0,735,802,67
488,16,0,746,802,56
492,25,0,746,802,56
498,2,0,768,802,34
486,14,3,746,815,69
487,15,3,746,815,69
495,31,3,746,815,69
502,12,3,768,815,47
503,18,3,768,815,47
506,11,3,776,815,39
510,20,3,781,815,34
511,23,3,781,815,34
507,4,1,781,820,39
509,17,1,781,820,39
521,29,1,786,820,34
523,2,1,803,820,17
496,33,2,746,830,84
508,8,2,781,830,49
515,0,2,786,830,44
517,6,2,786,830,44
522,5,2,787,830,43
533,14,1,816,838,22
548,14,1,840,846,6
499,3,0,768,850,82
504,21,0,768,850,82
505,34,0,768,850,82
513,30,0,781,850,69
516,1,0,786,850,64
525,16,0,803,850,47
528,25,0,803,850,47
534,15,0,816,850,34
500,9,4,768,855,87
518,7,4,786,855,69
520,26,4,786,855,69
526,19,4,803,855,52
527,22,4,803,855,52
529,27,4,803,855,52
532,12,4,816,855,39
539,2,4,821,855,34
512,24,3,781,865,84
514,32,3,781,865,84
519,13,3,786,865,79
531,11,3,816,865,49
537,23,3,816,865,49
544,5,3,831,865,34
545,6,3,831,865,34
546,8,3,831,865,34
524,10,2,803,875,72
530,28,2,803,875,72
538,31,2,816,875,59
540,4,2,821,875,54
541,17,2,821,875,54
547,33,4,831,881,50
562,19,4,856,881,25
564,26,4,856,881,25
535,18,0,816,890,74
536,20,0,816,890,74
542,29,0,821,890,69
543,0,0,831,890,59
550,15,0,851,890,39
558,2,0,856,890,34
559,7,0,856,890,34
565,27,0,856,890,34
549,14,1,849,916,67
551,16,1,851,916,65
556,3,1,852,916,64
563,22,1,856,916,60
567,6,1,866,916,50
573,11,1,868,916,48
576,17,1,876,916,40
580,26,1,882,916,34
554,34,3,851,916,65
557,30,3,852,916,64
560,9,3,856,916,60
561,12,3,856,916,60
566,5,3,866,916,50
569,23,3,866,916,50
571,24,3,867,916,49
579,19,3,882,916,34
574,4,0,876,925,49
577,28,0,876,925,49
578,31,0,876,925,49
581,33,0,882,925,43
585,15,0,891,925,34
552,21,2,851,951,100
553,25,2,851,951,100
555,1,2,852,951,99
572,32,2,867,951,84
575,10,2,876,951,75
584,7,2,891,951,60
588,29,2,891,951,60
590,3,2,917,951,34
591,5,0,917,954,37
600,22,0,917,954,37
568,8,4,866,960,94
570,13,4,867,960,93
582,0,4,891,960,69
586,20,4,891,960,69
598,17,4,917,960,43
601,23,4,917,960,43
604,30,4,917,960,43
609,31,4,926,960,34
589,18,3,893,962,69
592,6,3,917,962,45
608,28,3,926,962,36
583,2,1,891,986,95
587,27,1,891,986,95
596,14,1,917,986,69
597,16,1,917,986,69
602,24,1,917,986,69
603,26,1,917,986,69
607,15,1,926,986,60
611,1,1,952,986,34
593,9,2,917,995,78
594,11,2,917,995,78
595,12,2,917,995,78
599,19,2,917,995,78
605,34,2,917,995,78
606,4,2,926,995,69
610,33,2,926,995,69
621,0,2,961,995,34
