task_id,user_id,server_id,generation_time,completion_time,latency
0,0,1,0,34,34
2,2,1,0,34,34
7,7,1,0,34,34
10,10,1,0,34,34
11,11,1,0,34,34
13,13,1,0,34,34
22,23,1,0,34,34
29,30,1,0,34,34
1,1,4,0,34,34
6,6,4,0,34,34
12,12,4,0,34,34
15,15,4,0,34,34
19,20,4,0,34,34
24,25,4,0,34,34
25,26,4,0,34,34
28,29,4,0,34,34
4,4,3,0,43,43
5,5,3,0,43,43
9,9,3,0,43,43
14,14,3,0,43,43
16,17,3,0,43,43
18,19,3,0,43,43
23,24,3,0,43,43
34,16,3,9,43,34
3,3,2,0,69,69
17,18,2,0,69,69
21,22,2,0,69,69
26,27,2,0,69,69
35,0,2,35,69,34
38,6,2,35,69,34
46,23,2,35,69,34
49,29,2,35,69,34
8,8,0,0,78,78
20,21,0,0,78,78
27,28,0,0,78,78
33,31,0,4,78,74
36,1,0,35,78,43
47,25,0,35,78,43
52,5,0,44,78,34
54,14,0,44,78,34
37,2,3,35,93,58
45,20,3,35,93,58
48,26,3,35,93,58
56,17,3,44,93,49
55,16,0,44,94,50
61,6,0,70,94,24
39,7,1,35,104,69
41,11,1,35,104,69
42,12,1,35,104,69
44,15,1,35,104,69
50,30,1,35,104,69
51,4,1,44,104,60
58,24,1,44,104,60
64,23,1,70,104,34
30,32,4,0,104,104
31,33,4,0,104,104
32,34,4,0,104,104
40,10,4,35,104,69
43,13,4,35,104,69
53,9,4,44,104,60
57,19,4,44,104,60
59,0,4,70,104,34
80,16,0,95,105,10
85,10,0,105,125,20
86,11,0,105,125,20
94,32,0,105,125,20
99,11,0,126,136,10
60,3,2,70,139,69
62,18,2,70,139,69
68,8,2,84,139,55
74,28,2,86,139,53
75,2,2,94,139,45
78,26,2,94,139,45
87,12,2,105,139,34
89,15,2,105,139,34
63,22,4,70,139,69
65,27,4,70,139,69
66,29,4,70,139,69
70,25,4,84,139,55
71,1,4,85,139,54
77,20,4,94,139,45
81,0,4,105,139,34
82,4,4,105,139,34
67,5,3,83,160,77
72,21,3,85,160,75
73,31,3,85,160,75
79,6,3,95,160,65
84,9,3,105,160,55
90,19,3,105,160,55
97,16,3,106,160,54
98,10,3,126,160,34
69,14,1,84,174,90
76,17,1,94,174,80
83,7,1,105,174,69
91,23,1,105,174,69
92,24,1,105,174,69
93,30,1,105,174,69
101,11,1,137,174,37
106,4,1,140,174,34
95,33,2,105,174,69
96,34,2,105,174,69
102,0,2,140,174,34
104,2,2,140,174,34
105,3,2,140,174,34
107,8,2,140,174,34
108,12,2,140,174,34
110,18,2,140,174,34
111,20,0,140,209,69
114,26,0,140,209,69
117,29,0,140,209,69
122,16,0,161,209,48
123,19,0,161,209,48
129,4,0,175,209,34
132,11,0,175,209,34
137,23,0,175,209,34
88,13,4,105,209,104
100,32,4,126,209,83
103,1,4,140,209,69
112,22,4,140,209,69
121,10,4,161,209,48
128,3,4,175,209,34
139,30,4,175,209,34
140,33,4,175,209,34
143,3,4,210,222,12
141,34,0,175,244,69
146,11,0,210,244,34
147,13,0,210,244,34
150,20,0,210,244,34
156,32,0,210,244,34
157,33,0,210,244,34
109,15,1,140,244,104
113,25,1,140,244,104
120,9,1,161,244,83
127,2,1,175,244,69
134,14,1,175,244,69
136,18,1,175,244,69
138,24,1,175,244,69
145,10,1,210,244,34
118,5,3,161,244,83
119,6,3,161,244,83
124,21,3,161,244,83
125,31,3,161,244,83
126,0,3,175,244,69
130,7,3,175,244,69
135,17,3,175,244,69
142,1,3,210,244,34
165,9,4,245,272,27
168,13,4,245,272,27
173,20,4,245,272,27
180,34,4,245,272,27
115,27,2,140,279,139
116,28,2,140,279,139
131,8,2,175,279,104
133,12,2,175,279,104
144,4,2,210,279,69
153,26,2,210,279,69
154,29,2,210,279,69
159,0,2,245,279,34
183,20,4,273,301,28
148,16,1,210,307,97
149,19,1,210,307,97
151,22,1,210,307,97
152,23,1,210,307,97
155,30,1,210,307,97
172,18,1,245,307,62
181,9,1,273,307,34
182,13,1,273,307,34
163,6,0,245,314,69
167,11,0,245,314,69
171,17,0,245,314,69
174,21,0,245,314,69
175,24,0,245,314,69
179,33,0,245,314,69
185,0,0,280,314,34
186,4,0,280,314,34
164,7,2,245,314,69
166,10,2,245,314,69
169,14,2,245,314,69
170,15,2,245,314,69
176,25,2,245,314,69
