task_id,user_id,server_id,generation_time,completion_time,latency
1,2,2,0,35,35
13,20,2,0,35,35
14,21,2,0,35,35
17,24,2,0,35,35
26,7,2,1,35,34
27,8,2,1,35,34
30,17,2,1,35,34
32,25,2,1,35,34
2,3,3,0,35,35
3,4,3,0,35,35
4,5,3,0,35,35
7,10,3,0,35,35
9,12,3,0,35,35
10,14,3,0,35,35
22,31,3,0,35,35
28,13,3,1,35,34
8,11,4,0,35,35
11,16,4,0,35,35
16,23,4,0,35,35
19,28,4,0,35,35
31,19,4,1,35,34
33,27,4,1,35,34
6,9,0,0,36,36
15,22,0,0,36,36
18,26,0,0,36,36
20,29,0,0,36,36
21,30,0,0,36,36
23,33,0,0,36,36
0,1,1,0,38,38
5,6,1,0,38,38
12,18,1,0,38,38
24,34,1,0,38,38
25,0,1,1,38,37
29,15,1,1,38,37
34,32,2,1,54,53
52,24,2,36,54,18
53,25,2,36,54,18
61,30,2,37,54,17
35,2,0,36,71,35
37,4,0,36,71,35
39,7,0,36,71,35
56,31,0,36,71,35
57,9,0,37,71,34
62,33,0,37,71,34
36,3,3,36,71,35
42,11,3,36,71,35
43,12,3,36,71,35
46,16,3,36,71,35
51,23,3,36,71,35
54,27,3,36,71,35
40,8,1,36,73,37
44,13,1,36,73,37
50,21,1,36,73,37
58,22,1,37,73,36
59,26,1,37,73,36
60,29,1,37,73,36
63,0,1,39,73,34
67,18,1,39,73,34
66,15,2,39,76,37
68,34,2,39,76,37
69,32,2,55,76,21
38,5,4,36,76,40
41,10,4,36,76,40
45,14,4,36,76,40
47,17,4,36,76,40
48,19,4,36,76,40
49,20,4,36,76,40
55,28,4,36,76,40
65,6,3,39,80,41
73,2,3,72,80,8
64,1,0,39,90,51
76,7,0,72,90,18
77,9,0,72,90,18
84,33,0,72,90,18
89,21,3,74,99,25
97,17,3,77,99,22
104,2,3,82,99,17
70,24,1,56,108,52
72,25,1,58,108,50
85,0,1,74,108,34
86,8,1,74,108,34
87,13,1,74,108,34
74,3,2,72,111,39
75,4,2,72,111,39
78,11,2,72,111,39
79,12,2,72,111,39
81,23,2,72,111,39
82,27,2,72,111,39
90,22,2,74,111,37
94,10,2,77,111,34
71,30,4,56,114,58
80,16,4,72,114,42
83,31,4,72,114,42
88,18,4,74,114,40
102,34,4,77,114,37
121,12,3,112,121,9
124,27,3,112,121,9
91,26,0,74,127,53
92,29,0,74,127,53
93,5,0,77,127,50
95,14,0,77,127,50
98,19,0,77,127,50
107,9,0,91,127,36
96,15,1,77,144,67
105,1,1,91,144,53
106,7,1,91,144,53
111,21,1,100,144,44
116,25,1,109,144,35
128,31,3,115,145,30
132,5,3,128,145,17
136,26,3,128,145,17
99,20,2,77,146,69
100,28,2,77,146,69
101,32,2,77,146,69
108,33,2,91,146,55
113,8,2,109,146,37
117,3,2,112,146,34
118,4,2,112,146,34
120,11,2,112,146,34
103,6,4,81,153,72
109,2,4,100,153,53
112,0,4,109,153,44
114,13,4,109,153,44
122,22,4,112,153,41
127,30,4,115,153,38
141,21,3,145,156,11
144,26,3,146,156,10
110,17,0,100,163,63
115,24,0,109,163,54
130,12,0,122,163,41
131,27,0,124,163,39
133,9,0,128,163,35
119,10,1,112,163,51
126,18,1,115,163,48
138,1,1,145,163,18
154,0,3,154,165,11
157,13,3,154,165,11
168,24,3,164,178,14
171,0,3,168,178,10
147,4,1,147,181,34
152,32,1,147,181,34
162,1,1,164,181,17
169,27,1,164,181,17
123,23,2,112,181,69
125,16,2,115,181,66
129,34,2,115,181,66
134,14,2,128,181,53
135,19,2,128,181,53
137,29,2,128,181,53
139,7,2,145,181,36
145,31,2,146,181,35
140,15,4,145,188,43
143,5,4,146,188,42
146,3,4,147,188,41
151,28,4,147,188,41
155,2,4,154,188,34
156,6,4,154,188,34
158,22,4,154,188,34
159,30,4,154,188,34
142,25,0,145,198,53
148,8,0,147,198,51
149,11,0,147,198,51
153,33,0,147,198,51
160,21,0,157,198,41
161,26,0,157,198,41
163,9,0,164,198,34
164,10,0,164,198,34
170,13,1,166,200,34
178,16,1,182,200,18
181,27,1,182,200,18
172,0,3,179,204,25
182,29,3,182,204,22
183,31,3,182,204,22
174,1,0,182,216,34
187,3,0,189,216,27
201,33,0,199,216,17
150,20,2,147,216,69
165,12,2,164,216,52
166,17,2,164,216,52
167,18,2,164,216,52
173,24,2,179,216,37
176,7,2,182,216,34
177,14,2,182,216,34
179,19,2,182,216,34
197,11,1,199,218,19
199,25,1,199,218,19
204,27,1,201,218,17
175,4,4,182,223,41
180,23,4,182,223,41
188,5,4,189,223,34
191,22,4,189,223,34
192,28,4,189,223,34
205,0,1,205,228,23
213,17,1,217,228,11
203,16,0,201,238,37
206,29,0,205,238,33
216,20,0,217,238,21
217,24,0,217,238,21
189,6,3,189,239,50
190,15,3,189,239,50
193,30,3,189,239,50
194,8,3,199,239,40
200,26,3,199,239,40
232,29,1,239,250,11
234,8,1,240,250,10
184,32,2,182,251,69
185,34,2,182,251,69
186,2,2,189,251,62
196,10,2,199,251,52
207,31,2,205,251,46
209,3,2,217,251,34
210,7,2,217,251,34
212,14,2,217,251,34
219,11,3,219,257,38
221,27,3,219,257,38
225,23,3,224,257,33
231,24,3,239,257,18
195,9,4,199,258,59
198,21,4,199,258,59
202,13,4,201,258,57
208,1,4,217,258,41
211,12,4,217,258,41
218,33,4,217,258,41
220,25,4,219,258,39
223,5,4,224,258,34
227,0,0,229,260,31
233,6,0,240,260,20
236,26,0,240,260,20
237,30,0,240,260,20
242,7,1,252,261,9
247,34,3,252,262,10
243,10,0,252,279,27
245,31,0,252,279,27
263,30,0,261,279,18
259,33,3,259,280,21
260,0,3,261,280,19
261,6,3,261,280,19
262,26,3,261,280,19
214,18,2,217,286,69
215,19,2,217,286,69
222,4,2,224,286,62
224,22,2,224,286,62
226,28,2,224,286,62
228,17,2,229,286,57
229,16,2,239,286,47
238,8,2,251,286,35
250,24,1,258,287,29
253,5,1,259,287,28
264,7,1,262,287,25
230,20,4,239,293,54
235,15,4,240,293,53
239,29,4,251,293,42
240,2,4,252,293,41
249,23,4,258,293,35
251,27,4,258,293,35
254,9,4,259,293,34
255,12,4,259,293,34
277,18,3,287,296,9
283,24,3,288,296,8
266,10,0,280,298,18
271,26,0,281,298,17
272,33,0,281,298,17
269,0,1,281,305,24
270,6,1,281,305,24
274,8,1,287,305,18
291,29,1,294,315,21
292,18,1,297,315,18
285,9,3,294,315,21
286,12,3,294,315,21
289,23,3,294,315,21
293,24,3,297,315,18
241,3,2,252,321,69
244,14,2,252,321,69
246,32,2,252,321,69
248,11,2,258,321,63
252,1,2,259,321,62
257,21,2,259,321,62
258,25,2,259,321,62
265,34,2,263,321,58
256,13,4,259,328,69
268,31,4,280,328,48
275,16,4,287,328,41
276,17,4,287,328,41
279,22,4,287,328,41
287,15,4,294,328,34
290,27,4,294,328,34
273,4,0,287,333,46
278,19,0,287,333,46
281,5,0,288,333,45
282,7,0,288,333,45
284,2,0,294,333,39
288,20,0,294,333,39
294,10,0,299,333,34
297,0,3,306,333,27
299,8,3,306,333,27
303,23,3,316,333,17
315,15,1,329,338,9
318,22,1,329,338,9
314,13,3,329,345,16
324,5,3,334,345,11
323,4,1,334,347,13
325,7,1,334,347,13
301,12,4,316,347,31
310,21,4,322,347,25
313,34,4,322,347,25
317,17,4,329,347,18
267,30,2,280,356,76
280,28,2,287,356,69
295,26,2,299,356,57
296,33,2,299,356,57
298,6,2,306,356,50
300,9,2,316,356,40
305,29,2,316,356,40
306,1,2,322,356,34
347,30,3,357,364,7
333,5,1,346,365,19
335,4,1,348,365,17
340,34,1,348,365,17
322,2,4,334,366,32
328,19,4,334,366,32
331,15,4,339,366,27
338,17,4,348,366,18
302,18,0,316,370,54
304,24,0,316,370,54
311,25,0,322,370,48
321,0,0,334,370,36
326,8,0,334,370,36
329,20,0,334,370,36
330,23,0,334,370,36
346,29,1,357,374,17
348,33,1,357,374,17
349,30,3,365,374,9
351,5,3,366,374,8
307,3,2,322,391,69
308,11,2,322,391,69
309,14,2,322,391,69
312,32,2,322,391,69
316,16,2,329,391,62
319,27,2,329,391,62
320,31,2,329,391,62
327,10,2,334,391,57
354,15,1,367,392,25
356,19,1,367,392,25
362,24,1,371,392,21
366,30,1,375,392,17
355,17,3,367,392,25
359,18,3,371,392,21
365,29,3,375,392,17
369,10,3,392,401,9
377,17,3,393,401,8
332,22,0,339,405,66
336,7,0,348,405,57
337,12,0,348,405,57
339,21,0,348,405,57
350,4,0,366,405,39
368,3,1,392,405,13
370,11,1,392,405,13
345,28,4,357,406,49
352,34,4,366,406,40
353,2,4,367,406,39
357,0,4,371,406,35
360,20,4,371,406,35
361,23,4,371,406,35
363,25,4,371,406,35
388,11,3,406,415,9
392,0,3,407,415,8
383,10,1,402,418,16
395,23,1,407,418,11
400,11,1,416,423,7
334,13,2,346,426,80
341,1,2,357,426,69
342,6,2,357,426,69
343,9,2,357,426,69
344,26,2,357,426,69
358,8,2,371,426,55
364,5,2,375,426,51
372,16,2,392,426,34
409,13,1,427,432,5
402,23,3,419,433,14
403,11,3,424,433,9
367,33,0,375,440,65
371,14,0,392,440,48
374,31,0,392,440,48
382,30,0,393,440,47
387,7,0,406,440,34
389,12,0,406,440,34
380,24,4,393,443,50
384,17,4,402,443,41
385,3,4,406,443,37
386,4,4,406,443,37
390,21,4,406,443,37
413,11,0,434,450,16
416,12,0,441,450,9
426,11,0,451,457,6
373,27,2,392,461,69
375,32,2,392,461,69
376,15,2,393,461,68
378,18,2,393,461,68
379,19,2,393,461,68
381,29,2,393,461,68
391,22,2,406,461,55
393,2,2,407,461,54
419,31,3,441,464,23
421,3,3,444,464,20
422,4,3,444,464,20
423,17,3,444,464,20
432,19,0,462,468,6
437,3,0,465,475,10
401,10,4,419,478,59
406,6,4,427,478,51
408,9,4,427,478,51
410,16,4,427,478,51
415,7,4,441,478,37
417,14,4,441,478,37
418,30,4,441,478,37
420,33,4,441,478,37
427,12,3,451,482,31
428,11,3,458,482,24
438,4,3,465,482,17
429,2,1,462,483,21
433,22,1,462,483,21
434,27,1,462,483,21
436,32,1,462,483,21
444,7,0,479,484,5
452,11,0,483,494,11
455,22,0,484,494,10
394,20,2,407,496,89
396,25,2,407,496,89
397,28,2,407,496,89
398,34,2,407,496,89
399,0,2,416,496,80
404,1,2,427,496,69
405,5,2,427,496,69
407,8,2,427,496,69
459,11,0,495,505,10
460,22,0,495,505,10
425,24,4,444,513,69
435,29,4,462,513,51
440,31,4,465,513,48
448,16,4,479,513,34
450,33,4,479,513,34
441,19,3,469,518,49
442,3,3,476,518,42
447,14,3,479,518,39
453,12,3,483,518,35
457,32,3,484,518,34
443,6,1,479,519,40
446,10,1,479,519,40
454,2,1,484,519,35
456,27,1,484,519,35
458,7,1,485,519,34
411,26,2,427,531,104
412,13,2,433,531,98
414,23,2,434,531,97
424,21,2,444,531,87
430,15,2,462,531,69
431,18,2,462,531,69
439,17,2,465,531,66
445,9,2,479,531,52
468,34,3,497,537,40
469,11,3,506,537,31
478,14,3,519,537,18
476,3,0,519,538,19
483,7,0,520,538,18
484,10,0,520,538,18
485,27,0,520,538,18
498,7,0,539,548,9
500,27,0,539,548,9
462,1,4,497,548,51
464,8,4,497,548,51
470,22,4,506,548,42
471,16,4,514,548,34
473,29,4,514,548,34
475,33,4,514,548,34
508,33,0,549,555,6
465,20,1,497,555,58
472,24,1,514,555,41
477,12,1,519,555,36
480,32,1,519,555,36
482,6,1,520,555,35
494,11,3,538,556,18
495,14,3,538,556,18
499,10,3,539,556,17
502,7,3,549,565,16
506,27,3,549,565,16
449,30,2,479,566,87
451,4,2,483,566,83
461,0,2,497,566,69
463,5,2,497,566,69
466,25,2,497,566,69
467,28,2,497,566,69
474,31,2,514,566,52
479,19,2,519,566,47
509,6,0,556,570,14
517,14,0,557,570,13
489,17,1,532,575,43
507,29,1,549,575,26
513,32,1,556,575,19
515,10,1,557,575,18
486,9,4,532,583,51
487,13,4,532,583,51
490,18,4,532,583,51
497,3,4,539,583,44
505,22,4,549,583,34
523,19,0,567,588,21
524,25,0,567,588,21
526,30,0,567,588,21
528,6,0,571,588,17
521,4,1,567,593,26
536,13,1,584,593,9
530,10,3,576,594,18
531,17,3,576,594,18
533,32,3,576,594,18
481,2,2,520,601,81
488,15,2,532,601,69
491,21,2,532,601,69
492,23,2,532,601,69
493,26,2,532,601,69
496,34,2,538,601,63
501,1,2,549,601,52
503,8,2,549,601,52
547,32,3,595,603,8
532,29,0,576,606,30
534,3,0,584,606,22
539,6,0,589,606,17
541,25,1,589,611,22
542,30,1,589,611,22
543,4,1,594,611,17
548,1,3,602,612,10
556,32,3,604,612,8
558,6,3,607,617,10
510,12,4,556,618,62
511,20,4,556,618,62
512,24,4,556,618,62
514,33,4,556,618,62
516,11,4,557,618,61
518,7,4,566,618,52
520,0,4,567,618,51
525,28,4,567,618,51
564,32,3,614,626,12
565,6,3,618,626,8
552,21,1,602,634,32
553,23,1,602,634,32
555,34,1,602,634,32
559,29,1,608,634,26
504,16,2,549,636,87
519,27,2,566,636,70
522,5,2,567,636,69
527,31,2,567,636,69
538,22,2,584,636,52
544,13,2,594,636,42
550,8,2,602,636,34
568,11,3,619,644,25
570,20,3,619,644,25
573,28,3,621,644,23
545,10,0,595,646,51
549,2,0,602,646,44
554,26,0,602,646,44
557,3,0,607,646,39
560,4,0,612,646,34
569,12,1,619,652,33
571,24,1,619,652,33
574,6,1,627,652,25
575,32,1,627,652,25
529,14,4,571,653,82
535,9,4,584,653,69
537,18,4,584,653,69
540,19,4,589,653,64
546,17,4,595,653,58
551,15,4,602,653,51
572,33,4,619,653,34
561,25,2,612,655,43
562,30,2,612,655,43
567,7,2,619,655,36
582,13,2,637,655,18
580,5,3,637,663,26
586,31,3,637,663,26
588,20,3,645,663,18
596,12,1,653,671,18
600,14,1,654,671,17
