task_id,user_id,server_id,generation_time,completion_time,latency
4,4,0,0,34,34
11,12,0,0,34,34
13,14,0,0,34,34
15,16,0,0,34,34
16,17,0,0,34,34
17,18,0,0,34,34
21,22,0,0,34,34
31,33,0,0,34,34
9,10,4,0,34,34
10,11,4,0,34,34
19,20,4,0,34,34
20,21,4,0,34,34
24,25,4,0,34,34
28,30,4,0,34,34
29,31,4,0,34,34
33,35,4,0,34,34
1,1,1,0,35,35
2,2,1,0,35,35
8,8,1,0,35,35
12,13,1,0,35,35
14,15,1,0,35,35
18,19,1,0,35,35
25,27,1,0,35,35
0,0,2,0,35,35
5,5,2,0,35,35
6,6,2,0,35,35
7,7,2,0,35,35
23,24,2,0,35,35
27,29,2,0,35,35
3,3,3,0,35,35
22,23,3,0,35,35
26,28,3,0,35,35
30,32,3,0,35,35
38,41,3,0,35,35
32,34,0,0,69,69
34,37,0,0,69,69
39,42,0,0,69,69
41,36,0,15,69,54
57,33,0,35,69,34
35,38,4,0,69,69
36,39,4,0,69,69
37,40,4,0,69,69
40,44,4,0,69,69
44,43,4,20,69,49
51,18,4,35,69,34
55,30,4,35,69,34
48,14,1,35,70,35
52,20,1,35,70,35
56,31,1,35,70,35
61,2,1,36,70,34
64,6,1,36,70,34
65,7,1,36,70,34
69,15,1,36,70,34
72,24,1,36,70,34
42,9,2,16,70,54
45,4,2,35,70,35
50,17,2,35,70,35
53,21,2,35,70,35
62,3,2,36,70,34
66,8,2,36,70,34
68,13,2,36,70,34
74,27,2,36,70,34
43,26,3,18,70,52
46,10,3,35,70,35
47,12,3,35,70,35
49,16,3,35,70,35
54,22,3,35,70,35
58,35,3,35,70,35
67,11,3,36,70,34
60,1,0,36,104,68
63,5,0,36,104,68
73,25,0,36,104,68
77,32,0,36,104,68
86,42,0,70,104,34
87,43,0,70,104,34
59,0,4,36,104,68
70,19,4,36,104,68
71,23,4,36,104,68
76,29,4,36,104,68
82,37,4,70,104,34
84,39,4,70,104,34
88,44,1,70,105,35
94,8,1,71,105,34
96,10,1,71,105,34
97,11,1,71,105,34
103,17,1,71,105,34
109,27,1,71,105,34
113,36,1,71,105,34
75,28,2,36,105,69
78,41,2,36,105,69
79,18,2,70,105,35
80,33,2,70,105,35
81,34,2,70,105,35
83,38,2,70,105,35
90,3,2,71,105,34
95,9,2,71,105,34
85,40,3,70,105,35
89,2,3,71,105,34
91,4,3,71,105,34
92,6,3,71,105,34
93,7,3,71,105,34
100,14,3,71,105,34
104,20,3,71,105,34
106,22,3,71,105,34
114,0,0,105,123,18
117,23,0,105,123,18
142,36,0,106,123,17
149,0,0,124,129,5
116,5,1,105,140,35
120,32,1,105,140,35
128,7,1,106,140,34
132,11,1,106,140,34
134,17,1,106,140,34
136,19,1,106,140,34
140,33,1,106,140,34
147,44,1,106,140,34
98,12,2,71,140,69
99,13,2,71,140,69
101,15,2,71,140,69
102,16,2,71,140,69
105,21,2,71,140,69
108,26,2,71,140,69
110,30,2,71,140,69
111,31,2,71,140,69
107,24,3,71,140,69
112,35,3,71,140,69
122,39,3,105,140,35
125,3,3,106,140,34
145,41,3,106,140,34
123,42,4,105,140,35
124,2,4,106,140,34
127,6,4,106,140,34
129,8,4,106,140,34
130,9,4,106,140,34
131,10,4,106,140,34
133,14,4,106,140,34
141,34,4,106,140,34
154,3,0,141,150,9
166,16,0,141,150,9
153,2,1,141,175,34
155,5,1,141,175,34
156,6,1,141,175,34
167,17,1,141,175,34
169,21,1,141,175,34
170,24,1,141,175,34
175,33,1,141,175,34
176,34,1,141,175,34
115,1,2,105,175,70
118,25,2,105,175,70
119,29,2,105,175,70
121,37,2,105,175,70
126,4,2,106,175,69
135,18,2,106,175,69
137,20,2,106,175,69
138,22,2,106,175,69
144,40,4,106,175,69
148,27,4,107,175,68
150,36,4,125,175,50
161,11,4,141,175,34
164,14,4,141,175,34
165,15,4,141,175,34
168,19,4,141,175,34
174,32,4,141,175,34
158,8,3,141,176,35
159,9,3,141,176,35
160,10,3,141,176,35
171,26,3,141,176,35
172,30,3,141,176,35
194,19,0,176,195,19
195,20,0,176,195,19
200,27,0,176,195,19
201,29,0,176,195,19
215,29,0,196,201,5
139,28,2,106,210,104
143,38,2,106,210,104
146,43,2,106,210,104
151,23,2,126,210,84
152,0,2,136,210,74
157,7,2,141,210,69
162,12,2,141,210,69
163,13,2,141,210,69
177,35,4,141,210,69
178,39,4,141,210,69
179,41,4,141,210,69
184,1,4,176,210,34
187,5,4,176,210,34
196,21,4,176,210,34
203,33,4,176,210,34
207,40,4,176,210,34
181,44,1,141,211,70
189,11,1,176,211,35
190,14,1,176,211,35
197,22,1,176,211,35
198,24,1,176,211,35
208,8,1,177,211,34
212,30,1,177,211,34
185,2,3,176,211,35
188,6,3,176,211,35
192,17,3,176,211,35
204,34,3,176,211,35
209,9,3,177,211,34
211,26,3,177,211,34
221,7,0,211,221,10
243,26,0,212,221,9
173,31,2,141,245,104
180,42,2,141,245,104
182,3,2,156,245,89
183,16,2,161,245,84
186,4,2,176,245,69
191,15,2,176,245,69
193,18,2,176,245,69
199,25,2,176,245,69
216,20,1,199,246,47
225,23,1,211,246,35
232,41,1,211,246,35
234,2,1,212,246,34
236,8,1,212,246,34
239,14,1,212,246,34
241,22,1,212,246,34
